20210502 180000;299.260000;299.260000;299.230000;299.255000;0
20210502 180100;299.252000;299.291000;299.210000;299.270000;0
20210502 180200;299.270000;299.290000;299.228000;299.262000;0
20210502 180300;299.262000;299.262000;299.262000;299.262000;0
20210502 180400;299.262000;299.262000;299.262000;299.262000;0
20210502 180500;299.262000;299.262000;299.262000;299.262000;0
20210502 180600;299.262000;299.262000;299.262000;299.262000;0
20210502 180700;299.262000;299.262000;299.262000;299.262000;0
20210502 180800;299.262000;299.277000;299.262000;299.277000;0
20210502 180900;299.277000;299.277000;299.277000;299.277000;0
20210502 181000;299.277000;299.277000;299.277000;299.277000;0
20210502 181100;299.277000;299.277000;299.277000;299.277000;0
20210502 181200;299.277000;299.277000;299.272000;299.277000;0
20210502 181300;299.277000;299.277000;299.277000;299.277000;0
20210502 181400;299.277000;299.299000;299.277000;299.299000;0
20210502 181500;299.299000;299.311000;299.281000;299.311000;0
20210502 181600;299.311000;299.311000;299.311000;299.311000;0
20210502 181700;299.311000;299.311000;299.311000;299.311000;0
20210502 181800;299.311000;299.311000;299.292000;299.292000;0
20210502 181900;299.292000;299.292000;299.292000;299.292000;0
20210502 182000;299.292000;299.292000;299.292000;299.292000;0
20210502 182100;299.292000;299.292000;299.292000;299.292000;0
20210502 182200;299.292000;299.292000;299.292000;299.292000;0
20210502 182300;299.292000;299.292000;299.292000;299.292000;0
20210502 182400;299.292000;299.292000;299.292000;299.292000;0
20210502 182500;299.292000;299.292000;299.292000;299.292000;0
20210502 182600;299.292000;299.292000;299.292000;299.292000;0
20210502 182700;299.292000;299.292000;299.277000;299.277000;0
20210502 182800;299.277000;299.277000;299.277000;299.277000;0
20210502 182900;299.277000;299.277000;299.277000;299.277000;0
20210502 183000;299.277000;299.277000;299.277000;299.277000;0
20210502 183100;299.277000;299.277000;299.277000;299.277000;0
20210502 183200;299.277000;299.277000;299.277000;299.277000;0
20210502 183300;299.277000;299.277000;299.277000;299.277000;0
20210502 183400;299.277000;299.277000;299.277000;299.277000;0
20210502 183500;299.277000;299.277000;299.277000;299.277000;0
20210502 183600;299.277000;299.292000;299.277000;299.292000;0
20210502 183700;299.292000;299.311000;299.292000;299.311000;0
20210502 183800;299.311000;299.311000;299.311000;299.311000;0
20210502 183900;299.311000;299.311000;299.311000;299.311000;0
20210502 184000;299.311000;299.311000;299.311000;299.311000;0
20210502 184100;299.311000;299.311000;299.294000;299.294000;0
20210502 184200;299.294000;299.294000;299.294000;299.294000;0
20210502 184300;299.294000;299.294000;299.294000;299.294000;0
20210502 184400;299.294000;299.294000;299.294000;299.294000;0
