20210401 000000;29369.319000;29384.469000;29369.319000;29384.469000;0
20210401 000100;29379.469000;29384.469000;29376.319000;29379.319000;0
20210401 000200;29381.369000;29381.999000;29359.319000;29361.519000;0
20210401 000300;29359.999000;29366.319000;29354.269000;29366.319000;0
20210401 000400;29364.419000;29376.469000;29364.269000;29374.999000;0
20210401 000500;29371.519000;29386.369000;29369.519000;29369.519000;0
20210401 000600;29364.369000;29374.369000;29364.369000;29374.369000;0
20210401 000700;29376.519000;29379.319000;29361.369000;29364.469000;0
20210401 000800;29369.469000;29369.469000;29354.319000;29356.419000;0
20210401 000900;29354.319000;29366.999000;29354.319000;29366.999000;0
20210401 001000;29369.319000;29376.269000;29369.319000;29374.269000;0
20210401 001100;29371.469000;29371.469000;29361.469000;29364.519000;0
20210401 001200;29361.519000;29361.519000;29354.269000;29356.419000;0
20210401 001300;29354.469000;29361.369000;29349.269000;29354.319000;0
20210401 001400;29351.269000;29354.469000;29349.369000;29354.319000;0
20210401 001500;29359.319000;29371.999000;29356.519000;29359.369000;0
20210401 001600;29361.999000;29369.469000;29361.269000;29364.469000;0
20210401 001700;29366.269000;29369.519000;29364.319000;29369.319000;0
20210401 001800;29366.419000;29374.419000;29364.519000;29364.519000;0
20210401 001900;29361.319000;29364.369000;29351.999000;29354.519000;0
20210401 002000;29359.269000;29364.469000;29354.369000;29359.469000;0
20210401 002100;29354.469000;29359.469000;29349.269000;29351.419000;0
20210401 002200;29354.319000;29354.999000;29351.319000;29351.319000;0
20210401 002300;29349.469000;29354.469000;29344.999000;29354.469000;0
20210401 002400;29359.269000;29366.519000;29356.319000;29364.519000;0
20210401 002500;29366.269000;29369.999000;29356.419000;29359.519000;0
20210401 002600;29364.319000;29366.419000;29359.269000;29364.319000;0
20210401 002700;29366.519000;29371.999000;29364.419000;29369.419000;0
20210401 002800;29371.519000;29371.519000;29356.419000;29369.419000;0
20210401 002900;29371.319000;29376.999000;29369.999000;29374.319000;0
20210401 003000;29376.419000;29381.369000;29374.319000;29379.519000;0
20210401 003100;29384.999000;29384.999000;29374.369000;29374.369000;0
20210401 003200;29376.269000;29379.519000;29366.369000;29369.469000;0
20210401 003300;29366.269000;29374.319000;29364.369000;29364.419000;0
20210401 003400;29366.369000;29386.319000;29366.369000;29384.269000;0
20210401 003500;29386.519000;29386.519000;29374.269000;29379.519000;0
20210401 003600;29384.269000;29394.269000;29384.269000;29389.469000;0
20210401 003700;29384.519000;29394.469000;29384.519000;29389.469000;0
20210401 003800;29391.269000;29401.999000;29384.319000;29399.469000;0
20210401 003900;29404.519000;29404.999000;29389.269000;29394.999000;0
20210401 004000;29396.419000;29399.519000;29389.319000;29391.999000;0
20210401 004100;29394.269000;29409.999000;29391.519000;29406.269000;0
20210401 004200;29404.469000;29409.519000;29399.369000;29409.419000;0
20210401 004300;29406.369000;29406.369000;29394.519000;29394.519000;0
20210401 004400;29396.369000;29399.369000;29389.319000;29389.319000;0
20210401 004500;29399.469000;29409.999000;29399.319000;29409.369000;0
20210401 004600;29404.319000;29404.999000;29399.319000;29401.269000;0
20210401 004700;29404.369000;29404.369000;29386.369000;29389.269000;0
20210401 004800;29386.319000;29389.519000;29379.369000;29379.419000;0
20210401 004900;29381.269000;29381.469000;29379.269000;29379.519000;0
20210401 005000;29381.519000;29381.519000;29369.469000;29369.999000;0
20210401 005100;29374.419000;29379.519000;29369.519000;29371.369000;0
20210401 005200;29369.469000;29374.269000;29364.519000;29369.269000;0
20210401 005300;29371.419000;29379.469000;29371.419000;29379.469000;0
20210401 005400;29376.369000;29379.999000;29376.319000;29376.319000;0
20210401 005500;29374.369000;29376.469000;29366.269000;29374.469000;0
20210401 005600;29376.519000;29384.999000;29376.369000;29384.999000;0
20210401 005700;29389.419000;29396.469000;29379.269000;29379.269000;0
20210401 005800;29384.319000;29384.319000;29379.469000;29381.519000;0
20210401 005900;29379.319000;29399.419000;29379.319000;29399.319000;0
20210401 010000;29396.469000;29396.469000;29371.419000;29376.519000;0
20210401 010100;29374.419000;29384.469000;29374.269000;29374.999000;0
20210401 010200;29379.369000;29381.999000;29374.369000;29381.999000;0
20210401 010300;29379.999000;29394.469000;29374.999000;29391.519000;0
20210401 010400;29389.319000;29389.999000;29384.269000;29384.269000;0
20210401 010500;29386.419000;29386.419000;29374.269000;29379.469000;0
20210401 010600;29384.369000;29389.999000;29379.269000;29379.999000;0
20210401 010700;29381.419000;29389.369000;29381.419000;29389.369000;0
20210401 010800;29386.319000;29389.519000;29384.269000;29384.269000;0
20210401 010900;29386.269000;29391.519000;29379.269000;29379.419000;0
20210401 011000;29376.269000;29394.469000;29376.269000;29384.269000;0
20210401 011100;29381.269000;29394.369000;29379.269000;29379.269000;0
20210401 011200;29381.519000;29381.519000;29374.419000;29376.419000;0
20210401 011300;29379.419000;29379.999000;29374.319000;29374.319000;0
20210401 011400;29379.269000;29384.519000;29369.519000;29379.999000;0
20210401 011500;29381.269000;29391.519000;29379.419000;29389.269000;0
20210401 011600;29391.519000;29391.519000;29384.419000;29384.419000;0
20210401 011700;29381.319000;29389.999000;29381.319000;29389.519000;0
20210401 011800;29384.419000;29389.419000;29379.319000;29384.519000;0
20210401 011900;29386.269000;29389.999000;29384.269000;29384.319000;0
20210401 012000;29386.419000;29389.419000;29374.269000;29379.369000;0
20210401 012100;29384.369000;29389.519000;29379.519000;29386.519000;0
20210401 012200;29389.469000;29394.999000;29389.419000;29394.999000;0
20210401 012300;29396.519000;29396.999000;29389.269000;29396.999000;0
20210401 012400;29394.269000;29399.369000;29384.269000;29386.519000;0
20210401 012500;29391.999000;29394.999000;29384.319000;29384.419000;0
20210401 012600;29381.469000;29384.999000;29376.319000;29379.999000;0
20210401 012700;29384.319000;29389.469000;29379.469000;29389.319000;0
