20210103 180200;19.885310;19.885310;19.883910;19.883910;0
20210103 180300;19.877110;19.885560;19.876110;19.876110;0
20210103 180400;19.876110;19.878910;19.876110;19.878910;0
20210103 180500;19.878510;19.883250;19.875750;19.875750;0
20210103 180600;19.875260;19.876050;19.874150;19.874950;0
20210103 180700;19.874150;19.874850;19.868250;19.868250;0
20210103 180800;19.869050;19.869550;19.867750;19.869050;0
20210103 180900;19.866990;19.866990;19.858990;19.859450;0
20210103 181000;19.859110;19.860270;19.859110;19.859990;0
20210103 181100;19.860270;19.860750;19.859650;19.860650;0
20210103 181200;19.861050;19.861550;19.852550;19.853050;0
20210103 181300;19.856050;19.859950;19.854550;19.859450;0
20210103 181400;19.858850;19.866350;19.858850;19.860550;0
20210103 181500;19.860550;19.872050;19.860550;19.870750;0
20210103 181600;19.868550;19.870150;19.865750;19.868950;0
20210103 181700;19.868950;19.869550;19.868840;19.869240;0
20210103 181800;19.869240;19.869550;19.868650;19.868950;0
20210103 181900;19.869050;19.869850;19.869050;19.869850;0
20210103 182000;19.869850;19.869850;19.869250;19.869250;0
20210103 182100;19.869250;19.869250;19.867610;19.867610;0
20210103 182200;19.869250;19.876750;19.869250;19.873750;0
20210103 182300;19.873750;19.873750;19.867550;19.867950;0
20210103 182400;19.868050;19.874250;19.866050;19.869950;0
20210103 182500;19.867170;19.868550;19.865450;19.865650;0
20210103 182600;19.866050;19.866050;19.862050;19.862350;0
20210103 182700;19.862350;19.863180;19.861540;19.861950;0
20210103 182800;19.862150;19.865150;19.860050;19.863750;0
20210103 182900;19.863750;19.864150;19.863750;19.864150;0
20210103 183000;19.863170;19.863170;19.858840;19.859190;0
20210103 183100;19.858940;19.859050;19.856980;19.857270;0
20210103 183200;19.857270;19.857270;19.857270;19.857270;0
20210103 183300;19.857070;19.857170;19.854850;19.854850;0
20210103 183400;19.855750;19.856250;19.852440;19.852820;0
20210103 183500;19.852470;19.852470;19.851670;19.851750;0
20210103 183600;19.853250;19.854210;19.852470;19.852470;0
20210103 183700;19.852170;19.852170;19.852170;19.852170;0
20210103 183800;19.852170;19.852170;19.849470;19.849490;0
20210103 183900;19.849450;19.852690;19.849450;19.851690;0
20210103 184000;19.851690;19.851690;19.847890;19.848500;0
20210103 184100;19.848660;19.850110;19.847290;19.848430;0
20210103 184200;19.848500;19.850840;19.848500;19.848810;0
20210103 184300;19.849270;19.851490;19.849180;19.849550;0
20210103 184400;19.849790;19.849950;19.845890;19.845890;0
20210103 184500;19.846490;19.848400;19.845790;19.847360;0
20210103 184600;19.847160;19.847360;19.847160;19.847160;0
20210103 184700;19.847360;19.848160;19.845780;19.847160;0
20210103 184800;19.847310;19.848910;19.845840;19.848910;0
20210103 184900;19.849050;19.852990;19.849050;19.851340;0
20210103 185000;19.851340;19.853410;19.850090;19.851760;0
20210103 185100;19.851630;19.854070;19.851630;19.854070;0
20210103 185200;19.855970;19.855970;19.848650;19.848650;0
20210103 185300;19.847560;19.848700;19.847520;19.848500;0
20210103 185400;19.848500;19.854450;19.848240;19.853450;0
20210103 185500;19.854640;19.854790;19.852990;19.852990;0
20210103 185600;19.852990;19.852990;19.847080;19.847490;0
20210103 185700;19.847760;19.847760;19.843890;19.845600;0
