20210502 192000;1.677810;1.677810;1.677640;1.677670;0
20210502 192100;1.677650;1.677650;1.677610;1.677630;0
20210502 192200;1.677680;1.677680;1.677620;1.677620;0
20210502 192300;1.677650;1.677700;1.677620;1.677650;0
20210502 192400;1.677650;1.677680;1.677640;1.677680;0
20210502 192500;1.677660;1.677670;1.677660;1.677660;0
20210502 192600;1.677660;1.678250;1.677660;1.678180;0
20210502 192700;1.678180;1.678380;1.678110;1.678330;0
20210502 192800;1.678320;1.678510;1.678250;1.678250;0
20210502 192900;1.678220;1.678220;1.677970;1.678080;0
20210502 193000;1.678070;1.678160;1.678040;1.678060;0
20210502 193100;1.678060;1.678060;1.677970;1.678040;0
20210502 193200;1.678090;1.678130;1.678090;1.678130;0
20210502 193300;1.678140;1.678150;1.678100;1.678140;0
20210502 193400;1.678120;1.678150;1.677960;1.677960;0
20210502 193500;1.677950;1.677970;1.677860;1.677930;0
20210502 193600;1.677950;1.678120;1.677950;1.678100;0
20210502 193700;1.678090;1.678090;1.678050;1.678050;0
20210502 193800;1.678030;1.678290;1.678010;1.678270;0
20210502 193900;1.678280;1.678290;1.678060;1.678080;0
20210502 194000;1.678090;1.678140;1.678090;1.678140;0
20210502 194100;1.678190;1.678290;1.678190;1.678260;0
20210502 194200;1.678300;1.678300;1.678240;1.678270;0
20210502 194300;1.678290;1.678290;1.678220;1.678220;0
20210502 194400;1.678260;1.678260;1.678140;1.678140;0
20210502 194500;1.678130;1.678140;1.678130;1.678140;0
20210502 194600;1.678140;1.678170;1.677970;1.677970;0
20210502 194700;1.677970;1.677970;1.677910;1.677960;0
20210502 194800;1.677970;1.678000;1.677970;1.677980;0
20210502 194900;1.678010;1.678010;1.677910;1.677920;0
20210502 195000;1.677920;1.678110;1.677920;1.678110;0
20210502 195100;1.678130;1.678200;1.678130;1.678150;0
20210502 195200;1.678180;1.678190;1.677980;1.678010;0
20210502 195300;1.678010;1.678090;1.677920;1.678070;0
20210502 195400;1.678070;1.678140;1.678020;1.678060;0
20210502 195500;1.678060;1.678080;1.677980;1.678050;0
20210502 195600;1.677980;1.677980;1.677780;1.677850;0
20210502 195700;1.677850;1.677850;1.677460;1.677550;0
20210502 195800;1.677540;1.677610;1.677470;1.677490;0
20210502 195900;1.677510;1.677560;1.677450;1.677530;0
20210502 200000;1.677500;1.677630;1.677400;1.677480;0
20210502 200100;1.677470;1.677590;1.677340;1.677510;0
20210502 200200;1.677490;1.677620;1.677460;1.677610;0
20210502 200300;1.677580;1.677700;1.677550;1.677640;0
20210502 200400;1.677650;1.677710;1.677650;1.677710;0
20210502 200500;1.677710;1.677740;1.677530;1.677700;0
20210502 200600;1.677690;1.677800;1.677600;1.677640;0
20210502 200700;1.677620;1.677700;1.677490;1.677700;0
20210502 200800;1.677700;1.678070;1.677540;1.677880;0
20210502 200900;1.677910;1.678010;1.677890;1.677920;0
20210502 201000;1.677860;1.677910;1.677660;1.677710;0
20210502 201100;1.677710;1.677710;1.677480;1.677490;0
20210502 201200;1.677490;1.677520;1.677340;1.677340;0
20210502 201300;1.677370;1.677390;1.677050;1.677060;0
20210502 201400;1.677040;1.677200;1.676950;1.677200;0
20210502 201500;1.677180;1.677200;1.676660;1.676720;0
