20210201 000000;28058.419000;28058.419000;28043.319000;28048.319000;0
20210201 000100;28043.369000;28063.369000;28043.369000;28060.369000;0
20210201 000200;28063.269000;28065.269000;28055.469000;28058.269000;0
20210201 000300;28055.369000;28063.519000;28048.369000;28058.999000;0
20210201 000400;28060.269000;28065.999000;28058.269000;28063.369000;0
20210201 000500;28060.319000;28070.419000;28058.419000;28065.419000;0
20210201 000600;28068.519000;28068.519000;28058.369000;28060.269000;0
20210201 000700;28058.319000;28058.999000;28053.269000;28058.999000;0
20210201 000800;28063.269000;28070.519000;28058.269000;28068.419000;0
20210201 000900;28070.419000;28070.419000;28063.269000;28063.369000;0
20210201 001000;28060.419000;28063.419000;28053.369000;28060.419000;0
20210201 001100;28058.419000;28060.469000;28043.319000;28043.319000;0
20210201 001200;28040.269000;28040.369000;28035.269000;28038.999000;0
20210201 001300;28035.999000;28040.419000;28033.469000;28035.319000;0
20210201 001400;28038.999000;28038.999000;28033.369000;28033.419000;0
20210201 001500;28028.999000;28033.469000;28023.269000;28028.369000;0
20210201 001600;28025.999000;28040.369000;28025.999000;28038.319000;0
20210201 001700;28040.369000;28043.999000;28038.369000;28043.269000;0
20210201 001800;28045.999000;28053.469000;28045.999000;28053.319000;0
20210201 001900;28050.369000;28053.469000;28048.269000;28053.269000;0
20210201 002000;28048.519000;28063.999000;28048.519000;28060.319000;0
20210201 002100;28063.269000;28068.469000;28058.319000;28065.419000;0
20210201 002200;28068.469000;28068.519000;28058.269000;28058.999000;0
20210201 002300;28063.369000;28068.999000;28058.319000;28060.999000;0
20210201 002400;28063.369000;28063.369000;28048.419000;28050.999000;0
20210201 002500;28048.469000;28048.469000;28038.269000;28043.419000;0
20210201 002600;28045.469000;28053.999000;28040.469000;28040.469000;0
20210201 002700;28038.269000;28043.999000;28033.319000;28043.999000;0
20210201 002800;28045.519000;28048.319000;28033.419000;28033.469000;0
20210201 002900;28030.419000;28038.519000;28028.319000;28035.999000;0
20210201 003000;28038.519000;28053.269000;28035.469000;28048.319000;0
20210201 003100;28050.319000;28055.269000;28048.269000;28050.269000;0
20210201 003200;28053.469000;28053.519000;28038.269000;28043.419000;0
20210201 003300;28040.269000;28043.519000;28040.269000;28043.469000;0
20210201 003400;28040.269000;28043.519000;28038.419000;28038.419000;0
20210201 003500;28043.469000;28048.999000;28038.419000;28048.269000;0
20210201 003600;28050.469000;28050.999000;28038.319000;28048.319000;0
20210201 003700;28050.419000;28058.519000;28048.999000;28053.319000;0
20210201 003800;28050.469000;28058.999000;28050.269000;28055.469000;0
20210201 003900;28053.519000;28058.999000;28043.369000;28048.369000;0
20210201 004000;28050.519000;28068.999000;28050.519000;28053.519000;0
20210201 004100;28050.319000;28053.999000;28043.269000;28043.319000;0
20210201 004200;28038.469000;28043.419000;28038.369000;28038.519000;0
20210201 004300;28033.519000;28043.469000;28033.469000;28043.419000;0
20210201 004400;28048.999000;28053.519000;28045.319000;28050.419000;0
20210201 004500;28048.999000;28063.999000;28048.999000;28060.469000;0
20210201 004600;28063.369000;28068.519000;28058.269000;28063.469000;0
20210201 004700;28065.269000;28065.269000;28058.419000;28063.269000;0
20210201 004800;28058.419000;28063.519000;28055.269000;28060.519000;0
20210201 004900;28063.319000;28063.519000;28050.269000;28053.369000;0
20210201 005000;28055.519000;28063.999000;28053.269000;28063.519000;0
20210201 005100;28060.269000;28063.319000;28053.469000;28053.469000;0
20210201 005200;28058.469000;28063.469000;28055.469000;28063.469000;0
20210201 005300;28060.519000;28073.999000;28058.319000;28073.369000;0
20210201 005400;28078.519000;28088.419000;28078.519000;28083.469000;0
20210201 005500;28085.369000;28093.999000;28083.319000;28093.269000;0
20210201 005600;28098.319000;28100.469000;28088.369000;28090.319000;0
20210201 005700;28088.519000;28103.469000;28088.519000;28098.519000;0
20210201 005800;28100.319000;28108.999000;28078.319000;28083.469000;0
20210201 005900;28080.319000;28088.999000;28078.269000;28080.369000;0
20210201 010000;28083.469000;28098.999000;28068.269000;28095.369000;0
20210201 010100;28093.519000;28093.999000;28078.269000;28093.419000;0
20210201 010200;28090.519000;28093.999000;28083.319000;28090.999000;0
20210201 010300;28083.319000;28103.269000;28083.319000;28088.999000;0
20210201 010400;28090.319000;28103.999000;28083.999000;28103.469000;0
20210201 010500;28100.469000;28113.999000;28100.469000;28103.369000;0
20210201 010600;28100.419000;28110.519000;28098.269000;28100.269000;0
20210201 010700;28095.369000;28113.469000;28093.319000;28110.419000;0
20210201 010800;28113.269000;28113.369000;28098.369000;28105.369000;0
20210201 010900;28103.469000;28110.469000;28098.269000;28100.999000;0
20210201 011000;28098.469000;28118.419000;28095.419000;28118.419000;0
20210201 011100;28113.369000;28130.469000;28113.369000;28128.999000;0
20210201 011200;28130.469000;28148.519000;28120.519000;28138.469000;0
20210201 011300;28135.999000;28138.999000;28128.319000;28130.469000;0
20210201 011400;28128.469000;28163.519000;28128.469000;28150.469000;0
20210201 011500;28148.999000;28150.519000;28140.269000;28143.369000;0
20210201 011600;28148.269000;28148.419000;28140.269000;28143.369000;0
20210201 011700;28148.999000;28158.469000;28148.319000;28148.319000;0
20210201 011800;28150.419000;28153.999000;28143.999000;28145.469000;0
20210201 011900;28148.319000;28148.319000;28133.469000;28133.469000;0
20210201 012000;28138.519000;28140.999000;28125.319000;28133.469000;0
20210201 012100;28135.419000;28135.419000;28130.269000;28133.419000;0
20210201 012200;28130.319000;28130.999000;28125.269000;28125.419000;0
20210201 012300;28128.369000;28133.269000;28123.999000;28133.269000;0
20210201 012400;28130.269000;28135.519000;28130.269000;28133.369000;0
20210201 012600;28135.469000;28135.469000;28133.519000;28133.519000;0
