20210201 000000;8.813580;8.814280;8.813580;8.814180;0
20210201 000100;8.814280;8.814680;8.813980;8.814580;0
20210201 000200;8.814680;8.814680;8.814340;8.814680;0
20210201 000300;8.814680;8.814680;8.814280;8.814380;0
20210201 000400;8.814380;8.814580;8.813580;8.813580;0
20210201 000500;8.813580;8.813880;8.813440;8.813740;0
20210201 000600;8.813980;8.814080;8.811540;8.811680;0
20210201 000700;8.811680;8.811680;8.811280;8.811680;0
20210201 000800;8.811540;8.811540;8.803180;8.803180;0
20210201 000900;8.803240;8.803620;8.803180;8.803290;0
20210201 001000;8.803180;8.803480;8.803180;8.803480;0
20210201 001100;8.803430;8.804110;8.803430;8.804110;0
20210201 001200;8.804070;8.804070;8.803430;8.803430;0
20210201 001300;8.803430;8.803590;8.803270;8.803580;0
20210201 001400;8.803530;8.803630;8.803530;8.803570;0
20210201 001500;8.803570;8.803570;8.803180;8.803230;0
20210201 001900;8.802810;8.803180;8.802810;8.803180;0
20210201 002100;8.804870;8.804870;8.804870;8.804870;0
20210201 002200;8.804870;8.804870;8.804870;8.804870;0
20210201 002300;8.805700;8.812300;8.805700;8.812300;0
20210201 004200;8.828660;8.829470;8.828660;8.829470;0
20210201 004300;8.829220;8.829470;8.829220;8.829470;0
20210201 010600;8.824310;8.824310;8.822390;8.823250;0
20210201 010800;8.827940;8.833880;8.827150;8.833880;0
20210201 010900;8.833880;8.851980;8.833880;8.847470;0
20210201 011000;8.845380;8.850140;8.844410;8.844600;0
20210201 011100;8.841200;8.842210;8.841180;8.842210;0
20210201 011200;8.841570;8.841570;8.841560;8.841560;0
20210201 011400;8.842830;8.842830;8.831220;8.831410;0
20210201 011600;8.831010;8.831010;8.831010;8.831010;0
20210201 011700;8.834370;8.834370;8.832400;8.833860;0
20210201 011800;8.833740;8.835460;8.832810;8.832810;0
20210201 012100;8.829750;8.829750;8.829750;8.829750;0
20210201 012500;8.825940;8.825940;8.825080;8.825080;0
20210201 012600;8.825080;8.825580;8.825080;8.825480;0
20210201 012700;8.825480;8.827020;8.822480;8.822480;0
20210201 013100;8.822820;8.822820;8.822820;8.822820;0
20210201 013300;8.821600;8.821620;8.821600;8.821600;0
20210201 013400;8.821560;8.821560;8.821280;8.821380;0
20210201 013500;8.821380;8.821480;8.820980;8.820980;0
20210201 013600;8.820980;8.821390;8.820980;8.821060;0
20210201 013700;8.821580;8.821680;8.821340;8.821580;0
20210201 013800;8.821580;8.821580;8.821580;8.821580;0
20210201 013900;8.821280;8.822690;8.820940;8.822690;0
20210201 014000;8.822350;8.822350;8.821580;8.821580;0
20210201 014100;8.821580;8.822490;8.821580;8.822490;0
20210201 014500;8.822430;8.823070;8.822430;8.823070;0
20210201 014600;8.823070;8.823230;8.820080;8.820080;0
20210201 014700;8.820080;8.825480;8.820040;8.820080;0
20210201 014800;8.820240;8.820480;8.820180;8.820480;0
20210201 014900;8.820380;8.821530;8.820380;8.821530;0
20210201 015000;8.821680;8.821680;8.821680;8.821680;0
20210201 015100;8.821680;8.821910;8.821680;8.821910;0
20210201 015200;8.821440;8.821980;8.820920;8.821790;0
20210201 015300;8.821790;8.821870;8.820480;8.820680;0
20210201 015400;8.820580;8.820780;8.820280;8.820480;0
20210201 015500;8.820580;8.820580;8.818190;8.818510;0
20210201 015600;8.818510;8.818710;8.818500;8.818560;0
20210201 015700;8.818140;8.818490;8.817600;8.817750;0
20210201 015800;8.817750;8.817860;8.813680;8.814380;0
20210201 015900;8.814380;8.814380;8.810750;8.813720;0
20210201 020000;8.813870;8.814220;8.804690;8.804780;0
20210201 020100;8.804780;8.806780;8.803300;8.804320;0
20210201 020200;8.804370;8.805350;8.802670;8.805350;0
20210201 020300;8.805340;8.809520;8.803970;8.805900;0
20210201 020400;8.805850;8.806110;8.804380;8.805240;0
20210201 020500;8.805160;8.807670;8.804440;8.807500;0
20210201 020600;8.807500;8.815940;8.807470;8.809740;0
20210201 020700;8.809740;8.812200;8.803100;8.803160;0
20210201 020800;8.803320;8.808180;8.803100;8.807990;0
20210201 020900;8.807990;8.807990;8.804740;8.806130;0
20210201 021000;8.806130;8.806760;8.806130;8.806170;0
20210201 021100;8.806210;8.809330;8.805650;8.809330;0
20210201 021200;8.809340;8.810670;8.808770;8.809940;0
20210201 021300;8.810030;8.812080;8.809630;8.809630;0
20210201 021400;8.809630;8.811430;8.808670;8.808670;0
20210201 021500;8.808670;8.808730;8.805090;8.805090;0
20210201 021600;8.805090;8.806360;8.801140;8.801600;0
20210201 021700;8.801580;8.804340;8.801460;8.804340;0
20210201 021800;8.804340;8.805030;8.803750;8.804390;0
20210201 021900;8.804390;8.804390;8.801440;8.802130;0
20210201 022000;8.802000;8.802150;8.799780;8.800840;0
20210201 022100;8.800840;8.800870;8.799650;8.800070;0
20210201 022200;8.800140;8.800480;8.797540;8.798220;0
20210201 022300;8.798170;8.798170;8.795660;8.795800;0
20210201 022400;8.795800;8.797220;8.795650;8.797200;0
20210201 022500;8.797100;8.797900;8.796380;8.797360;0
20210201 022600;8.797370;8.799030;8.797130;8.797320;0
20210201 022700;8.797410;8.798760;8.797130;8.797620;0
20210201 022800;8.797360;8.797360;8.797200;8.797200;0
20210201 022900;8.797720;8.802580;8.796740;8.802580;0
20210201 023000;8.802480;8.802980;8.797930;8.798480;0
20210201 023100;8.798300;8.799330;8.796710;8.798770;0
20210201 023200;8.799010;8.800520;8.798020;8.798190;0
