20210301 000000;15.028430;15.028430;15.028350;15.028360;0
20210301 000100;15.028360;15.028360;15.028350;15.028360;0
20210301 000200;15.028360;15.028360;15.015730;15.017420;0
20210301 000300;15.017820;15.017830;15.013640;15.015230;0
20210301 000400;15.015320;15.017030;15.014480;15.016730;0
20210301 000500;15.014580;15.017600;15.014580;15.016330;0
20210301 000600;15.016330;15.017900;15.015720;15.017730;0
20210301 000700;15.017730;15.018490;15.011750;15.011890;0
20210301 000800;15.011890;15.012330;15.008130;15.008130;0
20210301 000900;15.008290;15.008630;15.001390;15.008480;0
20210301 001000;15.008480;15.008480;15.001880;15.001890;0
20210301 001100;15.001880;15.002080;15.001140;15.001150;0
20210301 001200;15.001150;15.001150;15.001140;15.001150;0
20210301 001300;15.001150;15.001150;15.001140;15.001150;0
20210301 001400;15.001150;15.003370;15.001140;15.002860;0
20210301 001500;15.002660;15.004840;15.001950;15.002460;0
20210301 001600;15.002460;15.011060;15.001960;15.011060;0
20210301 001700;15.011060;15.011060;15.008320;15.008330;0
20210301 001800;15.008320;15.008510;15.004330;15.004730;0
20210301 001900;15.004660;15.005730;15.003590;15.004710;0
20210301 002000;15.004820;15.006330;15.003560;15.004630;0
20210301 002100;15.004630;15.005370;15.002530;15.002810;0
20210301 002200;15.002820;15.003720;15.002230;15.003720;0
20210301 002300;15.003430;15.004530;15.002580;15.003830;0
20210301 002400;15.003830;15.004330;15.003290;15.004330;0
20210301 002500;15.004330;15.006330;15.003390;15.004930;0
20210301 002600;15.004930;15.005430;15.003490;15.004930;0
20210301 002700;15.004930;15.005530;15.003590;15.005030;0
20210301 002800;15.005030;15.005260;15.003440;15.004630;0
20210301 002900;15.004630;15.005630;15.003830;15.005330;0
20210301 003000;15.005320;15.008740;15.005320;15.006990;0
20210301 003100;15.006990;15.007000;15.006990;15.007000;0
20210301 003200;15.007000;15.007090;15.006990;15.007000;0
20210301 003300;15.006990;15.007090;15.006990;15.007090;0
20210301 003400;15.007090;15.007240;15.006730;15.007000;0
20210301 003500;15.007090;15.007700;15.007000;15.007090;0
20210301 003600;15.007090;15.010860;15.007000;15.007090;0
20210301 003700;15.007000;15.008980;15.007000;15.007090;0
20210301 003800;15.007090;15.007690;15.000640;15.000790;0
20210301 003900;15.000650;15.000920;15.000560;15.000790;0
20210301 004000;15.000790;15.000900;15.000560;15.000890;0
20210301 004100;15.000650;15.000910;15.000640;15.000900;0
20210301 004200;15.000650;15.000860;15.000640;15.000650;0
20210301 004300;15.000790;15.001530;15.000650;15.000790;0
20210301 004400;15.000790;15.000840;15.000640;15.000790;0
20210301 004500;15.000790;15.000930;15.000650;15.000790;0
20210301 004600;15.000790;15.000790;15.000640;15.000780;0
20210301 004700;15.000790;15.000790;15.000650;15.000780;0
20210301 004800;15.000790;15.000810;15.000700;15.000790;0
20210301 004900;15.000790;15.000790;15.000690;15.000790;0
20210301 005000;15.000790;15.000790;15.000690;15.000790;0
20210301 005100;15.000700;15.001880;15.000690;15.000700;0
20210301 005200;15.000700;15.000700;14.998470;14.998480;0
20210301 005300;14.998480;14.998480;14.998480;14.998480;0
20210301 005400;14.998480;14.998520;14.998180;14.998190;0
20210301 005500;14.998190;14.998190;14.985380;14.986430;0
20210301 005600;14.986040;14.986040;14.978990;14.980420;0
20210301 005700;14.980400;14.982570;14.978940;14.979400;0
20210301 005800;14.979410;14.981360;14.979360;14.980680;0
20210301 005900;14.980690;14.984070;14.979300;14.980530;0
20210301 010000;14.980540;14.981180;14.979440;14.980690;0
20210301 010100;14.980680;14.992990;14.980550;14.984220;0
20210301 010200;14.984420;14.985180;14.983560;14.984600;0
20210301 010300;14.984620;14.984690;14.981920;14.982430;0
20210301 010400;14.982430;14.983780;14.980760;14.981430;0
20210301 010500;14.981550;14.981780;14.981250;14.981760;0
20210301 010600;14.981720;14.984320;14.980990;14.981830;0
20210301 010700;14.981440;14.984230;14.980450;14.980690;0
20210301 010800;14.980690;14.983830;14.980450;14.980460;0
20210301 010900;14.980410;14.980860;14.963970;14.969860;0
20210301 011000;14.969060;14.975990;14.968460;14.973860;0
20210301 011100;14.977570;14.981280;14.975750;14.977160;0
20210301 011200;14.977160;14.985040;14.977160;14.979570;0
20210301 011300;14.979540;14.981430;14.978460;14.978890;0
20210301 011400;14.978360;14.983520;14.978360;14.978970;0
20210301 011500;14.978890;14.980600;14.976490;14.976670;0
20210301 011600;14.976780;14.977770;14.974790;14.975360;0
20210301 011700;14.975360;14.976970;14.974100;14.975730;0
20210301 011800;14.975730;14.977120;14.974990;14.976370;0
20210301 011900;14.976120;14.976440;14.973520;14.974980;0
20210301 012000;14.975310;14.977330;14.974690;14.975190;0
20210301 012100;14.975200;14.976850;14.974690;14.975090;0
20210301 012200;14.975090;14.977380;14.974840;14.974840;0
20210301 012300;14.974840;14.978870;14.974830;14.974990;0
20210301 012400;14.974990;14.974990;14.974980;14.974990;0
20210301 012500;14.974990;14.979170;14.974190;14.975270;0
20210301 012600;14.975270;14.976060;14.974980;14.974990;0
20210301 012700;14.974990;14.975430;14.974980;14.974990;0
20210301 012800;14.974990;14.989770;14.974980;14.979950;0
20210301 012900;14.979760;14.992940;14.976120;14.976120;0
20210301 013000;14.975960;14.987530;14.975670;14.980630;0
20210301 013100;14.980680;14.985030;14.978510;14.978890;0
20210301 013200;14.978750;14.980100;14.978060;14.979530;0
20210301 013300;14.979380;14.979380;14.978080;14.978850;0
20210301 013400;14.978980;14.980430;14.978030;14.978150;0
20210301 013500;14.978130;14.979660;14.977820;14.978090;0
20210301 013600;14.978000;14.978220;14.974900;14.976080;0
20210301 013700;14.976610;14.976610;14.973990;14.974570;0
20210301 013800;14.974630;14.974990;14.974450;14.974750;0
20210301 013900;14.974760;14.975230;14.974460;14.974460;0
20210301 014000;14.974460;14.974900;14.974460;14.974900;0
20210301 014100;14.974700;14.975610;14.974030;14.975610;0
20210301 014200;14.975610;14.975640;14.974090;14.974660;0
20210301 014300;14.974740;14.977760;14.974030;14.974480;0
20210301 014400;14.974780;14.977070;14.974640;14.977070;0
20210301 014500;14.977030;14.978120;14.976740;14.977090;0
20210301 014600;14.977090;14.977090;14.975880;14.976030;0
20210301 014700;14.976220;14.976740;14.975310;14.975690;0
20210301 014800;14.975360;14.978980;14.975190;14.976630;0
20210301 014900;14.976930;14.977150;14.974030;14.975240;0
20210301 015000;14.975840;14.976840;14.974490;14.976010;0
20210301 015100;14.976210;14.976670;14.974490;14.975770;0
20210301 015200;14.975720;14.975890;14.974680;14.974690;0
20210301 015300;14.974690;14.976250;14.974680;14.975700;0
20210301 015400;14.975560;14.976100;14.974680;14.974690;0
20210301 015500;14.974690;14.976230;14.974680;14.974690;0
20210301 015600;14.974690;14.976040;14.974090;14.976040;0
20210301 015700;14.974690;14.976170;14.974090;14.974690;0
20210301 015800;14.974690;14.975560;14.973990;14.975560;0
20210301 015900;14.975560;14.975560;14.974050;14.974490;0
20210301 020000;14.975810;14.976430;14.963630;14.965130;0
20210301 020100;14.965130;14.965130;14.953490;14.954830;0
20210301 020200;14.954830;14.957030;14.953530;14.956030;0
20210301 020300;14.956030;14.960530;14.956020;14.958430;0
20210301 020400;14.958930;14.959430;14.955350;14.955430;0
20210301 020500;14.955130;14.958840;14.955130;14.956040;0
20210301 020600;14.956030;14.957170;14.951140;14.951150;0
20210301 020700;14.951150;14.965230;14.951150;14.962330;0
20210301 020800;14.962090;14.962090;14.955040;14.961090;0
20210301 020900;14.961300;14.963150;14.955440;14.961710;0
20210301 021000;14.962240;14.962240;14.953790;14.957030;0
20210301 021100;14.956530;14.968540;14.956530;14.961820;0
