20210201 000000;1.908320;1.908380;1.908250;1.908290;0
20210201 000100;1.908270;1.908330;1.908090;1.908110;0
20210201 000200;1.908110;1.908290;1.908010;1.908190;0
20210201 000300;1.908130;1.908460;1.908090;1.908310;0
20210201 000400;1.908240;1.908400;1.908190;1.908220;0
20210201 000500;1.908220;1.908430;1.908150;1.908430;0
20210201 000600;1.908390;1.908730;1.908330;1.908660;0
20210201 000700;1.908810;1.908810;1.908540;1.908640;0
20210201 000800;1.908640;1.908680;1.908580;1.908640;0
20210201 000900;1.908640;1.908800;1.908610;1.908710;0
20210201 001000;1.908710;1.908740;1.908520;1.908610;0
20210201 001100;1.908600;1.908680;1.908580;1.908640;0
20210201 001200;1.908640;1.908720;1.908590;1.908710;0
20210201 001300;1.908670;1.908870;1.908610;1.908610;0
20210201 001400;1.908620;1.908720;1.908610;1.908720;0
20210201 001500;1.908710;1.908920;1.908610;1.908840;0
20210201 001600;1.908910;1.908910;1.908540;1.908640;0
20210201 001700;1.908630;1.908730;1.908600;1.908600;0
20210201 001800;1.908600;1.908730;1.908580;1.908590;0
20210201 001900;1.908590;1.908920;1.908520;1.908620;0
20210201 002000;1.908540;1.908750;1.908530;1.908710;0
20210201 002100;1.908710;1.908860;1.908650;1.908690;0
20210201 002200;1.908690;1.908720;1.908460;1.908670;0
20210201 002300;1.908700;1.908920;1.908610;1.908610;0
20210201 002400;1.908630;1.908810;1.908480;1.908610;0
20210201 002500;1.908610;1.908820;1.908610;1.908820;0
20210201 002600;1.908710;1.908980;1.908710;1.908940;0
20210201 002700;1.908940;1.909060;1.908930;1.909020;0
20210201 002800;1.909020;1.909330;1.908990;1.909110;0
20210201 002900;1.909160;1.909460;1.909110;1.909180;0
20210201 003000;1.909180;1.909250;1.909090;1.909120;0
20210201 003100;1.909110;1.909110;1.908840;1.908890;0
20210201 003200;1.908880;1.908920;1.908650;1.908830;0
20210201 003300;1.908910;1.908920;1.908730;1.908920;0
20210201 003400;1.908920;1.909120;1.908870;1.909070;0
20210201 003500;1.909070;1.909120;1.908910;1.909110;0
20210201 003600;1.909110;1.909110;1.908910;1.909010;0
20210201 003700;1.908960;1.909000;1.908900;1.908920;0
20210201 003800;1.908920;1.908950;1.908820;1.908930;0
20210201 003900;1.908940;1.909270;1.908940;1.909140;0
20210201 004000;1.909110;1.909120;1.909010;1.909070;0
20210201 004100;1.909120;1.909340;1.909000;1.909210;0
20210201 004200;1.909210;1.909430;1.909200;1.909320;0
20210201 004300;1.909310;1.909430;1.909210;1.909250;0
20210201 004400;1.909240;1.909370;1.909030;1.909260;0
