20210401 000000;26.096400;26.096400;26.096400;26.096400;0
20210401 000500;26.094800;26.096400;26.094800;26.096400;0
20210401 000800;26.094800;26.096400;26.094800;26.096400;0
20210401 001200;26.096400;26.096400;26.096400;26.096400;0
20210401 001300;26.096800;26.097300;26.096800;26.097300;0
20210401 001700;26.097100;26.097100;26.097100;26.097100;0
20210401 001800;26.096900;26.097300;26.096900;26.097300;0
20210401 002000;26.096800;26.096800;26.096800;26.096800;0
20210401 002100;26.096800;26.097300;26.096800;26.097300;0
20210401 002300;26.097300;26.097800;26.097300;26.097800;0
20210401 002400;26.096600;26.096600;26.096600;26.096600;0
20210401 002500;26.096600;26.096600;26.096600;26.096600;0
20210401 002600;26.096600;26.097300;26.096600;26.097300;0
20210401 002700;26.097300;26.097300;26.096900;26.096900;0
20210401 002800;26.097100;26.097300;26.097100;26.097300;0
20210401 003000;26.097400;26.098000;26.097400;26.098000;0
20210401 003100;26.097800;26.097800;26.097800;26.097800;0
20210401 003200;26.097300;26.097300;26.097300;26.097300;0
20210401 003300;26.097300;26.097300;26.096500;26.096500;0
20210401 003400;26.097300;26.097300;26.097300;26.097300;0
20210401 003500;26.096400;26.096400;26.096400;26.096400;0
20210401 003700;26.096400;26.096800;26.096400;26.096800;0
20210401 003800;26.096400;26.096400;26.096400;26.096400;0
20210401 003900;26.096800;26.096800;26.096800;26.096800;0
20210401 004000;26.097300;26.097300;26.097300;26.097300;0
20210401 004100;26.096400;26.096400;26.096400;26.096400;0
20210401 004200;26.096400;26.096400;26.096400;26.096400;0
20210401 004300;26.096400;26.098400;26.096400;26.098400;0
20210401 005000;26.098400;26.098400;26.098400;26.098400;0
20210401 010000;26.098400;26.098400;26.098400;26.098400;0
20210401 010100;26.098000;26.098400;26.096300;26.098400;0
20210401 010200;26.098400;26.098400;26.098400;26.098400;0
20210401 010800;26.098400;26.098400;26.098400;26.098400;0
20210401 011300;26.098400;26.098400;26.098400;26.098400;0
20210401 012100;26.098400;26.098400;26.098400;26.098400;0
20210401 012400;26.098400;26.098400;26.098400;26.098400;0
20210401 012700;26.098400;26.098400;26.098400;26.098400;0
20210401 013000;26.098400;26.098400;26.098400;26.098400;0
20210401 013400;26.098400;26.098400;26.098400;26.098400;0
