20210401 020000;6068.384000;6068.384000;6062.381000;6062.613000;0
20210401 020100;6063.104000;6067.631000;6063.104000;6065.601000;0
20210401 020200;6065.869000;6066.125000;6062.384000;6063.134000;0
20210401 020300;6062.851000;6063.872000;6062.717000;6063.631000;0
20210401 020400;6064.125000;6064.619000;6064.107000;6064.619000;0
20210401 020500;6064.384000;6067.869000;6063.857000;6066.887000;0
20210401 020600;6066.613000;6069.348000;6066.217000;6067.878000;0
20210401 020700;6067.634000;6067.967000;6067.351000;6067.360000;0
20210401 020800;6067.625000;6067.717000;6066.863000;6067.360000;0
20210401 020900;6066.851000;6066.851000;6065.360000;6065.360000;0
20210401 021000;6065.122000;6065.363000;6064.360000;6064.598000;0
20210401 021100;6064.372000;6065.387000;6064.372000;6064.878000;0
20210401 021200;6065.116000;6065.884000;6063.616000;6064.104000;0
20210401 021300;6063.854000;6067.616000;6063.854000;6067.131000;0
20210401 021400;6067.384000;6067.619000;6066.381000;6067.375000;0
20210401 021500;6067.128000;6068.467000;6067.107000;6068.467000;0
20210401 021600;6068.101000;6069.851000;6068.101000;6069.384000;0
20210401 021700;6069.598000;6071.363000;6069.598000;6070.967000;0
20210401 021800;6071.104000;6071.384000;6070.110000;6071.384000;0
20210401 021900;6071.116000;6072.107000;6071.107000;6072.104000;0
20210401 022000;6072.384000;6073.637000;6071.863000;6073.354000;0
20210401 022100;6073.125000;6073.217000;6072.598000;6072.878000;0
20210401 022200;6073.101000;6073.967000;6072.854000;6073.348000;0
20210401 022300;6073.104000;6074.634000;6072.863000;6074.122000;0
20210401 022400;6074.604000;6074.622000;6074.372000;6074.372000;0
20210401 022500;6074.217000;6074.217000;6073.628000;6073.628000;0
20210401 022600;6073.872000;6074.217000;6073.848000;6073.857000;0
20210401 022700;6074.098000;6074.381000;6073.387000;6073.601000;0
20210401 022800;6073.348000;6073.967000;6073.348000;6073.381000;0
20210401 022900;6073.616000;6073.616000;6072.098000;6072.098000;0
20210401 023000;6072.634000;6072.860000;6072.354000;6072.857000;0
20210401 023100;6073.128000;6073.131000;6072.631000;6072.631000;0
20210401 023200;6072.381000;6073.622000;6072.381000;6073.137000;0
20210401 023300;6073.351000;6073.717000;6073.098000;6073.360000;0
20210401 023400;6073.625000;6073.717000;6073.098000;6073.717000;0
20210401 023500;6073.381000;6074.628000;6073.110000;6074.628000;0
20210401 023600;6074.872000;6076.622000;6074.872000;6075.387000;0
20210401 023700;6075.887000;6075.887000;6074.848000;6074.967000;0
20210401 023800;6075.357000;6075.360000;6074.601000;6074.967000;0
20210401 023900;6075.116000;6075.637000;6074.616000;6074.866000;0
20210401 024000;6074.628000;6075.622000;6074.348000;6074.348000;0
20210401 024100;6074.863000;6075.467000;6074.604000;6074.857000;0
20210401 024200;6075.610000;6075.631000;6074.967000;6074.967000;0
20210401 024300;6075.128000;6075.854000;6074.637000;6074.869000;0
20210401 024400;6074.717000;6074.717000;6073.125000;6074.104000;0
20210401 024500;6074.372000;6075.467000;6074.372000;6074.872000;0
20210401 024600;6075.363000;6075.884000;6074.869000;6075.869000;0
20210401 024700;6075.354000;6076.378000;6075.354000;6075.613000;0
20210401 024800;6075.372000;6075.863000;6075.360000;6075.622000;0
20210401 024900;6075.863000;6076.598000;6075.848000;6075.866000;0
20210401 025000;6076.131000;6078.107000;6075.848000;6077.107000;0
20210401 025100;6076.854000;6077.134000;6076.366000;6076.875000;0
20210401 025200;6076.598000;6076.598000;6075.351000;6075.351000;0
20210401 025300;6075.604000;6076.357000;6075.101000;6076.104000;0
20210401 025400;6075.881000;6076.598000;6075.601000;6076.598000;0
20210401 025500;6076.884000;6076.884000;6075.866000;6076.131000;0
20210401 025600;6075.866000;6076.104000;6075.866000;6076.098000;0
20210401 025700;6076.467000;6076.467000;6075.878000;6076.128000;0
20210401 025800;6075.634000;6076.366000;6075.634000;6076.134000;0
20210401 025900;6075.851000;6076.851000;6071.848000;6072.128000;0
20210401 030000;6072.467000;6072.467000;6066.351000;6070.857000;0
20210401 030100;6071.107000;6073.967000;6070.616000;6073.375000;0
20210401 030200;6072.381000;6072.381000;6065.351000;6067.869000;0
20210401 030300;6067.616000;6068.878000;6066.622000;6068.375000;0
20210401 030400;6068.110000;6072.122000;6067.357000;6072.122000;0
20210401 030500;6072.622000;6073.634000;6066.967000;6067.363000;0
20210401 030600;6067.113000;6069.384000;6065.110000;6068.884000;0
20210401 030700;6069.217000;6071.327000;6068.144000;6069.197000;0
20210401 030800;6069.207000;6069.277000;6067.167000;6067.732000;0
20210401 030900;6067.730000;6068.592000;6065.551000;6065.551000;0
20210401 031000;6065.558000;6066.569000;6064.208000;6066.120000;0
20210401 031100;6066.157000;6066.395000;6063.172000;6063.176000;0
20210401 031200;6063.183000;6063.561000;6062.348000;6063.456000;0
20210401 031300;6063.225000;6066.179000;6061.986000;6065.680000;0
20210401 031400;6065.936000;6066.737000;6062.731000;6063.870000;0
20210401 031500;6064.397000;6065.497000;6063.442000;6063.826000;0
20210401 031600;6063.842000;6067.237000;6063.161000;6066.751000;0
20210401 031700;6066.764000;6066.807000;6065.071000;6066.774000;0
20210401 031800;6066.527000;6068.198000;6066.488000;6067.421000;0
20210401 031900;6067.698000;6067.698000;6066.144000;6067.400000;0
20210401 032000;6067.640000;6070.457000;6067.637000;6070.082000;0
20210401 032100;6069.573000;6074.036000;6069.573000;6072.238000;0
20210401 032200;6071.774000;6073.218000;6071.524000;6072.174000;0
20210401 032300;6072.457000;6073.183000;6070.910000;6072.164000;0
20210401 032400;6071.911000;6071.911000;6069.146000;6070.145000;0
20210401 032500;6069.901000;6070.477000;6067.607000;6068.365000;0
20210401 032600;6068.127000;6071.046000;6067.871000;6070.776000;0
20210401 032700;6071.127000;6072.476000;6070.776000;6071.729000;0
20210401 032800;6071.967000;6073.214000;6070.918000;6070.918000;0
20210401 032900;6071.183000;6071.651000;6068.878000;6069.152000;0
20210401 033000;6068.917000;6070.181000;6068.620000;6068.727000;0
20210401 033100;6068.873000;6068.873000;6067.366000;6068.582000;0
20210401 033200;6069.088000;6070.531000;6068.337000;6069.988000;0
20210401 033300;6070.241000;6071.468000;6069.972000;6071.218000;0
20210401 033400;6071.178000;6076.603000;6070.451000;6076.597000;0
20210401 033500;6076.614000;6077.096000;6074.327000;6074.854000;0
20210401 033600;6074.571000;6075.094000;6074.288000;6074.808000;0
20210401 033700;6075.037000;6076.527000;6074.521000;6076.347000;0
20210401 033800;6076.014000;6076.714000;6074.710000;6075.944000;0
20210401 033900;6076.197000;6076.197000;6074.214000;6075.439000;0
20210401 034000;6075.423000;6079.645000;6075.185000;6078.848000;0
20210401 034100;6079.122000;6079.860000;6078.097000;6078.097000;0
20210401 034200;6078.338000;6079.825000;6078.058000;6078.825000;0
20210401 034300;6079.069000;6081.059000;6078.575000;6080.545000;0
20210401 034400;6080.277000;6083.517000;6080.277000;6083.517000;0
20210401 034500;6084.011000;6084.490000;6080.978000;6081.478000;0
20210401 034600;6081.752000;6084.952000;6081.737000;6084.708000;0
20210401 034700;6084.692000;6086.671000;6084.445000;6086.257000;0
20210401 034800;6086.391000;6086.391000;6083.422000;6083.937000;0
20210401 034900;6084.157000;6084.909000;6083.403000;6083.888000;0
20210401 035000;6083.644000;6084.997000;6083.007000;6084.640000;0
20210401 035100;6084.378000;6085.158000;6083.881000;6084.634000;0
20210401 035200;6084.893000;6086.364000;6083.137000;6086.101000;0
20210401 035300;6086.121000;6086.347000;6084.590000;6085.427000;0
20210401 035400;6085.677000;6086.788000;6085.082000;6086.788000;0
20210401 035500;6087.041000;6090.268000;6087.041000;6089.773000;0
20210401 035600;6089.511000;6090.766000;6088.276000;6090.513000;0
20210401 035700;6090.867000;6090.867000;6088.514000;6090.497000;0
20210401 035800;6090.268000;6090.510000;6089.037000;6089.507000;0
20210401 035900;6089.266000;6089.535000;6088.041000;6088.807000;0
20210401 040000;6089.137000;6091.347000;6088.301000;6091.242000;0
20210401 040100;6090.748000;6090.989000;6089.721000;6090.236000;0
20210401 040200;6089.739000;6089.739000;6083.280000;6083.887000;0
20210401 040300;6084.036000;6084.067000;6082.811000;6083.558000;0
20210401 040400;6083.802000;6084.287000;6081.796000;6083.302000;0
20210401 040500;6083.052000;6083.897000;6080.796000;6080.802000;0
20210401 040600;6081.044000;6081.824000;6080.300000;6081.053000;0
20210401 040700;6080.907000;6084.792000;6080.157000;6084.792000;0
20210401 040800;6084.785000;6085.627000;6083.784000;6085.547000;0
20210401 040900;6085.510000;6086.254000;6084.998000;6085.771000;0
20210401 041000;6085.503000;6086.003000;6084.753000;6084.997000;0
20210401 041100;6085.262000;6086.224000;6084.994000;6085.721000;0
20210401 041200;6085.468000;6086.224000;6085.230000;6085.727000;0
20210401 041300;6085.986000;6086.236000;6084.464000;6084.736000;0
20210401 041400;6085.004000;6085.251000;6084.492000;6085.004000;0
20210401 041500;6084.837000;6085.741000;6084.470000;6084.470000;0
20210401 041600;6084.238000;6084.473000;6082.726000;6082.976000;0
20210401 041700;6083.223000;6083.226000;6081.468000;6081.730000;0
20210401 041800;6081.986000;6084.216000;6081.971000;6083.957000;0
20210401 041900;6084.234000;6085.787000;6084.234000;6085.454000;0
20210401 042000;6085.207000;6087.649000;6085.207000;6087.399000;0
20210401 042100;6087.628000;6089.657000;6087.149000;6089.382000;0
20210401 042200;6089.366000;6089.601000;6088.098000;6088.098000;0
20210401 042300;6088.363000;6090.707000;6088.110000;6090.707000;0
20210401 042400;6090.957000;6092.099000;6090.578000;6092.099000;0
20210401 042500;6091.867000;6092.837000;6091.197000;6091.844000;0
20210401 042600;6092.115000;6092.614000;6089.854000;6089.881000;0
20210401 042700;6089.891000;6090.626000;6088.638000;6089.154000;0
20210401 042800;6089.407000;6090.636000;6089.401000;6090.130000;0
20210401 042900;6089.639000;6090.377000;6089.127000;6089.905000;0
20210401 043000;6090.155000;6091.131000;6089.417000;6090.747000;0
20210401 043100;6090.997000;6093.497000;6090.997000;6093.127000;0
20210401 043200;6093.487000;6094.130000;6092.368000;6093.392000;0
20210401 043300;6093.145000;6093.657000;6091.671000;6091.671000;0
20210401 043400;6091.900000;6092.138000;6090.670000;6091.191000;0
20210401 043500;6090.673000;6092.189000;6090.667000;6091.447000;0
20210401 043600;6091.673000;6092.027000;6090.668000;6090.948000;0
20210401 043700;6090.689000;6091.707000;6090.689000;6091.439000;0
20210401 043800;6091.183000;6091.454000;6088.967000;6089.468000;0
20210401 043900;6089.307000;6089.955000;6088.471000;6089.705000;0
20210401 044000;6089.934000;6091.697000;6089.708000;6091.697000;0
20210401 044100;6091.935000;6092.688000;6091.150000;6091.517000;0
20210401 044200;6091.657000;6092.163000;6090.416000;6090.648000;0
20210401 044300;6090.160000;6090.672000;6089.167000;6090.428000;0
20210401 044400;6090.675000;6090.924000;6089.894000;6090.767000;0
20210401 044500;6090.898000;6091.651000;6090.172000;6090.181000;0
20210401 044600;6090.277000;6090.684000;6089.160000;6089.685000;0
20210401 044700;6089.926000;6090.656000;6089.648000;6090.656000;0
20210401 044800;6090.406000;6091.134000;6090.247000;6090.868000;0
20210401 044900;6091.130000;6091.130000;6089.887000;6090.654000;0
20210401 045000;6090.368000;6090.648000;6089.624000;6090.121000;0
20210401 045100;6090.120000;6091.391000;6089.608000;6091.098000;0
20210401 045200;6090.872000;6091.622000;6090.113000;6090.113000;0
20210401 045300;6090.372000;6091.128000;6090.125000;6091.088000;0
20210401 045400;6090.871000;6090.871000;6089.588000;6090.121000;0
20210401 045500;6089.881000;6091.118000;6089.597000;6091.114000;0
20210401 045600;6090.355000;6092.345000;6090.352000;6092.058000;0
20210401 045700;6091.823000;6092.576000;6091.823000;6092.057000;0
20210401 045800;6092.041000;6094.147000;6092.038000;6094.024000;0
20210401 045900;6093.783000;6094.536000;6093.035000;6093.035000;0
20210401 050000;6093.297000;6093.607000;6093.008000;6093.027000;0
20210401 050100;6092.744000;6093.021000;6092.012000;6092.507000;0
20210401 050200;6092.257000;6093.097000;6091.999000;6091.999000;0
20210401 050300;6091.847000;6092.537000;6091.497000;6092.260000;0
20210401 050400;6092.534000;6092.607000;6091.988000;6092.013000;0
20210401 050500;6091.766000;6092.990000;6091.766000;6092.990000;0
20210401 050600;6093.267000;6094.261000;6093.267000;6093.990000;0
20210401 050700;6093.847000;6094.005000;6093.478000;6093.764000;0
20210401 050800;6093.508000;6093.761000;6091.522000;6092.282000;0
20210401 050900;6092.535000;6093.047000;6092.029000;6092.285000;0
20210401 051000;6092.011000;6092.538000;6091.758000;6092.526000;0
20210401 051100;6092.264000;6092.547000;6090.791000;6091.044000;0
20210401 051200;6091.264000;6091.535000;6089.544000;6089.544000;0
20210401 051300;6089.877000;6090.387000;6089.054000;6089.054000;0
20210401 051400;6089.307000;6089.527000;6085.534000;6085.534000;0
20210401 051500;6085.787000;6085.827000;6083.567000;6083.836000;0
20210401 051600;6084.107000;6084.589000;6082.839000;6083.592000;0
20210401 051700;6083.585000;6084.081000;6083.088000;6083.320000;0
20210401 051800;6083.082000;6083.582000;6082.298000;6083.066000;0
20210401 051900;6083.077000;6085.627000;6083.077000;6084.017000;0
20210401 052000;6083.797000;6085.020000;6083.557000;6085.020000;0
20210401 052100;6085.010000;6086.028000;6085.010000;6085.771000;0
20210401 052200;6085.524000;6086.607000;6085.488000;6086.258000;0
20210401 052300;6086.517000;6087.254000;6086.239000;6086.495000;0
20210401 052400;6086.742000;6086.742000;6085.964000;6086.498000;0
20210401 052500;6086.257000;6086.489000;6084.231000;6084.481000;0
20210401 052600;6084.755000;6086.497000;6084.755000;6086.491000;0
20210401 052700;6086.201000;6086.481000;6084.972000;6085.711000;0
20210401 052800;6085.494000;6085.987000;6085.461000;6085.719000;0
20210401 052900;6085.987000;6087.057000;6083.956000;6084.441000;0
20210401 053000;6083.968000;6085.557000;6083.968000;6084.951000;0
20210401 053100;6084.436000;6085.436000;6084.436000;6084.939000;0
20210401 053200;6085.201000;6085.201000;6083.928000;6084.181000;0
20210401 053300;6084.437000;6084.437000;6083.431000;6083.928000;0
20210401 053400;6083.678000;6084.467000;6083.446000;6084.455000;0
20210401 053500;6084.297000;6084.956000;6084.297000;6084.714000;0
20210401 053600;6084.943000;6086.455000;6084.943000;6086.452000;0
20210401 053700;6086.696000;6087.439000;6086.436000;6086.945000;0
20210401 053800;6086.707000;6087.431000;6086.199000;6087.214000;0
20210401 053900;6086.958000;6088.714000;6086.696000;6088.431000;0
20210401 054000;6088.211000;6088.949000;6087.690000;6088.434000;0
20210401 054100;6088.681000;6088.965000;6088.431000;6088.956000;0
20210401 054200;6088.688000;6089.223000;6088.201000;6088.957000;0
20210401 054300;6089.207000;6089.577000;6088.978000;6089.464000;0
20210401 054400;6089.220000;6089.577000;6088.502000;6089.107000;0
20210401 054500;6088.750000;6089.038000;6087.998000;6088.791000;0
20210401 054600;6088.508000;6090.044000;6088.508000;6089.627000;0
20210401 054700;6089.785000;6090.008000;6089.058000;6089.562000;0
20210401 054800;6089.291000;6089.837000;6088.550000;6089.331000;0
20210401 054900;6089.563000;6089.837000;6088.067000;6088.317000;0
20210401 055000;6088.061000;6090.093000;6088.061000;6088.891000;0
20210401 055100;6088.623000;6089.416000;6088.623000;6089.416000;0
20210401 055200;6089.184000;6091.434000;6089.151000;6091.434000;0
20210401 055300;6091.184000;6092.244000;6090.191000;6091.764000;0
20210401 055400;6091.487000;6092.387000;6090.998000;6092.274000;0
20210401 055500;6092.021000;6093.327000;6090.801000;6092.057000;0
20210401 055600;6091.834000;6091.861000;6090.579000;6091.697000;0
20210401 055700;6091.364000;6091.364000;6089.364000;6089.911000;0
20210401 055800;6090.152000;6091.151000;6089.378000;6091.151000;0
20210401 055900;6091.437000;6091.924000;6090.921000;6091.924000;0
20210401 060000;6092.201000;6092.201000;6089.930000;6089.933000;0
20210401 060100;6090.186000;6090.695000;6089.938000;6090.181000;0
20210401 060200;6089.693000;6089.797000;6088.699000;6088.699000;0
20210401 060300;6088.446000;6088.711000;6087.191000;6087.436000;0
20210401 060400;6087.683000;6087.945000;6086.921000;6087.679000;0
20210401 060500;6087.675000;6087.675000;6086.663000;6086.694000;0
20210401 060600;6086.185000;6087.425000;6085.926000;6087.425000;0
20210401 060700;6087.507000;6088.427000;6086.384000;6086.384000;0
20210401 060800;6086.641000;6087.165000;6084.912000;6085.641000;0
20210401 060900;6085.391000;6085.917000;6084.412000;6085.406000;0
20210401 061000;6085.141000;6086.140000;6085.140000;6085.627000;0
20210401 061100;6085.377000;6085.633000;6084.373000;6084.897000;0
20210401 061200;6084.638000;6084.887000;6083.854000;6084.613000;0
20210401 061300;6084.369000;6084.887000;6083.855000;6083.855000;0
20210401 061400;6083.605000;6084.197000;6083.568000;6083.571000;0
20210401 061500;6083.318000;6084.330000;6083.318000;6084.104000;0
20210401 061600;6084.345000;6084.826000;6083.344000;6083.838000;0
20210401 061700;6083.836000;6084.585000;6083.836000;6084.061000;0
20210401 061800;6084.323000;6084.788000;6084.073000;6084.562000;0
20210401 061900;6084.324000;6084.788000;6084.047000;6084.062000;0
20210401 062000;6084.315000;6084.799000;6083.818000;6084.283000;0
20210401 062100;6083.783000;6084.528000;6083.783000;6084.275000;0
20210401 062200;6084.522000;6086.245000;6084.022000;6085.733000;0
20210401 062300;6086.087000;6086.254000;6085.211000;6085.974000;0
20210401 062400;6085.748000;6085.988000;6085.491000;6085.491000;0
20210401 062500;6085.229000;6085.739000;6084.257000;6084.504000;0
20210401 062600;6084.233000;6084.252000;6083.837000;6084.008000;0
20210401 062700;6084.228000;6084.493000;6082.746000;6083.268000;0
20210401 062800;6082.738000;6083.268000;6082.490000;6082.734000;0
20210401 062900;6082.487000;6082.771000;6080.754000;6080.781000;0
20210401 063000;6080.513000;6081.013000;6079.057000;6079.057000;0
20210401 063100;6079.292000;6079.292000;6078.304000;6078.531000;0
20210401 063200;6078.781000;6078.781000;6076.288000;6076.825000;0
20210401 063300;6076.847000;6077.588000;6076.336000;6076.854000;0
20210401 063400;6076.697000;6076.855000;6075.349000;6075.590000;0
20210401 063500;6075.947000;6075.947000;6074.581000;6075.097000;0
20210401 063600;6075.359000;6075.580000;6074.361000;6075.580000;0
20210401 063700;6075.351000;6076.328000;6075.317000;6076.328000;0
20210401 063800;6076.407000;6076.407000;6075.314000;6075.545000;0
20210401 063900;6075.768000;6076.787000;6075.530000;6076.269000;0
20210401 064000;6076.022000;6076.307000;6075.770000;6076.291000;0
20210401 064100;6076.514000;6077.766000;6076.248000;6077.766000;0
20210401 064200;6078.022000;6078.764000;6077.756000;6078.718000;0
20210401 064300;6078.480000;6078.971000;6078.224000;6078.244000;0
20210401 064400;6078.748000;6078.748000;6077.729000;6078.221000;0
20210401 064500;6077.992000;6078.757000;6077.986000;6078.479000;0
20210401 064600;6078.241000;6078.491000;6077.720000;6077.754000;0
20210401 064700;6077.992000;6079.479000;6077.751000;6079.479000;0
20210401 064800;6079.241000;6079.698000;6079.204000;6079.213000;0
20210401 064900;6079.466000;6079.507000;6078.217000;6078.477000;0
20210401 065000;6078.245000;6078.727000;6077.261000;6077.490000;0
20210401 065100;6077.488000;6077.488000;6076.744000;6076.997000;0
20210401 065200;6076.744000;6076.744000;6075.754000;6076.042000;0
20210401 065300;6075.795000;6076.801000;6075.264000;6076.783000;0
20210401 065400;6076.547000;6077.794000;6076.547000;6077.627000;0
20210401 065500;6077.525000;6077.525000;6076.042000;6076.307000;0
20210401 065600;6076.054000;6076.778000;6076.054000;6076.290000;0
20210401 065700;6076.055000;6076.546000;6076.034000;6076.304000;0
20210401 065800;6075.768000;6076.657000;6075.547000;6075.806000;0
20210401 065900;6075.574000;6076.814000;6075.574000;6076.564000;0
20210401 070000;6076.802000;6077.308000;6076.564000;6076.783000;0
20210401 070100;6076.799000;6078.781000;6076.799000;6078.781000;0
20210401 070200;6078.534000;6079.268000;6078.238000;6079.002000;0
20210401 070300;6079.243000;6079.730000;6078.754000;6078.977000;0
20210401 070400;6078.745000;6079.251000;6078.458000;6078.729000;0
20210401 070500;6078.494000;6081.482000;6078.214000;6081.224000;0
20210401 070600;6080.974000;6081.721000;6080.700000;6081.721000;0
20210401 070700;6081.465000;6082.210000;6080.965000;6082.210000;0
20210401 070800;6082.224000;6082.447000;6081.941000;6082.206000;0
20210401 070900;6082.222000;6082.234000;6081.494000;6081.707000;0
20210401 071000;6081.478000;6081.975000;6080.975000;6081.713000;0
20210401 071100;6081.960000;6082.225000;6080.707000;6080.734000;0
20210401 071200;6080.454000;6080.997000;6080.207000;6080.827000;0
20210401 071300;6080.964000;6081.237000;6080.198000;6080.710000;0
20210401 071400;6080.747000;6080.747000;6080.317000;6080.698000;0
20210401 071500;6080.451000;6080.722000;6079.708000;6080.698000;0
20210401 071600;6080.978000;6081.716000;6080.194000;6080.194000;0
20210401 071700;6079.807000;6079.807000;6077.723000;6078.238000;0
20210401 071800;6078.470000;6079.727000;6078.463000;6079.696000;0
20210401 071900;6079.683000;6081.287000;6079.683000;6081.277000;0
20210401 072000;6080.673000;6081.661000;6080.673000;6080.912000;0
20210401 072100;6081.159000;6081.421000;6080.888000;6081.387000;0
20210401 072200;6081.747000;6081.747000;6080.402000;6080.644000;0
20210401 072300;6080.418000;6080.662000;6080.166000;6080.403000;0
20210401 072400;6080.653000;6080.653000;6079.175000;6079.417000;0
20210401 072500;6079.207000;6079.702000;6078.707000;6078.921000;0
20210401 072600;6078.928000;6079.199000;6078.440000;6079.193000;0
20210401 072700;6078.949000;6079.217000;6078.699000;6078.931000;0
20210401 072800;6078.705000;6080.787000;6078.705000;6080.691000;0
20210401 072900;6081.179000;6082.153000;6080.667000;6081.655000;0
20210401 073000;6081.143000;6081.668000;6080.912000;6081.643000;0
20210401 073100;6081.167000;6082.141000;6081.167000;6081.629000;0
20210401 073200;6081.639000;6082.117000;6081.107000;6081.107000;0
20210401 073300;6080.854000;6081.113000;6080.619000;6080.634000;0
20210401 073400;6080.875000;6081.363000;6080.606000;6080.606000;0
20210401 073500;6080.874000;6081.374000;6079.874000;6080.347000;0
20210401 073600;6080.618000;6081.128000;6080.091000;6080.612000;0
20210401 073700;6080.844000;6081.840000;6080.377000;6081.840000;0
20210401 073800;6082.108000;6083.072000;6082.073000;6082.831000;0
20210401 073900;6083.057000;6085.071000;6082.819000;6084.305000;0
20210401 074000;6084.046000;6086.627000;6084.046000;6086.258000;0
20210401 074100;6086.547000;6087.516000;6086.273000;6086.768000;0
20210401 074200;6087.107000;6087.107000;6086.244000;6086.525000;0
20210401 074300;6086.769000;6087.277000;6086.012000;6086.777000;0
20210401 074400;6086.521000;6086.784000;6086.504000;6086.758000;0
20210401 074500;6086.507000;6088.097000;6086.507000;6088.097000;0
20210401 074600;6087.731000;6089.587000;6087.731000;6089.471000;0
20210401 074700;6089.233000;6090.007000;6088.977000;6089.837000;0
20210401 074800;6089.507000;6090.481000;6089.484000;6089.978000;0
20210401 074900;6090.018000;6090.018000;6089.251000;6089.502000;0
20210401 075000;6089.249000;6089.271000;6088.754000;6088.760000;0
20210401 075100;6088.998000;6089.127000;6088.519000;6088.761000;0
20210401 075200;6088.511000;6089.520000;6088.511000;6088.557000;0
20210401 075300;6088.887000;6089.044000;6088.286000;6088.531000;0
20210401 075400;6088.317000;6089.301000;6088.317000;6089.020000;0
20210401 075500;6089.048000;6090.042000;6088.508000;6089.035000;0
20210401 075600;6088.785000;6089.257000;6088.519000;6089.013000;0
20210401 075700;6089.367000;6089.749000;6088.988000;6089.505000;0
20210401 075800;6089.981000;6090.011000;6089.511000;6090.007000;0
20210401 075900;6089.748000;6089.998000;6089.221000;6089.517000;0
20210401 080000;6089.246000;6090.014000;6088.990000;6089.752000;0
20210401 080100;6089.978000;6090.268000;6089.478000;6089.731000;0
20210401 080200;6089.517000;6089.607000;6089.008000;6089.261000;0
20210401 080300;6089.478000;6090.008000;6089.478000;6089.514000;0
20210401 080400;6089.489000;6090.001000;6089.007000;6090.001000;0
20210401 080500;6089.985000;6091.710000;6089.708000;6091.441000;0
20210401 080600;6091.703000;6091.807000;6090.934000;6091.197000;0
20210401 080700;6091.468000;6091.950000;6090.947000;6090.987000;0
20210401 080800;6090.992000;6091.005000;6090.504000;6091.002000;0
20210401 080900;6091.004000;6091.759000;6090.991000;6091.491000;0
