20210103 175000;6629.697000;6629.697000;6619.447000;6619.667000;0
20210103 175100;6620.697000;6620.697000;6612.097000;6614.667000;0
20210103 175200;6614.197000;6615.167000;6610.727000;6613.257000;0
20210103 175300;6612.727000;6613.667000;6608.787000;6610.227000;0
20210103 175400;6609.637000;6616.097000;6608.637000;6613.227000;0
20210103 175500;6612.697000;6616.757000;6611.727000;6616.727000;0
20210103 175600;6616.097000;6617.097000;6613.697000;6617.097000;0
20210103 175700;6615.667000;6616.787000;6609.197000;6611.287000;0
20210103 175800;6610.637000;6610.637000;6605.697000;6607.097000;0
20210103 175900;6607.137000;6612.597000;6606.787000;6610.697000;0
20210103 180000;6612.637000;6618.757000;6611.787000;6613.697000;0
20210103 180100;6612.787000;6614.227000;6609.727000;6611.097000;0
20210103 180200;6609.637000;6609.637000;6601.257000;6606.257000;0
20210103 180300;6606.667000;6613.287000;6606.637000;6613.287000;0
20210103 180400;6613.697000;6615.727000;6611.787000;6613.667000;0
20210103 180500;6614.257000;6619.097000;6614.257000;6616.667000;0
20210103 180600;6616.137000;6618.787000;6615.637000;6618.787000;0
20210103 180700;6618.097000;6622.597000;6616.727000;6620.787000;0
20210103 180800;6621.727000;6629.787000;6619.637000;6629.637000;0
20210103 180900;6628.637000;6640.727000;6628.637000;6639.697000;0
20210103 181000;6638.667000;6640.097000;6634.697000;6635.697000;0
20210103 181100;6635.097000;6635.787000;6630.197000;6635.637000;0
20210103 181200;6636.697000;6642.227000;6634.727000;6640.287000;0
20210103 181300;6640.097000;6640.787000;6634.757000;6635.787000;0
20210103 181400;6637.097000;6637.097000;6633.097000;6633.757000;0
20210103 181500;6633.097000;6639.097000;6631.727000;6639.097000;0
20210103 181600;6639.727000;6642.097000;6634.667000;6634.667000;0
20210103 181700;6633.757000;6635.787000;6633.697000;6633.697000;0
20210103 181800;6634.697000;6634.727000;6630.637000;6631.097000;0
20210103 181900;6631.667000;6632.097000;6625.787000;6626.637000;0
20210103 182000;6626.597000;6627.757000;6623.787000;6623.787000;0
20210103 182100;6623.257000;6623.257000;6618.697000;6618.697000;0
20210103 182200;6617.637000;6618.097000;6613.637000;6614.757000;0
20210103 182300;6614.287000;6619.287000;6613.697000;6617.097000;0
