20210401 005500;8.267700;8.269180;8.267700;8.269180;0
20210401 005600;8.269170;8.269780;8.269170;8.269780;0
20210401 005700;8.267950;8.268050;8.267950;8.268050;0
20210401 005800;8.274530;8.274530;8.274530;8.274530;0
20210401 012900;8.267820;8.267880;8.267820;8.267850;0
20210401 013000;8.267960;8.269200;8.267640;8.268180;0
20210401 014200;8.277480;8.277480;8.276870;8.276970;0
20210401 014300;8.277080;8.277180;8.277080;8.277180;0
20210401 015200;8.277070;8.277080;8.276870;8.276870;0
20210401 015600;8.276530;8.278880;8.276530;8.277770;0
20210401 015700;8.277940;8.278680;8.277270;8.278080;0
20210401 015800;8.277410;8.278320;8.277270;8.278320;0
20210401 015900;8.276590;8.277860;8.276470;8.277580;0
20210401 020000;8.277230;8.277900;8.276430;8.277890;0
20210401 020100;8.277800;8.278580;8.276620;8.277810;0
20210401 020200;8.277660;8.278040;8.276610;8.277940;0
20210401 020300;8.277200;8.284790;8.277200;8.277490;0
20210401 020400;8.279180;8.284690;8.277980;8.277980;0
20210401 020600;8.276920;8.276920;8.276920;8.276920;0
20210401 020700;8.276920;8.276920;8.272890;8.272920;0
20210401 020800;8.272930;8.273220;8.272070;8.272070;0
20210401 020900;8.272070;8.272150;8.271720;8.271720;0
20210401 021100;8.269870;8.269980;8.267800;8.268580;0
20210401 021200;8.268580;8.272040;8.267610;8.269670;0
20210401 021300;8.269670;8.269780;8.268430;8.269090;0
20210401 021400;8.269200;8.269430;8.268980;8.269430;0
20210401 021500;8.269430;8.269430;8.266920;8.267720;0
20210401 021600;8.267740;8.267780;8.261590;8.261910;0
20210401 021700;8.263180;8.263750;8.257810;8.259330;0
20210401 021800;8.259310;8.259570;8.257610;8.258380;0
20210401 021900;8.258370;8.261220;8.258370;8.261210;0
20210401 022000;8.260180;8.261220;8.257630;8.257630;0
20210401 022100;8.257630;8.257630;8.248630;8.249170;0
20210401 022200;8.249180;8.249680;8.248070;8.248390;0
20210401 022300;8.248470;8.249680;8.248470;8.249680;0
20210401 022400;8.249670;8.249680;8.249070;8.249170;0
20210401 022500;8.249170;8.249780;8.249170;8.249780;0
20210401 022600;8.249780;8.250430;8.248110;8.249720;0
20210401 022700;8.249710;8.255200;8.249710;8.254270;0
20210401 022800;8.254260;8.274060;8.254260;8.272080;0
20210401 022900;8.271160;8.274800;8.267480;8.267480;0
20210401 023000;8.267480;8.267480;8.265420;8.265420;0
20210401 023200;8.256850;8.259480;8.256580;8.259480;0
20210401 023300;8.258370;8.258980;8.257170;8.257270;0
20210401 023400;8.257270;8.263170;8.256770;8.259080;0
20210401 023500;8.258970;8.264200;8.256870;8.261180;0
20210401 023600;8.261180;8.261180;8.254080;8.254080;0
20210401 023700;8.253670;8.253670;8.252470;8.252470;0
20210401 023800;8.252480;8.252480;8.252280;8.252280;0
20210401 024200;8.249970;8.250470;8.249970;8.250080;0
20210401 024300;8.251890;8.252010;8.250170;8.250170;0
20210401 024400;8.249870;8.250080;8.249770;8.250070;0
20210401 024500;8.250080;8.258300;8.249670;8.252060;0
20210401 024600;8.252050;8.252050;8.252050;8.252050;0
20210401 024700;8.251280;8.251280;8.250340;8.250600;0
20210401 024800;8.252030;8.252560;8.251280;8.251290;0
20210401 024900;8.251290;8.251290;8.250240;8.250370;0
20210401 025000;8.250400;8.251210;8.249360;8.250980;0
20210401 025100;8.251170;8.252430;8.251170;8.251200;0
20210401 025200;8.251090;8.251810;8.249540;8.250070;0
20210401 025300;8.250080;8.250080;8.249570;8.249650;0
20210401 025400;8.249660;8.263970;8.249660;8.260070;0
20210401 025500;8.253880;8.263820;8.251950;8.259190;0
20210401 025600;8.254750;8.254750;8.250950;8.250960;0
20210401 025700;8.251250;8.254180;8.248560;8.253690;0
20210401 025800;8.253680;8.253680;8.242050;8.242680;0
20210401 025900;8.241340;8.241340;8.238040;8.238330;0
20210401 030000;8.238390;8.238980;8.232680;8.232750;0
20210401 030100;8.236810;8.236810;8.222670;8.222670;0
20210401 030200;8.223210;8.224600;8.222510;8.224600;0
20210401 030300;8.224200;8.229200;8.219170;8.220290;0
20210401 030400;8.220290;8.222360;8.217190;8.220480;0
20210401 030500;8.220580;8.221700;8.209500;8.220620;0
20210401 030600;8.221100;8.221100;8.209180;8.209620;0
20210401 030700;8.209640;8.217670;8.208380;8.214860;0
20210401 030800;8.214700;8.217670;8.214310;8.217320;0
20210401 030900;8.217070;8.219900;8.216300;8.219560;0
20210401 031000;8.219540;8.219920;8.217560;8.217810;0
20210401 031100;8.217420;8.217420;8.216070;8.216460;0
20210401 031200;8.216560;8.226080;8.216560;8.223240;0
20210401 031300;8.218430;8.237680;8.218070;8.232100;0
20210401 031400;8.232100;8.236640;8.228660;8.228660;0
20210401 031600;8.223410;8.223420;8.214100;8.221510;0
20210401 031700;8.221460;8.221460;8.213580;8.214270;0
20210401 031800;8.214270;8.214380;8.213240;8.213240;0
20210401 031900;8.213310;8.222060;8.213310;8.215570;0
20210401 032000;8.215570;8.215680;8.214190;8.214880;0
20210401 032100;8.214870;8.219480;8.214340;8.214340;0
20210401 032200;8.215040;8.217570;8.213170;8.213920;0
20210401 032300;8.213920;8.213920;8.202830;8.202830;0
20210401 032400;8.203770;8.203770;8.194400;8.196680;0
20210401 032600;8.174190;8.179580;8.167980;8.179200;0
20210401 032700;8.179680;8.190180;8.179680;8.189720;0
20210401 032800;8.189720;8.190070;8.180530;8.180550;0
20210401 032900;8.180550;8.189200;8.179000;8.189200;0
20210401 033000;8.189200;8.191080;8.188670;8.191080;0
20210401 033100;8.190860;8.190860;8.177660;8.178670;0
20210401 033200;8.178680;8.189680;8.178680;8.183930;0
20210401 033300;8.183790;8.183820;8.182730;8.183120;0
20210401 033400;8.183110;8.183940;8.179280;8.179280;0
20210401 033500;8.179640;8.183110;8.179640;8.182380;0
20210401 033600;8.182600;8.186620;8.182600;8.186620;0
20210401 033700;8.186690;8.186820;8.184530;8.184660;0
20210401 033800;8.184160;8.186870;8.183610;8.186870;0
20210401 033900;8.186840;8.186880;8.181800;8.182980;0
20210401 034000;8.183020;8.183460;8.180620;8.180660;0
20210401 034100;8.180680;8.184710;8.180670;8.184710;0
20210401 034200;8.184700;8.184710;8.184700;8.184700;0
20210401 034300;8.184710;8.184710;8.179190;8.179190;0
20210401 034400;8.179200;8.179200;8.172870;8.172870;0
20210401 034500;8.172880;8.175400;8.166890;8.166890;0
20210401 034600;8.163880;8.163880;8.163870;8.163870;0
20210401 034900;8.164600;8.169270;8.160810;8.161120;0
20210401 035000;8.159440;8.159440;8.148850;8.148850;0
20210401 035100;8.150250;8.159200;8.148070;8.149230;0
20210401 035200;8.149100;8.159980;8.148580;8.153050;0
20210401 035300;8.153070;8.157040;8.153070;8.156630;0
20210401 035400;8.156720;8.158080;8.155040;8.157150;0
20210401 035500;8.157150;8.157150;8.153660;8.155120;0
20210401 035600;8.155110;8.156710;8.154400;8.154420;0
20210401 035700;8.154460;8.156920;8.153790;8.153880;0
20210401 035800;8.153900;8.154460;8.151980;8.153280;0
20210401 035900;8.153280;8.153280;8.148280;8.148400;0
20210401 040000;8.148240;8.152490;8.148240;8.149960;0
20210401 040100;8.149970;8.152630;8.144320;8.145770;0
20210401 040200;8.145420;8.146610;8.134480;8.135470;0
20210401 040300;8.135480;8.135480;8.124440;8.126200;0
20210401 040400;8.126180;8.132410;8.124570;8.130080;0
20210401 040500;8.130070;8.137540;8.129880;8.137540;0
20210401 040600;8.137540;8.147270;8.137510;8.141060;0
20210401 040700;8.140970;8.150110;8.140150;8.149310;0
20210401 040800;8.149290;8.149330;8.142220;8.148410;0
