20210201 000000;55.378000;55.383000;55.368000;55.373000;0
20210201 000100;55.378000;55.393000;55.373000;55.393000;0
20210201 000200;55.398000;55.433000;55.398000;55.428000;0
20210201 000300;55.433000;55.433000;55.413000;55.423000;0
20210201 000400;55.418000;55.418000;55.408000;55.408000;0
20210201 000500;55.403000;55.408000;55.403000;55.408000;0
20210201 000600;55.392000;55.403000;55.392000;55.403000;0
20210201 000700;55.392000;55.392000;55.392000;55.392000;0
20210201 000800;55.408000;55.408000;55.408000;55.408000;0
20210201 000900;55.392000;55.403000;55.392000;55.403000;0
20210201 001000;55.398000;55.403000;55.398000;55.403000;0
20210201 001100;55.392000;55.392000;55.392000;55.392000;0
20210201 001200;55.408000;55.433000;55.408000;55.433000;0
20210201 001300;55.423000;55.423000;55.408000;55.408000;0
20210201 001400;55.413000;55.413000;55.408000;55.408000;0
20210201 001500;55.403000;55.403000;55.388000;55.388000;0
20210201 001600;55.398000;55.403000;55.398000;55.398000;0
20210201 001700;55.403000;55.408000;55.398000;55.398000;0
20210201 001800;55.382000;55.408000;55.382000;55.408000;0
20210201 001900;55.403000;55.403000;55.398000;55.403000;0
20210201 002000;55.398000;55.398000;55.398000;55.398000;0
20210201 002100;55.382000;55.403000;55.382000;55.403000;0
20210201 002200;55.392000;55.408000;55.392000;55.408000;0
20210201 002300;55.403000;55.403000;55.403000;55.403000;0
20210201 002400;55.413000;55.413000;55.413000;55.413000;0
20210201 002500;55.403000;55.403000;55.383000;55.383000;0
20210201 002600;55.372000;55.372000;55.372000;55.372000;0
20210201 002700;55.362000;55.373000;55.362000;55.363000;0
20210201 002800;55.368000;55.373000;55.363000;55.363000;0
20210201 002900;55.358000;55.363000;55.353000;55.358000;0
20210201 003000;55.363000;55.428000;55.363000;55.413000;0
20210201 003100;55.418000;55.438000;55.413000;55.423000;0
20210201 003200;55.428000;55.443000;55.423000;55.443000;0
20210201 003300;55.438000;55.448000;55.433000;55.443000;0
20210201 003400;55.448000;55.453000;55.428000;55.433000;0
20210201 003500;55.438000;55.448000;55.423000;55.448000;0
