20210401 000000;24.317000;24.321000;24.314000;24.318000;0
20210401 000100;24.316000;24.320000;24.315000;24.320000;0
20210401 000200;24.315000;24.320000;24.313000;24.314000;0
20210401 000300;24.311000;24.316000;24.307000;24.316000;0
20210401 000400;24.314000;24.316000;24.312000;24.316000;0
20210401 000500;24.318000;24.325000;24.315000;24.320000;0
20210401 000600;24.317000;24.320000;24.310000;24.315000;0
20210401 000700;24.311000;24.315000;24.310000;24.315000;0
20210401 000800;24.316000;24.320000;24.314000;24.315000;0
20210401 000900;24.316000;24.317000;24.315000;24.316000;0
20210401 001000;24.315000;24.316000;24.309000;24.309000;0
20210401 001100;24.311000;24.312000;24.306000;24.307000;0
20210401 001200;24.306000;24.307000;24.302000;24.302000;0
20210401 001300;24.305000;24.305000;24.298000;24.301000;0
20210401 001400;24.305000;24.305000;24.293000;24.296000;0
20210401 001500;24.296000;24.304000;24.296000;24.298000;0
20210401 001600;24.297000;24.300000;24.294000;24.298000;0
20210401 001700;24.296000;24.299000;24.295000;24.295000;0
20210401 001800;24.296000;24.299000;24.294000;24.294000;0
20210401 001900;24.297000;24.301000;24.294000;24.297000;0
20210401 002000;24.297000;24.302000;24.296000;24.302000;0
20210401 002100;24.302000;24.303000;24.294000;24.298000;0
20210401 002200;24.295000;24.298000;24.295000;24.298000;0
20210401 002300;24.297000;24.298000;24.295000;24.298000;0
20210401 002400;24.297000;24.301000;24.294000;24.300000;0
20210401 002500;24.300000;24.304000;24.300000;24.300000;0
20210401 002600;24.304000;24.310000;24.299000;24.307000;0
20210401 002700;24.307000;24.311000;24.299000;24.307000;0
20210401 002800;24.305000;24.309000;24.301000;24.301000;0
20210401 002900;24.305000;24.305000;24.297000;24.303000;0
20210401 003000;24.297000;24.302000;24.296000;24.299000;0
20210401 003100;24.296000;24.301000;24.295000;24.299000;0
20210401 003200;24.294000;24.301000;24.294000;24.299000;0
20210401 003300;24.301000;24.301000;24.294000;24.295000;0
20210401 003400;24.295000;24.299000;24.295000;24.295000;0
20210401 003500;24.297000;24.297000;24.289000;24.292000;0
20210401 003600;24.295000;24.305000;24.292000;24.301000;0
20210401 003700;24.296000;24.308000;24.295000;24.302000;0
20210401 003800;24.302000;24.307000;24.297000;24.306000;0
20210401 003900;24.302000;24.305000;24.292000;24.295000;0
20210401 004000;24.296000;24.301000;24.290000;24.290000;0
20210401 004100;24.289000;24.295000;24.286000;24.291000;0
20210401 004200;24.296000;24.296000;24.287000;24.292000;0
20210401 004300;24.291000;24.294000;24.286000;24.286000;0
20210401 004400;24.287000;24.290000;24.282000;24.288000;0
20210401 004500;24.282000;24.287000;24.280000;24.287000;0
20210401 004600;24.282000;24.291000;24.282000;24.287000;0
20210401 004700;24.286000;24.288000;24.282000;24.288000;0
20210401 004800;24.287000;24.287000;24.270000;24.276000;0
20210401 004900;24.277000;24.281000;24.270000;24.270000;0
20210401 005000;24.272000;24.279000;24.260000;24.268000;0
20210401 005100;24.265000;24.269000;24.261000;24.267000;0
20210401 005200;24.266000;24.277000;24.260000;24.277000;0
20210401 005300;24.272000;24.281000;24.270000;24.273000;0
20210401 005400;24.272000;24.279000;24.267000;24.267000;0
20210401 005500;24.265000;24.273000;24.262000;24.271000;0
20210401 005600;24.266000;24.275000;24.256000;24.263000;0
20210401 005700;24.264000;24.269000;24.253000;24.269000;0
20210401 005800;24.265000;24.271000;24.256000;24.256000;0
20210401 005900;24.256000;24.269000;24.254000;24.266000;0
