20210502 171700;20.223170;20.223170;20.217670;20.217670;0
20210502 172000;20.217670;20.217670;20.217670;20.217670;0
20210502 172200;20.217670;20.217670;20.217670;20.217670;0
20210502 172300;20.217670;20.217670;20.217670;20.217670;0
20210502 172600;20.217670;20.217670;20.217670;20.217670;0
20210502 173000;20.220770;20.220770;20.220770;20.220770;0
20210502 174100;20.223570;20.223570;20.223570;20.223570;0
20210502 174300;20.223570;20.223570;20.223570;20.223570;0
20210502 174600;20.223570;20.223570;20.223570;20.223570;0
20210502 174700;20.223570;20.223570;20.223570;20.223570;0
20210502 174800;20.223570;20.223570;20.223570;20.223570;0
20210502 174900;20.223570;20.223570;20.223570;20.223570;0
20210502 175000;20.223570;20.223570;20.223570;20.223570;0
20210502 175200;20.223570;20.223570;20.223570;20.223570;0
20210502 175300;20.223570;20.223570;20.223570;20.223570;0
20210502 175700;20.223570;20.223570;20.223570;20.223570;0
20210502 175800;20.223570;20.223570;20.223570;20.223570;0
20210502 180100;20.228280;20.230380;20.225990;20.226960;0
20210502 180200;20.226900;20.231010;20.226900;20.230530;0
20210502 180300;20.227570;20.229380;20.224710;20.227660;0
20210502 180400;20.228380;20.231840;20.227540;20.231560;0
20210502 180500;20.231980;20.232530;20.228660;20.229900;0
20210502 180600;20.229980;20.235410;20.225920;20.226730;0
20210502 180700;20.225920;20.228020;20.225920;20.227210;0
20210502 180800;20.226730;20.232180;20.226230;20.229120;0
20210502 180900;20.232370;20.232370;20.230500;20.230630;0
20210502 181000;20.224910;20.225990;20.224910;20.225550;0
20210502 181100;20.225550;20.226380;20.223910;20.223910;0
20210502 181200;20.223910;20.227490;20.223910;20.227300;0
20210502 181300;20.227340;20.227340;20.225410;20.226510;0
20210502 181400;20.225410;20.228410;20.225290;20.228410;0
20210502 181500;20.228410;20.232590;20.228410;20.230520;0
20210502 181600;20.229910;20.229910;20.229910;20.229910;0
20210502 181700;20.229910;20.230730;20.228070;20.228210;0
20210502 181800;20.227860;20.228180;20.227570;20.227910;0
20210502 181900;20.227910;20.227990;20.227910;20.227910;0
20210502 182000;20.227910;20.227910;20.227410;20.227910;0
20210502 182100;20.227410;20.227910;20.227410;20.227910;0
20210502 182200;20.227910;20.227910;20.226690;20.227910;0
20210502 182300;20.227910;20.228410;20.227410;20.228410;0
20210502 182400;20.227410;20.228910;20.227410;20.228910;0
20210502 182500;20.228910;20.228910;20.228910;20.228910;0
20210502 182600;20.226910;20.228490;20.226410;20.227910;0
20210502 182700;20.227910;20.227910;20.226910;20.226910;0
20210502 182800;20.226970;20.226970;20.225910;20.225910;0
20210502 182900;20.225990;20.226670;20.225910;20.225910;0
20210502 183000;20.225910;20.226410;20.222910;20.225910;0
20210502 183100;20.230410;20.230410;20.225910;20.229990;0
20210502 183200;20.229910;20.229910;20.225270;20.226270;0
20210502 183300;20.226390;20.226390;20.221670;20.225910;0
20210502 183400;20.226290;20.226290;20.221910;20.222870;0
20210502 183500;20.223570;20.223910;20.222410;20.223910;0
20210502 183600;20.223910;20.224210;20.222910;20.223990;0
20210502 183700;20.223990;20.228300;20.223990;20.226410;0
20210502 183800;20.226410;20.236910;20.226410;20.236870;0
20210502 183900;20.236410;20.237410;20.236410;20.237410;0
20210502 184000;20.237410;20.237410;20.237410;20.237410;0
20210502 184100;20.236990;20.237570;20.235410;20.237070;0
20210502 184200;20.237070;20.238070;20.237070;20.237970;0
20210502 184300;20.237770;20.237770;20.235410;20.235410;0
20210502 184400;20.235410;20.235410;20.235410;20.235410;0
20210502 184500;20.237910;20.237910;20.236910;20.236910;0
20210502 184600;20.236910;20.236910;20.236550;20.236910;0
20210502 184700;20.236910;20.236910;20.235410;20.235590;0
20210502 184800;20.235410;20.235590;20.235410;20.235410;0
20210502 184900;20.235410;20.235690;20.235410;20.235590;0
20210502 185000;20.235590;20.236910;20.233070;20.235410;0
20210502 185100;20.235470;20.236670;20.235470;20.235670;0
20210502 185200;20.235670;20.235670;20.235170;20.235590;0
20210502 185300;20.235400;20.236960;20.235400;20.235500;0
20210502 185400;20.235500;20.235600;20.235500;20.235600;0
20210502 185500;20.236290;20.236290;20.235620;20.235870;0
20210502 185600;20.235870;20.236410;20.230870;20.230870;0
20210502 185700;20.230170;20.230170;20.229870;20.230000;0
20210502 185800;20.230170;20.230300;20.230070;20.230300;0
20210502 185900;20.230400;20.230970;20.230400;20.230970;0
20210502 190000;20.234330;20.234330;20.232950;20.233610;0
20210502 190100;20.233350;20.235840;20.233350;20.234170;0
20210502 190200;20.233970;20.233970;20.233710;20.233710;0
20210502 190300;20.233710;20.233930;20.229830;20.230230;0
20210502 190400;20.229870;20.229870;20.229570;20.229800;0
20210502 190500;20.229900;20.230910;20.229900;20.230910;0
20210502 190600;20.232490;20.232490;20.232490;20.232490;0
20210502 190700;20.231110;20.231110;20.230240;20.230240;0
20210502 190800;20.230050;20.230070;20.229500;20.229650;0
20210502 190900;20.229590;20.230890;20.225930;20.225930;0
20210502 191000;20.225640;20.225950;20.224740;20.225730;0
20210502 191100;20.225730;20.226470;20.225730;20.226470;0
20210502 191200;20.226470;20.226930;20.225870;20.226930;0
20210502 191300;20.227010;20.227010;20.227010;20.227010;0
20210502 191400;20.226930;20.230230;20.223520;20.223520;0
