20210401 000000;7.774070;7.774080;7.774050;7.774050;0
20210401 000100;7.774040;7.774050;7.774040;7.774050;0
20210401 000200;7.774050;7.774050;7.774050;7.774050;0
20210401 000300;7.774050;7.774070;7.774050;7.774050;0
20210401 000400;7.774050;7.774050;7.774040;7.774040;0
20210401 000500;7.774050;7.774050;7.773870;7.773980;0
20210401 000600;7.773840;7.773960;7.773840;7.773910;0
20210401 000700;7.773920;7.773990;7.773920;7.773990;0
20210401 000800;7.774000;7.774020;7.773970;7.773970;0
20210401 000900;7.773970;7.773980;7.773970;7.773970;0
20210401 001000;7.773980;7.773980;7.773820;7.773950;0
20210401 001100;7.773960;7.773960;7.773920;7.773950;0
20210401 001200;7.773950;7.773950;7.773950;7.773950;0
20210401 001300;7.773900;7.773900;7.773850;7.773900;0
20210401 001400;7.773890;7.773900;7.773880;7.773890;0
20210401 001500;7.773900;7.773950;7.773900;7.773950;0
20210401 001600;7.773800;7.773800;7.773800;7.773800;0
20210401 001700;7.773810;7.773950;7.773810;7.773940;0
20210401 001800;7.773940;7.773950;7.773920;7.773930;0
20210401 001900;7.773930;7.773950;7.773930;7.773950;0
20210401 002000;7.773920;7.773930;7.773920;7.773930;0
20210401 002100;7.773920;7.773920;7.773920;7.773920;0
20210401 002200;7.773930;7.773930;7.773920;7.773930;0
20210401 002300;7.773920;7.773950;7.773920;7.773950;0
20210401 002400;7.773930;7.773940;7.773930;7.773940;0
20210401 002500;7.773820;7.773820;7.773810;7.773810;0
20210401 002600;7.773820;7.773920;7.773820;7.773820;0
20210401 002700;7.773820;7.773930;7.773820;7.773820;0
20210401 002800;7.773820;7.773820;7.773600;7.773600;0
20210401 002900;7.773600;7.773930;7.773600;7.773910;0
20210401 003000;7.773590;7.773920;7.773590;7.773920;0
20210401 003100;7.773930;7.773930;7.773860;7.773860;0
20210401 003200;7.773800;7.773860;7.773800;7.773860;0
20210401 003300;7.773860;7.773950;7.773860;7.773950;0
20210401 003400;7.773950;7.773960;7.773940;7.773950;0
20210401 003500;7.773930;7.773930;7.773930;7.773930;0
20210401 003600;7.773620;7.773950;7.773620;7.773950;0
20210401 003700;7.773930;7.773930;7.773930;7.773930;0
20210401 003900;7.773620;7.773940;7.773620;7.773940;0
20210401 004000;7.773930;7.773930;7.773930;7.773930;0
20210401 004300;7.773890;7.773940;7.773890;7.773930;0
20210401 004400;7.773930;7.773940;7.773930;7.773940;0
20210401 004500;7.773950;7.773950;7.773940;7.773950;0
20210401 004600;7.773960;7.773970;7.773950;7.773960;0
20210401 004700;7.773960;7.773960;7.773950;7.773960;0
20210401 004800;7.773970;7.773970;7.773970;7.773970;0
20210401 004900;7.773970;7.774050;7.773970;7.774010;0
20210401 005000;7.773960;7.773960;7.773940;7.773940;0
20210401 005100;7.774020;7.774030;7.774020;7.774030;0
20210401 005200;7.773930;7.773960;7.773930;7.773960;0
20210401 005300;7.773950;7.773950;7.773920;7.773930;0
20210401 005400;7.773930;7.774000;7.773930;7.773980;0
20210401 005500;7.774020;7.774050;7.773980;7.774050;0
20210401 005600;7.774030;7.774040;7.774030;7.774040;0
20210401 005700;7.774040;7.774040;7.773970;7.774020;0
20210401 005800;7.773970;7.774030;7.773910;7.774030;0
20210401 005900;7.774030;7.774040;7.773960;7.774000;0
