20210104 020000;3567.049000;3573.199000;3567.049000;3573.039000;0
20210104 020100;3572.039000;3572.039000;3572.039000;3572.039000;0
20210104 020200;3571.079000;3572.069000;3571.079000;3572.069000;0
20210104 020300;3571.049000;3574.039000;3571.049000;3573.049000;0
20210104 020400;3572.059000;3573.199000;3572.039000;3573.039000;0
20210104 020500;3572.559000;3574.089000;3572.079000;3574.089000;0
20210104 020600;3575.199000;3575.199000;3573.059000;3573.059000;0
20210104 020700;3574.059000;3575.049000;3574.039000;3575.049000;0
20210104 020800;3574.039000;3576.079000;3574.039000;3576.079000;0
20210104 020900;3575.559000;3577.059000;3575.199000;3576.199000;0
20210104 021000;3577.039000;3577.089000;3576.039000;3576.039000;0
20210104 021100;3577.079000;3577.079000;3575.199000;3576.069000;0
20210104 021200;3575.039000;3577.079000;3575.039000;3577.049000;0
20210104 021300;3576.079000;3579.069000;3576.079000;3578.039000;0
20210104 021400;3577.059000;3579.199000;3577.059000;3578.059000;0
20210104 021500;3578.699000;3579.069000;3578.699000;3579.069000;0
20210104 021600;3578.069000;3579.059000;3578.069000;3579.059000;0
20210104 021700;3580.089000;3580.089000;3580.089000;3580.089000;0
20210104 021800;3579.089000;3579.089000;3579.089000;3579.089000;0
20210104 021900;3578.089000;3579.539000;3578.089000;3579.079000;0
20210104 022000;3578.589000;3579.199000;3578.059000;3579.199000;0
20210104 022100;3578.079000;3578.079000;3577.559000;3578.049000;0
20210104 022300;3579.069000;3579.199000;3578.069000;3578.079000;0
20210104 022400;3577.039000;3578.039000;3577.039000;3578.039000;0
20210104 022700;3579.059000;3579.059000;3578.539000;3579.039000;0
20210104 023000;3580.059000;3580.059000;3580.059000;3580.059000;0
20210104 023100;3579.589000;3580.199000;3578.059000;3578.059000;0
20210104 023200;3577.059000;3578.079000;3577.059000;3578.079000;0
20210104 023300;3577.199000;3578.079000;3576.059000;3578.039000;0
20210104 023400;3577.079000;3577.079000;3576.049000;3576.049000;0
20210104 023500;3577.069000;3577.069000;3577.069000;3577.069000;0
20210104 023700;3576.199000;3576.199000;3575.039000;3576.049000;0
20210104 023800;3577.049000;3577.069000;3576.549000;3577.069000;0
20210104 023900;3576.539000;3578.079000;3576.049000;3577.039000;0
20210104 024000;3576.539000;3576.539000;3576.079000;3576.079000;0
20210104 024100;3575.079000;3576.199000;3575.079000;3575.549000;0
20210104 024200;3576.199000;3576.199000;3575.049000;3575.049000;0
20210104 024300;3575.549000;3577.059000;3575.549000;3577.059000;0
20210104 024400;3578.199000;3580.589000;3578.199000;3580.089000;0
20210104 024500;3581.039000;3581.039000;3579.049000;3579.089000;0
20210104 024600;3580.079000;3580.079000;3579.089000;3579.089000;0
20210104 024700;3578.589000;3579.079000;3578.049000;3579.079000;0
20210104 024900;3578.049000;3579.199000;3577.039000;3577.199000;0
20210104 025000;3576.059000;3578.199000;3576.059000;3578.039000;0
20210104 025100;3577.089000;3578.049000;3577.089000;3578.049000;0
20210104 025200;3577.079000;3580.059000;3577.049000;3580.059000;0
20210104 025300;3581.089000;3581.089000;3580.059000;3581.049000;0
20210104 025400;3582.069000;3582.069000;3580.199000;3580.199000;0
20210104 025500;3580.579000;3582.199000;3580.069000;3581.579000;0
20210104 025600;3582.059000;3587.059000;3582.059000;3587.059000;0
20210104 025700;3586.089000;3587.199000;3585.039000;3586.089000;0
20210104 025800;3585.079000;3592.199000;3585.079000;3592.199000;0
20210104 025900;3591.049000;3594.199000;3589.069000;3594.199000;0
20210104 030000;3592.869000;3602.359000;3592.869000;3601.349000;0
20210104 030100;3600.379000;3602.389000;3597.339000;3597.499000;0
20210104 030200;3596.339000;3600.349000;3596.339000;3600.349000;0
20210104 030300;3599.369000;3599.499000;3597.349000;3598.389000;0
20210104 030400;3599.389000;3599.389000;3593.349000;3594.379000;0
20210104 030500;3593.359000;3599.379000;3593.359000;3598.499000;0
20210104 030600;3597.499000;3599.369000;3596.339000;3596.359000;0
20210104 030700;3597.389000;3598.499000;3594.499000;3595.359000;0
20210104 030800;3594.349000;3595.349000;3589.379000;3591.379000;0
20210104 030900;3592.359000;3593.359000;3590.339000;3592.369000;0
20210104 031000;3593.389000;3598.389000;3593.369000;3596.389000;0
20210104 031100;3597.499000;3598.379000;3596.339000;3596.389000;0
20210104 031200;3595.499000;3598.499000;3595.499000;3597.499000;0
20210104 031300;3598.499000;3598.499000;3595.369000;3597.499000;0
20210104 031400;3598.379000;3598.389000;3597.369000;3598.369000;0
20210104 031500;3597.339000;3600.349000;3597.339000;3598.359000;0
20210104 031600;3597.389000;3597.389000;3592.379000;3592.379000;0
20210104 031700;3593.349000;3594.499000;3592.339000;3594.379000;0
20210104 031800;3595.349000;3597.389000;3594.349000;3595.339000;0
20210104 031900;3594.349000;3595.349000;3593.339000;3595.349000;0
20210104 032000;3594.349000;3596.339000;3593.339000;3594.499000;0
20210104 032100;3593.379000;3595.389000;3592.379000;3592.379000;0
20210104 032200;3591.349000;3595.369000;3591.349000;3594.369000;0
20210104 032300;3593.499000;3594.389000;3591.349000;3591.349000;0
20210104 032400;3590.379000;3591.339000;3588.499000;3590.349000;0
20210104 032500;3589.379000;3590.349000;3587.379000;3588.379000;0
20210104 032600;3589.849000;3591.499000;3589.359000;3589.359000;0
20210104 032700;3588.359000;3590.379000;3588.359000;3588.369000;0
20210104 032800;3587.379000;3587.389000;3586.339000;3586.369000;0
20210104 032900;3585.369000;3587.379000;3582.339000;3583.379000;0
20210104 033000;3582.359000;3582.389000;3579.339000;3579.499000;0
20210104 033100;3578.339000;3580.359000;3577.369000;3579.349000;0
20210104 033200;3580.359000;3582.339000;3579.339000;3581.389000;0
20210104 033300;3582.379000;3582.389000;3581.339000;3581.339000;0
20210104 033400;3582.349000;3582.349000;3580.349000;3580.349000;0
20210104 033500;3579.379000;3579.379000;3577.359000;3577.379000;0
20210104 033600;3578.379000;3580.339000;3578.379000;3580.339000;0
20210104 033700;3581.389000;3581.389000;3579.339000;3580.339000;0
20210104 033800;3581.379000;3583.379000;3581.339000;3582.369000;0
20210104 033900;3583.359000;3583.499000;3581.359000;3581.359000;0
20210104 034000;3582.339000;3583.339000;3580.499000;3580.499000;0
20210104 034100;3579.499000;3580.369000;3578.379000;3579.389000;0
20210104 034200;3578.389000;3579.499000;3577.349000;3578.359000;0
20210104 034300;3577.389000;3580.389000;3577.389000;3579.359000;0
20210104 034400;3577.359000;3578.499000;3577.349000;3578.339000;0
20210104 034500;3577.349000;3577.349000;3575.339000;3575.499000;0
20210104 034600;3574.369000;3575.499000;3574.369000;3575.499000;0
20210104 034700;3576.369000;3578.369000;3575.369000;3577.499000;0
20210104 034800;3578.389000;3578.389000;3577.339000;3578.339000;0
20210104 034900;3577.339000;3577.499000;3576.349000;3577.369000;0
20210104 035000;3578.369000;3578.369000;3577.369000;3578.369000;0
20210104 035100;3579.369000;3581.339000;3579.369000;3580.339000;0
20210104 035200;3581.369000;3582.499000;3580.359000;3580.389000;0
20210104 035300;3581.389000;3583.379000;3580.389000;3580.389000;0
20210104 035400;3579.349000;3581.349000;3579.349000;3581.349000;0
20210104 035500;3582.339000;3583.499000;3582.339000;3582.359000;0
20210104 035600;3583.359000;3583.369000;3580.359000;3580.369000;0
20210104 035700;3581.359000;3582.339000;3581.359000;3582.339000;0
20210104 035800;3583.349000;3583.349000;3580.359000;3581.379000;0
20210104 035900;3580.359000;3582.379000;3580.359000;3580.369000;0
20210104 040000;3581.359000;3585.499000;3581.359000;3583.359000;0
20210104 040100;3584.359000;3586.499000;3583.369000;3586.499000;0
20210104 040200;3585.359000;3586.389000;3583.499000;3584.369000;0
20210104 040300;3585.379000;3586.359000;3584.369000;3585.339000;0
20210104 040400;3586.369000;3586.499000;3584.359000;3584.379000;0
20210104 040500;3585.389000;3586.369000;3584.369000;3585.499000;0
20210104 040600;3586.379000;3586.379000;3585.349000;3585.349000;0
20210104 040700;3584.379000;3585.499000;3584.379000;3585.379000;0
20210104 040800;3586.379000;3587.379000;3585.349000;3586.339000;0
20210104 040900;3585.339000;3585.339000;3585.339000;3585.339000;0
20210104 041000;3586.499000;3587.369000;3586.389000;3587.369000;0
20210104 041100;3586.379000;3587.389000;3586.379000;3586.389000;0
20210104 041200;3587.389000;3589.499000;3587.389000;3588.359000;0
20210104 041300;3589.349000;3590.389000;3589.349000;3589.379000;0
20210104 041400;3590.359000;3591.499000;3589.339000;3591.359000;0
20210104 041500;3590.349000;3594.379000;3590.349000;3593.389000;0
20210104 041600;3594.339000;3595.359000;3593.369000;3593.369000;0
20210104 041700;3594.359000;3595.379000;3594.349000;3595.369000;0
20210104 041900;3596.379000;3596.379000;3595.379000;3595.379000;0
20210104 042000;3596.359000;3596.369000;3595.339000;3595.349000;0
20210104 042100;3594.359000;3594.359000;3594.359000;3594.359000;0
20210104 042200;3595.499000;3596.339000;3595.339000;3595.339000;0
20210104 042300;3596.349000;3597.389000;3596.349000;3597.389000;0
20210104 042400;3597.839000;3598.369000;3597.839000;3598.369000;0
20210104 042500;3598.869000;3599.349000;3598.869000;3599.349000;0
20210104 042700;3600.379000;3600.379000;3600.379000;3600.379000;0
20210104 042800;3601.369000;3601.369000;3600.499000;3601.339000;0
20210104 042900;3602.379000;3603.499000;3602.379000;3603.499000;0
20210104 043000;3604.369000;3604.369000;3602.339000;3602.339000;0
20210104 043100;3601.879000;3602.389000;3601.359000;3601.359000;0
20210104 043200;3602.359000;3607.389000;3602.359000;3606.359000;0
20210104 043400;3605.869000;3605.869000;3605.379000;3605.379000;0
20210104 043500;3606.359000;3607.349000;3606.359000;3607.349000;0
20210104 043600;3608.389000;3608.389000;3607.359000;3608.339000;0
20210104 043700;3607.389000;3607.389000;3606.389000;3607.359000;0
20210104 043800;3608.359000;3608.499000;3606.359000;3607.379000;0
20210104 043900;3606.499000;3607.369000;3606.499000;3607.369000;0
20210104 044000;3608.349000;3608.359000;3607.339000;3608.359000;0
20210104 044100;3607.369000;3607.389000;3606.369000;3607.339000;0
20210104 044300;3608.499000;3608.499000;3607.379000;3608.339000;0
20210104 044400;3609.499000;3609.499000;3608.379000;3608.379000;0
20210104 044500;3609.339000;3609.499000;3608.359000;3609.499000;0
20210104 044600;3608.379000;3608.379000;3605.379000;3606.499000;0
20210104 044700;3607.369000;3607.379000;3606.379000;3607.379000;0
20210104 044800;3607.849000;3608.349000;3607.849000;3608.349000;0
20210104 044900;3608.999000;3609.339000;3608.339000;3608.339000;0
20210104 045000;3609.499000;3609.499000;3607.379000;3607.379000;0
20210104 045100;3606.369000;3607.339000;3605.349000;3605.349000;0
20210104 045200;3605.869000;3606.369000;3605.379000;3606.369000;0
20210104 045300;3607.379000;3607.389000;3605.349000;3605.349000;0
20210104 045400;3604.359000;3604.359000;3604.359000;3604.359000;0
20210104 045700;3605.389000;3605.389000;3604.359000;3604.359000;0
20210104 050000;3605.389000;3606.369000;3605.349000;3606.349000;0
20210104 050100;3607.499000;3607.499000;3606.389000;3606.389000;0
20210104 050200;3607.349000;3608.389000;3607.349000;3608.389000;0
20210104 050300;3607.359000;3608.389000;3607.359000;3608.349000;0
20210104 050400;3609.499000;3609.499000;3608.359000;3608.359000;0
20210104 050500;3609.359000;3609.359000;3607.499000;3607.499000;0
20210104 050600;3606.359000;3607.389000;3606.349000;3607.359000;0
20210104 050700;3608.339000;3609.389000;3608.339000;3609.389000;0
20210104 050900;3608.339000;3608.359000;3606.369000;3606.369000;0
20210104 051000;3605.499000;3605.499000;3605.499000;3605.499000;0
20210104 051200;3606.389000;3607.339000;3605.359000;3607.339000;0
20210104 051300;3608.339000;3609.349000;3608.339000;3609.349000;0
20210104 051400;3608.379000;3609.499000;3608.379000;3609.499000;0
20210104 051500;3608.389000;3608.389000;3608.389000;3608.389000;0
20210104 051600;3609.379000;3609.379000;3609.379000;3609.379000;0
20210104 051700;3610.389000;3610.389000;3609.369000;3609.369000;0
20210104 051800;3608.339000;3608.339000;3607.379000;3607.379000;0
