20210502 171200;1.921990;1.922000;1.921990;1.921990;0
20210502 171300;1.922000;1.922000;1.921990;1.921990;0
20210502 171500;1.925930;1.926130;1.925510;1.925510;0
20210502 171600;1.925490;1.925490;1.925480;1.925480;0
20210502 171700;1.924950;1.924950;1.923340;1.923380;0
20210502 171800;1.923380;1.923390;1.923380;1.923390;0
20210502 172000;1.923740;1.923750;1.923740;1.923750;0
20210502 172100;1.923750;1.923750;1.923750;1.923750;0
20210502 172200;1.923740;1.923770;1.923740;1.923760;0
20210502 173000;1.925480;1.925660;1.925480;1.925660;0
20210502 173100;1.925640;1.925640;1.925640;1.925640;0
20210502 173200;1.925400;1.925450;1.924820;1.924970;0
20210502 173300;1.924980;1.924980;1.924860;1.924870;0
20210502 173400;1.924870;1.925390;1.924710;1.925390;0
20210502 173500;1.925400;1.925400;1.925280;1.925360;0
20210502 173800;1.925050;1.925370;1.925040;1.925060;0
20210502 173900;1.925000;1.925070;1.925000;1.925070;0
20210502 174000;1.925040;1.925320;1.925040;1.925170;0
20210502 174100;1.925170;1.925180;1.925170;1.925170;0
20210502 174300;1.925160;1.925160;1.925160;1.925160;0
20210502 174400;1.924890;1.924890;1.924820;1.924820;0
20210502 174500;1.924800;1.924900;1.924720;1.924720;0
20210502 174600;1.924710;1.924710;1.924710;1.924710;0
20210502 174800;1.924730;1.924730;1.924710;1.924710;0
20210502 175100;1.924910;1.924970;1.924850;1.924970;0
20210502 175300;1.924660;1.924730;1.924660;1.924700;0
20210502 175500;1.924590;1.925330;1.924590;1.925130;0
20210502 175600;1.925140;1.925840;1.924730;1.925820;0
20210502 175700;1.925820;1.926170;1.923810;1.925150;0
20210502 175800;1.925160;1.925190;1.924400;1.924740;0
20210502 175900;1.925040;1.925040;1.924980;1.924980;0
20210502 180000;1.925640;1.927330;1.925400;1.927020;0
20210502 180100;1.927010;1.927290;1.926880;1.927110;0
20210502 180200;1.927110;1.927240;1.927020;1.927240;0
20210502 180300;1.927190;1.927450;1.927000;1.927400;0
20210502 180400;1.927410;1.928270;1.927410;1.928020;0
20210502 180500;1.928020;1.928170;1.927860;1.928170;0
20210502 180600;1.928170;1.928270;1.928140;1.928160;0
20210502 180700;1.928170;1.928170;1.928030;1.928080;0
20210502 180800;1.928110;1.928110;1.927980;1.927980;0
20210502 180900;1.927980;1.928060;1.927840;1.927890;0
20210502 181000;1.927840;1.927930;1.927570;1.927580;0
20210502 181100;1.927560;1.927620;1.927530;1.927550;0
20210502 181200;1.927600;1.927830;1.927600;1.927750;0
20210502 181300;1.927770;1.927970;1.927730;1.927820;0
20210502 181400;1.927830;1.928030;1.927720;1.928030;0
20210502 181500;1.928070;1.928110;1.927790;1.927980;0
20210502 181600;1.928130;1.928130;1.927990;1.928000;0
20210502 181700;1.928020;1.928050;1.927890;1.928010;0
20210502 181800;1.928010;1.928300;1.927980;1.928230;0
20210502 181900;1.928250;1.928250;1.928110;1.928130;0
20210502 182000;1.928110;1.928110;1.927840;1.927840;0
20210502 182100;1.927870;1.927940;1.927710;1.927940;0
20210502 182200;1.927920;1.927920;1.927680;1.927680;0
20210502 182300;1.927680;1.927760;1.927490;1.927510;0
20210502 182400;1.927520;1.928070;1.927510;1.928040;0
20210502 182500;1.928030;1.928060;1.928030;1.928050;0
20210502 182600;1.928050;1.928050;1.927790;1.927800;0
20210502 182700;1.927810;1.927810;1.927630;1.927630;0
20210502 182800;1.927630;1.927880;1.927620;1.927670;0
20210502 182900;1.927840;1.927960;1.927760;1.927760;0
20210502 183000;1.927790;1.927870;1.927660;1.927870;0
20210502 183100;1.927890;1.927890;1.927710;1.927820;0
20210502 183200;1.927810;1.927810;1.927560;1.927570;0
20210502 183300;1.927550;1.927730;1.927420;1.927730;0
20210502 183400;1.927710;1.927710;1.927700;1.927710;0
20210502 183500;1.927730;1.927740;1.927450;1.927710;0
20210502 183600;1.927740;1.927740;1.927600;1.927700;0
20210502 183700;1.927750;1.928420;1.927740;1.928000;0
20210502 183800;1.928000;1.928010;1.927940;1.927940;0
20210502 183900;1.927980;1.928100;1.927980;1.928000;0
20210502 184000;1.928010;1.928160;1.927910;1.928160;0
20210502 184100;1.928110;1.928320;1.928100;1.928260;0
20210502 184200;1.928490;1.928490;1.928410;1.928460;0
20210502 184300;1.928420;1.928420;1.928250;1.928290;0
20210502 184400;1.928300;1.928320;1.928010;1.928030;0
20210502 184500;1.928090;1.928300;1.928050;1.928290;0
20210502 184600;1.928200;1.928200;1.927790;1.927990;0
20210502 184700;1.927990;1.928000;1.927890;1.927990;0
20210502 184800;1.928000;1.928230;1.928000;1.928210;0
20210502 184900;1.928220;1.928220;1.928100;1.928150;0
20210502 185000;1.928130;1.928140;1.928080;1.928080;0
20210502 185200;1.928120;1.928120;1.928030;1.928070;0
20210502 185300;1.928060;1.928060;1.928050;1.928050;0
20210502 185400;1.928050;1.928060;1.928000;1.928000;0
20210502 185500;1.928030;1.928070;1.928030;1.928070;0
20210502 185600;1.928040;1.928170;1.927820;1.928170;0
20210502 185700;1.928170;1.928230;1.928170;1.928190;0
20210502 185800;1.928150;1.928170;1.928120;1.928160;0
20210502 185900;1.928160;1.928170;1.927950;1.927960;0
20210502 190000;1.927980;1.928190;1.927950;1.928140;0
20210502 190100;1.928150;1.928420;1.928010;1.928010;0
20210502 190200;1.928020;1.928080;1.927950;1.927960;0
20210502 190300;1.927950;1.928010;1.927810;1.927930;0
20210502 190400;1.927910;1.927910;1.927800;1.927800;0
20210502 190500;1.927790;1.928060;1.927740;1.927970;0
20210502 190600;1.927980;1.928070;1.927760;1.927820;0
20210502 190700;1.927810;1.927940;1.927650;1.927830;0
20210502 190800;1.927820;1.927830;1.927630;1.927630;0
20210502 190900;1.927630;1.927740;1.927500;1.927530;0
20210502 191000;1.927550;1.927660;1.927460;1.927470;0
20210502 191100;1.927480;1.927750;1.927480;1.927620;0
20210502 191200;1.927610;1.927630;1.927440;1.927440;0
20210502 191300;1.927490;1.927750;1.927490;1.927650;0
20210502 191400;1.927630;1.927760;1.927510;1.927660;0
20210502 191500;1.927650;1.927850;1.927650;1.927750;0
20210502 191600;1.927760;1.927760;1.927700;1.927700;0
20210502 191700;1.927660;1.927860;1.927540;1.927650;0
20210502 191800;1.927630;1.927690;1.927530;1.927530;0
20210502 191900;1.927500;1.927660;1.927300;1.927300;0
20210502 192000;1.927340;1.927340;1.927170;1.927220;0
20210502 192100;1.927190;1.927190;1.927140;1.927180;0
20210502 192200;1.927220;1.927270;1.927190;1.927190;0
20210502 192300;1.927250;1.927300;1.927070;1.927110;0
20210502 192400;1.927110;1.927130;1.927110;1.927130;0
20210502 192600;1.927180;1.927800;1.927180;1.927780;0
20210502 192700;1.927740;1.927980;1.927690;1.927910;0
20210502 192800;1.927910;1.928140;1.927840;1.927840;0
20210502 192900;1.927820;1.927850;1.927490;1.927710;0
20210502 193000;1.927690;1.927690;1.927490;1.927490;0
20210502 193100;1.927480;1.927760;1.927400;1.927760;0
20210502 193200;1.927780;1.927850;1.927780;1.927840;0
20210502 193300;1.927840;1.928000;1.927840;1.928000;0
20210502 193400;1.927990;1.928000;1.927860;1.927870;0
20210502 193500;1.927890;1.927920;1.927770;1.927810;0
20210502 193600;1.927810;1.927990;1.927810;1.927960;0
20210502 193700;1.927980;1.927980;1.927870;1.927870;0
20210502 193800;1.927840;1.928080;1.927780;1.928040;0
20210502 193900;1.928020;1.928110;1.927990;1.928030;0
20210502 194000;1.928010;1.928090;1.928010;1.928090;0
20210502 194100;1.928100;1.928300;1.928100;1.928300;0
20210502 194200;1.928310;1.928370;1.928260;1.928370;0
20210502 194300;1.928390;1.928530;1.928370;1.928430;0
20210502 194400;1.928480;1.928480;1.928300;1.928300;0
20210502 194500;1.928300;1.928310;1.928160;1.928160;0
20210502 194600;1.928110;1.928140;1.927890;1.927900;0
20210502 194700;1.927870;1.927910;1.927820;1.927840;0
20210502 194800;1.927860;1.927890;1.927840;1.927840;0
20210502 194900;1.927860;1.927860;1.927730;1.927750;0
20210502 195000;1.927820;1.927920;1.927820;1.927920;0
20210502 195100;1.927910;1.927910;1.927880;1.927880;0
20210502 195200;1.927910;1.927920;1.927700;1.927850;0
20210502 195300;1.927840;1.927990;1.927760;1.927930;0
20210502 195400;1.927930;1.927990;1.927690;1.927740;0
20210502 195500;1.927750;1.927780;1.927580;1.927780;0
20210502 195600;1.927790;1.927790;1.927450;1.927690;0
20210502 195700;1.927660;1.927660;1.927250;1.927350;0
20210502 195800;1.927350;1.927500;1.927270;1.927270;0
20210502 195900;1.927280;1.927360;1.927280;1.927360;0
20210502 200000;1.927440;1.927590;1.927320;1.927510;0
20210502 200100;1.927490;1.927650;1.927330;1.927570;0
20210502 200200;1.927580;1.927770;1.927570;1.927730;0
20210502 200300;1.927700;1.927850;1.927700;1.927760;0
20210502 200400;1.927810;1.927850;1.927790;1.927850;0
20210502 200500;1.927810;1.927840;1.927650;1.927750;0
20210502 200600;1.927780;1.927890;1.927580;1.927620;0
20210502 200700;1.927620;1.927630;1.927390;1.927610;0
20210502 200800;1.927610;1.927870;1.927460;1.927640;0
20210502 200900;1.927790;1.927810;1.927650;1.927720;0
20210502 201000;1.927710;1.927710;1.927450;1.927450;0
20210502 201100;1.927450;1.927450;1.927210;1.927240;0
20210502 201200;1.927210;1.927260;1.927030;1.927050;0
20210502 201300;1.927080;1.927100;1.926970;1.927070;0
20210502 201400;1.927070;1.927300;1.926990;1.927250;0
20210502 201500;1.927270;1.927280;1.926650;1.926920;0
20210502 201600;1.926900;1.927110;1.926840;1.927020;0
20210502 201700;1.927030;1.927190;1.926790;1.926790;0
20210502 201800;1.926790;1.927010;1.926750;1.927000;0
20210502 201900;1.926990;1.927000;1.926490;1.926490;0
20210502 202000;1.926500;1.926610;1.926420;1.926510;0
20210502 202100;1.926490;1.926630;1.926380;1.926490;0
20210502 202200;1.926500;1.926600;1.926240;1.926280;0
20210502 202300;1.926260;1.926400;1.926160;1.926210;0
20210502 202400;1.926310;1.926440;1.926140;1.926140;0
20210502 202500;1.926200;1.926240;1.925980;1.926150;0
20210502 202600;1.926160;1.926180;1.925880;1.926120;0
20210502 202700;1.926130;1.926180;1.925940;1.925970;0
20210502 202800;1.925970;1.926080;1.925910;1.926080;0
20210502 202900;1.926120;1.926170;1.925830;1.925830;0
20210502 203000;1.925810;1.925850;1.925530;1.925630;0
20210502 203100;1.925700;1.925950;1.925700;1.925760;0
20210502 203200;1.925760;1.925870;1.925740;1.925790;0
20210502 203300;1.925820;1.925830;1.925570;1.925590;0
20210502 203400;1.925620;1.925660;1.925420;1.925420;0
20210502 203500;1.925440;1.925590;1.925440;1.925580;0
20210502 203600;1.925570;1.925830;1.925420;1.925830;0
20210502 203700;1.925820;1.926290;1.925820;1.926130;0
20210502 203800;1.926160;1.926160;1.926090;1.926130;0
20210502 203900;1.926130;1.926130;1.926090;1.926130;0
20210502 204000;1.926150;1.926200;1.926150;1.926170;0
20210502 204200;1.926160;1.926160;1.925740;1.925850;0
20210502 204300;1.925830;1.925840;1.925620;1.925650;0
20210502 204400;1.925680;1.925760;1.925620;1.925660;0
20210502 204500;1.925700;1.925950;1.925700;1.925830;0
20210502 204600;1.925820;1.926050;1.925690;1.926040;0
20210502 204700;1.926050;1.926130;1.926050;1.926100;0
20210502 204800;1.926110;1.926140;1.926060;1.926140;0
20210502 204900;1.926150;1.926250;1.926120;1.926230;0
20210502 205000;1.926120;1.926470;1.926120;1.926190;0
20210502 205100;1.926310;1.926350;1.926230;1.926270;0
20210502 205200;1.926280;1.926360;1.926060;1.926060;0
20210502 205300;1.926060;1.926220;1.926060;1.926160;0
20210502 205400;1.926130;1.926200;1.925950;1.926120;0
20210502 205500;1.926090;1.926160;1.925440;1.925470;0
20210502 205600;1.925570;1.925810;1.925540;1.925760;0
20210502 205700;1.925770;1.925770;1.925640;1.925710;0
20210502 205800;1.925740;1.925910;1.925740;1.925850;0
20210502 205900;1.925860;1.926010;1.925860;1.925990;0
20210502 210000;1.925990;1.926010;1.925840;1.925870;0
20210502 210100;1.925860;1.926030;1.925830;1.926020;0
20210502 210200;1.925990;1.926290;1.925960;1.926270;0
20210502 210300;1.926260;1.926290;1.926140;1.926210;0
20210502 210400;1.926180;1.926650;1.926180;1.926640;0
20210502 210500;1.926610;1.926630;1.926450;1.926450;0
20210502 210600;1.926460;1.926550;1.926420;1.926460;0
20210502 210700;1.926480;1.926550;1.926430;1.926490;0
20210502 210800;1.926490;1.926640;1.926430;1.926630;0
20210502 210900;1.926620;1.926660;1.926490;1.926490;0
20210502 211000;1.926470;1.926680;1.926470;1.926670;0
20210502 211100;1.926670;1.926690;1.926570;1.926690;0
20210502 211200;1.926690;1.926710;1.926690;1.926710;0
20210502 211300;1.926710;1.926930;1.926710;1.926880;0
20210502 211400;1.926820;1.926870;1.926750;1.926860;0
20210502 211500;1.926810;1.926880;1.926600;1.926850;0
20210502 211600;1.926860;1.927050;1.926710;1.926770;0
20210502 211700;1.926790;1.926940;1.926750;1.926940;0
20210502 211800;1.926920;1.927130;1.926920;1.926940;0
20210502 211900;1.926930;1.926990;1.926710;1.926730;0
20210502 212000;1.926740;1.927030;1.926730;1.927030;0
20210502 212100;1.927020;1.927070;1.926990;1.927020;0
20210502 212200;1.927020;1.927180;1.926970;1.927100;0
20210502 212300;1.927080;1.927340;1.927080;1.927340;0
20210502 212400;1.927260;1.927260;1.927050;1.927160;0
20210502 212500;1.927170;1.927240;1.927110;1.927190;0
20210502 212600;1.927200;1.927280;1.927200;1.927280;0
20210502 212700;1.927270;1.927620;1.927270;1.927460;0
20210502 212800;1.927460;1.927480;1.927260;1.927420;0
20210502 212900;1.927380;1.927410;1.927330;1.927340;0
20210502 213000;1.927330;1.927340;1.927200;1.927340;0
20210502 213100;1.927270;1.927410;1.927200;1.927280;0
20210502 213200;1.927230;1.927460;1.927150;1.927300;0
20210502 213300;1.927310;1.927580;1.927280;1.927540;0
20210502 213400;1.927580;1.927580;1.927280;1.927280;0
20210502 213500;1.927290;1.927290;1.927140;1.927140;0
20210502 213600;1.927130;1.927170;1.926990;1.926990;0
20210502 213700;1.926980;1.926990;1.926600;1.926820;0
20210502 213800;1.926890;1.926930;1.926660;1.926680;0
20210502 213900;1.926710;1.926800;1.926610;1.926650;0
20210502 214000;1.926690;1.927050;1.926660;1.926980;0
20210502 214100;1.926960;1.927010;1.926820;1.926960;0
20210502 214200;1.926970;1.927160;1.926940;1.927000;0
20210502 214300;1.927010;1.927160;1.926980;1.927130;0
20210502 214400;1.927140;1.927210;1.927020;1.927070;0
20210502 214500;1.927040;1.927210;1.926940;1.926960;0
20210502 214600;1.926980;1.927250;1.926950;1.927220;0
20210502 214700;1.927210;1.927280;1.926980;1.927270;0
20210502 214800;1.927350;1.927350;1.927330;1.927330;0
20210502 214900;1.927330;1.927490;1.927330;1.927340;0
20210502 215000;1.927310;1.927370;1.927150;1.927180;0
20210502 215100;1.927200;1.927270;1.927170;1.927260;0
20210502 215200;1.927230;1.927240;1.927110;1.927240;0
20210502 215300;1.927320;1.927500;1.927320;1.927500;0
20210502 215400;1.927500;1.927600;1.927420;1.927560;0
20210502 215500;1.927550;1.927760;1.927460;1.927690;0
20210502 215600;1.927700;1.927750;1.927660;1.927660;0
20210502 215700;1.927650;1.927900;1.927500;1.927660;0
20210502 215800;1.927650;1.927810;1.927650;1.927810;0
20210502 215900;1.927840;1.927880;1.927500;1.927500;0
20210502 220000;1.927430;1.927570;1.927120;1.927120;0
20210502 220100;1.927120;1.927150;1.927120;1.927140;0
20210502 220200;1.927160;1.927190;1.927030;1.927160;0
20210502 220300;1.927170;1.927250;1.927030;1.927110;0
20210502 220400;1.927100;1.927250;1.927090;1.927230;0
20210502 220500;1.927240;1.927490;1.926980;1.926980;0
20210502 220600;1.926970;1.927060;1.926970;1.926980;0
20210502 220700;1.926980;1.927530;1.926970;1.927530;0
20210502 220800;1.927590;1.927590;1.927320;1.927320;0
20210502 220900;1.927330;1.927870;1.927330;1.927800;0
20210502 221000;1.927800;1.928350;1.927800;1.928150;0
20210502 221100;1.928140;1.928300;1.927480;1.927690;0
20210502 221200;1.927720;1.928090;1.927720;1.927840;0
20210502 221300;1.927820;1.927950;1.927620;1.927820;0
20210502 221400;1.927840;1.927870;1.927530;1.927560;0
20210502 221500;1.927550;1.927550;1.927280;1.927360;0
20210502 221600;1.927330;1.927360;1.926840;1.926860;0
20210502 221700;1.926850;1.926900;1.926830;1.926860;0
20210502 221800;1.926770;1.926790;1.926500;1.926520;0
20210502 221900;1.926530;1.926590;1.925900;1.925910;0
20210502 222000;1.925910;1.925950;1.925680;1.925820;0
20210502 222100;1.925810;1.925990;1.925590;1.925960;0
20210502 222200;1.925990;1.926070;1.925920;1.926070;0
20210502 222300;1.926070;1.926150;1.925880;1.925890;0
20210502 222400;1.925870;1.925990;1.925860;1.925930;0
20210502 222500;1.925930;1.925930;1.925750;1.925860;0
20210502 222600;1.925840;1.925850;1.925500;1.925580;0
20210502 222700;1.925550;1.925910;1.925550;1.925880;0
20210502 222800;1.925910;1.925930;1.925610;1.925720;0
20210502 222900;1.925730;1.925740;1.925530;1.925550;0
20210502 223000;1.925570;1.925570;1.925280;1.925300;0
20210502 223100;1.925290;1.925420;1.925170;1.925400;0
20210502 223200;1.925400;1.925470;1.925330;1.925420;0
20210502 223300;1.925420;1.925490;1.925230;1.925440;0
20210502 223400;1.925480;1.925620;1.925440;1.925620;0
20210502 223500;1.925650;1.925810;1.925550;1.925600;0
20210502 223600;1.925630;1.925640;1.925140;1.925300;0
20210502 223700;1.925300;1.925300;1.925180;1.925180;0
20210502 223800;1.925210;1.925280;1.925140;1.925140;0
20210502 223900;1.925130;1.925160;1.924980;1.925000;0
20210502 224000;1.925040;1.925230;1.924980;1.925230;0
20210502 224100;1.925220;1.925230;1.925010;1.925020;0
20210502 224200;1.925040;1.925350;1.925020;1.925300;0
20210502 224300;1.925370;1.925410;1.925310;1.925390;0
20210502 224400;1.925330;1.925440;1.925290;1.925380;0
20210502 224500;1.925390;1.925390;1.925250;1.925310;0
20210502 224600;1.925320;1.925420;1.925320;1.925420;0
20210502 224700;1.925430;1.925560;1.925350;1.925520;0
20210502 224800;1.925450;1.925590;1.925410;1.925590;0
20210502 224900;1.925580;1.925590;1.925320;1.925380;0
20210502 225000;1.925380;1.925450;1.925340;1.925400;0
20210502 225100;1.925370;1.925550;1.925370;1.925400;0
20210502 225200;1.925400;1.925600;1.925400;1.925540;0
20210502 225300;1.925580;1.925980;1.925510;1.925980;0
20210502 225400;1.925980;1.926060;1.925920;1.926060;0
20210502 225500;1.926060;1.926070;1.925970;1.926020;0
