20210301 000000;90.835000;90.835000;90.832000;90.833000;0
20210301 000100;90.834000;90.834000;90.825000;90.827000;0
20210301 000200;90.833000;90.833000;90.818000;90.820000;0
20210301 000300;90.821000;90.822000;90.815000;90.821000;0
20210301 000400;90.818000;90.828000;90.818000;90.822000;0
20210301 000500;90.823000;90.825000;90.823000;90.825000;0
20210301 000600;90.821000;90.822000;90.815000;90.815000;0
20210301 000700;90.817000;90.820000;90.812000;90.819000;0
20210301 000800;90.814000;90.825000;90.814000;90.817000;0
20210301 000900;90.816000;90.817000;90.813000;90.813000;0
20210301 001000;90.811000;90.811000;90.804000;90.804000;0
20210301 001100;90.808000;90.808000;90.800000;90.800000;0
20210301 001200;90.806000;90.806000;90.797000;90.801000;0
20210301 001300;90.806000;90.812000;90.799000;90.809000;0
20210301 001400;90.806000;90.808000;90.799000;90.806000;0
20210301 001500;90.806000;90.812000;90.803000;90.803000;0
20210301 001600;90.802000;90.813000;90.802000;90.813000;0
20210301 001800;90.812000;90.822000;90.812000;90.822000;0
20210301 001900;90.817000;90.822000;90.817000;90.822000;0
20210301 002000;90.820000;90.826000;90.818000;90.819000;0
20210301 002100;90.819000;90.819000;90.813000;90.815000;0
20210301 002200;90.821000;90.821000;90.813000;90.816000;0
20210301 002300;90.820000;90.825000;90.820000;90.825000;0
20210301 002400;90.823000;90.825000;90.821000;90.823000;0
20210301 002500;90.821000;90.826000;90.819000;90.823000;0
20210301 002600;90.821000;90.827000;90.821000;90.827000;0
20210301 002700;90.824000;90.831000;90.824000;90.829000;0
20210301 002800;90.823000;90.833000;90.823000;90.832000;0
20210301 002900;90.829000;90.829000;90.823000;90.823000;0
20210301 003000;90.828000;90.832000;90.800000;90.804000;0
20210301 003100;90.804000;90.807000;90.792000;90.805000;0
20210301 003200;90.799000;90.810000;90.799000;90.807000;0
20210301 003300;90.811000;90.815000;90.805000;90.812000;0
20210301 003400;90.814000;90.816000;90.807000;90.807000;0
20210301 003500;90.818000;90.822000;90.813000;90.813000;0
20210301 003600;90.813000;90.816000;90.807000;90.816000;0
20210301 003700;90.815000;90.820000;90.811000;90.814000;0
20210301 003800;90.813000;90.820000;90.809000;90.812000;0
20210301 003900;90.809000;90.815000;90.804000;90.805000;0
20210301 004000;90.807000;90.813000;90.804000;90.811000;0
20210301 004100;90.809000;90.813000;90.802000;90.803000;0
20210301 004200;90.801000;90.811000;90.800000;90.802000;0
20210301 004300;90.804000;90.807000;90.797000;90.799000;0
20210301 004400;90.808000;90.808000;90.801000;90.802000;0
20210301 004500;90.802000;90.807000;90.800000;90.805000;0
20210301 004600;90.800000;90.807000;90.796000;90.800000;0
20210301 004700;90.798000;90.800000;90.795000;90.797000;0
