20210502 180000;63.538000;63.573000;63.487000;63.538000;0
20210502 180100;63.543000;63.573000;63.543000;63.563000;0
20210502 180200;63.568000;63.603000;63.568000;63.603000;0
20210502 180300;63.613000;63.653000;63.613000;63.643000;0
20210502 180400;63.638000;63.658000;63.633000;63.653000;0
20210502 180500;63.673000;63.678000;63.658000;63.663000;0
20210502 180600;63.658000;63.663000;63.653000;63.658000;0
20210502 180700;63.663000;63.673000;63.643000;63.653000;0
20210502 180800;63.658000;63.663000;63.643000;63.653000;0
20210502 180900;63.648000;63.663000;63.643000;63.648000;0
20210502 181000;63.653000;63.663000;63.643000;63.653000;0
20210502 181100;63.658000;63.658000;63.603000;63.613000;0
20210502 181200;63.608000;63.618000;63.563000;63.563000;0
20210502 181300;63.553000;63.553000;63.533000;63.543000;0
20210502 181400;63.538000;63.553000;63.538000;63.543000;0
20210502 181500;63.553000;63.568000;63.553000;63.563000;0
20210502 181600;63.568000;63.578000;63.563000;63.573000;0
20210502 181700;63.563000;63.563000;63.553000;63.558000;0
20210502 181800;63.563000;63.593000;63.563000;63.593000;0
20210502 181900;63.603000;63.603000;63.583000;63.598000;0
20210502 182000;63.603000;63.653000;63.593000;63.638000;0
20210502 182100;63.623000;63.623000;63.588000;63.593000;0
20210502 182200;63.588000;63.593000;63.583000;63.588000;0
20210502 182300;63.593000;63.603000;63.588000;63.603000;0
20210502 182400;63.613000;63.643000;63.608000;63.623000;0
20210502 182500;63.628000;63.628000;63.623000;63.628000;0
20210502 182600;63.643000;63.663000;63.633000;63.658000;0
20210502 182700;63.653000;63.693000;63.653000;63.673000;0
20210502 182800;63.668000;63.683000;63.668000;63.683000;0
20210502 182900;63.688000;63.693000;63.673000;63.678000;0
20210502 183000;63.673000;63.673000;63.648000;63.663000;0
20210502 183100;63.668000;63.668000;63.658000;63.658000;0
20210502 183200;63.653000;63.663000;63.643000;63.663000;0
20210502 183300;63.653000;63.663000;63.643000;63.643000;0
20210502 183400;63.647000;63.653000;63.643000;63.643000;0
20210502 183500;63.648000;63.668000;63.648000;63.663000;0
20210502 183600;63.653000;63.653000;63.653000;63.653000;0
20210502 183700;63.643000;63.643000;63.603000;63.613000;0
20210502 183800;63.608000;63.613000;63.583000;63.603000;0
20210502 183900;63.593000;63.603000;63.583000;63.593000;0
20210502 184000;63.598000;63.598000;63.593000;63.593000;0
20210502 184100;63.598000;63.603000;63.598000;63.603000;0
20210502 184200;63.608000;63.618000;63.608000;63.618000;0
20210502 184300;63.623000;63.633000;63.608000;63.633000;0
20210502 184400;63.623000;63.633000;63.623000;63.623000;0
20210502 184500;63.618000;63.618000;63.613000;63.613000;0
20210502 184700;63.623000;63.623000;63.613000;63.623000;0
20210502 184800;63.618000;63.633000;63.613000;63.623000;0
20210502 184900;63.623000;63.623000;63.613000;63.613000;0
20210502 185000;63.603000;63.603000;63.583000;63.603000;0
20210502 185100;63.593000;63.613000;63.593000;63.613000;0
20210502 185200;63.608000;63.608000;63.593000;63.603000;0
20210502 185300;63.593000;63.603000;63.588000;63.588000;0
20210502 185400;63.593000;63.593000;63.588000;63.593000;0
20210502 185600;63.587000;63.603000;63.587000;63.603000;0
20210502 185700;63.593000;63.603000;63.593000;63.603000;0
20210502 185900;63.598000;63.603000;63.598000;63.603000;0
20210502 190000;63.608000;63.613000;63.593000;63.603000;0
20210502 190100;63.598000;63.603000;63.593000;63.593000;0
20210502 190200;63.587000;63.588000;63.587000;63.588000;0
20210502 190300;63.583000;63.603000;63.583000;63.598000;0
20210502 190400;63.598000;63.603000;63.593000;63.603000;0
20210502 190500;63.593000;63.603000;63.593000;63.593000;0
20210502 190600;63.573000;63.583000;63.573000;63.583000;0
20210502 190700;63.573000;63.573000;63.568000;63.573000;0
20210502 190800;63.578000;63.603000;63.578000;63.603000;0
20210502 190900;63.598000;63.598000;63.583000;63.593000;0
20210502 191000;63.598000;63.603000;63.598000;63.603000;0
20210502 191100;63.593000;63.593000;63.583000;63.583000;0
20210502 191200;63.593000;63.593000;63.583000;63.593000;0
20210502 191300;63.587000;63.587000;63.583000;63.583000;0
20210502 191400;63.588000;63.588000;63.583000;63.583000;0
20210502 191500;63.588000;63.588000;63.553000;63.563000;0
20210502 191600;63.558000;63.563000;63.553000;63.558000;0
20210502 191700;63.553000;63.563000;63.553000;63.558000;0
20210502 191800;63.553000;63.563000;63.553000;63.563000;0
20210502 191900;63.573000;63.583000;63.563000;63.573000;0
20210502 192000;63.583000;63.598000;63.578000;63.593000;0
20210502 192100;63.598000;63.598000;63.593000;63.598000;0
20210502 192200;63.603000;63.603000;63.603000;63.603000;0
20210502 192300;63.613000;63.628000;63.613000;63.613000;0
20210502 192400;63.618000;63.618000;63.613000;63.613000;0
20210502 192500;63.618000;63.628000;63.618000;63.623000;0
20210502 192600;63.628000;63.628000;63.623000;63.623000;0
20210502 192700;63.618000;63.623000;63.613000;63.623000;0
20210502 192800;63.618000;63.623000;63.618000;63.623000;0
20210502 192900;63.617000;63.623000;63.617000;63.623000;0
20210502 193000;63.633000;63.633000;63.623000;63.623000;0
20210502 193100;63.633000;63.633000;63.593000;63.603000;0
20210502 193200;63.613000;63.623000;63.613000;63.613000;0
20210502 193400;63.607000;63.623000;63.607000;63.623000;0
20210502 193500;63.613000;63.663000;63.613000;63.658000;0
20210502 193600;63.663000;63.673000;63.658000;63.668000;0
20210502 193700;63.673000;63.678000;63.663000;63.673000;0
20210502 193800;63.668000;63.673000;63.663000;63.663000;0
20210502 193900;63.663000;63.703000;63.663000;63.683000;0
20210502 194000;63.703000;63.723000;63.693000;63.708000;0
20210502 194100;63.703000;63.713000;63.698000;63.703000;0
20210502 194200;63.693000;63.698000;63.673000;63.678000;0
20210502 194300;63.693000;63.693000;63.683000;63.683000;0
20210502 194400;63.687000;63.743000;63.677000;63.733000;0
20210502 194500;63.738000;63.748000;63.733000;63.733000;0
20210502 194600;63.743000;63.753000;63.743000;63.753000;0
20210502 194700;63.743000;63.743000;63.743000;63.743000;0
20210502 194800;63.748000;63.748000;63.743000;63.743000;0
20210502 194900;63.738000;63.743000;63.733000;63.733000;0
20210502 195000;63.738000;63.743000;63.733000;63.743000;0
20210502 195100;63.733000;63.743000;63.733000;63.743000;0
20210502 195200;63.733000;63.733000;63.733000;63.733000;0
20210502 195300;63.728000;63.733000;63.713000;63.713000;0
20210502 195500;63.703000;63.713000;63.703000;63.708000;0
20210502 195600;63.708000;63.713000;63.703000;63.713000;0
20210502 195700;63.708000;63.713000;63.708000;63.708000;0
20210502 195800;63.713000;63.713000;63.713000;63.713000;0
20210502 195900;63.718000;63.723000;63.718000;63.723000;0
20210502 200000;63.713000;63.733000;63.713000;63.733000;0
20210502 200100;63.743000;63.743000;63.713000;63.733000;0
20210502 200200;63.738000;63.743000;63.733000;63.743000;0
20210502 200300;63.733000;63.753000;63.733000;63.753000;0
20210502 200400;63.743000;63.803000;63.743000;63.793000;0
20210502 200500;63.798000;63.803000;63.758000;63.773000;0
20210502 200600;63.768000;63.783000;63.763000;63.768000;0
20210502 200700;63.763000;63.773000;63.763000;63.773000;0
20210502 200800;63.783000;63.803000;63.773000;63.793000;0
20210502 200900;63.803000;63.813000;63.763000;63.783000;0
20210502 201000;63.773000;63.783000;63.763000;63.783000;0
20210502 201100;63.778000;63.813000;63.778000;63.813000;0
20210502 201200;63.833000;63.833000;63.808000;63.813000;0
20210502 201300;63.818000;63.823000;63.798000;63.813000;0
20210502 201400;63.803000;63.823000;63.803000;63.813000;0
20210502 201500;63.818000;63.833000;63.818000;63.823000;0
20210502 201600;63.828000;63.853000;63.823000;63.833000;0
20210502 201700;63.823000;63.863000;63.823000;63.863000;0
20210502 201800;63.883000;63.893000;63.873000;63.878000;0
20210502 201900;63.883000;63.923000;63.883000;63.913000;0
20210502 202000;63.908000;63.933000;63.903000;63.903000;0
20210502 202100;63.913000;63.913000;63.883000;63.888000;0
20210502 202200;63.893000;63.898000;63.863000;63.873000;0
20210502 202300;63.877000;63.893000;63.873000;63.873000;0
20210502 202400;63.877000;63.877000;63.843000;63.848000;0
