20210502 170000;78.392000;78.392000;78.376000;78.376000;0
20210502 170100;78.374000;78.374000;78.361000;78.361000;0
20210502 170200;78.360000;78.360000;78.360000;78.360000;0
20210502 170300;78.359000;78.359000;78.359000;78.359000;0
20210502 170400;78.284000;78.304000;78.278000;78.304000;0
20210502 170600;78.276000;78.299000;78.276000;78.299000;0
20210502 170700;78.290000;78.290000;78.286000;78.286000;0
20210502 170800;78.284000;78.284000;78.278000;78.284000;0
20210502 170900;78.293000;78.335000;78.293000;78.331000;0
20210502 171000;78.334000;78.334000;78.334000;78.334000;0
20210502 171100;78.327000;78.340000;78.327000;78.340000;0
20210502 171200;78.361000;78.383000;78.333000;78.333000;0
20210502 171300;78.333000;78.384000;78.277000;78.371000;0
20210502 171400;78.371000;78.371000;78.324000;78.324000;0
20210502 171500;78.324000;78.333000;78.288000;78.317000;0
20210502 171600;78.307000;78.315000;78.307000;78.313000;0
20210502 171700;78.313000;78.364000;78.308000;78.364000;0
20210502 171800;78.364000;78.364000;78.287000;78.287000;0
20210502 171900;78.299000;78.380000;78.299000;78.354000;0
20210502 172000;78.354000;78.354000;78.354000;78.354000;0
20210502 172100;78.300000;78.300000;78.300000;78.300000;0
20210502 172200;78.299000;78.357000;78.299000;78.357000;0
20210502 172300;78.297000;78.299000;78.297000;78.299000;0
20210502 172400;78.299000;78.360000;78.299000;78.360000;0
20210502 172500;78.299000;78.299000;78.299000;78.299000;0
20210502 172600;78.299000;78.360000;78.299000;78.355000;0
20210502 172700;78.355000;78.355000;78.355000;78.355000;0
20210502 172800;78.360000;78.360000;78.306000;78.360000;0
20210502 172900;78.363000;78.363000;78.363000;78.363000;0
20210502 173000;78.363000;78.368000;78.309000;78.311000;0
20210502 173100;78.311000;78.312000;78.311000;78.312000;0
20210502 173200;78.312000;78.313000;78.311000;78.311000;0
20210502 173300;78.313000;78.313000;78.312000;78.313000;0
20210502 173400;78.313000;78.315000;78.313000;78.315000;0
20210502 173500;78.315000;78.316000;78.310000;78.316000;0
20210502 173600;78.316000;78.316000;78.313000;78.316000;0
20210502 173700;78.317000;78.318000;78.317000;78.318000;0
20210502 173800;78.316000;78.387000;78.310000;78.312000;0
20210502 173900;78.312000;78.320000;78.312000;78.320000;0
20210502 174000;78.319000;78.330000;78.318000;78.330000;0
20210502 174100;78.330000;78.337000;78.330000;78.337000;0
20210502 174200;78.338000;78.339000;78.332000;78.335000;0
20210502 174300;78.339000;78.347000;78.339000;78.347000;0
20210502 174400;78.348000;78.351000;78.342000;78.351000;0
20210502 174500;78.348000;78.348000;78.315000;78.326000;0
