20210201 013600;1.583550;1.583690;1.583500;1.583500;0
20210201 013700;1.583470;1.583630;1.583380;1.583610;0
20210201 013800;1.583620;1.583650;1.583510;1.583570;0
20210201 013900;1.583590;1.583610;1.583510;1.583550;0
20210201 014000;1.583560;1.583710;1.583520;1.583630;0
20210201 014100;1.583640;1.583720;1.583540;1.583600;0
20210201 014200;1.583620;1.583660;1.583500;1.583520;0
20210201 014300;1.583530;1.583530;1.583460;1.583500;0
20210201 014400;1.583510;1.583550;1.583440;1.583490;0
20210201 014500;1.583500;1.583620;1.583500;1.583570;0
20210201 014600;1.583570;1.583680;1.583530;1.583570;0
20210201 014700;1.583580;1.583750;1.583560;1.583720;0
20210201 014800;1.583720;1.583720;1.583650;1.583670;0
20210201 014900;1.583670;1.583730;1.583560;1.583710;0
20210201 015000;1.583670;1.583740;1.583550;1.583570;0
20210201 015100;1.583580;1.583590;1.583500;1.583550;0
20210201 015200;1.583560;1.583610;1.583530;1.583570;0
20210201 015300;1.583550;1.583600;1.583530;1.583570;0
20210201 015400;1.583580;1.583850;1.583580;1.583730;0
20210201 015500;1.583700;1.583750;1.583560;1.583680;0
20210201 015600;1.583670;1.583790;1.583640;1.583770;0
20210201 015700;1.583770;1.583890;1.583760;1.583810;0
20210201 015800;1.583840;1.584010;1.583840;1.583930;0
20210201 015900;1.583920;1.583990;1.583750;1.583790;0
20210201 020000;1.583750;1.583870;1.583620;1.583750;0
20210201 020100;1.583750;1.583910;1.583620;1.583620;0
20210201 020200;1.583620;1.583700;1.583540;1.583670;0
20210201 020300;1.583680;1.583960;1.583600;1.583950;0
20210201 020400;1.583950;1.583970;1.583800;1.583970;0
20210201 020500;1.583980;1.584040;1.583880;1.583940;0
20210201 020600;1.583950;1.584110;1.583920;1.584050;0
20210201 020700;1.584060;1.584340;1.584020;1.584320;0
20210201 020800;1.584320;1.584550;1.584320;1.584520;0
20210201 020900;1.584530;1.584840;1.584520;1.584640;0
20210201 021000;1.584640;1.584740;1.584460;1.584740;0
20210201 021100;1.584720;1.584720;1.584500;1.584660;0
20210201 021200;1.584660;1.584960;1.584640;1.584900;0
20210201 021300;1.584920;1.585040;1.584900;1.584930;0
20210201 021400;1.584930;1.585100;1.584920;1.585010;0
20210201 021500;1.585010;1.585080;1.584460;1.584500;0
20210201 021600;1.584500;1.584520;1.584170;1.584190;0
20210201 021700;1.584180;1.584250;1.584050;1.584190;0
20210201 021800;1.584190;1.584320;1.584010;1.584110;0
20210201 021900;1.584110;1.584170;1.584010;1.584050;0
20210201 022000;1.584050;1.584050;1.583840;1.583870;0
20210201 022100;1.583880;1.584310;1.583750;1.584210;0
20210201 022200;1.584250;1.584340;1.584130;1.584190;0
20210201 022300;1.584210;1.584300;1.584110;1.584170;0
20210201 022400;1.584160;1.584180;1.583760;1.583770;0
20210201 022500;1.583760;1.583810;1.583470;1.583560;0
20210201 022600;1.583550;1.583560;1.583040;1.583230;0
20210201 022700;1.583210;1.583560;1.583180;1.583390;0
20210201 022800;1.583400;1.583580;1.583370;1.583510;0
20210201 022900;1.583510;1.583720;1.583510;1.583680;0
20210201 023000;1.583670;1.583680;1.583370;1.583490;0
20210201 023100;1.583490;1.583560;1.583180;1.583210;0
20210201 023200;1.583210;1.583560;1.583210;1.583380;0
20210201 023300;1.583400;1.583810;1.583350;1.583790;0
20210201 023400;1.583810;1.583810;1.583570;1.583710;0
20210201 023500;1.583720;1.583890;1.583630;1.583860;0
20210201 023600;1.583860;1.583860;1.583630;1.583750;0
20210201 023700;1.583740;1.584110;1.583740;1.584010;0
20210201 023800;1.584010;1.584150;1.583930;1.583930;0
20210201 023900;1.583950;1.584230;1.583950;1.584160;0
20210201 024000;1.584160;1.584460;1.584160;1.584420;0
20210201 024100;1.584420;1.584540;1.584360;1.584370;0
20210201 024200;1.584360;1.584650;1.584360;1.584580;0
20210201 024300;1.584510;1.584680;1.584370;1.584560;0
20210201 024400;1.584570;1.584720;1.584540;1.584620;0
20210201 024500;1.584590;1.584750;1.584520;1.584600;0
20210201 024600;1.584630;1.584630;1.584530;1.584590;0
