20210104 020000;5600.352000;5602.111000;5597.697000;5602.111000;0
20210104 020100;5602.697000;5602.697000;5598.852000;5598.861000;0
20210104 020200;5598.102000;5600.364000;5597.328000;5600.364000;0
20210104 020300;5600.831000;5604.090000;5598.331000;5603.355000;0
20210104 020400;5603.117000;5604.197000;5601.584000;5602.834000;0
20210104 020500;5602.605000;5602.605000;5598.614000;5600.846000;0
20210104 020600;5601.084000;5602.837000;5600.084000;5600.867000;0
20210104 020700;5600.364000;5602.114000;5600.364000;5602.114000;0
20210104 020800;5601.828000;5602.337000;5600.084000;5602.337000;0
20210104 020900;5602.590000;5603.697000;5601.090000;5601.447000;0
20210104 021000;5601.111000;5602.081000;5599.096000;5601.111000;0
20210104 021100;5601.852000;5602.584000;5599.349000;5600.090000;0
20210104 021200;5600.346000;5601.090000;5599.334000;5600.352000;0
20210104 021300;5600.108000;5601.352000;5598.840000;5600.596000;0
20210104 021400;5599.947000;5601.852000;5599.605000;5601.364000;0
20210104 021500;5601.614000;5602.105000;5600.846000;5601.849000;0
20210104 021600;5602.105000;5602.105000;5599.331000;5601.593000;0
20210104 021700;5601.840000;5602.867000;5601.593000;5602.105000;0
20210104 021800;5600.828000;5601.093000;5600.078000;5600.611000;0
20210104 021900;5600.111000;5601.581000;5599.355000;5601.581000;0
20210104 022000;5601.340000;5603.367000;5601.197000;5602.581000;0
20210104 022100;5601.867000;5602.114000;5600.343000;5600.614000;0
20210104 022200;5600.831000;5602.358000;5600.831000;5602.337000;0
20210104 022300;5602.599000;5603.093000;5601.843000;5602.197000;0
20210104 022400;5601.593000;5602.355000;5600.361000;5601.584000;0
20210104 022500;5601.846000;5602.087000;5600.849000;5601.602000;0
20210104 022600;5601.831000;5602.093000;5601.593000;5602.078000;0
20210104 022700;5602.611000;5602.867000;5601.334000;5602.331000;0
20210104 022800;5602.605000;5603.697000;5602.328000;5603.102000;0
20210104 022900;5603.447000;5604.358000;5603.111000;5603.111000;0
20210104 023000;5602.846000;5604.849000;5602.846000;5604.367000;0
20210104 023100;5604.105000;5604.834000;5602.834000;5603.117000;0
20210104 023200;5602.828000;5603.697000;5601.587000;5603.096000;0
20210104 023300;5602.858000;5602.858000;5600.117000;5602.697000;0
20210104 023400;5602.837000;5602.837000;5598.849000;5598.849000;0
20210104 023500;5598.328000;5600.346000;5598.328000;5599.617000;0
20210104 023600;5599.828000;5600.602000;5599.605000;5600.602000;0
20210104 023700;5600.355000;5600.864000;5596.834000;5597.340000;0
20210104 023800;5597.828000;5600.355000;5597.828000;5599.337000;0
20210104 023900;5599.197000;5601.337000;5598.843000;5600.358000;0
20210104 024000;5599.834000;5599.834000;5597.111000;5597.111000;0
20210104 024100;5596.596000;5597.334000;5595.828000;5596.584000;0
20210104 024200;5596.328000;5596.858000;5595.843000;5596.617000;0
20210104 024300;5596.852000;5598.843000;5596.697000;5598.617000;0
20210104 024400;5598.349000;5604.087000;5598.349000;5603.840000;0
20210104 024500;5604.102000;5605.081000;5602.114000;5602.331000;0
20210104 024600;5602.590000;5603.447000;5602.096000;5602.596000;0
20210104 024700;5602.852000;5604.078000;5602.090000;5603.947000;0
20210104 024800;5603.608000;5604.364000;5603.331000;5604.099000;0
20210104 024900;5603.840000;5603.840000;5600.593000;5601.093000;0
20210104 025000;5600.867000;5602.611000;5599.364000;5602.608000;0
20210104 025100;5602.102000;5602.596000;5600.349000;5602.596000;0
20210104 025200;5602.867000;5604.843000;5602.081000;5604.837000;0
20210104 025300;5604.608000;5606.367000;5603.605000;5606.078000;0
20210104 025400;5606.617000;5607.114000;5605.334000;5606.099000;0
20210104 025500;5605.611000;5607.361000;5605.343000;5607.358000;0
20210104 025600;5607.617000;5614.087000;5607.340000;5613.849000;0
20210104 025700;5614.117000;5614.117000;5609.590000;5610.947000;0
20210104 025800;5611.114000;5618.352000;5609.864000;5617.697000;0
20210104 025900;5617.087000;5622.078000;5616.081000;5620.581000;0
20210104 030000;5620.108000;5631.947000;5617.587000;5631.093000;0
20210104 030100;5630.947000;5634.367000;5626.837000;5626.837000;0
20210104 030200;5627.352000;5631.864000;5625.867000;5629.834000;0
20210104 030300;5630.331000;5631.090000;5626.337000;5627.328000;0
20210104 030400;5628.078000;5630.840000;5623.099000;5626.608000;0
20210104 030500;5626.081000;5637.099000;5625.587000;5635.349000;0
20210104 030600;5635.108000;5645.228000;5634.587000;5635.987000;0
20210104 030700;5636.597000;5637.752000;5631.737000;5631.993000;0
20210104 030800;5631.752000;5632.011000;5620.511000;5623.517000;0
20210104 030900;5623.755000;5624.502000;5620.228000;5623.734000;0
20210104 031000;5624.005000;5631.347000;5624.005000;5628.008000;0
20210104 031100;5627.737000;5631.761000;5626.987000;5627.737000;0
20210104 031200;5627.478000;5632.255000;5625.755000;5631.984000;0
20210104 031300;5632.255000;5632.737000;5627.740000;5630.755000;0
20210104 031400;5631.249000;5633.252000;5631.014000;5632.847000;0
20210104 031500;5632.978000;5636.758000;5631.999000;5633.005000;0
20210104 031600;5632.847000;5633.246000;5623.017000;5623.255000;0
20210104 031700;5623.749000;5626.267000;5622.014000;5626.002000;0
20210104 031800;5625.734000;5631.481000;5625.734000;5627.990000;0
20210104 031900;5628.496000;5629.499000;5624.243000;5627.481000;0
20210104 032000;5627.261000;5629.987000;5625.731000;5627.490000;0
20210104 032100;5626.978000;5629.228000;5623.505000;5623.746000;0
20210104 032200;5623.234000;5628.749000;5622.347000;5627.993000;0
20210104 032300;5627.764000;5628.499000;5622.267000;5622.487000;0
20210104 032400;5622.987000;5623.511000;5619.267000;5622.496000;0
