20210103 171000;8.197940;8.197940;8.196540;8.196600;0
20210103 171200;8.196600;8.198950;8.196600;8.198940;0
20210103 171400;8.198890;8.198940;8.198880;8.198940;0
20210103 171500;8.198940;8.198950;8.196600;8.196600;0
20210103 171600;8.196600;8.196600;8.196600;8.196600;0
20210103 172000;8.196610;8.203790;8.196600;8.203790;0
20210103 172100;8.203800;8.203800;8.196600;8.196600;0
20210103 172500;8.196600;8.204430;8.196600;8.203790;0
20210103 172600;8.198340;8.203800;8.198340;8.203800;0
20210103 172700;8.198340;8.204120;8.198340;8.198340;0
20210103 172800;8.198340;8.203900;8.198340;8.203900;0
20210103 172900;8.197670;8.202530;8.193250;8.200300;0
20210103 173000;8.200300;8.204960;8.191250;8.204960;0
20210103 173100;8.204960;8.204980;8.198070;8.204220;0
20210103 173200;8.198070;8.204230;8.198070;8.202570;0
20210103 173300;8.202570;8.202900;8.202520;8.202900;0
20210103 173400;8.202900;8.203090;8.197270;8.203090;0
20210103 173500;8.197270;8.203880;8.197270;8.201930;0
20210103 173600;8.197270;8.203830;8.197270;8.203580;0
20210103 173700;8.203580;8.203910;8.196800;8.203580;0
20210103 173800;8.203580;8.203590;8.197670;8.202950;0
20210103 173900;8.202950;8.203420;8.197070;8.203350;0
20210103 174000;8.196680;8.203600;8.196680;8.203600;0
20210103 174100;8.197730;8.203610;8.197730;8.203600;0
20210103 174200;8.197730;8.203600;8.197730;8.197730;0
20210103 174300;8.203600;8.203690;8.197730;8.203560;0
20210103 174400;8.203560;8.204310;8.197800;8.204310;0
20210103 174500;8.204300;8.204300;8.197800;8.203900;0
20210103 174600;8.203860;8.203870;8.197800;8.203870;0
20210103 174700;8.197800;8.203900;8.197800;8.203900;0
20210103 174800;8.197800;8.203900;8.197800;8.203900;0
20210103 174900;8.197800;8.203900;8.197800;8.203850;0
20210103 175000;8.197820;8.203860;8.197820;8.203860;0
20210103 175100;8.203850;8.203850;8.197810;8.203850;0
20210103 175200;8.197810;8.203890;8.197810;8.203890;0
20210103 175300;8.203890;8.204660;8.197810;8.204660;0
20210103 175400;8.198400;8.204710;8.198400;8.204710;0
20210103 175500;8.204730;8.204840;8.198090;8.204640;0
20210103 175600;8.198170;8.205120;8.198170;8.198620;0
20210103 175700;8.198680;8.205070;8.198680;8.205040;0
20210103 175800;8.205040;8.205160;8.205030;8.205070;0
20210103 175900;8.205080;8.207240;8.205030;8.205260;0
20210103 180000;8.205940;8.205940;8.190140;8.205290;0
20210103 180100;8.196130;8.206280;8.196130;8.206280;0
20210103 180200;8.197250;8.206950;8.197250;8.203390;0
20210103 180300;8.203380;8.205800;8.199170;8.203530;0
20210103 180400;8.203530;8.205130;8.198760;8.202750;0
20210103 180500;8.202750;8.205060;8.199440;8.205060;0
20210103 180600;8.204600;8.204880;8.204080;8.204320;0
20210103 180700;8.204890;8.204890;8.197790;8.197970;0
20210103 180800;8.197870;8.202880;8.196270;8.202490;0
20210103 180900;8.202490;8.213240;8.196870;8.202990;0
20210103 181000;8.202990;8.203530;8.199480;8.201820;0
20210103 181100;8.201820;8.203310;8.199150;8.201880;0
20210103 181200;8.201880;8.201880;8.198750;8.201030;0
20210103 181300;8.201030;8.202270;8.199730;8.201830;0
20210103 181400;8.201830;8.202840;8.199160;8.199270;0
20210103 181500;8.199270;8.202950;8.199270;8.202340;0
20210103 181600;8.202340;8.202460;8.196470;8.202330;0
20210103 181700;8.202330;8.204190;8.199030;8.203130;0
20210103 181800;8.203130;8.204450;8.200830;8.204420;0
20210103 181900;8.204360;8.205810;8.203250;8.205290;0
20210103 182000;8.205290;8.213280;8.205280;8.213280;0
20210103 182100;8.213420;8.215640;8.205880;8.207390;0
20210103 182200;8.207240;8.207500;8.206770;8.207430;0
20210103 182300;8.207490;8.207820;8.206320;8.207280;0
20210103 182400;8.207670;8.207670;8.206790;8.206900;0
20210103 182500;8.206540;8.207270;8.206250;8.206680;0
20210103 182600;8.206680;8.207160;8.205930;8.206630;0
20210103 182700;8.206640;8.206760;8.206040;8.206040;0
20210103 182800;8.206040;8.206290;8.203120;8.203500;0
20210103 182900;8.203500;8.204160;8.202990;8.203220;0
20210103 183000;8.203220;8.204390;8.203070;8.203430;0
20210103 183100;8.203430;8.203710;8.201670;8.203010;0
20210103 183200;8.203010;8.203960;8.202330;8.202910;0
20210103 183300;8.202910;8.203660;8.202910;8.203430;0
20210103 183400;8.203430;8.204080;8.203170;8.204080;0
20210103 183500;8.204080;8.204660;8.203400;8.204290;0
20210103 183600;8.204030;8.204090;8.203420;8.204090;0
20210103 183700;8.204090;8.204770;8.203230;8.204740;0
20210103 183800;8.204480;8.204480;8.202990;8.203580;0
20210103 183900;8.203580;8.204490;8.202900;8.203980;0
20210103 184000;8.203980;8.204180;8.202980;8.202980;0
20210103 184100;8.202990;8.204190;8.202990;8.203710;0
20210103 184200;8.203710;8.204280;8.203000;8.203540;0
20210103 184300;8.203530;8.203650;8.201780;8.202600;0
20210103 184400;8.203180;8.203450;8.202570;8.202980;0
20210103 184500;8.202980;8.205320;8.202980;8.204240;0
20210103 184600;8.204240;8.206520;8.203990;8.204940;0
20210103 184700;8.204940;8.205150;8.202500;8.202500;0
20210103 184800;8.202510;8.205960;8.200790;8.205920;0
20210103 184900;8.206280;8.206550;8.205730;8.206280;0
20210103 185000;8.206280;8.207260;8.199010;8.199030;0
20210103 185100;8.199030;8.199070;8.191690;8.192640;0
20210103 185200;8.192640;8.194640;8.190470;8.191580;0
20210103 185300;8.191300;8.192420;8.190850;8.191870;0
20210103 185400;8.191860;8.193780;8.191410;8.192830;0
20210103 185500;8.192830;8.193870;8.192650;8.193000;0
20210103 185600;8.193000;8.193240;8.192650;8.193220;0
20210103 185700;8.193220;8.193770;8.193220;8.193220;0
20210103 185800;8.193220;8.193430;8.192850;8.193430;0
20210103 185900;8.193430;8.193530;8.192570;8.192860;0
20210103 190000;8.192860;8.194300;8.192770;8.193100;0
20210103 190100;8.193100;8.196550;8.192350;8.196550;0
20210103 190200;8.196540;8.197550;8.195960;8.197170;0
20210103 190300;8.197160;8.199910;8.197160;8.199910;0
20210103 190400;8.199910;8.200640;8.197940;8.199930;0
20210103 190500;8.199830;8.201330;8.196530;8.197760;0
20210103 190600;8.197760;8.198340;8.195840;8.196100;0
20210103 190700;8.196090;8.197940;8.196090;8.197220;0
20210103 190800;8.197220;8.197630;8.196810;8.196810;0
20210103 190900;8.196810;8.198730;8.196810;8.197790;0
20210103 191000;8.197780;8.197790;8.195820;8.195830;0
20210103 191100;8.195820;8.196770;8.195820;8.196760;0
20210103 191200;8.196760;8.196760;8.196010;8.196010;0
20210103 191300;8.196680;8.198300;8.196680;8.198290;0
20210103 191400;8.198410;8.201930;8.198290;8.200630;0
20210103 191500;8.200730;8.206930;8.200530;8.204630;0
20210103 191600;8.204530;8.207130;8.203550;8.206280;0
20210103 191700;8.205930;8.207430;8.205160;8.205330;0
20210103 191800;8.205230;8.205330;8.200600;8.202270;0
20210103 191900;8.202270;8.204630;8.200830;8.201330;0
20210103 192000;8.201230;8.203130;8.200690;8.201440;0
20210103 192100;8.201530;8.204330;8.201240;8.202830;0
20210103 192200;8.202930;8.206840;8.200860;8.202930;0
20210103 192300;8.202930;8.204930;8.202030;8.202830;0
20210103 192400;8.202840;8.204530;8.201870;8.202430;0
20210103 192500;8.202430;8.202630;8.200730;8.200930;0
20210103 192600;8.201130;8.202600;8.200230;8.202570;0
20210103 192700;8.202530;8.202930;8.201290;8.202500;0
20210103 192800;8.202390;8.202840;8.200840;8.202120;0
20210103 192900;8.202120;8.202430;8.201730;8.202330;0
20210103 193000;8.202330;8.204430;8.201530;8.203530;0
20210103 193100;8.203630;8.205540;8.202940;8.205430;0
20210103 193200;8.204330;8.206730;8.203920;8.206530;0
20210103 193300;8.206630;8.206830;8.202840;8.204230;0
20210103 193400;8.203630;8.204530;8.202390;8.204330;0
20210103 193500;8.204230;8.204540;8.202680;8.204030;0
