20210201 000000;6424.807000;6424.807000;6422.470000;6422.735000;0
20210201 000100;6422.966000;6424.647000;6422.654000;6424.532000;0
20210201 000200;6424.534000;6426.792000;6424.432000;6425.748000;0
20210201 000300;6425.774000;6425.774000;6423.252000;6425.308000;0
20210201 000400;6425.268000;6426.197000;6424.041000;6425.942000;0
20210201 000500;6426.134000;6427.137000;6425.501000;6426.971000;0
20210201 000600;6427.063000;6427.537000;6425.758000;6425.812000;0
20210201 000700;6425.793000;6426.066000;6425.465000;6425.735000;0
20210201 000800;6425.959000;6427.607000;6425.634000;6427.496000;0
20210201 000900;6427.503000;6427.510000;6425.455000;6425.747000;0
20210201 001000;6425.725000;6426.047000;6425.217000;6425.516000;0
20210201 001100;6425.307000;6425.597000;6424.388000;6424.388000;0
20210201 001200;6424.365000;6424.851000;6422.988000;6423.232000;0
20210201 001300;6423.453000;6423.905000;6423.016000;6423.463000;0
20210201 001400;6423.504000;6423.571000;6422.259000;6422.259000;0
20210201 001500;6422.071000;6423.616000;6420.256000;6422.096000;0
20210201 001600;6422.052000;6425.485000;6422.042000;6425.028000;0
20210201 001700;6425.042000;6425.042000;6424.438000;6424.512000;0
20210201 001800;6424.407000;6425.500000;6424.235000;6425.266000;0
20210201 001900;6425.472000;6426.997000;6425.411000;6425.770000;0
20210201 002000;6425.867000;6426.484000;6425.284000;6426.036000;0
20210201 002100;6426.029000;6426.617000;6425.570000;6426.493000;0
20210201 002200;6426.290000;6427.451000;6425.621000;6427.437000;0
20210201 002300;6427.462000;6428.007000;6426.034000;6426.735000;0
20210201 002400;6427.014000;6427.489000;6426.764000;6426.775000;0
20210201 002500;6426.661000;6426.997000;6424.937000;6424.965000;0
20210201 002600;6424.902000;6426.471000;6424.902000;6425.064000;0
20210201 002700;6424.992000;6425.517000;6424.940000;6425.441000;0
20210201 002800;6425.439000;6426.362000;6424.161000;6424.242000;0
20210201 002900;6424.273000;6424.273000;6421.735000;6421.735000;0
20210201 003000;6421.748000;6423.757000;6421.424000;6421.701000;0
20210201 003100;6421.702000;6423.407000;6421.702000;6422.750000;0
20210201 003200;6422.661000;6422.902000;6421.734000;6421.772000;0
20210201 003300;6421.765000;6422.747000;6421.707000;6421.808000;0
20210201 003400;6421.834000;6421.834000;6420.720000;6421.043000;0
20210201 003500;6421.137000;6422.524000;6420.984000;6422.524000;0
20210201 003600;6422.469000;6423.996000;6422.251000;6422.519000;0
20210201 003700;6422.695000;6424.769000;6422.695000;6422.751000;0
20210201 003800;6422.744000;6423.607000;6422.291000;6423.032000;0
20210201 003900;6423.061000;6423.061000;6420.487000;6421.206000;0
20210201 004000;6421.357000;6424.157000;6421.029000;6423.494000;0
20210201 004100;6423.324000;6423.515000;6421.673000;6421.674000;0
