20210103 180000;26.616000;26.744000;26.557000;26.702000;0
20210103 180100;26.707000;26.746000;26.697000;26.712000;0
20210103 180200;26.706000;26.727000;26.698000;26.717000;0
20210103 180300;26.720000;26.740000;26.710000;26.737000;0
20210103 180400;26.736000;26.747000;26.612000;26.652000;0
20210103 180500;26.643000;26.650000;26.612000;26.646000;0
20210103 180600;26.644000;26.695000;26.642000;26.672000;0
20210103 180700;26.673000;26.697000;26.673000;26.692000;0
20210103 180800;26.686000;26.702000;26.677000;26.687000;0
20210103 180900;26.692000;26.697000;26.667000;26.677000;0
20210103 181000;26.677000;26.688000;26.665000;26.665000;0
20210103 181100;26.666000;26.669000;26.650000;26.654000;0
20210103 181200;26.653000;26.703000;26.651000;26.672000;0
20210103 181300;26.673000;26.707000;26.668000;26.699000;0
20210103 181400;26.701000;26.728000;26.700000;26.716000;0
20210103 181500;26.715000;26.719000;26.688000;26.699000;0
20210103 181600;26.700000;26.719000;26.697000;26.715000;0
20210103 181700;26.713000;26.727000;26.701000;26.727000;0
20210103 181800;26.727000;26.739000;26.710000;26.734000;0
20210103 181900;26.734000;26.739000;26.709000;26.719000;0
20210103 182000;26.718000;26.729000;26.715000;26.719000;0
20210103 182100;26.720000;26.738000;26.719000;26.738000;0
20210103 182200;26.736000;26.736000;26.719000;26.722000;0
20210103 182300;26.722000;26.724000;26.709000;26.709000;0
20210103 182400;26.709000;26.719000;26.709000;26.719000;0
20210103 182500;26.714000;26.749000;26.710000;26.744000;0
20210103 182600;26.743000;26.764000;26.738000;26.742000;0
20210103 182700;26.740000;26.740000;26.724000;26.738000;0
20210103 182800;26.737000;26.750000;26.729000;26.750000;0
20210103 182900;26.749000;26.790000;26.749000;26.779000;0
20210103 183000;26.777000;26.814000;26.770000;26.799000;0
20210103 183100;26.797000;26.818000;26.796000;26.806000;0
20210103 183200;26.804000;26.815000;26.786000;26.815000;0
20210103 183300;26.811000;26.814000;26.798000;26.809000;0
20210103 183400;26.809000;26.902000;26.795000;26.897000;0
20210103 183500;26.897000;26.907000;26.852000;26.857000;0
20210103 183600;26.854000;26.857000;26.839000;26.847000;0
20210103 183700;26.847000;26.852000;26.844000;26.852000;0
20210103 183800;26.850000;26.877000;26.850000;26.867000;0
20210103 183900;26.862000;26.867000;26.853000;26.867000;0
20210103 184000;26.863000;26.867000;26.861000;26.865000;0
20210103 184100;26.864000;26.901000;26.864000;26.872000;0
20210103 184200;26.867000;26.876000;26.861000;26.861000;0
20210103 184300;26.856000;26.868000;26.856000;26.865000;0
20210103 184400;26.865000;26.878000;26.860000;26.875000;0
20210103 184500;26.875000;26.876000;26.867000;26.871000;0
20210103 184600;26.876000;26.881000;26.869000;26.876000;0
20210103 184700;26.872000;26.872000;26.855000;26.856000;0
20210103 184800;26.855000;26.861000;26.850000;26.856000;0
20210103 184900;26.855000;26.861000;26.854000;26.856000;0
20210103 185000;26.856000;26.862000;26.852000;26.856000;0
20210103 185100;26.860000;26.861000;26.856000;26.861000;0
20210103 185200;26.861000;26.866000;26.856000;26.858000;0
20210103 185300;26.856000;26.856000;26.837000;26.842000;0
20210103 185400;26.847000;26.847000;26.827000;26.827000;0
20210103 185500;26.827000;26.827000;26.807000;26.807000;0
20210103 185600;26.807000;26.813000;26.803000;26.813000;0
20210103 185700;26.816000;26.839000;26.808000;26.837000;0
20210103 185800;26.838000;26.858000;26.838000;26.843000;0
20210103 185900;26.843000;26.849000;26.836000;26.839000;0
20210103 190000;26.838000;26.843000;26.828000;26.829000;0
20210103 190100;26.830000;26.833000;26.782000;26.798000;0
20210103 190200;26.798000;26.813000;26.793000;26.793000;0
20210103 190300;26.793000;26.803000;26.784000;26.788000;0
