20210103 202900;4.554170;4.554180;4.554170;4.554180;0
20210103 203000;4.554120;4.554180;4.554120;4.554180;0
20210103 203100;4.554180;4.554180;4.554170;4.554170;0
20210103 203200;4.554170;4.554180;4.551450;4.554170;0
20210103 203300;4.551470;4.551600;4.551470;4.551600;0
20210103 203400;4.551600;4.554180;4.551600;4.554180;0
20210103 203500;4.554180;4.554180;4.554170;4.554170;0
20210103 203600;4.554170;4.554180;4.551030;4.551030;0
20210103 203700;4.551220;4.551220;4.551220;4.551220;0
20210103 203800;4.551220;4.551220;4.551220;4.551220;0
20210103 203900;4.551220;4.554180;4.551220;4.554180;0
20210103 204000;4.554170;4.554180;4.551280;4.554180;0
20210103 204100;4.554170;4.554180;4.554170;4.554180;0
20210103 204200;4.554170;4.554170;4.551110;4.554170;0
20210103 204300;4.554070;4.554070;4.554020;4.554020;0
20210103 204400;4.554010;4.554010;4.554010;4.554010;0
20210103 204500;4.554020;4.554020;4.554020;4.554020;0
20210103 204600;4.554010;4.554010;4.551450;4.551450;0
20210103 204700;4.554180;4.554180;4.554170;4.554170;0
20210103 204800;4.554120;4.554120;4.554110;4.554120;0
20210103 204900;4.554110;4.554110;4.554110;4.554110;0
20210103 205000;4.554010;4.554010;4.551350;4.551350;0
20210103 205100;4.551330;4.551330;4.551320;4.551320;0
20210103 205200;4.551330;4.554180;4.551330;4.554170;0
20210103 205300;4.554120;4.554120;4.554110;4.554110;0
20210103 205400;4.554110;4.554110;4.554110;4.554110;0
20210103 205500;4.554110;4.554120;4.554110;4.554120;0
20210103 205600;4.551360;4.551360;4.551360;4.551360;0
20210103 205700;4.551350;4.551350;4.551350;4.551350;0
20210103 205800;4.551250;4.551250;4.551250;4.551250;0
20210103 205900;4.551240;4.551240;4.551240;4.551240;0
20210103 210000;4.551130;4.551240;4.551130;4.551240;0
20210103 210100;4.554000;4.554000;4.551230;4.551240;0
20210103 210200;4.551300;4.551300;4.551300;4.551300;0
20210103 210300;4.554180;4.554180;4.554170;4.554170;0
20210103 210400;4.554180;4.554180;4.554170;4.554180;0
20210103 210500;4.554170;4.554180;4.554170;4.554180;0
20210103 210600;4.554120;4.554120;4.554110;4.554110;0
20210103 210700;4.551340;4.551340;4.551340;4.551340;0
20210103 210800;4.551340;4.551340;4.551340;4.551340;0
20210103 210900;4.551270;4.555150;4.551270;4.555150;0
20210103 211000;4.551340;4.555380;4.551340;4.554170;0
20210103 211100;4.554170;4.554170;4.554170;4.554170;0
20210103 211200;4.551400;4.551400;4.551400;4.551400;0
20210103 211300;4.551400;4.551400;4.551400;4.551400;0
20210103 211400;4.554170;4.554180;4.554170;4.554180;0
20210103 211500;4.554170;4.554170;4.554170;4.554170;0
20210103 211600;4.554180;4.554180;4.554180;4.554180;0
20210103 211700;4.554340;4.554340;4.554170;4.554170;0
20210103 211800;4.554180;4.554180;4.554170;4.554170;0
20210103 211900;4.554170;4.554170;4.554170;4.554170;0
20210103 212000;4.554170;4.554170;4.554170;4.554170;0
20210103 212100;4.553220;4.553220;4.553220;4.553220;0
20210103 212200;4.553260;4.554180;4.553260;4.554110;0
20210103 212300;4.554110;4.554120;4.554110;4.554110;0
20210103 212400;4.554120;4.554270;4.554110;4.554270;0
20210103 212500;4.554170;4.554180;4.554170;4.554170;0
20210103 212600;4.554190;4.554690;4.554170;4.554170;0
20210103 212700;4.554180;4.554180;4.552920;4.554170;0
20210103 212800;4.554270;4.554270;4.554170;4.554170;0
20210103 212900;4.554180;4.554180;4.554180;4.554180;0
20210103 213000;4.552110;4.552110;4.552100;4.552100;0
20210103 213100;4.552100;4.554170;4.552030;4.554170;0
20210103 213300;4.552060;4.554170;4.552060;4.554170;0
20210103 213400;4.554200;4.554200;4.554200;4.554200;0
20210103 213500;4.554180;4.554180;4.554180;4.554180;0
