20210502 180000;4191.346000;4193.054000;4190.333000;4192.839000;0
20210502 180100;4192.999000;4194.399000;4192.933000;4193.233000;0
20210502 180200;4193.099000;4193.854000;4193.033000;4193.045000;0
20210502 180300;4193.342000;4194.048000;4193.039000;4194.036000;0
20210502 180400;4193.954000;4194.245000;4193.039000;4193.039000;0
20210502 180500;4193.254000;4193.599000;4193.039000;4193.048000;0
20210502 180600;4192.842000;4193.399000;4192.036000;4192.048000;0
20210502 180700;4192.236000;4192.348000;4191.536000;4192.033000;0
20210502 180800;4191.833000;4192.048000;4191.336000;4192.033000;0
20210502 180900;4192.348000;4192.399000;4191.536000;4192.336000;0
20210502 181000;4192.254000;4192.354000;4192.051000;4192.354000;0
20210502 181100;4192.842000;4193.054000;4192.533000;4192.848000;0
20210502 181200;4193.045000;4193.054000;4192.033000;4192.351000;0
20210502 181300;4192.054000;4192.099000;4191.345000;4191.345000;0
20210502 181400;4191.551000;4192.048000;4190.845000;4191.039000;0
20210502 181500;4190.854000;4191.099000;4190.839000;4191.033000;0
20210502 181600;4191.233000;4191.548000;4191.233000;4191.354000;0
20210502 181700;4191.542000;4192.054000;4191.036000;4191.833000;0
20210502 181800;4192.051000;4192.051000;4191.339000;4191.348000;0
20210502 181900;4191.033000;4191.845000;4191.033000;4191.845000;0
20210502 182000;4192.048000;4192.399000;4191.836000;4191.951000;0
20210502 182100;4191.933000;4192.339000;4191.933000;4192.339000;0
20210502 182200;4192.039000;4192.599000;4192.039000;4192.548000;0
20210502 182300;4192.748000;4193.039000;4192.536000;4192.836000;0
20210502 182400;4192.748000;4192.899000;4192.533000;4192.539000;0
20210502 182600;4192.333000;4192.345000;4192.033000;4192.345000;0
20210502 182700;4192.545000;4193.351000;4192.545000;4193.336000;0
20210502 182800;4193.533000;4194.354000;4193.445000;4194.354000;0
20210502 182900;4194.299000;4194.299000;4194.054000;4194.099000;0
20210502 183000;4194.333000;4194.545000;4194.033000;4194.042000;0
20210502 183100;4194.336000;4194.336000;4194.036000;4194.336000;0
20210502 183200;4194.033000;4194.551000;4194.033000;4194.548000;0
20210502 183300;4194.336000;4194.345000;4194.033000;4194.033000;0
20210502 183400;4194.333000;4194.548000;4194.333000;4194.548000;0
20210502 183500;4194.839000;4195.099000;4194.545000;4194.545000;0
20210502 183600;4194.354000;4194.551000;4194.336000;4194.336000;0
20210502 183700;4194.539000;4194.548000;4194.336000;4194.354000;0
20210502 183800;4194.039000;4194.348000;4193.848000;4194.045000;0
20210502 183900;4193.836000;4194.248000;4193.833000;4193.939000;0
20210502 184000;4193.945000;4194.045000;4193.945000;4194.045000;0
20210502 184100;4193.842000;4194.599000;4193.839000;4194.333000;0
20210502 184200;4194.599000;4194.599000;4194.033000;4194.548000;0
20210502 184300;4194.842000;4195.345000;4194.842000;4195.042000;0
20210502 184400;4194.836000;4194.842000;4194.033000;4194.045000;0
20210502 184500;4194.351000;4194.399000;4194.033000;4194.254000;0
20210502 184600;4194.245000;4194.354000;4194.036000;4194.348000;0
20210502 184700;4194.054000;4194.054000;4194.054000;4194.054000;0
20210502 184800;4193.833000;4194.054000;4193.833000;4194.051000;0
20210502 184900;4193.851000;4193.851000;4193.336000;4193.533000;0
20210502 185000;4193.845000;4193.845000;4193.339000;4193.542000;0
20210502 185100;4193.354000;4193.554000;4193.333000;4193.354000;0
20210502 185200;4193.554000;4193.554000;4192.839000;4193.054000;0
20210502 185300;4193.333000;4193.351000;4193.033000;4193.351000;0
20210502 185400;4193.548000;4193.751000;4193.533000;4193.551000;0
20210502 185500;4193.854000;4193.899000;4193.536000;4193.551000;0
20210502 185600;4193.899000;4193.899000;4193.842000;4193.842000;0
20210502 185700;4194.033000;4194.033000;4194.033000;4194.033000;0
20210502 190000;4194.333000;4194.348000;4194.033000;4194.054000;0
20210502 190100;4194.233000;4194.248000;4194.045000;4194.045000;0
20210502 190300;4194.348000;4194.399000;4194.036000;4194.036000;0
20210502 190400;4194.354000;4194.354000;4194.036000;4194.036000;0
20210502 190500;4194.348000;4194.351000;4194.033000;4194.039000;0
20210502 190700;4193.848000;4193.848000;4193.848000;4193.848000;0
20210502 190800;4194.048000;4194.048000;4194.042000;4194.042000;0
20210502 190900;4194.336000;4194.336000;4194.336000;4194.336000;0
20210502 191000;4194.845000;4195.039000;4194.842000;4195.039000;0
20210502 191100;4194.533000;4194.851000;4194.533000;4194.851000;0
20210502 191200;4194.599000;4194.854000;4194.548000;4194.854000;0
20210502 191300;4194.536000;4194.539000;4194.345000;4194.345000;0
20210502 191400;4194.539000;4194.545000;4194.539000;4194.545000;0
20210502 191500;4194.399000;4194.554000;4194.336000;4194.345000;0
20210502 191600;4194.533000;4195.051000;4194.533000;4195.039000;0
20210502 191700;4194.833000;4195.533000;4194.833000;4195.399000;0
20210502 191800;4195.039000;4195.039000;4194.851000;4194.899000;0
20210502 191900;4194.554000;4194.599000;4194.033000;4194.345000;0
20210502 192000;4194.345000;4194.548000;4194.345000;4194.548000;0
20210502 192100;4194.354000;4194.354000;4194.354000;4194.354000;0
20210502 192200;4194.539000;4194.545000;4194.539000;4194.545000;0
20210502 192400;4194.851000;4195.054000;4194.833000;4194.854000;0
20210502 192500;4194.854000;4194.854000;4194.536000;4194.599000;0
20210502 192700;4194.342000;4194.548000;4194.342000;4194.548000;0
20210502 192800;4194.354000;4194.451000;4194.036000;4194.036000;0
20210502 193100;4194.339000;4194.345000;4194.039000;4194.048000;0
20210502 193200;4194.251000;4194.348000;4194.233000;4194.345000;0
20210502 193300;4194.545000;4194.545000;4194.539000;4194.539000;0
20210502 193400;4194.839000;4195.099000;4194.839000;4195.099000;0
20210502 193500;4194.854000;4194.854000;4194.854000;4194.854000;0
20210502 193800;4194.533000;4194.551000;4194.533000;4194.551000;0
20210502 193900;4194.348000;4194.842000;4194.333000;4194.839000;0
20210502 194000;4194.948000;4195.051000;4194.836000;4194.836000;0
20210502 194100;4194.954000;4195.099000;4194.833000;4194.851000;0
20210502 194200;4194.945000;4195.036000;4194.854000;4194.899000;0
20210502 194400;4194.951000;4195.045000;4194.833000;4195.045000;0
20210502 194500;4195.236000;4195.345000;4195.033000;4195.033000;0
20210502 194600;4195.348000;4195.399000;4195.036000;4195.039000;0
20210502 194700;4195.299000;4195.399000;4195.045000;4195.399000;0
20210502 194800;4195.099000;4195.345000;4195.048000;4195.345000;0
20210502 194900;4195.348000;4195.845000;4195.333000;4195.548000;0
20210502 195000;4195.842000;4195.851000;4195.536000;4195.833000;0
20210502 195100;4195.548000;4195.848000;4195.336000;4195.336000;0
20210502 195200;4195.542000;4195.542000;4195.333000;4195.354000;0
20210502 195300;4195.236000;4195.239000;4195.048000;4195.233000;0
20210502 195400;4195.333000;4195.399000;4195.033000;4195.033000;0
20210502 195500;4195.336000;4195.342000;4195.042000;4195.042000;0
20210502 195600;4195.051000;4195.051000;4194.842000;4194.842000;0
20210502 195700;4195.048000;4195.099000;4194.842000;4195.042000;0
20210502 195900;4195.336000;4195.351000;4195.336000;4195.351000;0
20210502 200000;4195.399000;4195.539000;4194.836000;4195.336000;0
20210502 200100;4195.599000;4195.599000;4195.333000;4195.545000;0
20210502 200200;4195.339000;4195.854000;4195.339000;4195.554000;0
20210502 200300;4195.842000;4195.899000;4195.536000;4195.548000;0
20210502 200500;4195.351000;4195.548000;4195.336000;4195.342000;0
20210502 200600;4195.548000;4195.851000;4195.536000;4195.551000;0
20210502 200700;4195.542000;4195.899000;4195.336000;4195.542000;0
20210502 200800;4195.899000;4195.899000;4195.539000;4195.839000;0
20210502 200900;4195.533000;4196.099000;4195.533000;4195.848000;0
20210502 201000;4195.751000;4195.899000;4195.736000;4195.899000;0
20210502 201100;4195.748000;4196.354000;4195.748000;4196.354000;0
20210502 201200;4196.551000;4197.554000;4196.533000;4197.545000;0
20210502 201300;4197.845000;4197.854000;4197.533000;4197.548000;0
20210502 201400;4197.848000;4197.848000;4197.345000;4197.842000;0
20210502 201500;4197.545000;4198.051000;4197.539000;4198.051000;0
20210502 201600;4198.399000;4198.399000;4198.033000;4198.039000;0
