20210503 041000;8.302660;8.303050;8.299980;8.303050;0
20210503 041100;8.303090;8.306420;8.303090;8.306120;0
20210503 041200;8.306250;8.308270;8.305350;8.308260;0
20210503 041300;8.308020;8.308640;8.305980;8.306900;0
20210503 041400;8.306960;8.307080;8.306960;8.307080;0
20210503 041500;8.307050;8.310010;8.306900;8.310010;0
20210503 041600;8.310020;8.310020;8.306900;8.306900;0
20210503 041700;8.306980;8.306990;8.306850;8.306980;0
20210503 041800;8.306900;8.307020;8.306850;8.306980;0
20210503 041900;8.306900;8.307020;8.305490;8.306490;0
20210503 042000;8.306510;8.306730;8.306330;8.306730;0
20210503 042100;8.306900;8.307350;8.305320;8.306300;0
20210503 042200;8.306310;8.309790;8.306190;8.306200;0
20210503 042300;8.306240;8.306240;8.305990;8.306230;0
20210503 042400;8.306190;8.307020;8.306190;8.306980;0
20210503 042500;8.306910;8.306990;8.304400;8.305400;0
20210503 042600;8.305400;8.305400;8.305400;8.305400;0
20210503 042700;8.305470;8.305480;8.304980;8.305480;0
20210503 042800;8.305480;8.305480;8.305480;8.305480;0
20210503 043000;8.305330;8.305930;8.305070;8.305750;0
20210503 043100;8.305620;8.305630;8.305170;8.305190;0
20210503 043200;8.304950;8.305500;8.304950;8.305500;0
20210503 043300;8.304190;8.305220;8.299160;8.299600;0
20210503 043400;8.299610;8.299610;8.291010;8.297150;0
20210503 043500;8.297270;8.299090;8.297270;8.298420;0
20210503 043600;8.298360;8.298360;8.298100;8.298120;0
20210503 043700;8.298120;8.298180;8.297620;8.297620;0
20210503 043800;8.297590;8.299270;8.297170;8.299260;0
20210503 043900;8.299310;8.299310;8.299300;8.299300;0
20210503 044000;8.299280;8.301060;8.299110;8.301060;0
20210503 044100;8.301380;8.301390;8.300340;8.301390;0
20210503 044200;8.301380;8.301390;8.301310;8.301390;0
20210503 044300;8.302230;8.302230;8.302230;8.302230;0
20210503 044400;8.302240;8.302240;8.302230;8.302230;0
20210503 044500;8.302230;8.302570;8.300670;8.300680;0
20210503 044600;8.300750;8.300990;8.300750;8.300810;0
20210503 044700;8.300810;8.302240;8.300810;8.302230;0
20210503 044800;8.302230;8.302240;8.302230;8.302230;0
20210503 044900;8.302230;8.302240;8.302230;8.302230;0
20210503 045000;8.302230;8.302240;8.301270;8.301550;0
20210503 045100;8.300810;8.302240;8.300810;8.302230;0
20210503 045200;8.302240;8.302240;8.296720;8.298010;0
20210503 045300;8.298010;8.298180;8.294910;8.294910;0
20210503 045400;8.294910;8.295870;8.291920;8.295810;0
