20210301 000000;1749.765000;1750.175000;1749.745000;1750.025000;0
20210301 000100;1750.045000;1750.175000;1749.825000;1750.125000;0
20210301 000200;1750.125000;1750.505000;1750.045000;1750.145000;0
20210301 000300;1750.165000;1750.315000;1750.115000;1750.210000;0
20210301 000400;1750.210000;1750.475000;1750.210000;1750.465000;0
20210301 000500;1750.485000;1750.485000;1749.915000;1750.075000;0
20210301 000600;1750.075000;1750.155000;1749.892000;1749.895000;0
20210301 000700;1749.955000;1750.045000;1749.735000;1749.955000;0
20210301 000800;1749.945000;1750.295000;1749.795000;1750.185000;0
20210301 000900;1750.205000;1750.665000;1750.165000;1750.665000;0
20210301 001000;1750.375000;1751.265000;1750.375000;1751.115000;0
20210301 001100;1751.135000;1751.405000;1751.085000;1751.185000;0
20210301 001200;1751.185000;1751.255000;1750.885000;1751.025000;0
20210301 001300;1751.025000;1751.205000;1750.835000;1751.175000;0
20210301 001400;1751.155000;1751.485000;1751.145000;1751.205000;0
20210301 001500;1751.245000;1751.255000;1751.075000;1751.125000;0
20210301 001600;1751.125000;1751.125000;1750.985000;1750.995000;0
20210301 001700;1750.995000;1751.125000;1750.995000;1751.075000;0
20210301 001800;1751.075000;1751.075000;1750.825000;1750.905000;0
20210301 001900;1750.905000;1751.375000;1750.905000;1751.025000;0
20210301 002000;1751.015000;1751.045000;1750.815000;1750.995000;0
20210301 002100;1750.975000;1750.995000;1750.765000;1750.775000;0
20210301 002200;1750.775000;1750.985000;1750.625000;1750.905000;0
20210301 002300;1750.905000;1750.985000;1750.725000;1750.835000;0
20210301 002400;1750.855000;1750.875000;1750.685000;1750.855000;0
20210301 002500;1750.865000;1751.085000;1750.675000;1750.675000;0
20210301 002600;1750.655000;1750.675000;1750.435000;1750.515000;0
20210301 002700;1750.465000;1750.535000;1750.405000;1750.495000;0
20210301 002800;1750.505000;1750.725000;1750.465000;1750.495000;0
20210301 002900;1750.300000;1750.505000;1750.072000;1750.255000;0
20210301 003000;1750.255000;1752.025000;1749.805000;1751.975000;0
20210301 003100;1751.895000;1752.585000;1751.645000;1751.645000;0
20210301 003200;1751.645000;1751.695000;1750.925000;1751.065000;0
20210301 003300;1751.085000;1751.245000;1750.505000;1750.515000;0
20210301 003400;1750.525000;1750.875000;1750.175000;1750.295000;0
20210301 003500;1750.295000;1750.385000;1748.745000;1749.185000;0
20210301 003600;1749.255000;1749.895000;1749.195000;1749.815000;0
20210301 003700;1749.815000;1749.985000;1748.892000;1749.185000;0
20210301 003800;1749.172000;1750.035000;1749.172000;1749.985000;0
20210301 003900;1749.975000;1750.365000;1749.595000;1750.025000;0
20210301 004000;1750.025000;1750.525000;1749.905000;1750.085000;0
20210301 004100;1750.185000;1750.785000;1750.065000;1750.495000;0
20210301 004200;1750.495000;1750.815000;1750.345000;1750.675000;0
20210301 004300;1750.755000;1750.825000;1750.308000;1750.525000;0
20210301 004400;1750.525000;1750.525000;1750.065000;1750.145000;0
20210301 004500;1750.155000;1750.185000;1749.935000;1750.135000;0
20210301 004600;1750.115000;1750.885000;1750.115000;1750.785000;0
20210301 004700;1750.805000;1750.805000;1750.495000;1750.655000;0
20210301 004800;1750.665000;1751.245000;1750.665000;1751.185000;0
20210301 004900;1751.185000;1751.185000;1750.935000;1750.995000;0
20210301 005000;1751.015000;1751.225000;1750.592000;1750.615000;0
20210301 005100;1750.605000;1750.975000;1750.075000;1750.975000;0
20210301 005200;1750.985000;1751.335000;1750.955000;1751.255000;0
20210301 005300;1751.255000;1751.455000;1751.025000;1751.255000;0
20210301 005400;1751.255000;1751.385000;1750.515000;1750.515000;0
20210301 005500;1750.515000;1751.025000;1750.275000;1750.375000;0
20210301 005600;1750.375000;1750.675000;1750.035000;1750.035000;0
20210301 005700;1749.995000;1750.415000;1749.945000;1749.945000;0
20210301 005800;1749.975000;1750.285000;1749.865000;1750.025000;0
20210301 005900;1750.045000;1750.635000;1750.045000;1750.615000;0
20210301 010000;1750.635000;1750.645000;1749.855000;1750.135000;0
20210301 010100;1750.125000;1750.465000;1749.715000;1750.305000;0
20210301 010200;1750.305000;1750.395000;1749.955000;1750.235000;0
20210301 010300;1750.265000;1750.945000;1750.255000;1750.895000;0
20210301 010400;1750.885000;1751.015000;1750.775000;1750.935000;0
20210301 010500;1750.905000;1751.825000;1750.905000;1751.595000;0
20210301 010600;1751.585000;1751.745000;1751.445000;1751.565000;0
20210301 010700;1751.575000;1751.975000;1751.475000;1751.485000;0
20210301 010800;1751.435000;1751.485000;1750.825000;1751.345000;0
20210301 010900;1751.405000;1751.735000;1751.078000;1751.535000;0
20210301 011000;1751.535000;1751.825000;1751.285000;1751.705000;0
20210301 011100;1751.695000;1751.885000;1751.545000;1751.555000;0
20210301 011200;1751.585000;1752.485000;1751.495000;1752.445000;0
20210301 011300;1752.435000;1752.615000;1752.255000;1752.425000;0
20210301 011400;1752.435000;1753.315000;1752.255000;1753.025000;0
20210301 011500;1753.025000;1753.335000;1752.425000;1752.965000;0
20210301 011600;1752.965000;1753.395000;1752.912000;1753.145000;0
20210301 011700;1753.165000;1754.425000;1753.165000;1754.235000;0
20210301 011800;1754.235000;1754.265000;1753.535000;1754.245000;0
20210301 011900;1754.185000;1754.615000;1753.885000;1754.405000;0
20210301 012000;1754.365000;1755.545000;1754.345000;1755.335000;0
20210301 012100;1755.335000;1755.605000;1755.005000;1755.165000;0
20210301 012200;1755.165000;1755.425000;1755.005000;1755.185000;0
20210301 012300;1755.165000;1755.175000;1754.195000;1754.260000;0
20210301 012400;1754.260000;1754.450000;1754.040000;1754.205000;0
20210301 012500;1754.215000;1754.745000;1754.202000;1754.555000;0
20210301 012600;1754.575000;1754.705000;1754.455000;1754.675000;0
20210301 012700;1754.635000;1754.745000;1754.325000;1754.485000;0
20210301 012800;1754.515000;1754.875000;1754.495000;1754.785000;0
20210301 012900;1754.765000;1754.765000;1754.345000;1754.435000;0
20210301 013000;1754.435000;1755.305000;1754.385000;1755.185000;0
20210301 013100;1755.175000;1755.645000;1755.065000;1755.415000;0
20210301 013200;1755.385000;1755.455000;1754.845000;1755.295000;0
20210301 013300;1755.295000;1755.345000;1754.935000;1755.315000;0
20210301 013400;1755.315000;1755.615000;1755.015000;1755.035000;0
20210301 013500;1755.065000;1755.915000;1755.065000;1755.765000;0
20210301 013600;1755.745000;1756.055000;1755.495000;1755.555000;0
20210301 013700;1755.575000;1756.015000;1755.475000;1755.715000;0
20210301 013800;1755.805000;1756.125000;1755.525000;1755.775000;0
20210301 013900;1755.785000;1755.825000;1755.275000;1755.335000;0
20210301 014000;1755.335000;1755.635000;1755.185000;1755.585000;0
20210301 014100;1755.545000;1755.845000;1755.545000;1755.745000;0
20210301 014200;1755.735000;1756.055000;1755.365000;1755.550000;0
20210301 014300;1755.533000;1755.810000;1755.425000;1755.540000;0
20210301 014400;1755.550000;1755.675000;1755.510000;1755.610000;0
20210301 014500;1755.610000;1755.760000;1755.425000;1755.585000;0
20210301 014600;1755.605000;1755.945000;1755.565000;1755.670000;0
20210301 014700;1755.663000;1755.815000;1755.580000;1755.733000;0
20210301 014800;1755.740000;1756.075000;1755.702000;1755.955000;0
20210301 014900;1755.935000;1755.945000;1754.990000;1755.315000;0
20210301 015000;1755.320000;1755.535000;1755.215000;1755.530000;0
20210301 015100;1755.465000;1755.565000;1755.075000;1755.075000;0
20210301 015200;1754.945000;1755.055000;1754.505000;1754.545000;0
20210301 015300;1754.575000;1754.670000;1754.290000;1754.380000;0
20210301 015400;1754.380000;1754.485000;1754.290000;1754.370000;0
20210301 015500;1754.370000;1754.575000;1754.095000;1754.555000;0
20210301 015600;1754.535000;1754.655000;1754.215000;1754.275000;0
20210301 015700;1754.255000;1754.615000;1754.075000;1754.320000;0
20210301 015800;1754.313000;1754.435000;1753.595000;1753.685000;0
20210301 015900;1753.665000;1753.795000;1753.505000;1753.705000;0
20210301 020000;1753.675000;1754.335000;1753.035000;1754.165000;0
20210301 020100;1754.165000;1754.665000;1754.085000;1754.365000;0
20210301 020200;1754.335000;1754.965000;1754.085000;1754.205000;0
