20210201 013600;1.754000;1.754020;1.753870;1.753950;0
20210201 013700;1.753990;1.754100;1.753950;1.754030;0
20210201 013800;1.754080;1.754120;1.754030;1.754070;0
20210201 013900;1.754100;1.754160;1.754060;1.754080;0
20210201 014000;1.754070;1.754120;1.753980;1.754070;0
20210201 014100;1.754070;1.754160;1.753940;1.754090;0
20210201 014200;1.754100;1.754120;1.753970;1.754120;0
20210201 014300;1.754130;1.754220;1.754100;1.754200;0
20210201 014400;1.754200;1.754230;1.754150;1.754220;0
20210201 014500;1.754220;1.754240;1.754080;1.754080;0
20210201 014600;1.754080;1.754160;1.754060;1.754110;0
20210201 014700;1.754110;1.754260;1.754110;1.754140;0
20210201 014800;1.754150;1.754160;1.754060;1.754130;0
20210201 014900;1.754110;1.754140;1.753980;1.754090;0
20210201 015000;1.754100;1.754290;1.754010;1.754160;0
20210201 015100;1.754170;1.754250;1.754150;1.754150;0
20210201 015200;1.754180;1.754310;1.754160;1.754230;0
20210201 015300;1.754240;1.754270;1.754180;1.754220;0
20210201 015400;1.754240;1.754400;1.754220;1.754260;0
20210201 015500;1.754270;1.754340;1.754220;1.754260;0
20210201 015600;1.754260;1.754370;1.754230;1.754310;0
20210201 015700;1.754300;1.754340;1.754180;1.754250;0
20210201 015800;1.754260;1.754320;1.754150;1.754240;0
20210201 015900;1.754250;1.754250;1.753970;1.754080;0
20210201 020000;1.754050;1.754110;1.753650;1.753690;0
20210201 020100;1.753670;1.753880;1.753590;1.753740;0
20210201 020200;1.753740;1.753830;1.753700;1.753730;0
20210201 020300;1.753780;1.753940;1.753720;1.753820;0
20210201 020400;1.753830;1.754050;1.753830;1.753890;0
20210201 020500;1.753910;1.753910;1.753740;1.753860;0
20210201 020600;1.753880;1.753950;1.753760;1.753950;0
20210201 020700;1.753950;1.753950;1.753520;1.753560;0
20210201 020800;1.753570;1.753610;1.753430;1.753600;0
20210201 020900;1.753610;1.753670;1.753410;1.753630;0
20210201 021000;1.753620;1.753630;1.753470;1.753470;0
20210201 021100;1.753470;1.753540;1.753330;1.753450;0
20210201 021200;1.753460;1.753610;1.753360;1.753560;0
20210201 021300;1.753570;1.753720;1.753510;1.753530;0
20210201 021400;1.753550;1.753710;1.753500;1.753610;0
20210201 021500;1.753600;1.753990;1.753550;1.753880;0
20210201 021600;1.753880;1.754120;1.753840;1.753980;0
20210201 021700;1.753950;1.754040;1.753900;1.753990;0
20210201 021800;1.753980;1.754000;1.753830;1.753930;0
20210201 021900;1.753920;1.754180;1.753840;1.754180;0
20210201 022000;1.754180;1.754180;1.753990;1.754070;0
20210201 022100;1.754040;1.754180;1.753940;1.754080;0
20210201 022200;1.754100;1.754150;1.753910;1.754050;0
20210201 022300;1.754040;1.754110;1.753890;1.754060;0
20210201 022400;1.754040;1.754070;1.753730;1.753740;0
20210201 022500;1.753730;1.753810;1.753460;1.753630;0
20210201 022600;1.753630;1.753710;1.753390;1.753480;0
20210201 022700;1.753500;1.753600;1.753440;1.753570;0
20210201 022800;1.753570;1.753570;1.753350;1.753380;0
20210201 022900;1.753370;1.753430;1.753320;1.753390;0
20210201 023000;1.753370;1.753390;1.753030;1.753230;0
20210201 023100;1.753230;1.753330;1.753150;1.753190;0
20210201 023200;1.753190;1.753390;1.753190;1.753260;0
20210201 023300;1.753260;1.753290;1.753050;1.753070;0
20210201 023400;1.753060;1.753140;1.752890;1.752890;0
20210201 023500;1.752900;1.753030;1.752790;1.752820;0
20210201 023600;1.752830;1.752850;1.752680;1.752800;0
20210201 023700;1.752800;1.753000;1.752660;1.752920;0
20210201 023800;1.752910;1.753050;1.752870;1.752980;0
20210201 023900;1.752960;1.753110;1.752900;1.753090;0
20210201 024000;1.753020;1.753140;1.752900;1.753090;0
20210201 024100;1.753110;1.753520;1.753000;1.753440;0
20210201 024200;1.753470;1.753610;1.753400;1.753510;0
20210201 024300;1.753530;1.753920;1.753480;1.753860;0
20210201 024400;1.753830;1.754420;1.753820;1.754410;0
20210201 024500;1.754420;1.754480;1.754290;1.754360;0
20210201 024600;1.754380;1.754540;1.754340;1.754380;0
20210201 024700;1.754390;1.754440;1.754130;1.754130;0
20210201 024800;1.754130;1.754230;1.754040;1.754100;0
20210201 024900;1.754090;1.754320;1.753990;1.754310;0
20210201 025000;1.754310;1.754410;1.754240;1.754320;0
20210201 025100;1.754300;1.754430;1.754260;1.754390;0
20210201 025200;1.754380;1.754590;1.754330;1.754590;0
20210201 025300;1.754580;1.754610;1.754390;1.754590;0
20210201 025400;1.754610;1.754650;1.754450;1.754530;0
20210201 025500;1.754500;1.754540;1.754330;1.754400;0
20210201 025600;1.754390;1.754540;1.754290;1.754440;0
20210201 025700;1.754440;1.754580;1.754390;1.754500;0
20210201 025800;1.754530;1.754710;1.754510;1.754640;0
20210201 025900;1.754680;1.754680;1.754280;1.754280;0
20210201 030000;1.754290;1.754690;1.754140;1.754500;0
