20210502 195000;7037.637000;7038.257000;7030.197000;7038.257000;0
20210502 195100;7037.257000;7037.257000;7029.217000;7031.967000;0
20210502 195200;7031.807000;7031.807000;7028.167000;7029.777000;0
20210502 195300;7029.687000;7030.527000;7028.257000;7028.277000;0
20210502 195400;7027.747000;7028.567000;7027.077000;7028.247000;0
20210502 195500;7029.217000;7030.067000;7026.927000;7027.757000;0
20210502 195600;7027.577000;7027.897000;7025.597000;7026.637000;0
20210502 195700;7026.487000;7027.107000;7026.227000;7026.427000;0
20210502 195800;7026.407000;7032.117000;7025.607000;7031.207000;0
20210502 195900;7030.697000;7032.807000;7029.847000;7032.807000;0
20210502 200000;7033.187000;7033.187000;7029.197000;7030.417000;0
20210502 200100;7030.037000;7033.367000;7028.777000;7033.247000;0
20210502 200200;7032.777000;7036.447000;7030.627000;7035.447000;0
20210502 200300;7035.427000;7038.597000;7034.217000;7034.757000;0
20210502 200400;7034.167000;7037.357000;7034.167000;7036.657000;0
20210502 200500;7036.787000;7037.277000;7034.657000;7036.707000;0
20210502 200600;7036.237000;7037.897000;7033.887000;7033.887000;0
20210502 200700;7033.917000;7036.097000;7033.557000;7034.497000;0
20210502 200800;7035.017000;7038.387000;7033.957000;7035.347000;0
20210502 200900;7035.977000;7037.297000;7035.037000;7036.547000;0
20210502 201000;7035.577000;7038.867000;7032.277000;7032.287000;0
20210502 201100;7033.137000;7038.217000;7033.137000;7037.137000;0
20210502 201200;7037.097000;7041.597000;7037.077000;7041.597000;0
20210502 201300;7040.787000;7047.197000;7040.227000;7046.437000;0
20210502 201400;7046.407000;7050.587000;7042.147000;7042.147000;0
20210502 201500;7041.917000;7046.227000;7041.207000;7045.107000;0
20210502 201600;7045.137000;7048.107000;7043.287000;7047.607000;0
20210502 201700;7047.677000;7053.227000;7047.227000;7051.287000;0
20210502 201800;7050.637000;7056.137000;7050.287000;7053.167000;0
20210502 201900;7053.297000;7057.317000;7053.197000;7054.657000;0
20210502 202000;7055.307000;7057.287000;7051.187000;7052.227000;0
20210502 202100;7052.297000;7056.597000;7051.137000;7055.287000;0
20210502 202200;7056.137000;7057.257000;7053.137000;7056.597000;0
20210502 202300;7056.097000;7057.597000;7055.237000;7056.137000;0
20210502 202400;7057.137000;7057.257000;7054.337000;7054.337000;0
20210502 202500;7054.467000;7056.507000;7054.467000;7054.657000;0
20210502 202600;7055.127000;7058.397000;7055.127000;7055.577000;0
20210502 202700;7056.667000;7058.727000;7056.227000;7056.227000;0
20210502 202800;7056.697000;7058.357000;7056.697000;7058.357000;0
20210502 202900;7058.707000;7058.717000;7055.177000;7055.947000;0
20210502 203000;7055.897000;7058.417000;7055.367000;7058.177000;0
20210502 203100;7057.737000;7058.977000;7054.967000;7054.967000;0
20210502 203200;7054.877000;7057.857000;7053.747000;7054.157000;0
20210502 203300;7053.987000;7054.527000;7053.447000;7054.047000;0
20210502 203400;7054.067000;7054.487000;7051.237000;7051.777000;0
20210502 203500;7051.827000;7052.167000;7048.047000;7049.597000;0
20210502 203600;7048.697000;7052.177000;7048.227000;7052.027000;0
20210502 203700;7052.027000;7053.697000;7051.927000;7052.577000;0
20210502 203800;7052.907000;7055.287000;7052.547000;7054.157000;0
20210502 203900;7054.427000;7056.687000;7054.347000;7056.247000;0
20210502 204000;7056.347000;7057.347000;7055.197000;7056.337000;0
20210502 204100;7056.467000;7057.677000;7054.277000;7054.847000;0
20210502 204200;7054.957000;7056.817000;7054.757000;7056.217000;0
20210502 204300;7055.767000;7058.747000;7055.257000;7058.227000;0
20210502 204400;7058.607000;7059.717000;7057.267000;7058.247000;0
20210502 204500;7057.717000;7058.287000;7056.207000;7056.367000;0
20210502 204600;7056.597000;7057.357000;7055.117000;7055.117000;0
20210502 204700;7055.537000;7056.737000;7055.537000;7056.107000;0
20210502 204800;7055.997000;7056.547000;7054.597000;7056.537000;0
20210502 204900;7056.217000;7056.437000;7055.477000;7055.687000;0
20210502 205000;7055.737000;7058.027000;7055.287000;7057.257000;0
20210502 205100;7057.667000;7057.747000;7056.257000;7056.257000;0
20210502 205200;7056.417000;7057.857000;7056.257000;7056.257000;0
20210502 205300;7056.297000;7057.727000;7056.227000;7056.547000;0
20210502 205400;7056.507000;7062.227000;7056.507000;7061.697000;0
20210502 205500;7062.597000;7062.597000;7060.237000;7060.237000;0
20210502 205600;7059.767000;7059.767000;7054.137000;7054.137000;0
20210502 205700;7054.217000;7055.547000;7053.287000;7054.067000;0
20210502 205800;7054.057000;7055.967000;7053.597000;7055.407000;0
20210502 205900;7055.367000;7056.487000;7053.327000;7053.787000;0
20210502 210000;7053.897000;7055.147000;7053.117000;7054.137000;0
20210502 210100;7053.127000;7055.197000;7052.957000;7054.037000;0
20210502 210200;7053.877000;7053.977000;7050.597000;7051.617000;0
20210502 210300;7051.237000;7052.197000;7050.077000;7050.957000;0
20210502 210400;7051.007000;7052.547000;7050.847000;7052.507000;0
20210502 210500;7051.757000;7057.067000;7051.757000;7056.297000;0
20210502 210600;7055.267000;7055.797000;7053.007000;7053.547000;0
20210502 210700;7053.617000;7053.687000;7050.557000;7050.557000;0
20210502 210800;7050.897000;7051.207000;7049.067000;7049.117000;0
20210502 210900;7049.137000;7049.597000;7048.227000;7049.277000;0
20210502 211000;7049.147000;7051.137000;7049.087000;7049.147000;0
20210502 211100;7049.187000;7049.187000;7046.127000;7046.287000;0
20210502 211200;7047.097000;7049.187000;7047.097000;7049.187000;0
20210502 211300;7049.177000;7049.247000;7048.717000;7048.897000;0
20210502 211400;7048.567000;7054.087000;7048.567000;7051.977000;0
20210502 211500;7051.957000;7053.597000;7050.727000;7051.127000;0
20210502 211600;7051.597000;7055.217000;7051.597000;7054.577000;0
20210502 211700;7054.447000;7055.487000;7052.597000;7055.237000;0
20210502 211800;7055.197000;7056.617000;7055.197000;7056.197000;0
20210502 211900;7055.727000;7057.297000;7055.267000;7056.147000;0
20210502 212000;7056.217000;7057.177000;7055.337000;7056.277000;0
20210502 212100;7056.347000;7056.357000;7052.187000;7053.037000;0
20210502 212200;7053.617000;7053.617000;7050.157000;7050.777000;0
20210502 212300;7050.667000;7051.567000;7050.017000;7050.127000;0
20210502 212400;7050.027000;7051.937000;7049.547000;7050.897000;0
20210502 212500;7051.247000;7051.247000;7048.697000;7049.247000;0
20210502 212600;7049.167000;7049.217000;7045.157000;7045.217000;0
20210502 212700;7045.117000;7045.587000;7043.567000;7045.257000;0
20210502 212800;7046.137000;7046.137000;7044.197000;7045.247000;0
