20210401 020000;361.913000;361.932000;361.912000;361.922000;0
20210401 020100;361.922000;361.922000;361.805000;361.805000;0
20210401 020200;361.805000;361.805000;361.796000;361.796000;0
20210401 020300;361.796000;361.832000;361.772000;361.784000;0
20210401 020400;361.784000;361.792000;361.784000;361.784000;0
20210401 020500;361.792000;361.832000;361.784000;361.822000;0
20210401 020600;361.822000;361.835000;361.812000;361.822000;0
20210401 020700;361.822000;361.842000;361.799000;361.812000;0
20210401 020800;361.822000;361.832000;361.822000;361.822000;0
20210401 020900;361.832000;361.832000;361.822000;361.822000;0
20210401 021000;361.822000;361.822000;361.812000;361.812000;0
20210401 021100;361.802000;361.872000;361.802000;361.870000;0
20210401 021200;361.870000;361.872000;361.870000;361.870000;0
20210401 021300;361.863000;361.921000;361.812000;361.822000;0
20210401 021400;361.822000;361.832000;361.812000;361.822000;0
20210401 021500;361.812000;361.832000;361.802000;361.812000;0
20210401 021600;361.802000;361.822000;361.802000;361.822000;0
20210401 021700;361.842000;361.842000;361.812000;361.812000;0
20210401 021800;361.822000;361.822000;361.812000;361.812000;0
20210401 021900;361.812000;361.822000;361.812000;361.822000;0
20210401 022000;361.812000;361.812000;361.812000;361.812000;0
20210401 022100;361.822000;361.832000;361.812000;361.832000;0
20210401 022200;361.842000;361.844000;361.830000;361.844000;0
20210401 022300;361.845000;361.847000;361.828000;361.836000;0
20210401 022400;361.841000;361.888000;361.829000;361.888000;0
20210401 022500;361.888000;361.944000;361.880000;361.885000;0
20210401 022600;361.885000;361.894000;361.884000;361.890000;0
20210401 022700;361.884000;361.893000;361.872000;361.892000;0
20210401 022800;361.892000;361.912000;361.872000;361.888000;0
20210401 023000;361.882000;361.890000;361.882000;361.882000;0
20210401 023200;361.888000;361.888000;361.888000;361.888000;0
20210401 023500;361.886000;361.922000;361.886000;361.922000;0
20210401 023600;361.937000;361.973000;361.927000;361.927000;0
20210401 023700;361.921000;361.928000;361.890000;361.892000;0
20210401 023800;361.892000;361.902000;361.890000;361.890000;0
20210401 023900;361.885000;361.895000;361.885000;361.895000;0
20210401 024000;361.895000;361.895000;361.895000;361.895000;0
20210401 024100;361.870000;361.895000;361.870000;361.895000;0
20210401 024200;361.894000;361.895000;361.894000;361.895000;0
20210401 024300;361.895000;361.895000;361.895000;361.895000;0
20210401 024400;361.894000;361.902000;361.894000;361.902000;0
20210401 024500;361.893000;361.902000;361.893000;361.902000;0
20210401 024600;361.893000;361.980000;361.893000;361.972000;0
20210401 024700;361.962000;362.074000;361.962000;362.074000;0
20210401 024800;362.074000;362.081000;362.052000;362.067000;0
20210401 024900;362.078000;362.078000;362.022000;362.022000;0
20210401 025000;362.015000;362.082000;362.015000;362.032000;0
20210401 025100;362.042000;362.062000;362.042000;362.062000;0
20210401 025200;362.052000;362.112000;362.030000;362.112000;0
20210401 025300;362.122000;362.122000;362.122000;362.122000;0
20210401 025400;362.122000;362.122000;362.120000;362.120000;0
20210401 025500;362.120000;362.122000;362.120000;362.122000;0
20210401 025600;362.120000;362.132000;362.120000;362.130000;0
20210401 025700;362.132000;362.152000;362.122000;362.152000;0
20210401 025800;362.142000;362.152000;362.120000;362.120000;0
20210401 025900;362.118000;362.122000;362.118000;362.122000;0
20210401 030000;362.132000;362.152000;362.130000;362.142000;0
20210401 030100;362.132000;362.142000;362.130000;362.142000;0
20210401 030200;362.152000;362.221000;362.141000;362.221000;0
20210401 030300;362.221000;362.314000;362.221000;362.236000;0
20210401 030400;362.236000;362.236000;362.224000;362.224000;0
20210401 030500;362.235000;362.301000;362.235000;362.264000;0
20210401 030600;362.264000;362.279000;362.264000;362.264000;0
20210401 030700;362.254000;362.254000;362.243000;362.243000;0
20210401 030800;362.228000;362.228000;362.217000;362.226000;0
20210401 030900;362.226000;362.226000;362.226000;362.226000;0
20210401 031000;362.214000;362.214000;362.205000;362.205000;0
20210401 031100;362.190000;362.190000;362.174000;362.180000;0
20210401 031200;362.180000;362.180000;362.180000;362.180000;0
20210401 031300;362.180000;362.180000;362.174000;362.180000;0
20210401 031400;362.174000;362.180000;362.172000;362.172000;0
20210401 031500;362.174000;362.180000;362.174000;362.180000;0
