20210301 013600;8.604420;8.604420;8.603640;8.604230;0
20210301 013700;8.604230;8.604230;8.603480;8.603620;0
20210301 013800;8.603620;8.603620;8.596120;8.599430;0
20210301 013900;8.599430;8.600120;8.598530;8.599040;0
20210301 014000;8.599080;8.599430;8.598600;8.598980;0
20210301 014100;8.598940;8.599140;8.598240;8.598280;0
20210301 014200;8.598350;8.598460;8.594350;8.596300;0
20210301 014300;8.596300;8.596360;8.592540;8.595520;0
20210301 014400;8.595320;8.595320;8.593750;8.593820;0
20210301 014500;8.594130;8.594140;8.589930;8.590640;0
20210301 014600;8.590640;8.590980;8.589020;8.590520;0
20210301 014700;8.590250;8.590910;8.590050;8.590530;0
20210301 014800;8.590570;8.590570;8.588890;8.588890;0
20210301 014900;8.588980;8.589530;8.587870;8.588450;0
20210301 015000;8.588550;8.588550;8.586830;8.586870;0
20210301 015100;8.586020;8.586880;8.585540;8.586090;0
20210301 015200;8.586050;8.586320;8.585520;8.585640;0
20210301 015300;8.585590;8.586890;8.585440;8.586890;0
20210301 015400;8.586900;8.587020;8.586120;8.586310;0
20210301 015500;8.586260;8.586890;8.586170;8.586580;0
20210301 015600;8.586580;8.586760;8.585950;8.586580;0
20210301 015700;8.586580;8.587210;8.586430;8.586570;0
20210301 015800;8.586650;8.587350;8.586580;8.586970;0
20210301 015900;8.587000;8.588880;8.586270;8.587500;0
20210301 020000;8.588230;8.590450;8.587870;8.589390;0
20210301 020100;8.589490;8.589870;8.585540;8.585630;0
20210301 020200;8.585660;8.588550;8.585590;8.588270;0
20210301 020300;8.588420;8.589970;8.588420;8.589620;0
20210301 020400;8.589480;8.589650;8.588710;8.589180;0
20210301 020500;8.589380;8.592320;8.588180;8.588180;0
20210301 020600;8.588180;8.588360;8.583690;8.583840;0
20210301 020700;8.583840;8.585490;8.581730;8.581730;0
20210301 020800;8.581550;8.585030;8.581300;8.585030;0
20210301 020900;8.585030;8.587090;8.584350;8.584780;0
20210301 021000;8.584630;8.585140;8.583640;8.583640;0
20210301 021100;8.583640;8.584520;8.583020;8.583230;0
20210301 021200;8.583210;8.583990;8.583020;8.583530;0
20210301 021300;8.583670;8.583700;8.580610;8.581110;0
20210301 021400;8.581110;8.582400;8.580640;8.581650;0
