20210103 180000;296.464000;296.464000;295.978000;296.127000;0
20210103 180100;296.168000;296.434000;296.123000;296.434000;0
20210103 180200;296.344000;296.354000;296.334000;296.334000;0
20210103 180300;296.344000;296.344000;296.314000;296.314000;0
20210103 180400;296.334000;296.334000;296.324000;296.334000;0
20210103 180500;296.344000;296.404000;296.344000;296.394000;0
20210103 180600;296.384000;296.384000;296.354000;296.354000;0
20210103 180700;296.344000;296.344000;296.244000;296.274000;0
20210103 180800;296.264000;296.364000;296.164000;296.164000;0
20210103 180900;296.164000;296.324000;296.134000;296.134000;0
20210103 181000;296.154000;296.274000;296.144000;296.274000;0
20210103 181100;296.284000;296.304000;296.134000;296.264000;0
20210103 181200;296.274000;296.274000;296.164000;296.274000;0
20210103 181500;296.144000;296.294000;296.144000;296.284000;0
20210103 181700;296.354000;296.424000;296.154000;296.154000;0
20210103 181800;296.154000;296.404000;296.134000;296.404000;0
20210103 181900;296.404000;296.414000;296.264000;296.394000;0
20210103 182000;296.404000;296.464000;296.304000;296.304000;0
20210103 182100;296.314000;296.344000;296.304000;296.324000;0
20210103 182200;296.334000;296.344000;296.324000;296.334000;0
20210103 182300;296.344000;296.344000;296.294000;296.304000;0
20210103 182400;296.314000;296.314000;296.284000;296.284000;0
20210103 182500;296.284000;296.384000;296.025000;296.294000;0
20210103 182600;296.244000;296.384000;296.134000;296.364000;0
20210103 182700;296.364000;296.364000;296.344000;296.344000;0
20210103 182800;296.344000;296.364000;296.334000;296.364000;0
20210103 182900;296.344000;296.374000;296.194000;296.194000;0
20210103 183000;296.204000;296.354000;296.204000;296.314000;0
20210103 183100;296.324000;296.324000;296.134000;296.294000;0
20210103 183200;296.294000;296.314000;296.284000;296.284000;0
20210103 183300;296.284000;296.294000;296.264000;296.274000;0
20210103 183400;296.274000;296.284000;296.154000;296.274000;0
20210103 183500;296.264000;296.264000;296.264000;296.264000;0
20210103 183600;296.264000;296.294000;296.264000;296.264000;0
20210103 183700;296.264000;296.304000;296.264000;296.304000;0
20210103 183800;296.274000;296.284000;296.254000;296.254000;0
20210103 183900;296.244000;296.254000;296.094000;296.234000;0
20210103 184000;296.244000;296.244000;296.194000;296.194000;0
20210103 184100;296.204000;296.204000;296.194000;296.204000;0
20210103 184200;296.214000;296.224000;296.184000;296.194000;0
20210103 184300;296.064000;296.214000;296.014000;296.204000;0
20210103 184400;296.204000;296.224000;296.044000;296.194000;0
20210103 184500;296.204000;296.244000;296.194000;296.224000;0
20210103 184600;296.214000;296.264000;296.214000;296.214000;0
20210103 184700;296.194000;296.194000;296.134000;296.134000;0
20210103 184800;296.124000;296.174000;296.004000;296.164000;0
20210103 184900;296.154000;296.154000;295.954000;296.114000;0
20210103 185000;296.124000;296.144000;295.984000;295.984000;0
20210103 185100;296.144000;296.164000;296.004000;296.154000;0
20210103 185200;296.154000;296.164000;295.845000;296.084000;0
20210103 185300;296.074000;296.124000;295.944000;296.114000;0
20210103 185400;296.114000;296.184000;295.839000;296.124000;0
20210103 185500;296.134000;296.174000;296.134000;296.134000;0
20210103 185600;296.144000;296.144000;296.124000;296.124000;0
20210103 185700;296.024000;296.164000;296.024000;296.134000;0
20210103 185800;296.124000;296.154000;295.994000;296.154000;0
20210103 185900;296.144000;296.164000;295.994000;296.134000;0
20210103 190000;296.074000;296.124000;296.074000;296.084000;0
20210103 190100;296.084000;296.174000;296.064000;296.164000;0
20210103 190200;296.154000;296.194000;295.903000;296.164000;0
20210103 190300;296.154000;296.194000;295.918000;296.064000;0
20210103 191300;295.603000;295.603000;295.579000;295.579000;0
20210103 191400;295.579000;295.584000;295.574000;295.579000;0
20210103 191500;295.579000;295.588000;295.574000;295.584000;0
20210103 191600;295.579000;295.634000;295.574000;295.619000;0
20210103 191700;295.994000;296.044000;295.964000;296.044000;0
20210103 191800;296.034000;296.034000;296.004000;296.014000;0
20210103 191900;296.004000;296.044000;295.994000;296.024000;0
20210103 192000;296.024000;296.074000;296.014000;296.064000;0
20210103 192100;296.064000;296.104000;296.064000;296.094000;0
20210103 192200;296.104000;296.104000;296.064000;296.064000;0
20210103 192300;296.014000;296.064000;296.014000;296.044000;0
20210103 192400;296.044000;296.044000;296.014000;296.034000;0
20210103 192500;296.024000;296.034000;295.974000;295.984000;0
20210103 192600;295.974000;295.974000;295.934000;295.964000;0
20210103 192700;295.974000;295.984000;295.954000;295.964000;0
20210103 192800;295.954000;296.004000;295.954000;295.984000;0
20210103 192900;295.974000;295.994000;295.964000;295.974000;0
20210103 193000;295.974000;295.984000;295.854000;295.894000;0
20210103 193100;295.884000;295.914000;295.854000;295.894000;0
20210103 193200;295.894000;295.934000;295.894000;295.934000;0
20210103 193300;295.934000;295.954000;295.894000;295.904000;0
20210103 193400;295.904000;295.934000;295.894000;295.934000;0
20210103 193500;295.924000;295.934000;295.914000;295.924000;0
20210103 193600;295.934000;295.964000;295.934000;295.964000;0
20210103 193700;295.954000;295.974000;295.954000;295.974000;0
20210103 193800;295.964000;296.004000;295.954000;295.984000;0
20210103 193900;295.974000;296.014000;295.864000;295.914000;0
20210103 194000;295.924000;295.964000;295.924000;295.944000;0
20210103 194100;295.944000;295.954000;295.914000;295.924000;0
20210103 194200;295.924000;295.944000;295.924000;295.944000;0
20210103 194300;295.934000;295.954000;295.924000;295.944000;0
20210103 194400;295.944000;295.944000;295.924000;295.944000;0
20210103 194500;295.934000;295.934000;295.884000;295.884000;0
20210103 194600;295.874000;295.964000;295.874000;295.964000;0
20210103 194700;295.964000;295.974000;295.954000;295.964000;0
20210103 194800;295.954000;296.004000;295.954000;295.994000;0
20210103 194900;295.984000;296.004000;295.974000;295.994000;0
20210103 195000;296.004000;296.044000;295.934000;295.954000;0
20210103 195100;295.944000;295.954000;295.934000;295.954000;0
20210103 195200;295.954000;295.954000;295.934000;295.954000;0
20210103 195300;295.964000;295.974000;295.964000;295.964000;0
20210103 195400;295.944000;295.974000;295.944000;295.964000;0
20210103 195500;295.974000;296.024000;295.964000;295.984000;0
20210103 195600;296.014000;296.034000;295.894000;296.034000;0
20210103 195700;296.054000;296.054000;296.004000;296.044000;0
20210103 195800;296.034000;296.034000;295.964000;296.024000;0
20210103 195900;296.004000;296.034000;295.974000;296.024000;0
20210103 200000;296.014000;296.034000;295.974000;296.034000;0
20210103 200100;296.044000;296.044000;295.994000;296.004000;0
20210103 200200;296.014000;296.044000;296.004000;296.014000;0
20210103 200300;296.004000;296.034000;296.004000;296.014000;0
20210103 200400;296.004000;296.014000;295.994000;296.004000;0
20210103 200500;295.994000;295.994000;295.954000;295.964000;0
20210103 200600;295.954000;295.964000;295.914000;295.924000;0
20210103 200700;295.914000;295.944000;295.864000;295.884000;0
20210103 200800;295.874000;295.884000;295.824000;295.834000;0
20210103 200900;295.824000;295.834000;295.804000;295.824000;0
20210103 201000;295.824000;295.854000;295.764000;295.774000;0
20210103 201100;295.774000;295.794000;295.764000;295.764000;0
20210103 201200;295.754000;295.804000;295.754000;295.794000;0
20210103 201300;295.794000;295.794000;295.774000;295.774000;0
20210103 201400;295.774000;295.794000;295.744000;295.794000;0
20210103 201500;295.794000;295.794000;295.774000;295.784000;0
20210103 201600;295.784000;295.844000;295.784000;295.804000;0
20210103 201700;295.814000;295.814000;295.774000;295.794000;0
20210103 201800;295.784000;295.844000;295.784000;295.844000;0
20210103 201900;295.834000;295.864000;295.834000;295.844000;0
20210103 202000;295.834000;295.874000;295.834000;295.854000;0
20210103 202100;295.844000;295.874000;295.834000;295.844000;0
20210103 202200;295.844000;295.874000;295.844000;295.864000;0
20210103 202300;295.854000;295.864000;295.834000;295.834000;0
20210103 202400;295.834000;295.844000;295.794000;295.804000;0
20210103 202500;295.794000;295.844000;295.764000;295.824000;0
20210103 202600;295.814000;295.864000;295.814000;295.864000;0
20210103 202700;295.854000;295.884000;295.854000;295.884000;0
20210103 202800;295.874000;295.874000;295.834000;295.834000;0
20210103 202900;295.824000;295.854000;295.824000;295.844000;0
20210103 203000;295.834000;295.854000;295.814000;295.834000;0
20210103 203100;295.824000;295.914000;295.824000;295.914000;0
20210103 203200;295.904000;295.904000;295.864000;295.904000;0
20210103 203300;295.914000;295.964000;295.904000;295.954000;0
20210103 203400;295.954000;295.964000;295.924000;295.954000;0
20210103 203500;295.944000;295.944000;295.874000;295.884000;0
20210103 203600;295.894000;295.904000;295.874000;295.884000;0
20210103 203700;295.884000;295.894000;295.834000;295.834000;0
20210103 203800;295.844000;295.844000;295.814000;295.814000;0
20210103 203900;295.824000;295.824000;295.784000;295.784000;0
20210103 204000;295.784000;295.784000;295.674000;295.684000;0
20210103 204100;295.674000;295.694000;295.664000;295.664000;0
20210103 204200;295.654000;295.684000;295.604000;295.674000;0
20210103 204300;295.674000;295.704000;295.664000;295.704000;0
20210103 204400;295.694000;295.694000;295.664000;295.684000;0
20210103 204500;295.694000;295.714000;295.674000;295.684000;0
20210103 204600;295.694000;295.714000;295.684000;295.714000;0
20210103 204700;295.724000;295.724000;295.674000;295.694000;0
20210103 204800;295.704000;295.704000;295.644000;295.644000;0
20210103 204900;295.644000;295.654000;295.594000;295.614000;0
20210103 205000;295.604000;295.604000;295.554000;295.584000;0
20210103 205100;295.584000;295.614000;295.574000;295.614000;0
20210103 205200;295.604000;295.644000;295.604000;295.644000;0
20210103 205300;295.634000;295.644000;295.614000;295.624000;0
20210103 205400;295.634000;295.654000;295.624000;295.634000;0
20210103 205500;295.624000;295.624000;295.594000;295.614000;0
20210103 205600;295.604000;295.624000;295.594000;295.614000;0
20210103 205700;295.604000;295.634000;295.594000;295.634000;0
20210103 205800;295.644000;295.644000;295.594000;295.604000;0
20210103 205900;295.614000;295.644000;295.604000;295.634000;0
20210103 210000;295.624000;295.644000;295.604000;295.634000;0
20210103 210100;295.644000;295.674000;295.634000;295.664000;0
20210103 210200;295.654000;295.654000;295.594000;295.594000;0
20210103 210300;295.594000;295.634000;295.584000;295.634000;0
20210103 210400;295.624000;295.624000;295.554000;295.574000;0
20210103 210500;295.564000;295.564000;295.554000;295.554000;0
20210103 210600;295.544000;295.544000;295.514000;295.524000;0
20210103 210700;295.514000;295.534000;295.494000;295.504000;0
20210103 210800;295.504000;295.554000;295.504000;295.524000;0
20210103 210900;295.534000;295.534000;295.494000;295.524000;0
20210103 211000;295.514000;295.544000;295.514000;295.534000;0
20210103 211100;295.544000;295.554000;295.504000;295.524000;0
20210103 211200;295.514000;295.534000;295.514000;295.514000;0
20210103 211300;295.524000;295.534000;295.484000;295.494000;0
20210103 211400;295.484000;295.514000;295.474000;295.514000;0
20210103 211500;295.524000;295.534000;295.504000;295.514000;0
20210103 211600;295.524000;295.524000;295.484000;295.514000;0
20210103 211700;295.504000;295.554000;295.504000;295.554000;0
20210103 211800;295.544000;295.554000;295.504000;295.504000;0
20210103 211900;295.494000;295.504000;295.474000;295.494000;0
20210103 212000;295.494000;295.534000;295.494000;295.524000;0
20210103 212100;295.514000;295.544000;295.514000;295.544000;0
20210103 212200;295.544000;295.574000;295.544000;295.564000;0
20210103 212300;295.564000;295.634000;295.564000;295.634000;0
20210103 212400;295.624000;295.634000;295.604000;295.634000;0
20210103 212500;295.624000;295.634000;295.574000;295.574000;0
20210103 212600;295.584000;295.584000;295.544000;295.574000;0
20210103 212700;295.564000;295.574000;295.514000;295.524000;0
20210103 212800;295.524000;295.534000;295.504000;295.514000;0
20210103 212900;295.514000;295.554000;295.504000;295.544000;0
20210103 213000;295.534000;295.564000;295.534000;295.534000;0
20210103 213100;295.544000;295.554000;295.494000;295.494000;0
20210103 213200;295.494000;295.504000;295.454000;295.484000;0
20210103 213300;295.494000;295.534000;295.494000;295.514000;0
20210103 213400;295.524000;295.534000;295.514000;295.514000;0
20210103 213500;295.524000;295.584000;295.514000;295.584000;0
20210103 213600;295.574000;295.614000;295.574000;295.604000;0
20210103 213700;295.604000;295.674000;295.604000;295.654000;0
20210103 213800;295.664000;295.684000;295.664000;295.674000;0
20210103 213900;295.684000;295.704000;295.674000;295.694000;0
20210103 214000;295.684000;295.684000;295.644000;295.644000;0
20210103 214100;295.654000;295.654000;295.614000;295.624000;0
20210103 214200;295.634000;295.664000;295.624000;295.644000;0
20210103 214300;295.634000;295.654000;295.634000;295.654000;0
20210103 214400;295.644000;295.654000;295.644000;295.644000;0
20210103 214500;295.634000;295.644000;295.604000;295.604000;0
20210103 214600;295.614000;295.624000;295.604000;295.604000;0
20210103 214700;295.614000;295.634000;295.614000;295.624000;0
20210103 214800;295.614000;295.634000;295.594000;295.604000;0
20210103 214900;295.614000;295.634000;295.614000;295.614000;0
20210103 215000;295.604000;295.644000;295.604000;295.634000;0
20210103 215100;295.624000;295.644000;295.614000;295.634000;0
20210103 215200;295.644000;295.644000;295.634000;295.634000;0
20210103 215300;295.624000;295.684000;295.624000;295.684000;0
20210103 215400;295.674000;295.684000;295.664000;295.664000;0
20210103 215500;295.654000;295.954000;295.644000;295.901000;0
20210103 215600;295.942000;295.942000;295.764000;295.854000;0
20210103 215700;295.854000;295.864000;295.764000;295.764000;0
20210103 215800;295.754000;295.754000;295.694000;295.694000;0
20210103 215900;295.704000;295.704000;295.694000;295.694000;0
20210103 220000;295.674000;295.684000;295.674000;295.684000;0
20210103 220100;295.674000;295.694000;295.664000;295.684000;0
20210103 220200;295.674000;295.684000;295.654000;295.674000;0
20210103 220300;295.684000;295.714000;295.674000;295.714000;0
20210103 220400;295.754000;295.804000;295.754000;295.804000;0
20210103 220500;295.814000;295.814000;295.784000;295.784000;0
20210103 220600;295.784000;295.794000;295.774000;295.784000;0
20210103 220700;295.784000;295.794000;295.774000;295.784000;0
20210103 220800;295.774000;295.774000;295.734000;295.734000;0
20210103 220900;295.724000;295.764000;295.714000;295.724000;0
20210103 221000;295.724000;295.734000;295.694000;295.694000;0
20210103 221100;295.684000;295.724000;295.624000;295.634000;0
20210103 221200;295.644000;295.654000;295.634000;295.654000;0
20210103 221300;295.654000;295.664000;295.634000;295.634000;0
20210103 221400;295.644000;295.654000;295.624000;295.634000;0
20210103 221500;295.644000;295.654000;295.634000;295.654000;0
20210103 221600;295.664000;295.664000;295.644000;295.654000;0
