20210401 000000;110.634000;110.640000;110.625000;110.634000;0
20210401 000100;110.635000;110.642000;110.634000;110.638000;0
20210401 000200;110.639000;110.642000;110.638000;110.640000;0
20210401 000300;110.639000;110.648000;110.639000;110.641000;0
20210401 000400;110.641000;110.641000;110.635000;110.641000;0
20210401 000500;110.641000;110.644000;110.640000;110.643000;0
20210401 000600;110.643000;110.646000;110.643000;110.643000;0
20210401 000700;110.644000;110.646000;110.633000;110.641000;0
20210401 000800;110.641000;110.648000;110.641000;110.648000;0
20210401 000900;110.651000;110.652000;110.643000;110.643000;0
20210401 001000;110.643000;110.645000;110.641000;110.645000;0
20210401 001100;110.646000;110.648000;110.644000;110.644000;0
20210401 001200;110.644000;110.644000;110.635000;110.635000;0
20210401 001300;110.633000;110.633000;110.623000;110.623000;0
20210401 001400;110.624000;110.624000;110.620000;110.621000;0
20210401 001500;110.625000;110.632000;110.625000;110.631000;0
20210401 001600;110.638000;110.643000;110.638000;110.643000;0
20210401 001700;110.642000;110.650000;110.642000;110.650000;0
20210401 001800;110.651000;110.667000;110.650000;110.665000;0
20210401 001900;110.663000;110.665000;110.659000;110.661000;0
20210401 002000;110.661000;110.661000;110.655000;110.655000;0
20210401 002100;110.656000;110.664000;110.656000;110.663000;0
20210401 002200;110.664000;110.680000;110.664000;110.678000;0
20210401 002300;110.679000;110.682000;110.673000;110.674000;0
20210401 002400;110.674000;110.685000;110.673000;110.683000;0
20210401 002500;110.685000;110.686000;110.667000;110.667000;0
20210401 002600;110.667000;110.667000;110.640000;110.644000;0
20210401 002700;110.645000;110.645000;110.628000;110.642000;0
20210401 002800;110.641000;110.644000;110.633000;110.639000;0
20210401 002900;110.640000;110.653000;110.640000;110.651000;0
20210401 003000;110.651000;110.668000;110.651000;110.668000;0
20210401 003100;110.670000;110.674000;110.666000;110.666000;0
20210401 003200;110.665000;110.665000;110.658000;110.658000;0
20210401 003300;110.658000;110.680000;110.657000;110.675000;0
20210401 003400;110.677000;110.692000;110.674000;110.691000;0
20210401 003500;110.690000;110.693000;110.670000;110.671000;0
20210401 003600;110.672000;110.672000;110.667000;110.671000;0
20210401 003700;110.672000;110.673000;110.652000;110.653000;0
20210401 003800;110.653000;110.666000;110.653000;110.664000;0
20210401 003900;110.664000;110.670000;110.659000;110.661000;0
20210401 004000;110.663000;110.670000;110.662000;110.670000;0
20210401 004100;110.669000;110.675000;110.664000;110.675000;0
20210401 004200;110.675000;110.675000;110.672000;110.672000;0
20210401 004300;110.670000;110.675000;110.664000;110.675000;0
20210401 004400;110.674000;110.678000;110.671000;110.675000;0
20210401 004500;110.676000;110.680000;110.674000;110.680000;0
20210401 004600;110.680000;110.680000;110.670000;110.670000;0
20210401 004700;110.670000;110.671000;110.666000;110.669000;0
20210401 004800;110.670000;110.703000;110.668000;110.693000;0
20210401 004900;110.694000;110.709000;110.693000;110.703000;0
20210401 005000;110.701000;110.708000;110.694000;110.699000;0
20210401 005100;110.699000;110.704000;110.683000;110.687000;0
20210401 005200;110.687000;110.698000;110.682000;110.689000;0
20210401 005300;110.689000;110.695000;110.684000;110.688000;0
20210401 005400;110.687000;110.701000;110.687000;110.692000;0
20210401 005500;110.692000;110.692000;110.685000;110.688000;0
20210401 005600;110.690000;110.690000;110.677000;110.682000;0
20210401 005700;110.680000;110.682000;110.669000;110.669000;0
20210401 005800;110.670000;110.685000;110.670000;110.684000;0
20210401 005900;110.684000;110.699000;110.684000;110.699000;0
20210401 010000;110.700000;110.709000;110.699000;110.702000;0
20210401 010100;110.702000;110.707000;110.701000;110.707000;0
20210401 010200;110.707000;110.710000;110.707000;110.707000;0
20210401 010300;110.708000;110.715000;110.707000;110.711000;0
20210401 010400;110.712000;110.713000;110.711000;110.713000;0
20210401 010500;110.713000;110.718000;110.706000;110.718000;0
20210401 010600;110.716000;110.736000;110.716000;110.736000;0
20210401 010700;110.736000;110.744000;110.732000;110.740000;0
20210401 010800;110.741000;110.741000;110.735000;110.738000;0
20210401 010900;110.736000;110.738000;110.736000;110.737000;0
20210401 011000;110.738000;110.743000;110.734000;110.734000;0
20210401 011100;110.735000;110.735000;110.721000;110.726000;0
20210401 011200;110.727000;110.731000;110.720000;110.720000;0
20210401 011300;110.720000;110.730000;110.720000;110.725000;0
20210401 011400;110.725000;110.728000;110.719000;110.728000;0
20210401 011500;110.729000;110.732000;110.728000;110.732000;0
20210401 011600;110.731000;110.731000;110.724000;110.725000;0
20210401 011700;110.726000;110.736000;110.726000;110.734000;0
20210401 011800;110.733000;110.736000;110.732000;110.736000;0
20210401 011900;110.737000;110.739000;110.733000;110.733000;0
20210401 012000;110.731000;110.731000;110.727000;110.730000;0
20210401 012100;110.730000;110.736000;110.727000;110.736000;0
20210401 012200;110.738000;110.741000;110.738000;110.739000;0
20210401 012300;110.740000;110.743000;110.740000;110.740000;0
20210401 012400;110.740000;110.740000;110.737000;110.737000;0
20210401 012500;110.736000;110.736000;110.733000;110.733000;0
20210401 012600;110.734000;110.745000;110.732000;110.734000;0
20210401 012700;110.732000;110.737000;110.730000;110.737000;0
20210401 012800;110.736000;110.736000;110.730000;110.732000;0
20210401 012900;110.731000;110.734000;110.730000;110.734000;0
20210401 013000;110.735000;110.735000;110.730000;110.731000;0
20210401 013100;110.731000;110.731000;110.718000;110.718000;0
20210401 013200;110.717000;110.725000;110.717000;110.725000;0
20210401 013300;110.725000;110.725000;110.717000;110.717000;0
20210401 013400;110.715000;110.725000;110.714000;110.719000;0
20210401 013500;110.718000;110.723000;110.716000;110.723000;0
20210401 013600;110.722000;110.723000;110.717000;110.718000;0
20210401 013700;110.718000;110.719000;110.717000;110.718000;0
20210401 013800;110.719000;110.719000;110.711000;110.711000;0
20210401 013900;110.711000;110.718000;110.708000;110.717000;0
20210401 014000;110.717000;110.717000;110.708000;110.716000;0
20210401 014100;110.715000;110.715000;110.708000;110.708000;0
20210401 014200;110.708000;110.708000;110.705000;110.706000;0
20210401 014300;110.704000;110.704000;110.698000;110.700000;0
20210401 014400;110.700000;110.705000;110.699000;110.705000;0
20210401 014500;110.705000;110.705000;110.696000;110.699000;0
20210401 014600;110.699000;110.699000;110.698000;110.698000;0
20210401 014700;110.698000;110.700000;110.697000;110.699000;0
20210401 014800;110.700000;110.710000;110.700000;110.705000;0
20210401 014900;110.705000;110.705000;110.705000;110.705000;0
20210401 015000;110.706000;110.706000;110.699000;110.699000;0
20210401 015100;110.698000;110.707000;110.698000;110.707000;0
20210401 015200;110.708000;110.718000;110.708000;110.718000;0
20210401 015300;110.717000;110.717000;110.716000;110.716000;0
20210401 015400;110.717000;110.736000;110.717000;110.736000;0
20210401 015500;110.736000;110.737000;110.734000;110.737000;0
20210401 015600;110.736000;110.747000;110.736000;110.745000;0
20210401 015700;110.746000;110.746000;110.738000;110.742000;0
20210401 015800;110.745000;110.749000;110.744000;110.747000;0
20210401 015900;110.747000;110.752000;110.744000;110.750000;0
20210401 020000;110.750000;110.765000;110.749000;110.757000;0
20210401 020100;110.760000;110.774000;110.760000;110.769000;0
20210401 020200;110.770000;110.771000;110.761000;110.763000;0
20210401 020300;110.762000;110.769000;110.756000;110.768000;0
20210401 020400;110.767000;110.779000;110.767000;110.777000;0
20210401 020500;110.778000;110.782000;110.754000;110.755000;0
20210401 020600;110.754000;110.768000;110.748000;110.766000;0
20210401 020700;110.767000;110.771000;110.761000;110.765000;0
20210401 020800;110.767000;110.771000;110.755000;110.755000;0
20210401 020900;110.755000;110.767000;110.755000;110.763000;0
20210401 021000;110.763000;110.768000;110.762000;110.766000;0
20210401 021100;110.765000;110.770000;110.763000;110.768000;0
20210401 021200;110.768000;110.770000;110.751000;110.751000;0
20210401 021300;110.751000;110.753000;110.747000;110.751000;0
20210401 021400;110.754000;110.762000;110.750000;110.750000;0
20210401 021500;110.751000;110.755000;110.741000;110.743000;0
20210401 021600;110.744000;110.745000;110.741000;110.743000;0
20210401 021700;110.743000;110.754000;110.741000;110.752000;0
20210401 021800;110.752000;110.775000;110.752000;110.774000;0
20210401 021900;110.772000;110.772000;110.748000;110.749000;0
20210401 022000;110.749000;110.764000;110.749000;110.762000;0
20210401 022100;110.762000;110.762000;110.749000;110.749000;0
20210401 022200;110.752000;110.764000;110.749000;110.762000;0
20210401 022300;110.763000;110.767000;110.758000;110.762000;0
20210401 022400;110.766000;110.773000;110.759000;110.770000;0
20210401 022500;110.771000;110.786000;110.771000;110.784000;0
20210401 022600;110.786000;110.802000;110.786000;110.792000;0
20210401 022700;110.790000;110.802000;110.784000;110.800000;0
20210401 022800;110.802000;110.810000;110.799000;110.799000;0
20210401 022900;110.799000;110.801000;110.793000;110.793000;0
20210401 023000;110.795000;110.798000;110.783000;110.783000;0
20210401 023100;110.782000;110.782000;110.771000;110.776000;0
20210401 023200;110.776000;110.779000;110.769000;110.772000;0
20210401 023300;110.772000;110.781000;110.772000;110.781000;0
20210401 023400;110.780000;110.788000;110.780000;110.786000;0
20210401 023500;110.784000;110.785000;110.776000;110.782000;0
20210401 023600;110.782000;110.782000;110.779000;110.780000;0
20210401 023700;110.778000;110.779000;110.774000;110.776000;0
20210401 023800;110.776000;110.776000;110.773000;110.774000;0
20210401 023900;110.773000;110.773000;110.769000;110.770000;0
20210401 024000;110.770000;110.770000;110.747000;110.756000;0
20210401 024100;110.757000;110.757000;110.744000;110.747000;0
20210401 024200;110.747000;110.753000;110.747000;110.753000;0
20210401 024300;110.754000;110.777000;110.751000;110.777000;0
20210401 024400;110.776000;110.784000;110.766000;110.782000;0
20210401 024500;110.783000;110.785000;110.778000;110.779000;0
20210401 024600;110.779000;110.779000;110.766000;110.767000;0
20210401 024700;110.766000;110.766000;110.745000;110.753000;0
20210401 024800;110.752000;110.759000;110.752000;110.756000;0
20210401 024900;110.755000;110.755000;110.747000;110.747000;0
20210401 025000;110.748000;110.758000;110.748000;110.758000;0
20210401 025100;110.757000;110.778000;110.757000;110.778000;0
20210401 025200;110.778000;110.778000;110.763000;110.766000;0
20210401 025300;110.764000;110.765000;110.755000;110.756000;0
20210401 025400;110.755000;110.762000;110.755000;110.756000;0
20210401 025500;110.758000;110.765000;110.758000;110.765000;0
20210401 025600;110.764000;110.768000;110.764000;110.766000;0
20210401 025700;110.768000;110.787000;110.767000;110.774000;0
20210401 025800;110.775000;110.775000;110.764000;110.766000;0
20210401 025900;110.769000;110.770000;110.756000;110.765000;0
20210401 030000;110.766000;110.796000;110.762000;110.791000;0
20210401 030100;110.791000;110.794000;110.780000;110.794000;0
20210401 030200;110.794000;110.798000;110.791000;110.793000;0
20210401 030300;110.792000;110.794000;110.783000;110.790000;0
20210401 030400;110.793000;110.794000;110.778000;110.791000;0
20210401 030500;110.790000;110.806000;110.778000;110.778000;0
20210401 030600;110.779000;110.785000;110.778000;110.780000;0
20210401 030700;110.779000;110.782000;110.771000;110.775000;0
20210401 030800;110.776000;110.786000;110.774000;110.778000;0
20210401 030900;110.779000;110.783000;110.770000;110.770000;0
20210401 031000;110.769000;110.769000;110.736000;110.740000;0
20210401 031100;110.739000;110.740000;110.699000;110.710000;0
20210401 031200;110.710000;110.723000;110.699000;110.700000;0
20210401 031300;110.699000;110.705000;110.686000;110.686000;0
20210401 031400;110.686000;110.690000;110.673000;110.677000;0
20210401 031500;110.678000;110.691000;110.670000;110.688000;0
20210401 031600;110.691000;110.701000;110.688000;110.689000;0
20210401 031700;110.688000;110.703000;110.680000;110.701000;0
20210401 031800;110.702000;110.708000;110.693000;110.694000;0
20210401 031900;110.694000;110.696000;110.684000;110.689000;0
20210401 032000;110.689000;110.692000;110.684000;110.690000;0
20210401 032100;110.692000;110.698000;110.689000;110.696000;0
20210401 032200;110.696000;110.710000;110.689000;110.710000;0
20210401 032300;110.709000;110.710000;110.692000;110.695000;0
20210401 032400;110.697000;110.699000;110.651000;110.652000;0
20210401 032500;110.651000;110.658000;110.643000;110.643000;0
20210401 032600;110.644000;110.665000;110.644000;110.651000;0
20210401 032700;110.651000;110.651000;110.626000;110.626000;0
20210401 032800;110.624000;110.637000;110.618000;110.634000;0
20210401 032900;110.633000;110.654000;110.633000;110.649000;0
20210401 033000;110.650000;110.650000;110.636000;110.636000;0
20210401 033100;110.637000;110.659000;110.632000;110.657000;0
20210401 033200;110.659000;110.674000;110.650000;110.665000;0
20210401 033300;110.664000;110.672000;110.664000;110.670000;0
20210401 033400;110.669000;110.669000;110.650000;110.650000;0
20210401 033500;110.650000;110.664000;110.650000;110.664000;0
20210401 033600;110.663000;110.675000;110.657000;110.675000;0
20210401 033700;110.673000;110.690000;110.672000;110.686000;0
20210401 033800;110.687000;110.693000;110.682000;110.692000;0
20210401 033900;110.692000;110.706000;110.685000;110.705000;0
20210401 034000;110.707000;110.710000;110.696000;110.696000;0
20210401 034100;110.696000;110.696000;110.679000;110.685000;0
20210401 034200;110.686000;110.687000;110.674000;110.683000;0
20210401 034300;110.684000;110.692000;110.683000;110.692000;0
20210401 034400;110.691000;110.696000;110.687000;110.691000;0
20210401 034500;110.691000;110.691000;110.671000;110.681000;0
20210401 034600;110.680000;110.704000;110.680000;110.699000;0
20210401 034700;110.702000;110.707000;110.696000;110.707000;0
20210401 034800;110.705000;110.716000;110.705000;110.713000;0
20210401 034900;110.712000;110.714000;110.706000;110.714000;0
20210401 035000;110.715000;110.730000;110.715000;110.729000;0
20210401 035100;110.728000;110.738000;110.728000;110.735000;0
20210401 035200;110.734000;110.735000;110.725000;110.732000;0
20210401 035300;110.733000;110.735000;110.718000;110.724000;0
20210401 035400;110.723000;110.728000;110.719000;110.722000;0
20210401 035500;110.721000;110.724000;110.713000;110.719000;0
20210401 035600;110.721000;110.730000;110.719000;110.724000;0
20210401 035700;110.725000;110.725000;110.695000;110.697000;0
20210401 035800;110.697000;110.700000;110.693000;110.694000;0
20210401 035900;110.694000;110.696000;110.677000;110.686000;0
20210401 040000;110.684000;110.686000;110.671000;110.675000;0
20210401 040100;110.680000;110.690000;110.680000;110.689000;0
20210401 040200;110.689000;110.691000;110.687000;110.690000;0
20210401 040300;110.691000;110.704000;110.691000;110.698000;0
20210401 040400;110.699000;110.704000;110.688000;110.704000;0
20210401 040500;110.704000;110.714000;110.696000;110.711000;0
20210401 040600;110.712000;110.712000;110.698000;110.698000;0
20210401 040700;110.697000;110.697000;110.681000;110.693000;0
20210401 040800;110.695000;110.717000;110.695000;110.711000;0
20210401 040900;110.711000;110.715000;110.703000;110.715000;0
20210401 041000;110.714000;110.715000;110.706000;110.715000;0
20210401 041100;110.715000;110.715000;110.707000;110.715000;0
20210401 041200;110.714000;110.724000;110.714000;110.719000;0
20210401 041300;110.720000;110.726000;110.700000;110.700000;0
20210401 041400;110.699000;110.706000;110.696000;110.705000;0
20210401 041500;110.704000;110.711000;110.704000;110.705000;0
20210401 041600;110.703000;110.703000;110.693000;110.693000;0
20210401 041700;110.694000;110.694000;110.685000;110.689000;0
20210401 041800;110.691000;110.695000;110.680000;110.685000;0
20210401 041900;110.684000;110.692000;110.677000;110.689000;0
20210401 042000;110.692000;110.715000;110.692000;110.707000;0
20210401 042100;110.708000;110.719000;110.702000;110.719000;0
20210401 042200;110.719000;110.726000;110.717000;110.724000;0
20210401 042300;110.725000;110.729000;110.723000;110.729000;0
20210401 042400;110.729000;110.735000;110.729000;110.729000;0
20210401 042500;110.726000;110.730000;110.723000;110.728000;0
20210401 042600;110.729000;110.732000;110.724000;110.724000;0
20210401 042700;110.723000;110.728000;110.723000;110.723000;0
20210401 042800;110.723000;110.732000;110.721000;110.731000;0
