20210502 180000;1768.870000;1769.108000;1767.548000;1767.608000;0
20210502 180100;1767.628000;1767.725000;1766.638000;1766.748000;0
20210502 180200;1766.835000;1766.935000;1766.288000;1766.288000;0
20210502 180300;1766.188000;1767.038000;1766.188000;1766.798000;0
20210502 180400;1766.798000;1766.958000;1766.688000;1766.808000;0
20210502 180500;1766.778000;1767.085000;1766.695000;1766.895000;0
20210502 180600;1766.885000;1766.895000;1766.505000;1766.715000;0
20210502 180700;1766.735000;1766.978000;1766.725000;1766.778000;0
20210502 180800;1766.718000;1766.888000;1766.435000;1766.435000;0
20210502 180900;1766.415000;1766.578000;1765.945000;1766.475000;0
20210502 181000;1766.455000;1766.958000;1766.395000;1766.938000;0
20210502 181100;1766.948000;1766.948000;1766.575000;1766.758000;0
20210502 181200;1766.748000;1766.918000;1766.738000;1766.838000;0
20210502 181300;1766.938000;1767.018000;1766.815000;1766.998000;0
20210502 181400;1766.988000;1767.008000;1766.445000;1766.528000;0
20210502 181500;1766.508000;1766.638000;1766.425000;1766.638000;0
20210502 181600;1766.718000;1766.928000;1766.708000;1766.878000;0
20210502 181700;1766.878000;1767.038000;1766.815000;1767.038000;0
20210502 181800;1767.038000;1767.208000;1767.038000;1767.188000;0
20210502 181900;1767.198000;1767.228000;1767.085000;1767.228000;0
20210502 182000;1767.228000;1767.318000;1767.115000;1767.218000;0
20210502 182100;1767.228000;1767.278000;1767.088000;1767.098000;0
20210502 182200;1767.045000;1767.158000;1767.035000;1767.158000;0
20210502 182300;1767.168000;1767.168000;1767.138000;1767.138000;0
20210502 182400;1767.138000;1767.138000;1766.905000;1766.958000;0
20210502 182500;1767.038000;1767.078000;1766.935000;1767.038000;0
20210502 182600;1767.038000;1767.098000;1766.945000;1767.098000;0
20210502 182700;1767.068000;1767.358000;1766.955000;1767.298000;0
20210502 182800;1767.195000;1767.348000;1767.155000;1767.248000;0
20210502 182900;1767.258000;1767.388000;1767.125000;1767.285000;0
20210502 183000;1767.378000;1767.488000;1767.295000;1767.415000;0
20210502 183100;1767.415000;1767.618000;1767.415000;1767.425000;0
20210502 183200;1767.425000;1767.748000;1767.425000;1767.688000;0
20210502 183300;1767.688000;1768.128000;1767.688000;1767.948000;0
20210502 183400;1767.958000;1768.128000;1767.898000;1767.948000;0
20210502 183500;1768.018000;1768.018000;1767.595000;1767.838000;0
20210502 183600;1767.658000;1767.738000;1767.638000;1767.638000;0
20210502 183700;1767.635000;1767.648000;1767.358000;1767.538000;0
20210502 183800;1767.558000;1767.638000;1767.538000;1767.538000;0
20210502 183900;1767.538000;1767.838000;1767.518000;1767.828000;0
20210502 184000;1767.908000;1768.168000;1767.868000;1768.148000;0
20210502 184100;1768.115000;1768.168000;1767.988000;1768.038000;0
20210502 184200;1768.038000;1768.048000;1767.888000;1767.908000;0
20210502 184300;1767.908000;1768.248000;1767.908000;1768.128000;0
20210502 184400;1768.128000;1768.158000;1768.118000;1768.138000;0
20210502 184500;1768.138000;1768.168000;1767.938000;1768.028000;0
20210502 184600;1768.008000;1768.058000;1767.918000;1767.978000;0
20210502 184700;1767.978000;1768.188000;1767.958000;1768.158000;0
20210502 184800;1768.158000;1768.388000;1768.158000;1768.258000;0
20210502 184900;1768.248000;1768.258000;1768.158000;1768.188000;0
20210502 185000;1768.228000;1768.228000;1767.885000;1767.925000;0
20210502 185100;1767.958000;1767.968000;1767.868000;1767.868000;0
20210502 185200;1767.868000;1767.868000;1767.778000;1767.858000;0
20210502 185300;1767.858000;1767.878000;1767.858000;1767.858000;0
20210502 185400;1767.858000;1767.988000;1767.858000;1767.988000;0
20210502 185500;1768.078000;1768.098000;1767.775000;1767.788000;0
20210502 185600;1767.788000;1767.878000;1767.698000;1767.878000;0
20210502 185700;1767.878000;1767.878000;1767.795000;1767.828000;0
20210502 185800;1767.828000;1767.908000;1767.808000;1767.908000;0
20210502 185900;1767.908000;1767.908000;1767.808000;1767.808000;0
20210502 190000;1767.808000;1767.908000;1767.398000;1767.398000;0
20210502 190100;1767.398000;1767.798000;1767.398000;1767.798000;0
20210502 190200;1767.798000;1768.088000;1767.798000;1768.088000;0
20210502 190300;1768.088000;1768.378000;1768.088000;1768.278000;0
20210502 190400;1768.278000;1768.378000;1768.178000;1768.378000;0
20210502 190500;1768.378000;1768.378000;1768.178000;1768.278000;0
20210502 190600;1768.278000;1768.278000;1768.078000;1768.078000;0
20210502 190700;1768.078000;1768.178000;1768.078000;1768.078000;0
20210502 190800;1768.078000;1768.278000;1768.078000;1768.278000;0
20210502 190900;1768.278000;1768.278000;1768.078000;1768.178000;0
20210502 191000;1768.178000;1768.378000;1768.178000;1768.378000;0
20210502 191100;1768.378000;1768.528000;1768.255000;1768.268000;0
20210502 191200;1768.218000;1768.708000;1768.218000;1768.658000;0
20210502 191300;1768.658000;1768.758000;1768.548000;1768.558000;0
20210502 191400;1768.658000;1768.758000;1768.398000;1768.548000;0
20210502 191500;1768.548000;1768.638000;1768.138000;1768.138000;0
