20210503 020000;3978.039000;3978.039000;3977.049000;3977.049000;0
20210503 020100;3976.199000;3976.199000;3976.199000;3976.199000;0
20210503 020200;3975.069000;3975.069000;3975.069000;3975.069000;0
20210503 020300;3974.079000;3974.079000;3974.079000;3974.079000;0
20210503 020400;3973.589000;3974.069000;3973.589000;3974.069000;0
20210503 020500;3973.539000;3974.059000;3973.199000;3974.039000;0
20210503 020600;3975.079000;3976.069000;3975.039000;3976.039000;0
20210503 020700;3977.089000;3977.089000;3977.089000;3977.089000;0
20210503 021000;3976.079000;3977.199000;3976.059000;3976.059000;0
20210503 021300;3975.049000;3976.079000;3975.049000;3976.079000;0
20210503 021600;3975.549000;3975.549000;3974.049000;3975.199000;0
20210503 021700;3974.059000;3974.059000;3974.059000;3974.059000;0
20210503 021900;3975.049000;3975.049000;3975.049000;3975.049000;0
20210503 022000;3976.079000;3976.089000;3975.069000;3976.069000;0
20210503 022400;3977.089000;3977.089000;3977.089000;3977.089000;0
20210503 022600;3978.069000;3978.069000;3977.039000;3977.699000;0
20210503 022700;3978.199000;3978.199000;3978.199000;3978.199000;0
20210503 022900;3979.049000;3979.049000;3979.049000;3979.049000;0
20210503 023000;3978.039000;3978.039000;3978.039000;3978.039000;0
20210503 023200;3979.089000;3979.089000;3978.039000;3979.069000;0
20210503 023300;3978.059000;3979.079000;3978.059000;3979.079000;0
20210503 023400;3978.049000;3979.199000;3978.049000;3979.199000;0
20210503 023500;3978.049000;3978.699000;3978.049000;3978.699000;0
20210503 023600;3978.049000;3979.089000;3978.039000;3978.039000;0
20210503 023700;3977.049000;3977.049000;3977.049000;3977.049000;0
20210503 024100;3978.039000;3978.039000;3978.039000;3978.039000;0
20210503 024300;3979.079000;3979.079000;3979.079000;3979.079000;0
20210503 024500;3980.089000;3980.089000;3980.089000;3980.089000;0
20210503 024600;3981.199000;3981.199000;3981.199000;3981.199000;0
20210503 025000;3980.199000;3980.199000;3980.199000;3980.199000;0
20210503 025100;3981.079000;3981.079000;3980.039000;3980.039000;0
20210503 025200;3981.039000;3981.049000;3980.039000;3980.039000;0
20210503 025300;3980.569000;3981.039000;3980.569000;3981.039000;0
20210503 025600;3980.039000;3981.199000;3980.039000;3981.199000;0
20210503 025700;3982.089000;3982.089000;3982.089000;3982.089000;0
20210503 025800;3981.079000;3981.079000;3981.079000;3981.079000;0
20210503 030000;3981.369000;3984.339000;3981.349000;3981.359000;0
20210503 030100;3982.359000;3982.359000;3980.859000;3982.339000;0
20210503 030200;3983.349000;3983.349000;3980.889000;3980.889000;0
20210503 030300;3981.349000;3982.379000;3981.349000;3981.379000;0
20210503 030400;3980.359000;3980.359000;3980.359000;3980.359000;0
20210503 030500;3979.369000;3979.369000;3978.499000;3978.499000;0
20210503 030600;3979.349000;3981.369000;3979.349000;3981.369000;0
20210503 030700;3982.499000;3982.499000;3981.359000;3981.359000;0
20210503 030800;3982.499000;3983.369000;3981.349000;3982.379000;0
20210503 030900;3983.499000;3984.349000;3982.389000;3984.349000;0
20210503 031000;3985.379000;3985.379000;3983.339000;3983.359000;0
20210503 031100;3982.359000;3982.359000;3982.359000;3982.359000;0
20210503 031200;3983.499000;3983.499000;3981.389000;3982.349000;0
20210503 031300;3981.389000;3982.499000;3981.369000;3981.369000;0
20210503 031400;3983.389000;3983.389000;3983.389000;3983.389000;0
20210503 031500;3982.369000;3984.339000;3982.369000;3984.339000;0
20210503 031600;3985.349000;3985.349000;3984.339000;3984.339000;0
20210503 031700;3985.379000;3985.379000;3985.379000;3985.379000;0
20210503 032100;3986.379000;3986.379000;3986.379000;3986.379000;0
20210503 032200;3987.359000;3992.389000;3986.359000;3992.389000;0
20210503 032300;3993.349000;3993.349000;3993.349000;3993.349000;0
20210503 032400;3994.499000;3998.369000;3994.499000;3998.369000;0
20210503 032500;3999.499000;4000.349000;3998.369000;3999.499000;0
20210503 032600;3998.389000;3999.389000;3998.379000;3998.379000;0
20210503 032700;3997.339000;3997.339000;3996.369000;3996.369000;0
20210503 032800;3997.339000;3998.349000;3996.359000;3998.339000;0
20210503 032900;3999.389000;4000.389000;3999.339000;4000.379000;0
20210503 033000;4001.499000;4003.349000;4000.499000;4003.349000;0
20210503 033100;4002.339000;4002.339000;4000.379000;4000.379000;0
20210503 033200;4001.339000;4001.379000;4000.359000;4000.379000;0
20210503 033300;4001.379000;4001.379000;4000.349000;4000.379000;0
20210503 033400;3999.389000;4001.389000;3999.339000;4000.349000;0
20210503 033500;4001.339000;4001.389000;4000.389000;4001.389000;0
20210503 033600;4002.379000;4002.379000;4002.379000;4002.379000;0
20210503 033800;4001.359000;4002.359000;4001.359000;4002.359000;0
20210503 033900;4001.369000;4001.369000;4001.369000;4001.369000;0
20210503 034100;4002.389000;4002.389000;4001.339000;4002.339000;0
20210503 034200;4003.369000;4003.369000;4002.349000;4002.349000;0
20210503 034300;4001.339000;4001.339000;4000.379000;4000.379000;0
20210503 034400;4001.349000;4001.349000;4000.349000;4000.349000;0
20210503 034500;4002.349000;4005.499000;4001.379000;4004.389000;0
20210503 034600;4005.349000;4005.499000;4004.499000;4005.499000;0
20210503 034700;4006.379000;4006.389000;4005.359000;4006.389000;0
20210503 035000;4005.379000;4005.379000;4003.379000;4004.379000;0
20210503 035100;4003.339000;4003.339000;4003.339000;4003.339000;0
20210503 035200;4004.389000;4004.389000;4002.379000;4003.339000;0
20210503 035300;4004.379000;4004.379000;4003.339000;4003.339000;0
20210503 035400;4004.389000;4006.499000;4004.389000;4005.349000;0
20210503 035600;4004.359000;4005.389000;4004.359000;4005.389000;0
20210503 035700;4004.369000;4004.369000;4003.379000;4004.339000;0
20210503 035900;4005.359000;4005.359000;4004.379000;4004.379000;0
20210503 040000;4005.359000;4005.379000;4004.379000;4004.379000;0
20210503 040100;4003.389000;4004.389000;4003.389000;4004.389000;0
20210503 040200;4003.499000;4003.499000;4003.499000;4003.499000;0
20210503 040300;4002.339000;4002.339000;4002.339000;4002.339000;0
20210503 040400;4001.379000;4001.499000;4000.349000;4001.349000;0
20210503 040500;4000.369000;4002.389000;4000.369000;4002.389000;0
20210503 040600;4003.339000;4003.339000;4003.339000;4003.339000;0
