20210502 170600;1.787340;1.787340;1.786990;1.786990;0
20210502 170800;1.787030;1.787030;1.787020;1.787030;0
20210502 170900;1.787040;1.787420;1.787030;1.787420;0
20210502 171000;1.786890;1.786890;1.786880;1.786880;0
20210502 171100;1.786920;1.786920;1.786770;1.786770;0
20210502 171200;1.787030;1.787300;1.785950;1.787020;0
20210502 171300;1.787030;1.787030;1.787030;1.787030;0
20210502 171400;1.787140;1.787320;1.785420;1.787160;0
20210502 171500;1.787170;1.787260;1.786820;1.787250;0
20210502 171600;1.786860;1.786870;1.786740;1.786740;0
20210502 171700;1.786780;1.787310;1.786780;1.787310;0
20210502 171800;1.786740;1.786740;1.786740;1.786740;0
20210502 171900;1.787550;1.787720;1.787550;1.787720;0
20210502 172000;1.787710;1.787710;1.787710;1.787710;0
20210502 172100;1.787650;1.788440;1.787650;1.788440;0
20210502 172200;1.787650;1.787660;1.787650;1.787660;0
20210502 172300;1.787580;1.787960;1.787570;1.787960;0
20210502 172400;1.787960;1.787960;1.787960;1.787960;0
20210502 172500;1.787970;1.787970;1.787960;1.787960;0
20210502 172600;1.787920;1.787920;1.787910;1.787910;0
20210502 172700;1.787970;1.787970;1.787920;1.787920;0
20210502 172800;1.787960;1.787970;1.787960;1.787970;0
20210502 172900;1.787970;1.787970;1.787970;1.787970;0
20210502 173000;1.788740;1.789070;1.788740;1.789070;0
20210502 173100;1.789040;1.789040;1.787100;1.787310;0
20210502 173200;1.786920;1.788790;1.786920;1.787120;0
20210502 173300;1.788450;1.788460;1.788450;1.788460;0
20210502 173400;1.787090;1.789250;1.787090;1.789250;0
20210502 173500;1.787900;1.787900;1.787770;1.787880;0
20210502 173600;1.787880;1.787910;1.787660;1.787670;0
20210502 173700;1.787890;1.787900;1.787570;1.787860;0
20210502 173800;1.787610;1.787960;1.787580;1.787910;0
20210502 173900;1.787470;1.787970;1.787470;1.787940;0
20210502 174000;1.787940;1.787940;1.787940;1.787940;0
20210502 174100;1.787520;1.787530;1.787460;1.787480;0
20210502 174200;1.787510;1.787900;1.787420;1.787490;0
20210502 174300;1.787410;1.787660;1.787410;1.787660;0
20210502 174400;1.787490;1.787490;1.787410;1.787490;0
20210502 174500;1.787480;1.787580;1.787390;1.787390;0
20210502 174600;1.787390;1.787400;1.787390;1.787390;0
20210502 174700;1.787340;1.787730;1.787340;1.787550;0
20210502 174800;1.787540;1.787580;1.787520;1.787570;0
20210502 174900;1.787510;1.787600;1.787460;1.787600;0
20210502 175000;1.787590;1.787610;1.787590;1.787610;0
20210502 175100;1.787550;1.787550;1.787550;1.787550;0
20210502 175200;1.787530;1.787570;1.786980;1.787520;0
20210502 175300;1.787490;1.787560;1.786960;1.787530;0
20210502 175400;1.787560;1.787560;1.787520;1.787520;0
20210502 175500;1.787550;1.787570;1.787540;1.787540;0
20210502 175600;1.787600;1.787610;1.787040;1.787580;0
20210502 175700;1.788570;1.789000;1.787600;1.788980;0
20210502 175800;1.788930;1.788930;1.787130;1.787130;0
20210502 175900;1.787770;1.789300;1.787770;1.789290;0
20210502 180000;1.789240;1.790360;1.789030;1.790060;0
20210502 180100;1.790130;1.790650;1.790000;1.790610;0
20210502 180200;1.790610;1.790670;1.790460;1.790540;0
20210502 180300;1.790510;1.790540;1.790130;1.790420;0
20210502 180400;1.790470;1.790720;1.790460;1.790610;0
20210502 180500;1.790620;1.790940;1.790600;1.790930;0
20210502 180600;1.790900;1.791060;1.790890;1.790960;0
20210502 180700;1.790920;1.790920;1.790820;1.790820;0
20210502 180800;1.790830;1.790920;1.790810;1.790830;0
20210502 180900;1.790890;1.790890;1.790600;1.790600;0
20210502 181000;1.790640;1.790670;1.790390;1.790430;0
20210502 181100;1.790430;1.790450;1.790410;1.790410;0
20210502 181200;1.790410;1.790640;1.790410;1.790530;0
20210502 181300;1.790580;1.790710;1.790530;1.790710;0
20210502 181400;1.790710;1.790900;1.790650;1.790890;0
20210502 181500;1.790890;1.790930;1.790780;1.790930;0
20210502 181600;1.790830;1.790830;1.790590;1.790590;0
20210502 181700;1.790590;1.790720;1.790590;1.790680;0
20210502 181800;1.790680;1.790980;1.790670;1.790890;0
20210502 181900;1.790890;1.790900;1.790860;1.790880;0
20210502 182000;1.790870;1.790880;1.790730;1.790740;0
20210502 182100;1.790730;1.790730;1.790600;1.790620;0
20210502 182200;1.790590;1.790600;1.790490;1.790490;0
20210502 182300;1.790490;1.790610;1.790490;1.790490;0
20210502 182400;1.790480;1.790720;1.790480;1.790720;0
20210502 182500;1.790710;1.790820;1.790710;1.790730;0
20210502 182600;1.790680;1.790760;1.790570;1.790570;0
20210502 182700;1.790580;1.790580;1.790480;1.790480;0
20210502 182800;1.790550;1.790590;1.790470;1.790500;0
20210502 182900;1.790480;1.790680;1.790480;1.790530;0
20210502 183000;1.790520;1.790550;1.790420;1.790550;0
20210502 183100;1.790460;1.790570;1.790430;1.790560;0
20210502 183200;1.790560;1.790690;1.790460;1.790460;0
20210502 183300;1.790460;1.790610;1.790280;1.790610;0
20210502 183400;1.790610;1.790650;1.790580;1.790650;0
20210502 183500;1.790670;1.790820;1.790570;1.790820;0
20210502 183600;1.790800;1.790810;1.790680;1.790720;0
20210502 183700;1.790730;1.790990;1.790710;1.790770;0
20210502 183800;1.790770;1.790810;1.790710;1.790720;0
20210502 183900;1.790780;1.790820;1.790740;1.790770;0
20210502 184000;1.790750;1.790800;1.790720;1.790800;0
20210502 184100;1.790770;1.790880;1.790760;1.790840;0
20210502 184200;1.790850;1.790930;1.790840;1.790900;0
20210502 184300;1.790850;1.790870;1.790710;1.790750;0
20210502 184400;1.790750;1.790760;1.790540;1.790560;0
20210502 184500;1.790570;1.790660;1.790570;1.790660;0
20210502 184600;1.790650;1.790670;1.790470;1.790470;0
20210502 184700;1.790420;1.790500;1.790370;1.790490;0
20210502 184800;1.790490;1.790570;1.790490;1.790570;0
20210502 184900;1.790570;1.790580;1.790550;1.790550;0
20210502 185000;1.790600;1.790680;1.790570;1.790620;0
20210502 185100;1.790610;1.790650;1.790610;1.790640;0
20210502 185200;1.790660;1.790720;1.790620;1.790620;0
20210502 185300;1.790580;1.790620;1.790580;1.790620;0
20210502 185400;1.790630;1.790630;1.790550;1.790550;0
20210502 185500;1.790560;1.790670;1.790560;1.790660;0
20210502 185600;1.790660;1.790740;1.790520;1.790680;0
20210502 185700;1.790690;1.790740;1.790690;1.790720;0
20210502 185800;1.790700;1.790810;1.790700;1.790810;0
20210502 185900;1.790850;1.790920;1.790730;1.790820;0
20210502 190000;1.790830;1.790990;1.790660;1.790760;0
20210502 190100;1.790780;1.790990;1.790730;1.790740;0
20210502 190200;1.790740;1.790790;1.790700;1.790700;0
20210502 190300;1.790710;1.790800;1.790610;1.790750;0
20210502 190400;1.790710;1.790710;1.790630;1.790630;0
20210502 190500;1.790620;1.790790;1.790570;1.790770;0
20210502 190600;1.790770;1.790790;1.790690;1.790750;0
20210502 190700;1.790750;1.790750;1.790610;1.790660;0
20210502 190800;1.790660;1.790670;1.790650;1.790650;0
20210502 190900;1.790660;1.790740;1.790550;1.790550;0
20210502 191000;1.790590;1.790610;1.790380;1.790470;0
20210502 191100;1.790490;1.790580;1.790440;1.790570;0
20210502 191200;1.790580;1.790600;1.790420;1.790500;0
20210502 191300;1.790590;1.790790;1.790590;1.790760;0
20210502 191400;1.790720;1.790780;1.790650;1.790690;0
20210502 191500;1.790610;1.790800;1.790600;1.790680;0
20210502 191600;1.790680;1.790680;1.790590;1.790650;0
20210502 191700;1.790630;1.790960;1.790630;1.790660;0
20210502 191800;1.790640;1.790710;1.790540;1.790540;0
20210502 191900;1.790590;1.790790;1.790530;1.790530;0
20210502 192000;1.790530;1.790540;1.790390;1.790420;0
20210502 192100;1.790450;1.790470;1.790440;1.790450;0
20210502 192200;1.790490;1.790490;1.790460;1.790470;0
20210502 192300;1.790470;1.790500;1.790420;1.790440;0
20210502 192400;1.790370;1.790450;1.790330;1.790380;0
20210502 192500;1.790410;1.790460;1.790370;1.790420;0
20210502 192600;1.790380;1.790420;1.790310;1.790420;0
20210502 192700;1.790410;1.790460;1.790360;1.790450;0
20210502 192800;1.790490;1.790650;1.790490;1.790650;0
20210502 192900;1.790600;1.790800;1.790520;1.790790;0
20210502 193000;1.790780;1.790780;1.790640;1.790650;0
20210502 193100;1.790650;1.790990;1.790520;1.790990;0
20210502 193200;1.790990;1.791000;1.790960;1.790980;0
20210502 193300;1.791010;1.791100;1.791010;1.791100;0
20210502 193400;1.791100;1.791100;1.790910;1.790940;0
20210502 193500;1.790970;1.791020;1.790890;1.790890;0
20210502 193600;1.790880;1.790960;1.790880;1.790940;0
20210502 193700;1.790970;1.790980;1.790900;1.790920;0
20210502 193800;1.790890;1.790890;1.790720;1.790820;0
20210502 193900;1.790830;1.790920;1.790740;1.790850;0
20210502 194000;1.790860;1.790900;1.790840;1.790870;0
20210502 194100;1.790900;1.790940;1.790900;1.790930;0
20210502 194200;1.790930;1.791020;1.790930;1.791020;0
20210502 194300;1.791020;1.791150;1.791020;1.791120;0
20210502 194400;1.791110;1.791110;1.790940;1.790940;0
20210502 194500;1.790900;1.790930;1.790790;1.790800;0
20210502 194600;1.790800;1.790800;1.790350;1.790350;0
20210502 194700;1.790310;1.790400;1.790250;1.790290;0
20210502 194800;1.790320;1.790320;1.790220;1.790220;0
20210502 194900;1.790250;1.790250;1.790130;1.790190;0
20210502 195000;1.790220;1.790480;1.790210;1.790440;0
20210502 195100;1.790440;1.790460;1.790340;1.790430;0
20210502 195200;1.790410;1.790470;1.790310;1.790470;0
20210502 195300;1.790490;1.790490;1.790220;1.790370;0
20210502 195400;1.790320;1.790390;1.790130;1.790140;0
20210502 195500;1.790140;1.790170;1.790020;1.790120;0
20210502 195600;1.790120;1.790120;1.789900;1.790090;0
20210502 195700;1.790030;1.790180;1.789930;1.789980;0
20210502 195800;1.789980;1.790110;1.789820;1.789820;0
20210502 195900;1.789820;1.789850;1.789770;1.789830;0
20210502 200000;1.789920;1.790240;1.789820;1.790210;0
20210502 200100;1.790190;1.790190;1.789990;1.790130;0
20210502 200200;1.790140;1.790290;1.790110;1.790220;0
20210502 200300;1.790210;1.790500;1.790190;1.790440;0
20210502 200400;1.790440;1.790550;1.790440;1.790520;0
20210502 200500;1.790530;1.790670;1.790490;1.790670;0
20210502 200600;1.790600;1.790640;1.790440;1.790500;0
20210502 200700;1.790500;1.790630;1.790410;1.790410;0
20210502 200800;1.790390;1.790610;1.790330;1.790460;0
20210502 200900;1.790410;1.790460;1.790360;1.790380;0
20210502 201000;1.790380;1.790460;1.790330;1.790460;0
20210502 201100;1.790480;1.790480;1.790170;1.790240;0
20210502 201200;1.790230;1.790230;1.789890;1.789920;0
20210502 201300;1.789930;1.790070;1.789870;1.789970;0
20210502 201400;1.789970;1.789970;1.789640;1.789780;0
20210502 201500;1.789760;1.789810;1.789220;1.789380;0
20210502 201600;1.789380;1.789580;1.789310;1.789380;0
20210502 201700;1.789380;1.789560;1.789330;1.789420;0
20210502 201800;1.789430;1.789590;1.789380;1.789560;0
20210502 201900;1.789630;1.789630;1.789380;1.789380;0
20210502 202000;1.789400;1.789400;1.789140;1.789220;0
20210502 202100;1.789210;1.789360;1.789060;1.789280;0
20210502 202200;1.789220;1.789300;1.789040;1.789210;0
20210502 202300;1.789190;1.789250;1.789000;1.789060;0
20210502 202400;1.789030;1.789160;1.789010;1.789140;0
20210502 202500;1.789120;1.789340;1.789010;1.789020;0
20210502 202600;1.789040;1.789140;1.788970;1.789100;0
20210502 202700;1.789080;1.789120;1.788910;1.789020;0
20210502 202800;1.789040;1.789120;1.788950;1.789120;0
20210502 202900;1.789110;1.789110;1.788810;1.788820;0
20210502 203000;1.788820;1.788820;1.788550;1.788600;0
20210502 203100;1.788590;1.788760;1.788510;1.788710;0
20210502 203200;1.788720;1.789110;1.788710;1.789110;0
20210502 203300;1.789110;1.789150;1.788780;1.788810;0
20210502 203400;1.788830;1.788910;1.788710;1.788830;0
20210502 203500;1.788880;1.788970;1.788830;1.788950;0
20210502 203600;1.788910;1.789090;1.788830;1.789090;0
20210502 203700;1.789070;1.789260;1.789020;1.789100;0
20210502 203800;1.789110;1.789130;1.788940;1.789030;0
20210502 203900;1.789060;1.789190;1.789030;1.789040;0
20210502 204000;1.789090;1.789290;1.789090;1.789190;0
20210502 204100;1.789190;1.789270;1.789190;1.789240;0
20210502 204200;1.789210;1.789300;1.789200;1.789270;0
20210502 204300;1.789230;1.789270;1.789110;1.789130;0
20210502 204400;1.789130;1.789200;1.788930;1.789000;0
20210502 204500;1.789060;1.789430;1.789040;1.789410;0
20210502 204600;1.789390;1.789610;1.789170;1.789530;0
20210502 204700;1.789580;1.789770;1.789550;1.789620;0
20210502 204800;1.789620;1.789680;1.789460;1.789680;0
20210502 204900;1.789660;1.789750;1.789500;1.789510;0
20210502 205000;1.789510;1.789680;1.789310;1.789310;0
20210502 205100;1.789370;1.789490;1.789300;1.789300;0
20210502 205200;1.789330;1.789400;1.789140;1.789140;0
20210502 205300;1.789220;1.789290;1.789050;1.789290;0
20210502 205400;1.789290;1.789320;1.789140;1.789320;0
20210502 205500;1.789310;1.789310;1.788880;1.788910;0
20210502 205600;1.788960;1.789080;1.788900;1.788980;0
20210502 205700;1.788960;1.788960;1.788760;1.788960;0
20210502 205800;1.788960;1.789070;1.788790;1.788930;0
20210502 205900;1.788940;1.789150;1.788910;1.789110;0
20210502 210000;1.789090;1.789150;1.789010;1.789070;0
20210502 210100;1.789090;1.789200;1.789040;1.789170;0
20210502 210200;1.789160;1.789250;1.789020;1.789180;0
20210502 210300;1.789170;1.789270;1.789060;1.789260;0
20210502 210400;1.789250;1.789520;1.789240;1.789450;0
20210502 210500;1.789460;1.789510;1.789270;1.789510;0
20210502 210600;1.789530;1.789670;1.789520;1.789640;0
20210502 210700;1.789630;1.789700;1.789560;1.789570;0
20210502 210800;1.789550;1.789640;1.789360;1.789500;0
20210502 210900;1.789500;1.789750;1.789390;1.789470;0
20210502 211000;1.789480;1.789610;1.789470;1.789580;0
20210502 211100;1.789590;1.789680;1.789480;1.789680;0
20210502 211200;1.789680;1.789790;1.789650;1.789710;0
20210502 211300;1.789700;1.789800;1.789520;1.789790;0
20210502 211400;1.789730;1.789890;1.789700;1.789870;0
20210502 211500;1.789840;1.789950;1.789670;1.789930;0
20210502 211600;1.789950;1.790100;1.789840;1.789880;0
20210502 211700;1.789890;1.789900;1.789700;1.789810;0
20210502 211800;1.789790;1.789910;1.789650;1.789650;0
20210502 211900;1.789630;1.789690;1.789480;1.789490;0
20210502 212000;1.789510;1.789800;1.789490;1.789800;0
20210502 212100;1.789780;1.789910;1.789760;1.789800;0
20210502 212200;1.789810;1.789930;1.789680;1.789710;0
20210502 212300;1.789680;1.790000;1.789680;1.789990;0
20210502 212400;1.789970;1.789970;1.789730;1.789880;0
20210502 212500;1.789880;1.790010;1.789880;1.789970;0
20210502 212600;1.789930;1.789960;1.789830;1.789930;0
20210502 212700;1.790000;1.790430;1.789960;1.790210;0
20210502 212800;1.790220;1.790450;1.790170;1.790260;0
20210502 212900;1.790250;1.790270;1.790070;1.790150;0
20210502 213000;1.790160;1.790160;1.789890;1.790070;0
20210502 213100;1.790030;1.790240;1.790030;1.790170;0
20210502 213200;1.790180;1.790580;1.790060;1.790500;0
20210502 213300;1.790470;1.790640;1.790370;1.790470;0
20210502 213400;1.790490;1.790500;1.790280;1.790280;0
20210502 213500;1.790280;1.790290;1.790020;1.790060;0
20210502 213600;1.790070;1.790070;1.789860;1.789900;0
20210502 213700;1.789910;1.789910;1.789470;1.789660;0
20210502 213800;1.789700;1.789860;1.789530;1.789590;0
20210502 213900;1.789580;1.789810;1.789580;1.789800;0
20210502 214000;1.789760;1.790120;1.789760;1.790040;0
20210502 214100;1.790060;1.790060;1.789860;1.789900;0
20210502 214200;1.789910;1.790080;1.789870;1.789970;0
20210502 214300;1.790020;1.790160;1.789870;1.790150;0
20210502 214400;1.790150;1.790150;1.790040;1.790070;0
20210502 214500;1.790050;1.790380;1.790020;1.790140;0
20210502 214600;1.790160;1.790310;1.790120;1.790290;0
20210502 214700;1.790300;1.790400;1.790190;1.790230;0
20210502 214800;1.790220;1.790300;1.790160;1.790290;0
20210502 214900;1.790310;1.790480;1.790210;1.790230;0
20210502 215000;1.790210;1.790270;1.789830;1.789840;0
20210502 215100;1.789880;1.790060;1.789880;1.789990;0
20210502 215200;1.790010;1.790030;1.789810;1.789890;0
20210502 215300;1.789880;1.790150;1.789880;1.790070;0
20210502 215400;1.790070;1.790250;1.790070;1.790180;0
20210502 215500;1.790190;1.790470;1.790190;1.790440;0
20210502 215600;1.790430;1.790500;1.790230;1.790320;0
20210502 215700;1.790330;1.790510;1.790290;1.790370;0
20210502 215800;1.790370;1.790440;1.790280;1.790390;0
20210502 215900;1.790400;1.790550;1.790210;1.790210;0
20210502 220000;1.790210;1.790280;1.789980;1.790040;0
20210502 220100;1.790040;1.790200;1.790010;1.790140;0
20210502 220200;1.790130;1.790190;1.789840;1.789870;0
20210502 220300;1.789840;1.790080;1.789830;1.789960;0
20210502 220400;1.789950;1.790290;1.789950;1.790220;0
20210502 220500;1.790260;1.790330;1.789900;1.789900;0
20210502 220600;1.789950;1.789970;1.789850;1.789940;0
20210502 220700;1.789940;1.790160;1.789940;1.790160;0
20210502 220800;1.790120;1.790180;1.790050;1.790170;0
20210502 220900;1.790160;1.790350;1.790080;1.790330;0
20210502 221000;1.790300;1.790900;1.790300;1.790890;0
20210502 221100;1.790870;1.790910;1.790660;1.790780;0
20210502 221200;1.790800;1.790920;1.790660;1.790720;0
20210502 221300;1.790690;1.790850;1.790490;1.790850;0
20210502 221400;1.790840;1.790890;1.790590;1.790890;0
20210502 221500;1.790860;1.790900;1.790600;1.790900;0
20210502 221600;1.790890;1.790890;1.790530;1.790590;0
20210502 221700;1.790610;1.790660;1.790550;1.790570;0
20210502 221800;1.790530;1.790560;1.790270;1.790420;0
20210502 221900;1.790510;1.790550;1.790250;1.790350;0
20210502 222000;1.790360;1.790370;1.790070;1.790130;0
20210502 222100;1.790110;1.790480;1.789990;1.790420;0
20210502 222200;1.790460;1.790670;1.790400;1.790550;0
20210502 222300;1.790560;1.790600;1.790310;1.790340;0
20210502 222400;1.790330;1.790490;1.790310;1.790390;0
20210502 222500;1.790410;1.790530;1.790340;1.790530;0
20210502 222600;1.790540;1.790550;1.790340;1.790400;0
20210502 222700;1.790400;1.790660;1.790400;1.790660;0
20210502 222800;1.790660;1.790710;1.790470;1.790500;0
20210502 222900;1.790460;1.790520;1.790310;1.790340;0
20210502 223000;1.790300;1.790570;1.790230;1.790450;0
20210502 223100;1.790420;1.790470;1.790240;1.790450;0
20210502 223200;1.790420;1.790500;1.790370;1.790410;0
20210502 223300;1.790420;1.790560;1.790260;1.790530;0
20210502 223400;1.790520;1.790620;1.790400;1.790510;0
20210502 223500;1.790520;1.790660;1.790440;1.790510;0
20210502 223600;1.790520;1.790530;1.790300;1.790350;0
20210502 223700;1.790360;1.790380;1.790290;1.790370;0
20210502 223800;1.790380;1.790500;1.790310;1.790430;0
20210502 223900;1.790440;1.790450;1.790300;1.790310;0
20210502 224000;1.790350;1.790410;1.790200;1.790400;0
20210502 224100;1.790400;1.790430;1.790260;1.790410;0
20210502 224200;1.790410;1.790700;1.790390;1.790600;0
20210502 224300;1.790630;1.790680;1.790570;1.790670;0
20210502 224400;1.790650;1.790650;1.790510;1.790520;0
20210502 224500;1.790410;1.790480;1.790400;1.790430;0
20210502 224600;1.790450;1.790500;1.790450;1.790470;0
20210502 224700;1.790470;1.790590;1.790460;1.790470;0
20210502 224800;1.790490;1.790700;1.790490;1.790680;0
20210502 224900;1.790670;1.790680;1.790510;1.790540;0
20210502 225000;1.790530;1.790670;1.790530;1.790630;0
20210502 225100;1.790630;1.790770;1.790610;1.790750;0
20210502 225200;1.790730;1.790880;1.790730;1.790780;0
20210502 225300;1.790810;1.790990;1.790680;1.790940;0
20210502 225400;1.790920;1.791180;1.790920;1.791110;0
20210502 225500;1.791140;1.791200;1.791000;1.791070;0
20210502 225600;1.791070;1.791140;1.791050;1.791090;0
20210502 225700;1.791090;1.791090;1.790800;1.791000;0
20210502 225800;1.790980;1.791040;1.790900;1.790940;0
20210502 225900;1.790930;1.790990;1.790770;1.790780;0
20210502 230000;1.790770;1.790820;1.790620;1.790700;0
20210502 230100;1.790700;1.790700;1.790500;1.790600;0
20210502 230200;1.790600;1.790730;1.790510;1.790730;0
20210502 230300;1.790730;1.790730;1.790370;1.790400;0
20210502 230400;1.790400;1.790570;1.790400;1.790480;0
20210502 230500;1.790410;1.790920;1.790370;1.790910;0
20210502 230600;1.790890;1.790890;1.790610;1.790800;0
20210502 230700;1.790800;1.791050;1.790800;1.790910;0
20210502 230800;1.790900;1.790910;1.790700;1.790900;0
20210502 230900;1.790900;1.790900;1.790560;1.790570;0
20210502 231000;1.790570;1.790670;1.790500;1.790580;0
20210502 231100;1.790560;1.790560;1.790280;1.790320;0
20210502 231200;1.790310;1.790410;1.790290;1.790370;0
20210502 231300;1.790370;1.790540;1.790360;1.790410;0
20210502 231400;1.790410;1.790440;1.790340;1.790440;0
20210502 231500;1.790430;1.790480;1.790390;1.790440;0
20210502 231600;1.790440;1.790650;1.790390;1.790620;0
20210502 231700;1.790570;1.790690;1.790570;1.790590;0
20210502 231800;1.790590;1.790640;1.790510;1.790540;0
20210502 231900;1.790540;1.790570;1.790430;1.790430;0
20210502 232000;1.790440;1.790640;1.790380;1.790440;0
20210502 232100;1.790430;1.790580;1.790430;1.790480;0
20210502 232200;1.790490;1.790650;1.790470;1.790610;0
20210502 232300;1.790610;1.790770;1.790550;1.790760;0
20210502 232400;1.790680;1.790760;1.790550;1.790670;0
20210502 232500;1.790650;1.790700;1.790500;1.790650;0
20210502 232600;1.790680;1.790690;1.790510;1.790560;0
20210502 232700;1.790580;1.790590;1.790320;1.790320;0
20210502 232800;1.790380;1.790460;1.790310;1.790380;0
20210502 232900;1.790430;1.790750;1.790230;1.790740;0
20210502 233000;1.790730;1.790810;1.790550;1.790550;0
20210502 233100;1.790580;1.790740;1.790570;1.790630;0
20210502 233200;1.790620;1.790740;1.790620;1.790740;0
20210502 233300;1.790730;1.790730;1.790610;1.790620;0
20210502 233400;1.790550;1.790610;1.790420;1.790420;0
20210502 233500;1.790410;1.790450;1.790350;1.790450;0
20210502 233600;1.790450;1.790680;1.790450;1.790580;0
20210502 233700;1.790580;1.790710;1.790520;1.790680;0
20210502 233800;1.790690;1.790690;1.790580;1.790610;0
20210502 233900;1.790640;1.790660;1.790560;1.790560;0
20210502 234000;1.790570;1.790750;1.790530;1.790690;0
20210502 234100;1.790670;1.790780;1.790670;1.790710;0
20210502 234200;1.790710;1.790710;1.790600;1.790650;0
20210502 234300;1.790640;1.790640;1.790510;1.790560;0
20210502 234400;1.790570;1.790640;1.790420;1.790460;0
20210502 234500;1.790430;1.790560;1.790300;1.790330;0
20210502 234600;1.790320;1.790320;1.790130;1.790180;0
20210502 234700;1.790180;1.790350;1.790170;1.790350;0
20210502 234800;1.790370;1.790700;1.790370;1.790690;0
20210502 234900;1.790650;1.790650;1.790490;1.790570;0
20210502 235000;1.790570;1.790650;1.790230;1.790260;0
20210502 235100;1.790270;1.790280;1.790120;1.790220;0
20210502 235200;1.790270;1.790340;1.789920;1.790070;0
20210502 235300;1.790050;1.790080;1.789900;1.789920;0
20210502 235400;1.789910;1.789940;1.789820;1.789860;0
20210502 235500;1.789870;1.790140;1.789870;1.790050;0
20210502 235600;1.790060;1.790060;1.789970;1.790020;0
20210502 235700;1.790010;1.790010;1.789910;1.789920;0
20210502 235800;1.789970;1.789970;1.789820;1.789890;0
20210502 235900;1.789870;1.789870;1.789640;1.789640;0
20210503 000000;1.789640;1.789820;1.789610;1.789810;0
20210503 000100;1.789820;1.789870;1.789610;1.789760;0
20210503 000200;1.789770;1.789780;1.789660;1.789680;0
20210503 000300;1.789620;1.789680;1.789510;1.789680;0
20210503 000400;1.789690;1.789940;1.789690;1.789930;0
20210503 000500;1.789950;1.790090;1.789790;1.790010;0
20210503 000600;1.789980;1.790020;1.789880;1.790010;0
20210503 000700;1.790000;1.790000;1.789860;1.789920;0
20210503 000800;1.789930;1.789970;1.789840;1.789950;0
20210503 000900;1.789980;1.789990;1.789650;1.789770;0
20210503 001000;1.789780;1.790290;1.789780;1.790270;0
20210503 001100;1.790260;1.790270;1.790190;1.790190;0
20210503 001200;1.790200;1.790220;1.790120;1.790120;0
20210503 001300;1.790120;1.790240;1.790070;1.790210;0
20210503 001400;1.790200;1.790200;1.789980;1.789990;0
20210503 001500;1.789930;1.790090;1.789910;1.790020;0
20210503 001600;1.790010;1.790150;1.789950;1.790150;0
20210503 001700;1.790120;1.790210;1.790090;1.790190;0
20210503 001800;1.790200;1.790240;1.790060;1.790060;0
20210503 001900;1.790060;1.790130;1.789990;1.790130;0
20210503 002000;1.790110;1.790200;1.790100;1.790160;0
20210503 002100;1.790150;1.790340;1.790060;1.790340;0
20210503 002200;1.790380;1.790550;1.790330;1.790550;0
20210503 002300;1.790530;1.790530;1.790320;1.790370;0
20210503 002400;1.790310;1.790320;1.790090;1.790100;0
20210503 002500;1.790090;1.790230;1.790050;1.790130;0
20210503 002600;1.790140;1.790220;1.790100;1.790170;0
20210503 002700;1.790190;1.790330;1.790160;1.790250;0
20210503 002800;1.790250;1.790440;1.790230;1.790330;0
20210503 002900;1.790340;1.790480;1.790330;1.790360;0
20210503 003000;1.790350;1.790440;1.790350;1.790420;0
20210503 003100;1.790390;1.790400;1.790310;1.790340;0
20210503 003200;1.790340;1.790380;1.790260;1.790300;0
20210503 003300;1.790320;1.790380;1.790310;1.790360;0
