20210103 201500;27217.211000;27224.697000;27103.697000;27135.317000;0
20210103 201600;27135.893000;27142.197000;27120.197000;27140.317000;0
20210103 201700;27139.393000;27145.999000;27132.711000;27134.552000;0
20210103 201800;27135.052000;27148.446000;27123.499000;27127.264000;0
20210103 201900;27127.605000;27131.605000;27106.658000;27120.711000;0
20210103 202000;27118.946000;27136.052000;27109.711000;27122.446000;0
20210103 202100;27120.711000;27127.552000;27113.605000;27127.552000;0
20210103 202200;27126.446000;27129.697000;27118.499000;27124.711000;0
20210103 202300;27123.946000;27136.264000;27120.605000;27134.499000;0
20210103 202400;27135.197000;27155.893000;27132.658000;27155.197000;0
20210103 202500;27157.764000;27172.893000;27157.052000;27169.446000;0
20210103 202600;27171.764000;27171.764000;27160.764000;27164.764000;0
20210103 202700;27165.211000;27169.711000;27162.552000;27162.697000;0
20210103 202800;27161.158000;27166.697000;27146.658000;27159.817000;0
20210103 202900;27165.264000;27167.197000;27150.393000;27164.446000;0
20210103 203000;27163.697000;27207.346000;27151.711000;27201.717000;0
20210103 203100;27204.293000;27232.717000;27190.293000;27196.664000;0
20210103 203200;27196.597000;27211.346000;27184.452000;27186.558000;0
20210103 203300;27189.097000;27225.558000;27176.505000;27225.558000;0
20210103 203400;27231.164000;27240.558000;27196.952000;27196.952000;0
20210103 203500;27198.611000;27216.452000;27192.597000;27204.164000;0
20210103 203600;27206.005000;27221.399000;27198.399000;27211.717000;0
20210103 203700;27212.217000;27216.597000;27190.293000;27206.164000;0
20210103 203800;27204.164000;27228.664000;27202.293000;27217.611000;0
20210103 203900;27219.097000;27230.097000;27213.952000;27220.164000;0
20210103 204000;27218.717000;27248.597000;27216.399000;27243.664000;0
20210103 204100;27244.558000;27268.664000;27235.293000;27267.452000;0
20210103 204200;27266.717000;27281.058000;27256.058000;27278.505000;0
20210103 204300;27279.558000;27279.558000;27261.899000;27266.952000;0
20210103 204400;27271.597000;27293.399000;27268.611000;27284.558000;0
