20210502 170000;88.821000;88.821000;88.821000;88.821000;0
20210502 170200;88.824000;88.824000;88.824000;88.824000;0
20210502 170300;88.823000;88.823000;88.823000;88.823000;0
20210502 170500;88.844000;88.851000;88.844000;88.851000;0
20210502 170600;88.831000;88.831000;88.831000;88.831000;0
20210502 170700;88.823000;88.823000;88.823000;88.823000;0
20210502 170900;88.823000;88.824000;88.823000;88.824000;0
20210502 171000;88.823000;88.824000;88.823000;88.823000;0
20210502 171100;88.824000;88.824000;88.823000;88.823000;0
20210502 171200;88.831000;88.831000;88.831000;88.831000;0
20210502 171300;88.831000;88.831000;88.831000;88.831000;0
20210502 171400;88.831000;88.831000;88.830000;88.830000;0
20210502 171500;88.831000;88.831000;88.829000;88.830000;0
20210502 171600;88.830000;88.904000;88.829000;88.830000;0
20210502 171700;88.862000;88.862000;88.845000;88.859000;0
20210502 171800;88.860000;88.860000;88.860000;88.860000;0
20210502 172100;88.859000;88.859000;88.846000;88.859000;0
20210502 172200;88.859000;88.859000;88.847000;88.847000;0
20210502 172300;88.847000;88.859000;88.846000;88.859000;0
20210502 172400;88.846000;88.859000;88.846000;88.859000;0
20210502 172500;88.859000;88.859000;88.859000;88.859000;0
20210502 172600;88.859000;88.859000;88.853000;88.853000;0
20210502 172700;88.853000;88.859000;88.853000;88.859000;0
20210502 172800;88.859000;88.859000;88.859000;88.859000;0
20210502 172900;88.859000;88.859000;88.859000;88.859000;0
20210502 173000;88.860000;88.860000;88.848000;88.851000;0
20210502 173100;88.852000;88.852000;88.852000;88.852000;0
20210502 173200;88.852000;88.852000;88.851000;88.851000;0
20210502 173300;88.851000;88.893000;88.851000;88.893000;0
20210502 173400;88.893000;88.893000;88.870000;88.875000;0
20210502 173500;88.878000;88.882000;88.876000;88.882000;0
20210502 173600;88.882000;88.883000;88.880000;88.881000;0
20210502 173700;88.883000;88.883000;88.882000;88.882000;0
20210502 173800;88.883000;88.884000;88.874000;88.874000;0
20210502 173900;88.879000;88.879000;88.879000;88.879000;0
20210502 174000;88.880000;88.880000;88.878000;88.879000;0
20210502 174100;88.879000;88.879000;88.879000;88.879000;0
20210502 174200;88.878000;88.878000;88.878000;88.878000;0
20210502 174300;88.879000;88.881000;88.879000;88.879000;0
20210502 174400;88.880000;88.880000;88.880000;88.880000;0
20210502 174500;88.878000;88.878000;88.872000;88.872000;0
20210502 174600;88.873000;88.873000;88.873000;88.873000;0
20210502 174700;88.872000;88.875000;88.872000;88.875000;0
20210502 174800;88.873000;88.874000;88.873000;88.874000;0
