20210103 180000;48.208000;48.208000;48.103000;48.148000;0
20210103 180100;48.133000;48.278000;48.133000;48.218000;0
20210103 180200;48.238000;48.238000;48.153000;48.188000;0
20210103 180300;48.208000;48.213000;48.183000;48.183000;0
20210103 180400;48.188000;48.198000;48.173000;48.188000;0
20210103 180500;48.193000;48.283000;48.193000;48.283000;0
20210103 180600;48.278000;48.313000;48.253000;48.253000;0
20210103 180700;48.243000;48.293000;48.243000;48.283000;0
20210103 180800;48.273000;48.338000;48.273000;48.338000;0
20210103 180900;48.343000;48.353000;48.323000;48.333000;0
20210103 181000;48.337000;48.353000;48.313000;48.318000;0
20210103 181100;48.323000;48.333000;48.318000;48.333000;0
20210103 181200;48.337000;48.413000;48.337000;48.413000;0
20210103 181300;48.408000;48.473000;48.403000;48.468000;0
20210103 181400;48.463000;48.473000;48.403000;48.473000;0
20210103 181500;48.493000;48.493000;48.433000;48.443000;0
20210103 181600;48.447000;48.463000;48.418000;48.448000;0
20210103 181700;48.443000;48.483000;48.438000;48.473000;0
20210103 181800;48.463000;48.483000;48.453000;48.463000;0
20210103 181900;48.458000;48.473000;48.453000;48.463000;0
20210103 182000;48.453000;48.473000;48.453000;48.463000;0
20210103 182100;48.458000;48.473000;48.448000;48.473000;0
20210103 182200;48.483000;48.493000;48.453000;48.458000;0
20210103 182300;48.463000;48.477000;48.428000;48.453000;0
20210103 182400;48.448000;48.473000;48.433000;48.463000;0
20210103 182500;48.468000;48.473000;48.453000;48.453000;0
20210103 182600;48.443000;48.473000;48.443000;48.473000;0
20210103 182700;48.463000;48.473000;48.463000;48.468000;0
20210103 182800;48.473000;48.473000;48.453000;48.453000;0
20210103 182900;48.463000;48.473000;48.463000;48.473000;0
20210103 183000;48.463000;48.473000;48.463000;48.463000;0
20210103 183100;48.473000;48.493000;48.463000;48.473000;0
20210103 183200;48.477000;48.483000;48.463000;48.473000;0
20210103 183300;48.468000;48.473000;48.463000;48.463000;0
20210103 183400;48.473000;48.483000;48.463000;48.473000;0
20210103 183500;48.468000;48.483000;48.463000;48.473000;0
20210103 183600;48.463000;48.483000;48.463000;48.473000;0
20210103 183700;48.483000;48.487000;48.453000;48.453000;0
20210103 183800;48.443000;48.463000;48.433000;48.433000;0
20210103 183900;48.428000;48.433000;48.403000;48.403000;0
20210103 184000;48.413000;48.423000;48.413000;48.423000;0
20210103 184100;48.433000;48.463000;48.403000;48.408000;0
20210103 184200;48.403000;48.453000;48.403000;48.433000;0
20210103 184300;48.438000;48.453000;48.423000;48.423000;0
20210103 184400;48.413000;48.433000;48.413000;48.433000;0
20210103 184500;48.423000;48.443000;48.403000;48.403000;0
20210103 184600;48.413000;48.413000;48.403000;48.413000;0
20210103 184700;48.403000;48.413000;48.403000;48.413000;0
20210103 184800;48.423000;48.443000;48.403000;48.403000;0
20210103 184900;48.393000;48.423000;48.393000;48.393000;0
20210103 185000;48.383000;48.393000;48.373000;48.383000;0
20210103 185100;48.373000;48.378000;48.368000;48.373000;0
20210103 185200;48.383000;48.383000;48.373000;48.383000;0
20210103 185300;48.393000;48.413000;48.393000;48.403000;0
20210103 185400;48.413000;48.433000;48.413000;48.423000;0
20210103 185500;48.418000;48.423000;48.393000;48.393000;0
20210103 185600;48.403000;48.423000;48.403000;48.423000;0
20210103 185700;48.423000;48.428000;48.413000;48.423000;0
20210103 185800;48.433000;48.433000;48.423000;48.423000;0
20210103 185900;48.433000;48.433000;48.408000;48.408000;0
20210103 190000;48.403000;48.433000;48.403000;48.423000;0
20210103 190100;48.418000;48.433000;48.373000;48.393000;0
20210103 190200;48.398000;48.423000;48.393000;48.413000;0
20210103 190300;48.417000;48.427000;48.393000;48.403000;0
20210103 190400;48.408000;48.413000;48.403000;48.413000;0
20210103 190500;48.423000;48.423000;48.393000;48.393000;0
20210103 190600;48.388000;48.403000;48.383000;48.393000;0
20210103 190700;48.403000;48.413000;48.388000;48.413000;0
20210103 190800;48.403000;48.403000;48.393000;48.403000;0
20210103 190900;48.398000;48.423000;48.393000;48.423000;0
20210103 191000;48.413000;48.423000;48.408000;48.413000;0
20210103 191100;48.417000;48.423000;48.413000;48.413000;0
20210103 191200;48.423000;48.433000;48.408000;48.433000;0
20210103 191300;48.433000;48.433000;48.413000;48.413000;0
20210103 191400;48.423000;48.423000;48.413000;48.423000;0
20210103 191500;48.428000;48.443000;48.393000;48.403000;0
