20210103 200000;51.658000;51.728000;51.658000;51.708000;0
20210103 200100;51.698000;51.738000;51.683000;51.708000;0
20210103 200200;51.713000;51.758000;51.708000;51.753000;0
20210103 200300;51.758000;51.758000;51.743000;51.753000;0
20210103 200400;51.748000;51.768000;51.743000;51.753000;0
20210103 200500;51.758000;51.788000;51.758000;51.768000;0
20210103 200600;51.773000;51.838000;51.773000;51.833000;0
20210103 200700;51.838000;51.838000;51.778000;51.778000;0
20210103 200800;51.783000;51.803000;51.768000;51.778000;0
20210103 200900;51.773000;51.833000;51.773000;51.803000;0
20210103 201000;51.808000;51.843000;51.808000;51.828000;0
20210103 201100;51.838000;51.838000;51.808000;51.808000;0
20210103 201200;51.813000;51.843000;51.813000;51.813000;0
20210103 201300;51.818000;51.838000;51.778000;51.778000;0
20210103 201400;51.783000;51.783000;51.763000;51.783000;0
20210103 201500;51.788000;51.823000;51.788000;51.818000;0
20210103 201600;51.813000;51.818000;51.783000;51.783000;0
20210103 201700;51.788000;51.803000;51.783000;51.788000;0
20210103 201800;51.793000;51.808000;51.773000;51.773000;0
20210103 201900;51.778000;51.783000;51.768000;51.773000;0
20210103 202000;51.768000;51.813000;51.768000;51.813000;0
20210103 202100;51.808000;51.833000;51.803000;51.828000;0
20210103 202200;51.838000;51.843000;51.823000;51.833000;0
20210103 202300;51.823000;51.843000;51.823000;51.838000;0
20210103 202400;51.843000;51.913000;51.838000;51.893000;0
20210103 202500;51.903000;51.923000;51.858000;51.888000;0
20210103 202600;51.893000;51.898000;51.868000;51.868000;0
20210103 202700;51.878000;51.898000;51.878000;51.878000;0
20210103 202800;51.882000;51.898000;51.873000;51.888000;0
20210103 202900;51.893000;51.903000;51.878000;51.898000;0
20210103 203000;51.903000;51.943000;51.898000;51.913000;0
20210103 203100;51.918000;51.938000;51.858000;51.858000;0
20210103 203200;51.863000;51.898000;51.863000;51.883000;0
20210103 203300;51.873000;51.883000;51.873000;51.878000;0
20210103 203400;51.883000;51.898000;51.878000;51.883000;0
20210103 203500;51.888000;51.913000;51.883000;51.908000;0
20210103 203600;51.913000;51.943000;51.913000;51.943000;0
20210103 203700;51.938000;51.943000;51.938000;51.943000;0
20210103 203800;51.963000;51.963000;51.943000;51.953000;0
20210103 203900;51.958000;51.963000;51.953000;51.953000;0
20210103 204000;51.963000;51.963000;51.953000;51.958000;0
20210103 204100;51.963000;51.963000;51.943000;51.963000;0
20210103 204200;51.968000;52.001000;51.968000;51.993000;0
20210103 204300;51.998000;52.013000;51.993000;51.993000;0
20210103 204400;52.003000;52.013000;52.003000;52.013000;0
20210103 204500;51.983000;52.013000;51.983000;51.993000;0
20210103 204600;52.003000;52.013000;51.983000;52.003000;0
20210103 204700;52.008000;52.008000;51.983000;51.988000;0
20210103 204800;51.998000;52.013000;51.998000;52.003000;0
20210103 204900;52.008000;52.023000;52.008000;52.023000;0
20210103 205000;52.033000;52.043000;52.018000;52.033000;0
20210103 205100;52.043000;52.043000;51.993000;52.003000;0
20210103 205200;52.008000;52.008000;51.973000;51.978000;0
20210103 205300;51.983000;52.003000;51.983000;51.988000;0
20210103 205400;51.983000;51.983000;51.973000;51.983000;0
20210103 205500;51.988000;52.003000;51.983000;51.993000;0
20210103 205600;51.998000;52.033000;51.988000;52.023000;0
20210103 205700;52.028000;52.043000;52.018000;52.043000;0
20210103 205800;52.053000;52.053000;52.023000;52.033000;0
20210103 205900;52.038000;52.058000;52.038000;52.048000;0
20210103 210000;52.053000;52.103000;52.053000;52.053000;0
20210103 210100;52.058000;52.058000;52.043000;52.043000;0
20210103 210200;52.048000;52.053000;52.033000;52.043000;0
20210103 210300;52.038000;52.073000;52.038000;52.043000;0
20210103 210400;52.048000;52.068000;52.048000;52.063000;0
20210103 210500;52.068000;52.098000;52.068000;52.093000;0
20210103 210600;52.098000;52.113000;52.083000;52.103000;0
20210103 210700;52.098000;52.123000;52.058000;52.068000;0
20210103 210800;52.073000;52.118000;52.068000;52.118000;0
20210103 210900;52.123000;52.123000;52.083000;52.088000;0
20210103 211000;52.093000;52.093000;52.063000;52.083000;0
20210103 211100;52.073000;52.083000;52.063000;52.068000;0
20210103 211200;52.073000;52.073000;52.053000;52.073000;0
20210103 211300;52.083000;52.113000;52.083000;52.108000;0
20210103 211400;52.113000;52.113000;52.093000;52.093000;0
20210103 211500;52.098000;52.108000;52.093000;52.098000;0
20210103 211600;52.082000;52.108000;52.082000;52.108000;0
20210103 211700;52.103000;52.108000;52.083000;52.088000;0
20210103 211800;52.093000;52.098000;52.073000;52.078000;0
20210103 211900;52.083000;52.093000;52.073000;52.073000;0
20210103 212000;52.068000;52.073000;52.063000;52.063000;0
20210103 212100;52.058000;52.063000;52.058000;52.063000;0
20210103 212200;52.058000;52.123000;52.053000;52.113000;0
20210103 212300;52.123000;52.123000;52.103000;52.118000;0
20210103 212400;52.113000;52.118000;52.108000;52.108000;0
20210103 212500;52.113000;52.123000;52.113000;52.123000;0
20210103 212600;52.118000;52.123000;52.113000;52.123000;0
20210103 212700;52.113000;52.153000;52.113000;52.143000;0
20210103 212800;52.148000;52.153000;52.133000;52.138000;0
