20210401 000000;13133.407000;13133.697000;13132.339000;13132.969000;0
20210401 000100;13132.809000;13136.367000;13132.809000;13136.029000;0
20210401 000200;13136.067000;13136.067000;13131.919000;13131.919000;0
20210401 000300;13131.997000;13131.997000;13130.439000;13130.919000;0
20210401 000400;13130.917000;13132.119000;13130.749000;13132.049000;0
20210401 000500;13132.529000;13134.789000;13132.529000;13133.239000;0
20210401 000600;13133.277000;13133.289000;13131.959000;13133.009000;0
20210401 000700;13133.079000;13133.699000;13132.749000;13133.029000;0
20210401 000800;13133.017000;13134.337000;13132.999000;13133.479000;0
20210401 000900;13133.529000;13134.909000;13133.459000;13134.769000;0
20210401 001000;13134.997000;13135.687000;13134.429000;13135.119000;0
20210401 001100;13135.107000;13135.109000;13134.289000;13134.519000;0
20210401 001200;13134.749000;13135.089000;13133.339000;13133.709000;0
20210401 001300;13133.717000;13134.417000;13132.837000;13133.539000;0
20210401 001400;13133.579000;13134.109000;13133.269000;13134.109000;0
20210401 001500;13134.309000;13135.309000;13134.089000;13134.889000;0
20210401 001600;13135.289000;13135.687000;13134.409000;13134.409000;0
20210401 001700;13134.587000;13134.999000;13134.039000;13134.959000;0
20210401 001800;13135.099000;13135.789000;13134.739000;13134.739000;0
20210401 001900;13134.777000;13135.407000;13134.249000;13134.419000;0
20210401 002000;13134.529000;13135.819000;13134.529000;13135.489000;0
20210401 002100;13135.477000;13135.609000;13134.329000;13134.889000;0
20210401 002200;13135.189000;13135.297000;13134.449000;13135.099000;0
20210401 002300;13134.917000;13135.789000;13134.499000;13135.789000;0
20210401 002400;13135.729000;13137.489000;13135.509000;13137.109000;0
20210401 002500;13137.077000;13138.689000;13136.369000;13136.569000;0
20210401 002600;13136.589000;13138.737000;13136.569000;13138.509000;0
20210401 002700;13138.597000;13138.687000;13136.949000;13138.399000;0
20210401 002800;13138.699000;13138.799000;13137.429000;13138.499000;0
20210401 002900;13138.619000;13139.459000;13138.369000;13138.369000;0
20210401 003000;13138.259000;13139.299000;13137.709000;13138.509000;0
20210401 003100;13138.687000;13139.697000;13138.329000;13138.739000;0
20210401 003200;13138.727000;13139.689000;13137.769000;13137.879000;0
20210401 003300;13137.999000;13138.689000;13137.329000;13138.099000;0
20210401 003400;13138.489000;13139.587000;13138.209000;13138.859000;0
20210401 003500;13138.827000;13139.069000;13137.369000;13138.839000;0
20210401 003600;13139.279000;13140.287000;13138.529000;13139.929000;0
20210401 003700;13140.009000;13140.817000;13139.239000;13140.599000;0
20210401 003800;13140.587000;13142.619000;13139.799000;13142.239000;0
20210401 003900;13142.509000;13142.919000;13141.289000;13141.879000;0
20210401 004000;13141.949000;13142.277000;13138.969000;13138.969000;0
20210401 004100;13138.947000;13139.789000;13138.709000;13139.359000;0
20210401 004200;13139.439000;13139.687000;13139.109000;13139.589000;0
20210401 004300;13139.347000;13139.347000;13137.089000;13137.089000;0
20210401 004400;13137.297000;13137.799000;13136.329000;13136.489000;0
20210401 004500;13136.549000;13138.887000;13136.549000;13138.709000;0
20210401 004600;13138.807000;13138.807000;13137.089000;13137.999000;0
20210401 004700;13137.977000;13137.999000;13135.079000;13137.069000;0
20210401 004800;13137.289000;13137.289000;13133.619000;13133.619000;0
20210401 004900;13133.767000;13134.599000;13133.309000;13134.019000;0
20210401 005000;13134.057000;13134.587000;13130.519000;13130.959000;0
20210401 005100;13131.197000;13131.997000;13130.839000;13130.979000;0
20210401 005200;13130.967000;13132.109000;13129.779000;13131.869000;0
20210401 005300;13132.009000;13133.687000;13131.219000;13133.599000;0
20210401 005400;13133.449000;13134.297000;13133.309000;13133.789000;0
20210401 005500;13133.547000;13133.607000;13132.469000;13133.269000;0
20210401 005600;13133.519000;13135.759000;13133.379000;13135.719000;0
20210401 005700;13135.777000;13136.989000;13134.829000;13136.289000;0
20210401 005800;13136.259000;13136.299000;13134.939000;13135.789000;0
20210401 005900;13135.747000;13137.489000;13135.089000;13136.849000;0
20210401 010000;13136.889000;13136.889000;13132.929000;13134.609000;0
20210401 010100;13134.717000;13138.999000;13134.369000;13137.739000;0
20210401 010200;13137.819000;13138.299000;13137.529000;13138.299000;0
20210401 010300;13138.059000;13139.989000;13137.909000;13139.339000;0
20210401 010400;13139.337000;13141.307000;13138.019000;13140.279000;0
20210401 010500;13140.287000;13140.309000;13138.349000;13138.499000;0
20210401 010600;13138.497000;13139.097000;13136.359000;13137.089000;0
20210401 010700;13137.497000;13138.279000;13135.929000;13138.279000;0
20210401 010800;13138.329000;13138.589000;13136.949000;13137.939000;0
20210401 010900;13138.007000;13140.399000;13137.809000;13138.809000;0
20210401 011000;13138.887000;13140.599000;13137.989000;13139.529000;0
20210401 011100;13139.579000;13141.419000;13138.509000;13138.579000;0
20210401 011200;13138.469000;13138.999000;13136.889000;13138.819000;0
20210401 011300;13138.919000;13139.417000;13137.429000;13138.609000;0
20210401 011400;13139.099000;13140.289000;13138.549000;13139.799000;0
20210401 011500;13139.869000;13140.989000;13139.299000;13140.559000;0
20210401 011600;13140.889000;13141.787000;13140.509000;13140.859000;0
20210401 011700;13140.909000;13141.409000;13140.299000;13140.439000;0
20210401 011800;13140.797000;13141.609000;13140.449000;13141.609000;0
20210401 011900;13141.797000;13142.787000;13141.269000;13141.859000;0
20210401 012000;13141.899000;13143.079000;13141.579000;13143.009000;0
20210401 012100;13143.037000;13145.989000;13142.969000;13145.569000;0
20210401 012200;13145.597000;13146.199000;13144.389000;13145.579000;0
20210401 012300;13145.567000;13146.299000;13144.039000;13145.209000;0
20210401 012400;13145.379000;13146.489000;13144.339000;13144.339000;0
20210401 012500;13144.439000;13145.069000;13144.049000;13144.569000;0
20210401 012600;13144.557000;13144.557000;13140.429000;13141.539000;0
20210401 012700;13141.569000;13143.199000;13140.289000;13142.819000;0
20210401 012800;13142.999000;13144.099000;13142.769000;13143.819000;0
20210401 012900;13144.009000;13145.799000;13143.979000;13144.419000;0
20210401 013000;13144.789000;13144.789000;13142.479000;13142.939000;0
20210401 013100;13143.007000;13143.289000;13140.099000;13140.789000;0
20210401 013200;13140.857000;13143.489000;13140.589000;13143.009000;0
20210401 013300;13143.017000;13143.017000;13140.809000;13142.239000;0
20210401 013400;13142.229000;13144.099000;13141.319000;13143.479000;0
20210401 013500;13143.409000;13144.099000;13142.009000;13143.239000;0
20210401 013600;13143.249000;13144.089000;13143.049000;13143.309000;0
20210401 013700;13143.317000;13144.399000;13143.219000;13144.399000;0
20210401 013800;13144.417000;13146.789000;13143.559000;13146.499000;0
20210401 013900;13146.589000;13154.099000;13145.719000;13153.259000;0
20210401 014000;13153.257000;13154.799000;13151.449000;13152.329000;0
20210401 014100;13152.367000;13152.367000;13150.949000;13151.929000;0
20210401 014200;13151.927000;13152.817000;13151.819000;13152.549000;0
20210401 014300;13152.819000;13154.099000;13152.029000;13153.429000;0
20210401 014400;13153.089000;13154.309000;13152.257000;13152.419000;0
20210401 014500;13152.939000;13155.319000;13152.779000;13154.269000;0
20210401 014600;13154.329000;13156.307000;13153.579000;13154.409000;0
20210401 014700;13154.357000;13154.357000;13151.989000;13152.459000;0
