20210201 000000;143.786000;143.791000;143.771000;143.775000;0
20210201 000100;143.773000;143.787000;143.769000;143.787000;0
20210201 000200;143.792000;143.800000;143.787000;143.795000;0
20210201 000300;143.788000;143.797000;143.785000;143.789000;0
20210201 000400;143.794000;143.794000;143.787000;143.789000;0
20210201 000500;143.789000;143.790000;143.772000;143.774000;0
20210201 000600;143.773000;143.777000;143.773000;143.777000;0
20210201 000700;143.776000;143.779000;143.769000;143.776000;0
20210201 000800;143.778000;143.778000;143.764000;143.764000;0
20210201 000900;143.764000;143.767000;143.753000;143.756000;0
20210201 001000;143.755000;143.770000;143.751000;143.762000;0
20210201 001100;143.762000;143.765000;143.761000;143.761000;0
20210201 001200;143.760000;143.764000;143.751000;143.763000;0
20210201 001300;143.764000;143.774000;143.762000;143.764000;0
20210201 001400;143.764000;143.767000;143.763000;143.763000;0
20210201 001500;143.763000;143.768000;143.759000;143.762000;0
20210201 001600;143.761000;143.765000;143.756000;143.761000;0
20210201 001700;143.762000;143.767000;143.757000;143.762000;0
20210201 001800;143.762000;143.769000;143.759000;143.759000;0
20210201 001900;143.759000;143.764000;143.755000;143.759000;0
20210201 002000;143.760000;143.776000;143.760000;143.776000;0
20210201 002100;143.778000;143.790000;143.777000;143.781000;0
20210201 002200;143.781000;143.782000;143.778000;143.779000;0
20210201 002300;143.783000;143.784000;143.760000;143.762000;0
20210201 002400;143.760000;143.765000;143.745000;143.745000;0
20210201 002500;143.745000;143.745000;143.733000;143.739000;0
20210201 002600;143.739000;143.747000;143.734000;143.736000;0
20210201 002700;143.737000;143.739000;143.735000;143.739000;0
20210201 002800;143.739000;143.755000;143.735000;143.735000;0
20210201 002900;143.735000;143.750000;143.735000;143.739000;0
20210201 003000;143.737000;143.766000;143.734000;143.762000;0
20210201 003100;143.761000;143.770000;143.761000;143.761000;0
20210201 003200;143.761000;143.770000;143.760000;143.767000;0
20210201 003300;143.769000;143.771000;143.765000;143.769000;0
20210201 003400;143.768000;143.771000;143.764000;143.765000;0
20210201 003500;143.766000;143.774000;143.763000;143.772000;0
20210201 003600;143.773000;143.778000;143.763000;143.770000;0
20210201 003700;143.770000;143.773000;143.769000;143.769000;0
20210201 003800;143.770000;143.775000;143.770000;143.774000;0
20210201 003900;143.774000;143.774000;143.765000;143.765000;0
20210201 004000;143.762000;143.774000;143.762000;143.763000;0
20210201 004100;143.763000;143.763000;143.747000;143.749000;0
20210201 004200;143.748000;143.750000;143.740000;143.746000;0
20210201 004300;143.748000;143.761000;143.746000;143.759000;0
20210201 004400;143.762000;143.768000;143.757000;143.758000;0
20210201 004500;143.758000;143.768000;143.758000;143.758000;0
20210201 004600;143.759000;143.762000;143.751000;143.757000;0
20210201 004700;143.758000;143.763000;143.756000;143.761000;0
20210201 004800;143.760000;143.772000;143.760000;143.770000;0
20210201 004900;143.769000;143.772000;143.758000;143.758000;0
20210201 005000;143.761000;143.780000;143.761000;143.779000;0
20210201 005100;143.778000;143.787000;143.764000;143.784000;0
20210201 005200;143.786000;143.812000;143.785000;143.809000;0
20210201 005300;143.808000;143.847000;143.808000;143.844000;0
20210201 005400;143.843000;143.864000;143.842000;143.858000;0
20210201 005500;143.857000;143.908000;143.857000;143.898000;0
20210201 005600;143.900000;143.915000;143.897000;143.903000;0
20210201 005700;143.903000;143.905000;143.889000;143.894000;0
20210201 005800;143.893000;143.897000;143.874000;143.879000;0
20210201 005900;143.878000;143.878000;143.864000;143.868000;0
20210201 010000;143.866000;143.873000;143.847000;143.850000;0
20210201 010100;143.850000;143.850000;143.830000;143.836000;0
20210201 010200;143.836000;143.854000;143.830000;143.854000;0
20210201 010300;143.855000;143.866000;143.843000;143.861000;0
20210201 010400;143.862000;143.864000;143.860000;143.861000;0
20210201 010500;143.864000;143.875000;143.851000;143.851000;0
