20210201 000000;75.336000;75.339000;75.331000;75.335000;0
20210201 000100;75.335000;75.351000;75.331000;75.351000;0
20210201 000200;75.353000;75.353000;75.343000;75.347000;0
20210201 000300;75.348000;75.349000;75.333000;75.341000;0
20210201 000400;75.342000;75.345000;75.338000;75.342000;0
20210201 000500;75.342000;75.344000;75.328000;75.330000;0
20210201 000600;75.330000;75.333000;75.318000;75.320000;0
20210201 000700;75.318000;75.324000;75.312000;75.320000;0
20210201 000800;75.321000;75.321000;75.313000;75.313000;0
20210201 000900;75.314000;75.314000;75.303000;75.305000;0
20210201 001000;75.304000;75.313000;75.304000;75.312000;0
20210201 001100;75.313000;75.316000;75.311000;75.315000;0
20210201 001200;75.314000;75.315000;75.308000;75.312000;0
20210201 001300;75.312000;75.318000;75.304000;75.314000;0
20210201 001400;75.315000;75.315000;75.310000;75.310000;0
20210201 001500;75.307000;75.314000;75.304000;75.304000;0
20210201 001600;75.305000;75.315000;75.303000;75.312000;0
20210201 001700;75.313000;75.315000;75.310000;75.312000;0
20210201 001800;75.313000;75.313000;75.311000;75.312000;0
20210201 001900;75.312000;75.316000;75.302000;75.315000;0
20210201 002000;75.314000;75.316000;75.312000;75.315000;0
20210201 002100;75.316000;75.322000;75.316000;75.319000;0
20210201 002200;75.325000;75.327000;75.318000;75.319000;0
20210201 002300;75.319000;75.320000;75.305000;75.314000;0
20210201 002400;75.315000;75.319000;75.304000;75.305000;0
20210201 002500;75.304000;75.304000;75.295000;75.295000;0
20210201 002600;75.296000;75.297000;75.287000;75.287000;0
20210201 002700;75.287000;75.287000;75.284000;75.286000;0
20210201 002800;75.285000;75.290000;75.280000;75.280000;0
20210201 002900;75.280000;75.281000;75.269000;75.279000;0
20210201 003000;75.282000;75.296000;75.280000;75.294000;0
20210201 003100;75.295000;75.308000;75.295000;75.303000;0
20210201 003200;75.305000;75.312000;75.302000;75.307000;0
20210201 003300;75.307000;75.312000;75.303000;75.304000;0
20210201 003400;75.306000;75.307000;75.295000;75.296000;0
20210201 003500;75.297000;75.304000;75.295000;75.299000;0
20210201 003600;75.301000;75.305000;75.297000;75.302000;0
20210201 003700;75.305000;75.306000;75.303000;75.304000;0
20210201 003800;75.305000;75.307000;75.303000;75.304000;0
20210201 003900;75.306000;75.306000;75.291000;75.295000;0
20210201 004000;75.295000;75.302000;75.294000;75.298000;0
20210201 004100;75.295000;75.297000;75.279000;75.285000;0
20210201 004200;75.284000;75.284000;75.273000;75.277000;0
20210201 004300;75.276000;75.287000;75.275000;75.287000;0
20210201 004400;75.293000;75.298000;75.282000;75.284000;0
20210201 004500;75.286000;75.297000;75.286000;75.292000;0
20210201 004600;75.295000;75.300000;75.293000;75.297000;0
20210201 004700;75.297000;75.307000;75.297000;75.306000;0
20210201 004800;75.305000;75.313000;75.305000;75.313000;0
20210201 004900;75.313000;75.313000;75.296000;75.296000;0
20210201 005000;75.296000;75.301000;75.295000;75.297000;0
20210201 005100;75.295000;75.300000;75.293000;75.293000;0
20210201 005200;75.294000;75.302000;75.289000;75.301000;0
20210201 005300;75.299000;75.304000;75.292000;75.301000;0
20210201 005400;75.300000;75.313000;75.299000;75.310000;0
20210201 005500;75.314000;75.323000;75.310000;75.320000;0
20210201 005600;75.322000;75.335000;75.322000;75.332000;0
20210201 005700;75.332000;75.335000;75.328000;75.332000;0
20210201 005800;75.331000;75.331000;75.323000;75.325000;0
