20210502 200000;66.898000;66.908000;66.893000;66.908000;0
20210502 200100;66.913000;66.913000;66.888000;66.908000;0
20210502 200200;66.892000;66.918000;66.892000;66.918000;0
20210502 200300;66.913000;66.923000;66.913000;66.923000;0
20210502 200400;66.913000;66.973000;66.913000;66.963000;0
20210502 200500;66.968000;66.973000;66.918000;66.938000;0
20210502 200600;66.933000;66.938000;66.933000;66.938000;0
20210502 200700;66.933000;66.933000;66.923000;66.928000;0
20210502 200800;66.933000;66.968000;66.928000;66.953000;0
20210502 200900;66.963000;66.968000;66.928000;66.938000;0
20210502 201000;66.933000;66.948000;66.923000;66.943000;0
20210502 201100;66.938000;66.968000;66.938000;66.968000;0
20210502 201200;66.987000;66.998000;66.968000;66.973000;0
20210502 201300;66.978000;66.987000;66.968000;66.978000;0
20210502 201400;66.998000;66.998000;66.987000;66.987000;0
20210502 201500;66.993000;67.003000;66.993000;66.998000;0
20210502 201600;66.987000;67.018000;66.987000;67.008000;0
20210502 201700;66.998000;67.033000;66.998000;67.033000;0
20210502 201800;67.038000;67.073000;67.038000;67.058000;0
20210502 201900;67.053000;67.098000;67.053000;67.088000;0
20210502 202000;67.082000;67.108000;67.078000;67.078000;0
20210502 202100;67.088000;67.088000;67.068000;67.068000;0
20210502 202200;67.078000;67.078000;67.048000;67.053000;0
20210502 202300;67.058000;67.068000;67.048000;67.048000;0
20210502 202400;67.053000;67.053000;67.028000;67.028000;0
20210502 202500;67.038000;67.048000;67.033000;67.038000;0
20210502 202600;67.028000;67.028000;67.013000;67.018000;0
20210502 202700;67.028000;67.038000;67.003000;67.008000;0
20210502 202800;66.992000;67.028000;66.992000;67.018000;0
20210502 202900;67.028000;67.028000;66.998000;67.008000;0
20210502 203000;67.018000;67.038000;67.018000;67.028000;0
20210502 203100;67.038000;67.048000;67.033000;67.038000;0
20210502 203200;67.033000;67.038000;67.008000;67.008000;0
20210502 203300;66.998000;67.018000;66.998000;67.018000;0
20210502 203400;67.023000;67.028000;67.023000;67.028000;0
20210502 203500;67.053000;67.053000;67.023000;67.023000;0
20210502 203600;67.028000;67.048000;67.028000;67.048000;0
20210502 203700;67.038000;67.053000;67.033000;67.053000;0
20210502 203800;67.043000;67.053000;67.043000;67.053000;0
20210502 203900;67.042000;67.053000;67.042000;67.053000;0
20210502 204000;67.042000;67.042000;67.042000;67.042000;0
20210502 204100;67.082000;67.088000;67.082000;67.088000;0
20210502 204200;67.082000;67.088000;67.078000;67.078000;0
20210502 204300;67.062000;67.073000;67.062000;67.073000;0
20210502 204400;67.068000;67.108000;67.068000;67.108000;0
