20210401 000000;117.030000;117.048000;117.022000;117.039000;0
20210401 000100;117.039000;117.048000;117.039000;117.044000;0
20210401 000200;117.043000;117.047000;117.040000;117.041000;0
20210401 000300;117.039000;117.051000;117.039000;117.046000;0
20210401 000400;117.045000;117.046000;117.039000;117.043000;0
20210401 000500;117.043000;117.047000;117.038000;117.042000;0
20210401 000600;117.040000;117.046000;117.038000;117.038000;0
20210401 000700;117.039000;117.042000;117.029000;117.037000;0
20210401 000800;117.038000;117.046000;117.038000;117.045000;0
20210401 000900;117.044000;117.049000;117.037000;117.037000;0
20210401 001000;117.038000;117.039000;117.036000;117.038000;0
20210401 001100;117.039000;117.042000;117.036000;117.036000;0
20210401 001200;117.036000;117.036000;117.028000;117.029000;0
20210401 001300;117.028000;117.028000;117.015000;117.015000;0
20210401 001400;117.016000;117.017000;117.011000;117.013000;0
20210401 001500;117.011000;117.035000;117.007000;117.031000;0
20210401 001600;117.031000;117.043000;117.031000;117.039000;0
20210401 001700;117.040000;117.047000;117.039000;117.047000;0
20210401 001800;117.043000;117.057000;117.043000;117.048000;0
20210401 001900;117.048000;117.051000;117.040000;117.043000;0
20210401 002000;117.044000;117.050000;117.037000;117.038000;0
20210401 002100;117.037000;117.047000;117.037000;117.043000;0
20210401 002200;117.045000;117.059000;117.045000;117.057000;0
20210401 002300;117.060000;117.060000;117.045000;117.046000;0
20210401 002400;117.045000;117.061000;117.045000;117.059000;0
20210401 002500;117.061000;117.061000;117.048000;117.052000;0
20210401 002600;117.052000;117.052000;117.031000;117.039000;0
20210401 002700;117.041000;117.041000;117.028000;117.041000;0
20210401 002800;117.040000;117.041000;117.026000;117.036000;0
20210401 002900;117.036000;117.048000;117.035000;117.043000;0
20210401 003000;117.043000;117.061000;117.040000;117.060000;0
20210401 003100;117.061000;117.067000;117.061000;117.063000;0
20210401 003200;117.060000;117.060000;117.051000;117.051000;0
20210401 003300;117.050000;117.065000;117.047000;117.064000;0
20210401 003400;117.066000;117.080000;117.065000;117.078000;0
20210401 003500;117.081000;117.081000;117.055000;117.060000;0
20210401 003600;117.061000;117.061000;117.056000;117.061000;0
20210401 003700;117.061000;117.061000;117.043000;117.048000;0
20210401 003800;117.048000;117.061000;117.048000;117.059000;0
20210401 003900;117.060000;117.066000;117.049000;117.049000;0
20210401 004000;117.048000;117.054000;117.048000;117.054000;0
20210401 004100;117.054000;117.056000;117.048000;117.053000;0
20210401 004200;117.053000;117.053000;117.047000;117.047000;0
20210401 004300;117.048000;117.049000;117.040000;117.049000;0
20210401 004400;117.051000;117.052000;117.043000;117.046000;0
20210401 004500;117.046000;117.051000;117.046000;117.051000;0
20210401 004600;117.051000;117.054000;117.049000;117.050000;0
20210401 004700;117.052000;117.052000;117.044000;117.050000;0
20210401 004800;117.052000;117.070000;117.050000;117.056000;0
20210401 004900;117.057000;117.076000;117.056000;117.068000;0
20210401 005000;117.064000;117.065000;117.043000;117.048000;0
20210401 005100;117.046000;117.053000;117.021000;117.031000;0
20210401 005200;117.033000;117.043000;117.028000;117.028000;0
20210401 005300;117.029000;117.039000;117.028000;117.032000;0
20210401 005400;117.031000;117.040000;117.030000;117.032000;0
20210401 005500;117.031000;117.046000;117.031000;117.038000;0
20210401 005600;117.039000;117.041000;117.022000;117.025000;0
20210401 005700;117.024000;117.027000;117.014000;117.014000;0
20210401 005800;117.013000;117.026000;117.013000;117.017000;0
20210401 005900;117.017000;117.033000;117.016000;117.032000;0
20210401 010000;117.034000;117.044000;117.032000;117.036000;0
20210401 010100;117.035000;117.045000;117.034000;117.040000;0
20210401 010200;117.040000;117.042000;117.029000;117.031000;0
20210401 010300;117.031000;117.039000;117.030000;117.038000;0
20210401 010400;117.040000;117.051000;117.040000;117.051000;0
20210401 010500;117.051000;117.051000;117.039000;117.049000;0
20210401 010600;117.050000;117.061000;117.048000;117.059000;0
20210401 010700;117.060000;117.069000;117.057000;117.065000;0
20210401 010800;117.064000;117.067000;117.058000;117.067000;0
20210401 010900;117.067000;117.074000;117.067000;117.073000;0
20210401 011000;117.074000;117.078000;117.070000;117.070000;0
20210401 011100;117.070000;117.071000;117.055000;117.061000;0
20210401 011200;117.063000;117.066000;117.055000;117.055000;0
20210401 011300;117.055000;117.063000;117.050000;117.050000;0
20210401 011400;117.048000;117.059000;117.048000;117.059000;0
20210401 011500;117.063000;117.066000;117.057000;117.066000;0
20210401 011600;117.067000;117.072000;117.063000;117.067000;0
20210401 011700;117.068000;117.079000;117.068000;117.078000;0
20210401 011800;117.078000;117.091000;117.076000;117.091000;0
20210401 011900;117.091000;117.104000;117.090000;117.090000;0
20210401 012000;117.088000;117.092000;117.083000;117.085000;0
20210401 012100;117.086000;117.102000;117.085000;117.102000;0
20210401 012200;117.103000;117.113000;117.101000;117.110000;0
20210401 012300;117.115000;117.122000;117.111000;117.113000;0
20210401 012400;117.112000;117.116000;117.107000;117.107000;0
20210401 012500;117.107000;117.107000;117.097000;117.100000;0
20210401 012600;117.100000;117.105000;117.088000;117.088000;0
20210401 012700;117.088000;117.093000;117.081000;117.092000;0
20210401 012800;117.093000;117.108000;117.092000;117.104000;0
20210401 012900;117.104000;117.109000;117.102000;117.107000;0
20210401 013000;117.107000;117.109000;117.094000;117.095000;0
20210401 013100;117.095000;117.096000;117.081000;117.083000;0
20210401 013200;117.082000;117.091000;117.082000;117.090000;0
20210401 013300;117.089000;117.090000;117.083000;117.084000;0
20210401 013400;117.083000;117.093000;117.080000;117.092000;0
20210401 013500;117.092000;117.092000;117.084000;117.088000;0
20210401 013600;117.086000;117.087000;117.077000;117.081000;0
20210401 013700;117.080000;117.081000;117.072000;117.073000;0
20210401 013800;117.071000;117.071000;117.065000;117.067000;0
20210401 013900;117.066000;117.079000;117.065000;117.076000;0
20210401 014000;117.075000;117.077000;117.066000;117.077000;0
20210401 014100;117.077000;117.085000;117.075000;117.075000;0
20210401 014200;117.074000;117.082000;117.072000;117.082000;0
20210401 014300;117.082000;117.082000;117.066000;117.066000;0
20210401 014400;117.065000;117.070000;117.062000;117.070000;0
20210401 014500;117.070000;117.071000;117.064000;117.066000;0
20210401 014600;117.064000;117.079000;117.064000;117.079000;0
20210401 014700;117.080000;117.081000;117.077000;117.077000;0
20210401 014800;117.082000;117.085000;117.072000;117.073000;0
20210401 014900;117.073000;117.077000;117.073000;117.074000;0
20210401 015000;117.073000;117.075000;117.067000;117.068000;0
20210401 015100;117.069000;117.073000;117.067000;117.073000;0
20210401 015200;117.073000;117.085000;117.072000;117.079000;0
20210401 015300;117.081000;117.082000;117.079000;117.079000;0
20210401 015400;117.081000;117.089000;117.077000;117.089000;0
20210401 015500;117.089000;117.089000;117.082000;117.083000;0
20210401 015600;117.084000;117.090000;117.081000;117.081000;0
20210401 015700;117.080000;117.082000;117.072000;117.073000;0
20210401 015800;117.078000;117.082000;117.076000;117.081000;0
20210401 015900;117.082000;117.100000;117.082000;117.096000;0
20210401 020000;117.096000;117.098000;117.079000;117.081000;0
20210401 020100;117.081000;117.101000;117.081000;117.097000;0
20210401 020200;117.096000;117.097000;117.081000;117.081000;0
20210401 020300;117.080000;117.097000;117.074000;117.097000;0
20210401 020400;117.095000;117.104000;117.093000;117.099000;0
20210401 020500;117.100000;117.112000;117.092000;117.102000;0
20210401 020600;117.100000;117.128000;117.098000;117.125000;0
20210401 020700;117.126000;117.133000;117.122000;117.127000;0
20210401 020800;117.125000;117.125000;117.111000;117.116000;0
20210401 020900;117.116000;117.125000;117.114000;117.118000;0
20210401 021000;117.117000;117.121000;117.113000;117.121000;0
20210401 021100;117.120000;117.121000;117.110000;117.114000;0
20210401 021200;117.113000;117.114000;117.100000;117.102000;0
20210401 021300;117.102000;117.109000;117.098000;117.109000;0
20210401 021400;117.108000;117.121000;117.105000;117.114000;0
20210401 021500;117.116000;117.116000;117.099000;117.099000;0
20210401 021600;117.101000;117.108000;117.101000;117.104000;0
20210401 021700;117.103000;117.106000;117.098000;117.104000;0
20210401 021800;117.103000;117.131000;117.100000;117.130000;0
20210401 021900;117.126000;117.140000;117.126000;117.132000;0
20210401 022000;117.133000;117.156000;117.133000;117.155000;0
20210401 022100;117.155000;117.166000;117.149000;117.166000;0
