20210201 000000;104.705000;104.706000;104.696000;104.697000;0
20210201 000100;104.698000;104.702000;104.694000;104.702000;0
20210201 000200;104.700000;104.700000;104.698000;104.699000;0
20210201 000300;104.700000;104.700000;104.699000;104.699000;0
20210201 000400;104.699000;104.705000;104.699000;104.703000;0
20210201 000500;104.703000;104.703000;104.698000;104.700000;0
20210201 000600;104.699000;104.700000;104.698000;104.700000;0
20210201 000700;104.701000;104.702000;104.701000;104.701000;0
20210201 000800;104.700000;104.700000;104.691000;104.692000;0
20210201 000900;104.690000;104.692000;104.688000;104.691000;0
20210201 001000;104.687000;104.691000;104.687000;104.691000;0
20210201 001100;104.690000;104.690000;104.688000;104.688000;0
20210201 001200;104.686000;104.690000;104.683000;104.690000;0
20210201 001300;104.691000;104.691000;104.691000;104.691000;0
20210201 001400;104.690000;104.690000;104.690000;104.690000;0
20210201 001500;104.692000;104.694000;104.691000;104.691000;0
20210201 001600;104.690000;104.690000;104.683000;104.684000;0
20210201 001700;104.684000;104.689000;104.684000;104.689000;0
20210201 001800;104.689000;104.689000;104.688000;104.688000;0
20210201 001900;104.689000;104.689000;104.688000;104.689000;0
20210201 002000;104.690000;104.692000;104.690000;104.691000;0
20210201 002100;104.693000;104.698000;104.693000;104.696000;0
20210201 002200;104.696000;104.696000;104.695000;104.695000;0
20210201 002300;104.696000;104.699000;104.689000;104.690000;0
20210201 002400;104.688000;104.688000;104.677000;104.677000;0
20210201 002500;104.677000;104.682000;104.674000;104.680000;0
20210201 002600;104.680000;104.682000;104.678000;104.678000;0
20210201 002800;104.679000;104.685000;104.679000;104.684000;0
20210201 002900;104.680000;104.681000;104.670000;104.672000;0
20210201 003000;104.671000;104.676000;104.668000;104.674000;0
20210201 003100;104.673000;104.673000;104.672000;104.673000;0
20210201 003200;104.675000;104.678000;104.674000;104.678000;0
20210201 003300;104.678000;104.678000;104.675000;104.676000;0
20210201 003400;104.677000;104.677000;104.677000;104.677000;0
20210201 003500;104.678000;104.682000;104.678000;104.680000;0
20210201 003600;104.680000;104.680000;104.672000;104.672000;0
20210201 003700;104.673000;104.677000;104.673000;104.675000;0
20210201 003800;104.675000;104.677000;104.675000;104.677000;0
20210201 003900;104.678000;104.678000;104.676000;104.678000;0
20210201 004000;104.677000;104.677000;104.677000;104.677000;0
20210201 004100;104.679000;104.682000;104.673000;104.673000;0
