20210103 170000;10.465120;10.465130;10.465120;10.465130;0
20210103 170700;10.465190;10.465190;10.464880;10.464920;0
20210103 170800;10.465510;10.465510;10.464890;10.465370;0
20210103 170900;10.465450;10.465450;10.465450;10.465450;0
20210103 171000;10.465450;10.465680;10.465290;10.465290;0
20210103 171100;10.465360;10.465430;10.465360;10.465430;0
20210103 171200;10.465680;10.465680;10.465450;10.465450;0
20210103 172500;10.464440;10.464440;10.460060;10.462480;0
20210103 172600;10.462450;10.462530;10.459710;10.462500;0
20210103 172700;10.462510;10.462610;10.462250;10.462610;0
20210103 172800;10.462640;10.462660;10.459330;10.462490;0
20210103 172900;10.462430;10.462840;10.458990;10.458990;0
20210103 173000;10.459650;10.468670;10.451060;10.456420;0
20210103 173100;10.457840;10.457840;10.455170;10.456900;0
20210103 173200;10.458720;10.467110;10.458470;10.466880;0
20210103 173300;10.467590;10.470370;10.467320;10.468360;0
20210103 173400;10.468110;10.468110;10.468110;10.468110;0
20210103 173500;10.468110;10.468360;10.458690;10.458880;0
20210103 173600;10.458880;10.467650;10.458870;10.458870;0
20210103 173700;10.458870;10.467790;10.458870;10.467790;0
20210103 173800;10.458880;10.467790;10.458880;10.467790;0
20210103 173900;10.458540;10.467090;10.458540;10.467090;0
20210103 174000;10.458550;10.467140;10.458550;10.458880;0
20210103 174100;10.459020;10.467090;10.459020;10.467090;0
20210103 174200;10.467480;10.467480;10.467140;10.467140;0
20210103 174300;10.458560;10.467470;10.458540;10.467440;0
20210103 174500;10.459020;10.467420;10.459020;10.467420;0
20210103 174600;10.459020;10.467390;10.459020;10.467390;0
20210103 174700;10.459010;10.459010;10.459010;10.459010;0
20210103 175000;10.459020;10.459020;10.459020;10.459020;0
20210103 175100;10.459020;10.459020;10.458880;10.458880;0
20210103 175200;10.459020;10.459020;10.459020;10.459020;0
20210103 175300;10.458540;10.459020;10.458540;10.459020;0
20210103 175400;10.459020;10.459680;10.459010;10.459020;0
20210103 175500;10.458880;10.458880;10.458880;10.458880;0
20210103 175700;10.458540;10.458540;10.458540;10.458540;0
20210103 175800;10.458540;10.458540;10.458540;10.458540;0
20210103 180000;10.458560;10.461040;10.458560;10.459340;0
20210103 180100;10.459340;10.459340;10.459330;10.459340;0
20210103 180200;10.459440;10.460640;10.459440;10.460640;0
20210103 180300;10.460740;10.461030;10.460740;10.461030;0
20210103 180400;10.461040;10.467970;10.461030;10.467970;0
20210103 180500;10.468250;10.468270;10.460330;10.460330;0
20210103 180600;10.460340;10.460340;10.460330;10.460330;0
20210103 180700;10.460340;10.467690;10.460130;10.460140;0
20210103 180800;10.462160;10.465960;10.460040;10.465960;0
20210103 180900;10.465960;10.465960;10.459840;10.460160;0
20210103 181000;10.460220;10.461460;10.459840;10.460960;0
20210103 181100;10.460960;10.461540;10.460340;10.460560;0
20210103 181200;10.460560;10.462570;10.460550;10.461900;0
20210103 181300;10.461820;10.462800;10.459940;10.461650;0
20210103 181400;10.461780;10.462840;10.459930;10.462560;0
20210103 181500;10.462800;10.462800;10.459840;10.461670;0
20210103 181600;10.461660;10.462460;10.459840;10.462050;0
20210103 181700;10.462060;10.462060;10.459830;10.461200;0
20210103 181800;10.461460;10.464040;10.459840;10.464040;0
20210103 181900;10.464040;10.464040;10.464030;10.464030;0
20210103 182000;10.464040;10.464040;10.464030;10.464040;0
20210103 182100;10.464040;10.464040;10.464030;10.464030;0
20210103 182200;10.464040;10.464040;10.464030;10.464040;0
20210103 182300;10.464040;10.464200;10.464030;10.464040;0
20210103 182400;10.464040;10.464040;10.464030;10.464040;0
20210103 182500;10.464040;10.464040;10.464030;10.464040;0
20210103 182600;10.464040;10.464040;10.464030;10.464040;0
20210103 182700;10.464030;10.464320;10.464030;10.464040;0
20210103 182800;10.464060;10.464370;10.464030;10.464040;0
20210103 182900;10.464030;10.464690;10.464030;10.464210;0
20210103 183000;10.464360;10.464990;10.464040;10.464860;0
