20210401 000000;152.461000;152.482000;152.453000;152.479000;0
20210401 000100;152.479000;152.487000;152.474000;152.477000;0
20210401 000200;152.478000;152.481000;152.473000;152.479000;0
20210401 000300;152.480000;152.481000;152.472000;152.473000;0
20210401 000400;152.474000;152.474000;152.468000;152.472000;0
20210401 000500;152.472000;152.486000;152.471000;152.475000;0
20210401 000600;152.475000;152.475000;152.467000;152.467000;0
20210401 000700;152.468000;152.470000;152.450000;152.463000;0
20210401 000800;152.464000;152.467000;152.456000;152.463000;0
20210401 000900;152.466000;152.469000;152.455000;152.456000;0
20210401 001000;152.455000;152.460000;152.446000;152.447000;0
20210401 001100;152.449000;152.451000;152.445000;152.446000;0
20210401 001200;152.444000;152.444000;152.434000;152.436000;0
20210401 001300;152.434000;152.434000;152.416000;152.416000;0
20210401 001400;152.416000;152.417000;152.414000;152.416000;0
20210401 001500;152.422000;152.432000;152.411000;152.432000;0
20210401 001600;152.432000;152.451000;152.432000;152.451000;0
20210401 001700;152.450000;152.457000;152.448000;152.457000;0
20210401 001800;152.457000;152.492000;152.457000;152.474000;0
20210401 001900;152.472000;152.483000;152.470000;152.483000;0
20210401 002000;152.484000;152.493000;152.483000;152.486000;0
20210401 002100;152.486000;152.501000;152.486000;152.490000;0
20210401 002200;152.492000;152.498000;152.487000;152.494000;0
20210401 002300;152.498000;152.498000;152.486000;152.489000;0
20210401 002400;152.490000;152.504000;152.489000;152.500000;0
20210401 002500;152.502000;152.505000;152.479000;152.479000;0
20210401 002600;152.479000;152.479000;152.455000;152.462000;0
20210401 002700;152.462000;152.464000;152.443000;152.457000;0
20210401 002800;152.457000;152.459000;152.440000;152.443000;0
20210401 002900;152.443000;152.448000;152.439000;152.443000;0
20210401 003000;152.444000;152.467000;152.444000;152.467000;0
20210401 003100;152.467000;152.484000;152.459000;152.483000;0
20210401 003200;152.484000;152.484000;152.468000;152.468000;0
20210401 003300;152.468000;152.486000;152.468000;152.486000;0
20210401 003400;152.487000;152.503000;152.485000;152.500000;0
20210401 003500;152.501000;152.503000;152.470000;152.475000;0
20210401 003600;152.474000;152.475000;152.467000;152.473000;0
20210401 003700;152.475000;152.481000;152.465000;152.478000;0
20210401 003800;152.478000;152.502000;152.478000;152.496000;0
20210401 003900;152.496000;152.504000;152.486000;152.488000;0
20210401 004000;152.487000;152.495000;152.482000;152.490000;0
20210401 004100;152.489000;152.490000;152.477000;152.490000;0
20210401 004200;152.489000;152.489000;152.473000;152.473000;0
20210401 004300;152.473000;152.473000;152.464000;152.469000;0
20210401 004400;152.470000;152.471000;152.452000;152.458000;0
20210401 004500;152.458000;152.459000;152.443000;152.451000;0
20210401 004600;152.451000;152.452000;152.440000;152.440000;0
20210401 004700;152.440000;152.444000;152.419000;152.423000;0
20210401 004800;152.425000;152.442000;152.381000;152.400000;0
20210401 004900;152.402000;152.434000;152.402000;152.429000;0
20210401 005000;152.427000;152.427000;152.391000;152.391000;0
20210401 005100;152.392000;152.411000;152.387000;152.396000;0
20210401 005200;152.397000;152.417000;152.386000;152.392000;0
20210401 005300;152.395000;152.414000;152.395000;152.409000;0
20210401 005400;152.409000;152.415000;152.396000;152.396000;0
20210401 005500;152.391000;152.397000;152.384000;152.388000;0
20210401 005600;152.387000;152.390000;152.365000;152.365000;0
20210401 005700;152.366000;152.376000;152.352000;152.357000;0
20210401 005800;152.357000;152.367000;152.350000;152.365000;0
20210401 005900;152.366000;152.398000;152.359000;152.395000;0
20210401 010000;152.395000;152.399000;152.379000;152.380000;0
20210401 010100;152.384000;152.399000;152.382000;152.394000;0
20210401 010200;152.395000;152.396000;152.387000;152.387000;0
20210401 010300;152.389000;152.407000;152.388000;152.407000;0
