20210301 020000;3660.039000;3664.059000;3660.039000;3664.059000;0
20210301 020100;3664.559000;3665.059000;3664.069000;3665.059000;0
20210301 020200;3664.539000;3665.049000;3664.089000;3665.049000;0
20210301 020300;3664.089000;3664.089000;3664.089000;3664.089000;0
20210301 020400;3665.089000;3665.089000;3665.089000;3665.089000;0
20210301 020500;3666.059000;3666.059000;3666.059000;3666.059000;0
20210301 020600;3666.569000;3667.199000;3666.069000;3667.199000;0
20210301 020700;3666.199000;3667.089000;3666.079000;3666.079000;0
20210301 020800;3666.569000;3666.579000;3666.039000;3666.049000;0
20210301 020900;3665.069000;3666.049000;3665.069000;3666.039000;0
20210301 021000;3667.049000;3668.079000;3667.049000;3668.079000;0
20210301 021100;3667.059000;3668.089000;3666.069000;3667.059000;0
20210301 021200;3666.069000;3667.199000;3666.039000;3666.059000;0
20210301 021400;3665.049000;3666.199000;3665.049000;3666.199000;0
20210301 021500;3667.059000;3667.089000;3666.039000;3666.039000;0
20210301 021600;3665.199000;3666.059000;3665.039000;3666.039000;0
20210301 021700;3667.049000;3667.049000;3667.049000;3667.049000;0
20210301 021800;3668.039000;3669.079000;3668.039000;3669.079000;0
20210301 021900;3668.059000;3668.059000;3667.199000;3667.199000;0
20210301 022100;3667.579000;3669.089000;3667.079000;3669.089000;0
20210301 022200;3670.089000;3672.079000;3670.089000;3670.199000;0
20210301 022300;3671.059000;3672.059000;3671.049000;3671.049000;0
20210301 022400;3670.049000;3670.049000;3670.049000;3670.049000;0
20210301 022500;3669.539000;3670.039000;3669.069000;3670.039000;0
20210301 022600;3671.049000;3671.049000;3669.069000;3669.069000;0
20210301 022700;3668.059000;3669.089000;3667.059000;3667.059000;0
20210301 022800;3668.049000;3670.079000;3667.199000;3670.079000;0
20210301 022900;3670.699000;3671.199000;3670.059000;3670.199000;0
20210301 023100;3669.039000;3672.199000;3669.039000;3672.199000;0
20210301 023200;3671.039000;3671.039000;3670.039000;3670.039000;0
20210301 023500;3671.049000;3672.199000;3671.049000;3672.059000;0
20210301 023600;3673.039000;3673.049000;3672.089000;3672.199000;0
20210301 023700;3671.089000;3672.039000;3670.079000;3671.059000;0
20210301 023800;3672.039000;3672.199000;3671.089000;3672.199000;0
20210301 023900;3671.039000;3672.059000;3671.039000;3671.049000;0
20210301 024000;3670.049000;3670.049000;3670.049000;3670.049000;0
20210301 024100;3669.039000;3670.199000;3669.039000;3670.199000;0
20210301 024300;3669.089000;3670.049000;3669.089000;3670.049000;0
20210301 024400;3670.579000;3670.579000;3670.059000;3670.059000;0
20210301 024500;3671.089000;3671.089000;3671.089000;3671.089000;0
20210301 024600;3672.079000;3672.079000;3672.079000;3672.079000;0
20210301 024700;3671.089000;3673.039000;3671.089000;3672.059000;0
20210301 024800;3671.049000;3672.049000;3671.049000;3672.049000;0
20210301 024900;3673.199000;3673.199000;3672.199000;3673.089000;0
20210301 025000;3672.089000;3673.079000;3672.089000;3673.079000;0
20210301 025100;3672.199000;3674.059000;3672.199000;3673.049000;0
20210301 025300;3674.069000;3674.069000;3674.069000;3674.069000;0
20210301 025400;3675.079000;3675.079000;3673.039000;3673.079000;0
20210301 025500;3672.059000;3675.089000;3672.059000;3675.089000;0
20210301 025600;3676.059000;3676.059000;3675.039000;3675.039000;0
20210301 025700;3675.539000;3676.199000;3675.049000;3676.049000;0
20210301 025800;3675.089000;3676.199000;3675.079000;3675.199000;0
20210301 025900;3674.199000;3679.089000;3674.089000;3679.089000;0
20210301 030000;3678.079000;3692.359000;3676.349000;3691.389000;0
20210301 030100;3690.349000;3693.349000;3688.349000;3689.389000;0
20210301 030200;3689.869000;3692.339000;3689.369000;3691.369000;0
20210301 030300;3692.389000;3693.499000;3688.339000;3689.389000;0
20210301 030400;3688.379000;3691.339000;3688.379000;3690.349000;0
20210301 030500;3689.499000;3691.359000;3687.339000;3688.369000;0
20210301 030600;3689.379000;3690.499000;3687.339000;3689.359000;0
20210301 030700;3688.359000;3689.389000;3686.359000;3687.499000;0
20210301 030800;3688.349000;3689.379000;3684.369000;3685.389000;0
20210301 030900;3686.339000;3687.389000;3685.339000;3687.389000;0
20210301 031000;3686.359000;3690.339000;3686.339000;3689.369000;0
20210301 031100;3690.379000;3692.499000;3689.379000;3691.359000;0
