20210301 020000;361.839000;361.900000;361.839000;361.870000;0
20210301 020100;361.859000;361.876000;361.828000;361.834000;0
20210301 020200;361.834000;361.839000;361.823000;361.823000;0
20210301 020300;361.786000;361.792000;361.770000;361.792000;0
20210301 020400;361.780000;361.792000;361.780000;361.780000;0
20210301 020500;361.780000;361.798000;361.774000;361.786000;0
20210301 020600;361.786000;361.786000;361.753000;361.753000;0
20210301 020700;361.753000;361.753000;361.681000;361.685000;0
20210301 020800;361.686000;361.686000;361.649000;361.649000;0
20210301 020900;361.653000;361.656000;361.633000;361.633000;0
20210301 021000;361.615000;361.633000;361.573000;361.573000;0
20210301 021100;361.546000;361.574000;361.524000;361.524000;0
20210301 021200;361.519000;361.545000;361.519000;361.545000;0
20210301 021300;361.554000;361.589000;361.542000;361.589000;0
20210301 021400;361.589000;361.603000;361.589000;361.603000;0
20210301 021500;361.603000;361.623000;361.593000;361.612000;0
20210301 021600;361.616000;361.616000;361.612000;361.612000;0
20210301 021700;361.620000;361.620000;361.620000;361.620000;0
20210301 021800;361.620000;361.631000;361.612000;361.615000;0
20210301 021900;361.617000;361.622000;361.574000;361.616000;0
20210301 022000;361.615000;361.619000;361.612000;361.619000;0
20210301 022100;361.619000;361.621000;361.614000;361.621000;0
20210301 022200;361.621000;361.621000;361.613000;361.619000;0
20210301 022300;361.616000;361.665000;361.613000;361.645000;0
20210301 022400;361.644000;361.655000;361.638000;361.654000;0
20210301 022500;361.668000;361.669000;361.577000;361.585000;0
20210301 022600;361.586000;361.586000;361.586000;361.586000;0
20210301 022700;361.603000;361.604000;361.590000;361.590000;0
20210301 022800;361.589000;361.616000;361.588000;361.599000;0
20210301 022900;361.611000;361.617000;361.604000;361.613000;0
20210301 023000;361.622000;361.687000;361.622000;361.669000;0
20210301 023100;361.684000;361.692000;361.618000;361.690000;0
20210301 023200;361.678000;361.678000;361.659000;361.669000;0
20210301 023300;361.672000;361.672000;361.660000;361.660000;0
20210301 023400;361.667000;361.716000;361.667000;361.705000;0
20210301 023500;361.706000;361.766000;361.706000;361.755000;0
20210301 023600;361.755000;361.920000;361.755000;361.860000;0
20210301 023700;361.860000;361.903000;361.860000;361.903000;0
20210301 023800;361.903000;362.007000;361.903000;361.937000;0
20210301 023900;361.927000;361.927000;361.927000;361.927000;0
20210301 024000;361.927000;361.927000;361.918000;361.918000;0
20210301 024100;361.908000;361.981000;361.908000;361.981000;0
20210301 024200;361.981000;362.014000;361.981000;362.003000;0
20210301 024300;362.003000;362.344000;362.003000;362.336000;0
20210301 024400;362.336000;362.365000;362.313000;362.352000;0
20210301 024500;362.352000;362.560000;362.325000;362.533000;0
20210301 024600;362.506000;362.620000;362.378000;362.410000;0
20210301 024700;362.398000;362.414000;362.326000;362.346000;0
20210301 024800;362.377000;362.555000;362.307000;362.525000;0
20210301 024900;362.525000;362.525000;362.332000;362.348000;0
20210301 025000;362.360000;362.445000;362.344000;362.392000;0
20210301 025100;362.381000;362.450000;362.358000;362.446000;0
20210301 025200;362.386000;362.386000;362.316000;362.338000;0
20210301 025300;362.340000;362.354000;362.294000;362.326000;0
20210301 025400;362.314000;362.349000;362.299000;362.321000;0
20210301 025500;362.321000;362.321000;362.236000;362.248000;0
20210301 025600;362.249000;362.262000;362.234000;362.241000;0
20210301 025700;362.240000;362.312000;362.240000;362.295000;0
20210301 025800;362.305000;362.330000;362.291000;362.329000;0
20210301 025900;362.329000;362.369000;362.329000;362.332000;0
20210301 030000;362.321000;362.554000;362.296000;362.448000;0
20210301 030100;362.466000;362.479000;362.446000;362.456000;0
20210301 030200;362.457000;362.473000;362.457000;362.463000;0
20210301 030300;362.463000;362.483000;362.456000;362.467000;0
20210301 030400;362.479000;362.479000;362.284000;362.372000;0
20210301 030500;362.380000;362.422000;362.366000;362.403000;0
20210301 030600;362.389000;362.517000;362.387000;362.489000;0
20210301 030700;362.537000;362.559000;362.537000;362.541000;0
20210301 030800;362.536000;362.573000;362.530000;362.556000;0
20210301 030900;362.565000;362.627000;362.555000;362.586000;0
20210301 031000;362.586000;362.595000;362.542000;362.542000;0
20210301 031100;362.535000;362.593000;362.535000;362.589000;0
20210301 031200;362.589000;362.679000;362.588000;362.669000;0
20210301 031300;362.680000;362.722000;362.646000;362.717000;0
20210301 031400;362.728000;362.728000;362.540000;362.572000;0
20210301 031500;362.572000;362.579000;362.555000;362.555000;0
20210301 031600;362.557000;362.574000;362.540000;362.552000;0
20210301 031700;362.563000;362.578000;362.550000;362.569000;0
20210301 031800;362.578000;362.636000;362.568000;362.636000;0
20210301 031900;362.636000;362.656000;362.631000;362.644000;0
20210301 032000;362.637000;362.715000;362.633000;362.680000;0
20210301 032100;362.697000;362.707000;362.695000;362.703000;0
20210301 032200;362.716000;362.727000;362.716000;362.724000;0
20210301 032300;362.723000;362.755000;362.716000;362.755000;0
20210301 032400;362.755000;362.920000;362.755000;362.881000;0
20210301 032500;362.854000;362.887000;362.842000;362.847000;0
20210301 032600;362.840000;362.867000;362.825000;362.847000;0
20210301 032700;362.848000;362.870000;362.839000;362.870000;0
20210301 032800;362.862000;362.867000;362.793000;362.809000;0
20210301 032900;362.796000;362.870000;362.788000;362.826000;0
20210301 033000;362.826000;362.896000;362.826000;362.868000;0
20210301 033100;362.836000;362.873000;362.805000;362.873000;0
20210301 033200;362.873000;362.924000;362.873000;362.924000;0
20210301 033300;362.900000;362.900000;362.865000;362.874000;0
20210301 033400;362.874000;362.982000;362.874000;362.982000;0
20210301 033500;362.985000;363.106000;362.949000;363.103000;0
20210301 033600;363.103000;363.103000;362.964000;363.009000;0
20210301 033700;363.018000;363.028000;362.903000;362.903000;0
20210301 033800;362.903000;362.903000;362.832000;362.833000;0
20210301 033900;362.832000;362.867000;362.832000;362.860000;0
20210301 034000;362.860000;362.939000;362.860000;362.902000;0
20210301 034100;362.891000;362.891000;362.871000;362.881000;0
20210301 034200;362.881000;362.931000;362.881000;362.901000;0
20210301 034300;362.901000;362.901000;362.832000;362.832000;0
20210301 034400;362.832000;362.832000;362.750000;362.773000;0
20210301 034500;362.773000;362.773000;362.668000;362.702000;0
20210301 034600;362.704000;362.704000;362.673000;362.686000;0
20210301 034700;362.686000;362.730000;362.686000;362.730000;0
20210301 034800;362.724000;362.739000;362.692000;362.717000;0
20210301 034900;362.725000;362.726000;362.704000;362.726000;0
20210301 035000;362.726000;362.751000;362.712000;362.739000;0
20210301 035100;362.747000;362.756000;362.721000;362.721000;0
20210301 035200;362.724000;362.735000;362.672000;362.704000;0
20210301 035300;362.692000;362.813000;362.652000;362.732000;0
20210301 035400;362.733000;362.804000;362.642000;362.685000;0
20210301 035500;362.690000;362.693000;362.657000;362.669000;0
20210301 035600;362.668000;362.774000;362.532000;362.633000;0
20210301 035700;362.633000;362.805000;362.633000;362.789000;0
20210301 035800;362.789000;362.827000;362.789000;362.827000;0
20210301 035900;362.827000;362.827000;362.729000;362.737000;0
20210301 040000;362.739000;362.739000;362.626000;362.626000;0
20210301 040100;362.636000;362.636000;362.606000;362.616000;0
20210301 040200;362.616000;362.703000;362.584000;362.603000;0
20210301 040300;362.603000;362.738000;362.585000;362.698000;0
20210301 040400;362.705000;362.735000;362.605000;362.710000;0
20210301 040500;362.710000;362.740000;362.603000;362.715000;0
20210301 040600;362.711000;362.716000;362.603000;362.649000;0
20210301 040700;362.644000;362.705000;362.616000;362.616000;0
20210301 040800;362.603000;362.651000;362.603000;362.631000;0
20210301 040900;362.641000;362.644000;362.621000;362.626000;0
20210301 041000;362.632000;362.719000;362.603000;362.662000;0
20210301 041100;362.662000;362.683000;362.649000;362.678000;0
20210301 041200;362.687000;362.687000;362.651000;362.652000;0
