20210301 000000;6782.237000;6785.187000;6781.817000;6782.947000;0
20210301 000100;6783.857000;6787.007000;6781.917000;6784.637000;0
20210301 000200;6783.637000;6787.777000;6781.637000;6787.407000;0
20210301 000300;6787.777000;6787.777000;6784.457000;6785.777000;0
20210301 000400;6784.437000;6784.437000;6777.717000;6778.267000;0
20210301 000500;6778.007000;6779.527000;6777.137000;6777.137000;0
20210301 000600;6777.727000;6783.137000;6777.727000;6783.137000;0
20210301 000700;6783.697000;6784.587000;6777.817000;6782.767000;0
20210301 000800;6784.137000;6787.437000;6781.587000;6786.497000;0
20210301 000900;6786.977000;6791.397000;6786.547000;6790.297000;0
20210301 001000;6789.357000;6793.757000;6789.357000;6791.307000;0
20210301 001100;6792.737000;6793.307000;6786.107000;6786.107000;0
20210301 001200;6786.037000;6786.297000;6784.397000;6784.477000;0
20210301 001300;6784.587000;6786.137000;6784.587000;6785.797000;0
20210301 001400;6784.737000;6785.857000;6784.707000;6784.847000;0
20210301 001500;6784.837000;6784.837000;6782.837000;6783.787000;0
20210301 001600;6783.217000;6784.687000;6782.687000;6784.687000;0
20210301 001700;6785.277000;6787.187000;6785.277000;6786.677000;0
20210301 001800;6786.837000;6786.837000;6784.657000;6785.657000;0
20210301 001900;6786.747000;6787.117000;6785.657000;6787.067000;0
20210301 002000;6786.067000;6787.707000;6785.607000;6787.517000;0
20210301 002100;6788.637000;6789.897000;6787.517000;6789.877000;0
20210301 002200;6788.417000;6789.477000;6785.537000;6786.587000;0
20210301 002300;6786.577000;6787.027000;6786.057000;6786.607000;0
20210301 002400;6785.487000;6786.997000;6784.567000;6785.907000;0
20210301 002500;6786.567000;6786.907000;6785.567000;6786.847000;0
20210301 002600;6786.417000;6789.377000;6786.347000;6787.337000;0
20210301 002700;6786.367000;6789.277000;6786.367000;6787.997000;0
20210301 002800;6789.087000;6790.547000;6789.027000;6789.037000;0
20210301 002900;6789.217000;6789.217000;6786.667000;6786.727000;0
20210301 011000;6791.887000;6792.037000;6786.977000;6787.917000;0
20210301 011100;6787.387000;6787.387000;6783.947000;6784.847000;0
20210301 011200;6783.977000;6783.977000;6782.947000;6783.537000;0
20210301 011300;6783.947000;6784.977000;6782.887000;6783.477000;0
20210301 011400;6783.037000;6783.037000;6779.877000;6781.937000;0
20210301 011500;6780.907000;6781.967000;6780.907000;6780.997000;0
20210301 011600;6780.027000;6780.027000;6780.027000;6780.027000;0
20210301 011700;6780.877000;6782.907000;6780.877000;6782.907000;0
20210301 011800;6782.467000;6782.467000;6781.467000;6781.947000;0
20210301 011900;6781.507000;6781.507000;6780.917000;6780.917000;0
20210301 012000;6782.037000;6784.037000;6782.037000;6784.037000;0
20210301 012100;6783.477000;6783.477000;6779.967000;6779.967000;0
20210301 012200;6779.467000;6779.997000;6778.947000;6778.947000;0
20210301 012300;6779.937000;6779.937000;6779.937000;6779.937000;0
20210301 012400;6778.917000;6778.917000;6778.007000;6778.917000;0
20210301 012500;6780.347000;6780.347000;6780.347000;6780.347000;0
20210301 012600;6779.387000;6779.887000;6779.387000;6779.887000;0
20210301 012700;6779.387000;6779.387000;6779.387000;6779.387000;0
20210301 012800;6779.917000;6779.947000;6778.887000;6779.947000;0
20210301 012900;6778.947000;6778.947000;6778.947000;6778.947000;0
20210301 013000;6779.887000;6780.887000;6779.887000;6780.037000;0
20210301 013100;6780.947000;6780.947000;6780.947000;6780.947000;0
20210301 013200;6780.477000;6780.977000;6780.477000;6780.977000;0
20210301 013300;6781.977000;6781.977000;6780.887000;6780.887000;0
20210301 013400;6780.417000;6781.037000;6780.417000;6781.037000;0
20210301 013500;6780.477000;6780.477000;6779.887000;6780.007000;0
20210301 013600;6780.887000;6780.887000;6780.037000;6780.417000;0
20210301 013700;6780.947000;6781.037000;6779.947000;6779.947000;0
20210301 013800;6780.947000;6781.347000;6779.887000;6781.347000;0
20210301 014000;6781.387000;6782.007000;6781.387000;6782.007000;0
20210301 014100;6782.447000;6782.447000;6781.417000;6781.887000;0
20210301 014200;6783.037000;6783.037000;6781.947000;6782.037000;0
20210301 014300;6781.537000;6782.347000;6780.887000;6780.887000;0
20210301 014400;6781.537000;6782.037000;6781.537000;6782.037000;0
20210301 014500;6781.847000;6781.847000;6781.347000;6781.347000;0
20210301 014600;6781.387000;6781.977000;6781.387000;6781.977000;0
20210301 014700;6782.417000;6782.887000;6782.007000;6782.007000;0
20210301 014800;6782.977000;6782.977000;6782.977000;6782.977000;0
20210301 015200;6782.537000;6782.537000;6781.947000;6781.947000;0
20210301 015300;6781.507000;6782.347000;6781.007000;6782.007000;0
20210301 015400;6782.847000;6783.347000;6782.447000;6782.917000;0
20210301 015500;6782.847000;6782.847000;6781.007000;6781.007000;0
20210301 015600;6780.447000;6781.887000;6779.947000;6780.977000;0
20210301 015800;6779.977000;6780.477000;6779.947000;6779.977000;0
20210301 015900;6778.887000;6780.007000;6778.887000;6780.007000;0
20210301 020000;6779.507000;6782.977000;6779.507000;6782.977000;0
20210301 020100;6782.007000;6782.347000;6780.917000;6782.007000;0
20210301 020200;6781.477000;6782.037000;6780.887000;6780.887000;0
20210301 020300;6779.887000;6779.887000;6778.347000;6778.347000;0
20210301 020400;6778.507000;6779.037000;6778.507000;6779.037000;0
20210301 020500;6779.947000;6782.347000;6778.917000;6782.347000;0
20210301 020600;6780.947000;6782.347000;6780.887000;6781.417000;0
20210301 020700;6782.037000;6782.037000;6780.887000;6781.347000;0
20210301 020800;6780.007000;6780.347000;6777.947000;6777.947000;0
20210301 020900;6777.007000;6779.347000;6776.887000;6779.347000;0
20210301 021000;6779.387000;6779.977000;6778.947000;6779.977000;0
20210301 021100;6779.387000;6779.917000;6777.887000;6777.977000;0
20210301 021200;6778.847000;6779.007000;6777.917000;6778.947000;0
20210301 021300;6778.387000;6779.037000;6777.917000;6778.507000;0
20210301 021400;6779.347000;6779.347000;6777.917000;6779.037000;0
20210301 021500;6780.007000;6780.347000;6778.947000;6778.947000;0
20210301 021600;6780.037000;6780.037000;6778.917000;6779.977000;0
20210301 021700;6780.477000;6782.417000;6780.007000;6782.037000;0
20210301 021800;6782.417000;6785.347000;6781.917000;6784.037000;0
20210301 021900;6783.037000;6783.037000;6780.037000;6780.037000;0
20210301 022000;6781.037000;6782.347000;6779.037000;6781.537000;0
20210301 022100;6780.977000;6781.037000;6779.417000;6779.977000;0
20210301 022200;6781.037000;6782.037000;6780.007000;6781.347000;0
20210301 022300;6779.977000;6782.347000;6779.977000;6782.347000;0
20210301 022400;6781.037000;6782.007000;6780.977000;6782.007000;0
20210301 022500;6781.347000;6782.347000;6781.037000;6782.347000;0
20210301 022600;6783.347000;6784.007000;6782.347000;6782.347000;0
20210301 022700;6782.947000;6783.007000;6781.887000;6782.507000;0
20210301 022800;6781.947000;6784.947000;6781.947000;6783.887000;0
20210301 022900;6785.007000;6785.007000;6784.037000;6784.037000;0
20210301 023000;6782.947000;6783.507000;6781.917000;6781.917000;0
20210301 023100;6782.507000;6784.887000;6781.917000;6784.007000;0
20210301 023200;6785.007000;6785.007000;6783.037000;6783.037000;0
20210301 023300;6783.447000;6784.977000;6782.887000;6784.977000;0
20210301 023400;6783.887000;6785.347000;6783.037000;6783.037000;0
20210301 023500;6784.007000;6784.347000;6783.507000;6784.347000;0
20210301 023600;6785.037000;6785.947000;6782.037000;6782.037000;0
20210301 023700;6782.847000;6782.847000;6779.947000;6780.887000;0
20210301 023800;6781.537000;6781.947000;6779.887000;6780.507000;0
20210301 023900;6780.037000;6781.007000;6779.917000;6779.947000;0
20210301 024000;6779.347000;6780.037000;6778.977000;6778.977000;0
20210301 024100;6778.507000;6779.007000;6778.447000;6779.007000;0
20210301 024200;6779.447000;6779.847000;6778.917000;6779.847000;0
20210301 024300;6778.947000;6779.887000;6777.037000;6778.507000;0
20210301 024400;6778.917000;6779.347000;6777.347000;6778.037000;0
20210301 024500;6778.887000;6780.347000;6777.917000;6779.007000;0
20210301 024600;6780.007000;6780.537000;6778.947000;6779.887000;0
20210301 024700;6780.387000;6781.347000;6779.977000;6780.447000;0
20210301 024800;6780.037000;6781.347000;6779.947000;6779.977000;0
20210301 024900;6781.347000;6781.947000;6779.977000;6780.947000;0
20210301 025000;6780.387000;6781.347000;6779.947000;6781.007000;0
20210301 025100;6780.347000;6783.007000;6780.007000;6782.347000;0
20210301 025200;6782.537000;6782.537000;6780.037000;6781.037000;0
20210301 025300;6780.477000;6782.847000;6780.477000;6781.887000;0
20210301 025400;6781.347000;6782.347000;6780.977000;6780.977000;0
20210301 025500;6782.037000;6783.347000;6780.977000;6782.977000;0
20210301 025600;6781.977000;6784.037000;6781.977000;6783.347000;0
20210301 025700;6782.447000;6784.347000;6782.447000;6784.347000;0
20210301 025800;6783.387000;6783.977000;6782.947000;6783.507000;0
20210301 025900;6784.007000;6789.007000;6782.947000;6789.007000;0
20210301 030000;6787.947000;6792.917000;6783.537000;6791.977000;0
20210301 030100;6792.537000;6793.007000;6788.887000;6788.887000;0
20210301 030200;6789.507000;6792.347000;6789.447000;6791.887000;0
20210301 030500;6792.947000;6793.977000;6790.947000;6791.477000;0
20210301 030600;6791.887000;6794.007000;6790.477000;6791.447000;0
20210301 030700;6792.037000;6792.887000;6789.947000;6792.347000;0
20210301 030800;6793.347000;6793.347000;6789.917000;6791.507000;0
20210301 030900;6791.887000;6793.007000;6790.887000;6793.007000;0
20210301 031000;6792.847000;6793.947000;6791.007000;6793.947000;0
20210301 031100;6793.447000;6794.947000;6791.887000;6792.977000;0
20210301 031200;6792.507000;6793.347000;6791.887000;6793.347000;0
20210301 031300;6793.977000;6794.947000;6792.947000;6793.347000;0
20210301 031400;6794.347000;6794.347000;6790.947000;6790.977000;0
20210301 031500;6792.037000;6795.347000;6792.037000;6793.947000;0
20210301 033000;6788.477000;6788.977000;6787.037000;6787.477000;0
20210301 033100;6786.917000;6788.347000;6786.887000;6787.917000;0
20210301 033200;6788.947000;6789.347000;6787.947000;6789.037000;0
