20210301 000000;128.651000;128.662000;128.646000;128.661000;0
20210301 000100;128.660000;128.663000;128.648000;128.658000;0
20210301 000200;128.661000;128.665000;128.649000;128.661000;0
20210301 000300;128.660000;128.662000;128.630000;128.634000;0
20210301 000400;128.634000;128.638000;128.621000;128.634000;0
20210301 000500;128.633000;128.636000;128.623000;128.625000;0
20210301 000600;128.626000;128.631000;128.614000;128.615000;0
20210301 000700;128.615000;128.619000;128.603000;128.615000;0
20210301 000800;128.617000;128.621000;128.605000;128.619000;0
20210301 000900;128.620000;128.630000;128.619000;128.625000;0
20210301 001000;128.627000;128.635000;128.620000;128.632000;0
20210301 001100;128.633000;128.651000;128.631000;128.651000;0
20210301 001200;128.650000;128.652000;128.630000;128.643000;0
20210301 001300;128.642000;128.651000;128.630000;128.651000;0
20210301 001400;128.650000;128.684000;128.650000;128.665000;0
20210301 001500;128.667000;128.685000;128.664000;128.685000;0
20210301 001600;128.685000;128.685000;128.669000;128.679000;0
20210301 001700;128.680000;128.686000;128.677000;128.680000;0
20210301 001800;128.680000;128.680000;128.662000;128.677000;0
20210301 001900;128.678000;128.678000;128.672000;128.674000;0
20210301 002000;128.676000;128.678000;128.665000;128.666000;0
20210301 002100;128.664000;128.667000;128.660000;128.667000;0
20210301 002200;128.666000;128.666000;128.653000;128.653000;0
20210301 002300;128.654000;128.666000;128.654000;128.665000;0
20210301 002400;128.663000;128.663000;128.651000;128.651000;0
20210301 002500;128.652000;128.653000;128.645000;128.651000;0
20210301 002600;128.651000;128.660000;128.645000;128.660000;0
20210301 002700;128.661000;128.667000;128.653000;128.655000;0
20210301 002800;128.656000;128.668000;128.656000;128.664000;0
20210301 002900;128.666000;128.681000;128.665000;128.676000;0
20210301 003000;128.678000;128.712000;128.678000;128.711000;0
20210301 003100;128.710000;128.711000;128.685000;128.685000;0
20210301 003200;128.684000;128.703000;128.683000;128.703000;0
20210301 003300;128.704000;128.708000;128.700000;128.705000;0
20210301 003400;128.706000;128.712000;128.703000;128.706000;0
20210301 003500;128.705000;128.708000;128.694000;128.698000;0
20210301 003600;128.699000;128.710000;128.697000;128.707000;0
20210301 003700;128.708000;128.715000;128.707000;128.713000;0
20210301 003800;128.714000;128.725000;128.714000;128.719000;0
20210301 003900;128.719000;128.726000;128.711000;128.719000;0
20210301 004000;128.719000;128.740000;128.716000;128.737000;0
20210301 004100;128.738000;128.743000;128.729000;128.740000;0
20210301 004200;128.740000;128.754000;128.736000;128.736000;0
20210301 004300;128.737000;128.739000;128.729000;128.732000;0
20210301 004400;128.734000;128.737000;128.733000;128.735000;0
20210301 004500;128.734000;128.741000;128.732000;128.741000;0
20210301 004600;128.741000;128.747000;128.736000;128.737000;0
20210301 004700;128.739000;128.739000;128.727000;128.731000;0
20210301 004800;128.732000;128.735000;128.727000;128.728000;0
20210301 004900;128.726000;128.747000;128.726000;128.743000;0
20210301 005000;128.744000;128.744000;128.735000;128.736000;0
20210301 005100;128.735000;128.735000;128.726000;128.730000;0
20210301 005200;128.731000;128.737000;128.720000;128.734000;0
20210301 005300;128.734000;128.738000;128.729000;128.735000;0
20210301 005400;128.735000;128.738000;128.733000;128.737000;0
20210301 005500;128.736000;128.744000;128.735000;128.739000;0
20210301 005600;128.740000;128.741000;128.730000;128.735000;0
20210301 005700;128.734000;128.745000;128.734000;128.743000;0
20210301 005800;128.744000;128.754000;128.744000;128.748000;0
20210301 005900;128.748000;128.751000;128.737000;128.738000;0
20210301 010000;128.737000;128.755000;128.726000;128.749000;0
20210301 010100;128.749000;128.754000;128.733000;128.749000;0
20210301 010200;128.748000;128.752000;128.741000;128.746000;0
20210301 010300;128.743000;128.750000;128.739000;128.742000;0
20210301 010400;128.743000;128.753000;128.736000;128.748000;0
20210301 010500;128.748000;128.757000;128.743000;128.756000;0
20210301 010600;128.755000;128.757000;128.750000;128.753000;0
20210301 010700;128.753000;128.763000;128.749000;128.757000;0
20210301 010800;128.758000;128.761000;128.752000;128.757000;0
20210301 010900;128.755000;128.780000;128.752000;128.778000;0
20210301 011000;128.777000;128.778000;128.770000;128.771000;0
20210301 011100;128.770000;128.777000;128.760000;128.762000;0
20210301 011200;128.762000;128.762000;128.743000;128.751000;0
20210301 011300;128.753000;128.766000;128.753000;128.763000;0
20210301 011400;128.762000;128.763000;128.749000;128.755000;0
20210301 011500;128.755000;128.762000;128.747000;128.749000;0
20210301 011600;128.752000;128.757000;128.745000;128.756000;0
20210301 011700;128.754000;128.768000;128.754000;128.761000;0
20210301 011800;128.760000;128.766000;128.759000;128.766000;0
20210301 011900;128.765000;128.768000;128.763000;128.766000;0
20210301 012000;128.763000;128.775000;128.763000;128.773000;0
20210301 012100;128.772000;128.775000;128.771000;128.771000;0
20210301 012200;128.772000;128.773000;128.766000;128.772000;0
20210301 012300;128.773000;128.788000;128.770000;128.785000;0
20210301 012400;128.785000;128.794000;128.779000;128.790000;0
20210301 012500;128.789000;128.794000;128.777000;128.793000;0
20210301 012600;128.793000;128.793000;128.778000;128.783000;0
20210301 012700;128.785000;128.799000;128.785000;128.795000;0
20210301 012800;128.794000;128.796000;128.790000;128.790000;0
20210301 012900;128.792000;128.798000;128.789000;128.798000;0
20210301 013000;128.795000;128.798000;128.789000;128.790000;0
20210301 013100;128.791000;128.800000;128.790000;128.799000;0
20210301 013200;128.801000;128.804000;128.798000;128.804000;0
20210301 013300;128.802000;128.802000;128.786000;128.789000;0
20210301 013400;128.788000;128.788000;128.771000;128.772000;0
20210301 013500;128.773000;128.783000;128.773000;128.783000;0
20210301 013600;128.783000;128.788000;128.778000;128.780000;0
20210301 013700;128.781000;128.793000;128.781000;128.792000;0
20210301 013800;128.792000;128.802000;128.790000;128.802000;0
20210301 013900;128.802000;128.814000;128.799000;128.814000;0
20210301 014000;128.813000;128.821000;128.812000;128.819000;0
20210301 014100;128.820000;128.829000;128.820000;128.828000;0
20210301 014200;128.828000;128.839000;128.828000;128.833000;0
20210301 014300;128.832000;128.843000;128.821000;128.821000;0
20210301 014400;128.822000;128.828000;128.818000;128.827000;0
20210301 014500;128.827000;128.829000;128.822000;128.828000;0
20210301 014600;128.828000;128.835000;128.828000;128.831000;0
20210301 014700;128.831000;128.852000;128.829000;128.852000;0
20210301 014800;128.854000;128.861000;128.852000;128.860000;0
20210301 014900;128.859000;128.861000;128.847000;128.850000;0
20210301 015000;128.849000;128.867000;128.849000;128.865000;0
20210301 015100;128.864000;128.866000;128.857000;128.861000;0
20210301 015200;128.861000;128.867000;128.855000;128.862000;0
20210301 015300;128.863000;128.863000;128.833000;128.833000;0
20210301 015400;128.832000;128.838000;128.827000;128.831000;0
20210301 015500;128.831000;128.831000;128.816000;128.817000;0
20210301 015600;128.815000;128.826000;128.814000;128.814000;0
20210301 015700;128.813000;128.814000;128.801000;128.811000;0
20210301 015800;128.810000;128.823000;128.808000;128.822000;0
20210301 015900;128.822000;128.829000;128.819000;128.821000;0
20210301 020000;128.822000;128.829000;128.791000;128.791000;0
20210301 020100;128.789000;128.791000;128.776000;128.791000;0
20210301 020200;128.788000;128.788000;128.773000;128.778000;0
20210301 020300;128.778000;128.778000;128.749000;128.750000;0
20210301 020400;128.750000;128.769000;128.748000;128.768000;0
20210301 020500;128.766000;128.782000;128.751000;128.782000;0
20210301 020600;128.782000;128.819000;128.781000;128.809000;0
20210301 020700;128.810000;128.821000;128.805000;128.808000;0
20210301 020800;128.810000;128.823000;128.805000;128.809000;0
20210301 020900;128.809000;128.809000;128.793000;128.807000;0
20210301 021000;128.807000;128.816000;128.803000;128.810000;0
20210301 021100;128.809000;128.814000;128.807000;128.813000;0
20210301 021200;128.812000;128.818000;128.807000;128.816000;0
20210301 021300;128.817000;128.857000;128.817000;128.857000;0
20210301 021400;128.857000;128.858000;128.836000;128.852000;0
20210301 021500;128.852000;128.865000;128.851000;128.858000;0
20210301 021600;128.858000;128.858000;128.813000;128.818000;0
20210301 021700;128.819000;128.824000;128.795000;128.805000;0
20210301 021800;128.805000;128.834000;128.801000;128.829000;0
20210301 021900;128.829000;128.830000;128.812000;128.823000;0
20210301 022000;128.823000;128.843000;128.813000;128.840000;0
20210301 022100;128.839000;128.861000;128.835000;128.859000;0
20210301 022200;128.858000;128.871000;128.845000;128.848000;0
20210301 022300;128.849000;128.849000;128.831000;128.840000;0
20210301 022400;128.839000;128.846000;128.833000;128.838000;0
20210301 022500;128.839000;128.841000;128.828000;128.836000;0
20210301 022600;128.836000;128.847000;128.829000;128.833000;0
20210301 022700;128.833000;128.839000;128.826000;128.833000;0
20210301 022800;128.831000;128.859000;128.831000;128.858000;0
20210301 022900;128.855000;128.865000;128.851000;128.851000;0
20210301 023000;128.849000;128.856000;128.840000;128.847000;0
20210301 023100;128.847000;128.847000;128.815000;128.815000;0
20210301 023200;128.815000;128.818000;128.791000;128.806000;0
20210301 023300;128.806000;128.821000;128.804000;128.810000;0
20210301 023400;128.811000;128.834000;128.811000;128.831000;0
20210301 023500;128.831000;128.850000;128.826000;128.839000;0
20210301 023600;128.841000;128.851000;128.835000;128.837000;0
20210301 023700;128.837000;128.852000;128.833000;128.839000;0
20210301 023800;128.838000;128.859000;128.838000;128.848000;0
20210301 023900;128.848000;128.852000;128.837000;128.852000;0
20210301 024000;128.851000;128.853000;128.842000;128.842000;0
20210301 024100;128.841000;128.848000;128.836000;128.839000;0
20210301 024200;128.841000;128.847000;128.830000;128.833000;0
20210301 024300;128.833000;128.833000;128.802000;128.803000;0
20210301 024400;128.802000;128.831000;128.799000;128.817000;0
20210301 024500;128.816000;128.840000;128.815000;128.837000;0
20210301 024600;128.837000;128.844000;128.822000;128.836000;0
20210301 024700;128.832000;128.835000;128.821000;128.824000;0
20210301 024800;128.824000;128.836000;128.823000;128.823000;0
20210301 024900;128.825000;128.827000;128.814000;128.818000;0
20210301 025000;128.817000;128.817000;128.796000;128.803000;0
20210301 025100;128.803000;128.804000;128.791000;128.803000;0
20210301 025200;128.801000;128.807000;128.783000;128.786000;0
20210301 025300;128.785000;128.787000;128.772000;128.784000;0
20210301 025400;128.784000;128.794000;128.772000;128.772000;0
20210301 025500;128.773000;128.780000;128.766000;128.771000;0
20210301 025600;128.771000;128.774000;128.763000;128.769000;0
20210301 025700;128.770000;128.782000;128.760000;128.768000;0
20210301 025800;128.766000;128.766000;128.734000;128.734000;0
20210301 025900;128.735000;128.743000;128.720000;128.736000;0
20210301 030000;128.736000;128.743000;128.701000;128.720000;0
20210301 030100;128.720000;128.743000;128.712000;128.728000;0
20210301 030200;128.728000;128.732000;128.715000;128.728000;0
20210301 030300;128.726000;128.733000;128.698000;128.715000;0
20210301 030400;128.715000;128.728000;128.709000;128.721000;0
20210301 030500;128.721000;128.737000;128.712000;128.718000;0
20210301 030600;128.717000;128.749000;128.717000;128.724000;0
20210301 030700;128.724000;128.729000;128.694000;128.718000;0
20210301 030800;128.716000;128.739000;128.704000;128.735000;0
20210301 030900;128.735000;128.766000;128.691000;128.695000;0
20210301 031000;128.695000;128.695000;128.673000;128.676000;0
20210301 031100;128.677000;128.718000;128.677000;128.705000;0
20210301 031200;128.707000;128.734000;128.706000;128.731000;0
20210301 031300;128.732000;128.741000;128.723000;128.737000;0
20210301 031400;128.737000;128.743000;128.694000;128.695000;0
20210301 031500;128.695000;128.714000;128.694000;128.699000;0
20210301 031600;128.696000;128.707000;128.689000;128.689000;0
20210301 031700;128.688000;128.688000;128.644000;128.644000;0
20210301 031800;128.644000;128.657000;128.636000;128.636000;0
20210301 031900;128.636000;128.656000;128.624000;128.634000;0
20210301 032000;128.634000;128.643000;128.613000;128.613000;0
20210301 032100;128.613000;128.622000;128.584000;128.590000;0
20210301 032200;128.588000;128.596000;128.552000;128.552000;0
20210301 032300;128.550000;128.566000;128.539000;128.566000;0
20210301 032400;128.567000;128.571000;128.551000;128.566000;0
20210301 032500;128.564000;128.575000;128.550000;128.558000;0
20210301 032600;128.558000;128.583000;128.554000;128.581000;0
20210301 032700;128.582000;128.608000;128.571000;128.605000;0
20210301 032800;128.604000;128.604000;128.570000;128.570000;0
20210301 032900;128.572000;128.577000;128.529000;128.534000;0
20210301 033000;128.537000;128.544000;128.527000;128.535000;0
20210301 033100;128.533000;128.533000;128.515000;128.515000;0
20210301 033200;128.513000;128.514000;128.483000;128.496000;0
20210301 033300;128.496000;128.516000;128.495000;128.502000;0
20210301 033400;128.503000;128.517000;128.490000;128.511000;0
20210301 033500;128.510000;128.512000;128.489000;128.497000;0
20210301 033600;128.496000;128.509000;128.487000;128.506000;0
20210301 033700;128.507000;128.521000;128.505000;128.511000;0
20210301 033800;128.512000;128.527000;128.504000;128.504000;0
20210301 033900;128.505000;128.511000;128.490000;128.498000;0
20210301 034000;128.498000;128.520000;128.495000;128.513000;0
20210301 034100;128.512000;128.516000;128.503000;128.506000;0
20210301 034200;128.504000;128.528000;128.496000;128.501000;0
20210301 034300;128.502000;128.531000;128.497000;128.531000;0
20210301 034400;128.531000;128.552000;128.520000;128.551000;0
20210301 034500;128.551000;128.609000;128.547000;128.598000;0
20210301 034600;128.597000;128.597000;128.566000;128.576000;0
20210301 034700;128.577000;128.601000;128.574000;128.598000;0
20210301 034800;128.597000;128.597000;128.557000;128.559000;0
20210301 034900;128.558000;128.567000;128.547000;128.562000;0
20210301 035000;128.563000;128.568000;128.551000;128.551000;0
20210301 035100;128.550000;128.556000;128.538000;128.546000;0
20210301 035200;128.546000;128.579000;128.542000;128.573000;0
20210301 035300;128.572000;128.596000;128.556000;128.591000;0
20210301 035400;128.590000;128.623000;128.588000;128.616000;0
20210301 035500;128.614000;128.616000;128.592000;128.592000;0
20210301 035600;128.591000;128.608000;128.583000;128.599000;0
20210301 035700;128.599000;128.602000;128.583000;128.593000;0
20210301 035800;128.592000;128.608000;128.580000;128.600000;0
20210301 035900;128.598000;128.602000;128.586000;128.594000;0
20210301 040000;128.595000;128.644000;128.588000;128.624000;0
20210301 040100;128.626000;128.640000;128.619000;128.625000;0
20210301 040200;128.627000;128.637000;128.609000;128.624000;0
20210301 040300;128.622000;128.626000;128.615000;128.621000;0
20210301 040400;128.623000;128.643000;128.623000;128.641000;0
20210301 040500;128.641000;128.645000;128.612000;128.628000;0
20210301 040600;128.628000;128.632000;128.619000;128.624000;0
20210301 040700;128.625000;128.631000;128.618000;128.626000;0
20210301 040800;128.627000;128.655000;128.627000;128.647000;0
20210301 040900;128.646000;128.648000;128.604000;128.606000;0
20210301 041000;128.606000;128.617000;128.594000;128.595000;0
20210301 041100;128.596000;128.597000;128.573000;128.579000;0
20210301 041200;128.580000;128.583000;128.554000;128.554000;0
20210301 041300;128.553000;128.555000;128.533000;128.538000;0
20210301 041400;128.540000;128.547000;128.507000;128.507000;0
20210301 041500;128.508000;128.520000;128.501000;128.520000;0
20210301 041600;128.521000;128.522000;128.507000;128.514000;0
20210301 041700;128.515000;128.523000;128.512000;128.512000;0
20210301 041800;128.512000;128.516000;128.506000;128.515000;0
20210301 041900;128.514000;128.514000;128.485000;128.487000;0
20210301 042000;128.489000;128.490000;128.472000;128.476000;0
20210301 042100;128.477000;128.480000;128.453000;128.475000;0
20210301 042200;128.475000;128.482000;128.458000;128.468000;0
20210301 042300;128.471000;128.474000;128.462000;128.471000;0
20210301 042400;128.472000;128.477000;128.450000;128.453000;0
20210301 042500;128.452000;128.480000;128.452000;128.474000;0
20210301 042600;128.476000;128.476000;128.468000;128.476000;0
20210301 042700;128.475000;128.483000;128.471000;128.482000;0
20210301 042800;128.481000;128.488000;128.461000;128.463000;0
20210301 042900;128.465000;128.469000;128.449000;128.456000;0
20210301 043000;128.456000;128.456000;128.421000;128.425000;0
20210301 043100;128.424000;128.434000;128.405000;128.412000;0
20210301 043200;128.412000;128.416000;128.402000;128.412000;0
20210301 043300;128.411000;128.420000;128.390000;128.404000;0
20210301 043400;128.405000;128.427000;128.405000;128.426000;0
20210301 043500;128.426000;128.447000;128.420000;128.429000;0
20210301 043600;128.431000;128.434000;128.404000;128.415000;0
20210301 043700;128.415000;128.419000;128.391000;128.397000;0
20210301 043800;128.395000;128.396000;128.373000;128.375000;0
20210301 043900;128.375000;128.379000;128.366000;128.371000;0
20210301 044000;128.371000;128.381000;128.362000;128.362000;0
20210301 044100;128.362000;128.385000;128.356000;128.385000;0
20210301 044200;128.386000;128.410000;128.372000;128.406000;0
20210301 044300;128.405000;128.447000;128.403000;128.443000;0
20210301 044400;128.442000;128.478000;128.442000;128.478000;0
20210301 044500;128.480000;128.480000;128.438000;128.444000;0
