20210502 180000;25.870000;25.916000;25.870000;25.895000;0
20210502 180100;25.895000;25.895000;25.862000;25.862000;0
20210502 180200;25.853000;25.865000;25.834000;25.845000;0
20210502 180300;25.844000;25.858000;25.838000;25.849000;0
20210502 180400;25.848000;25.851000;25.844000;25.851000;0
20210502 180500;25.849000;25.858000;25.848000;25.852000;0
20210502 180600;25.852000;25.853000;25.844000;25.850000;0
20210502 180700;25.847000;25.847000;25.847000;25.847000;0
20210502 180800;25.847000;25.847000;25.829000;25.832000;0
20210502 180900;25.829000;25.832000;25.822000;25.832000;0
20210502 181000;25.842000;25.852000;25.842000;25.852000;0
20210502 181100;25.849000;25.849000;25.842000;25.842000;0
20210502 181200;25.842000;25.842000;25.842000;25.842000;0
20210502 181300;25.839000;25.844000;25.839000;25.843000;0
20210502 181400;25.845000;25.845000;25.838000;25.838000;0
20210502 181500;25.838000;25.838000;25.838000;25.838000;0
20210502 181600;25.843000;25.843000;25.838000;25.843000;0
20210502 181700;25.846000;25.852000;25.845000;25.850000;0
20210502 181800;25.850000;25.855000;25.849000;25.850000;0
20210502 181900;25.849000;25.860000;25.849000;25.860000;0
20210502 182000;25.864000;25.864000;25.859000;25.859000;0
20210502 182100;25.860000;25.860000;25.860000;25.860000;0
20210502 182200;25.859000;25.862000;25.859000;25.862000;0
20210502 182300;25.861000;25.861000;25.860000;25.860000;0
20210502 182400;25.855000;25.858000;25.854000;25.854000;0
20210502 182500;25.856000;25.858000;25.855000;25.857000;0
20210502 182700;25.859000;25.861000;25.856000;25.860000;0
20210502 182800;25.862000;25.862000;25.859000;25.861000;0
20210502 182900;25.859000;25.859000;25.859000;25.859000;0
20210502 183000;25.863000;25.863000;25.859000;25.859000;0
20210502 183100;25.863000;25.863000;25.859000;25.859000;0
20210502 183200;25.859000;25.867000;25.859000;25.866000;0
20210502 183300;25.867000;25.872000;25.865000;25.869000;0
20210502 183400;25.870000;25.870000;25.864000;25.867000;0
20210502 183500;25.864000;25.868000;25.854000;25.859000;0
20210502 183600;25.860000;25.860000;25.851000;25.854000;0
20210502 183700;25.849000;25.852000;25.845000;25.845000;0
20210502 183800;25.844000;25.846000;25.843000;25.845000;0
20210502 183900;25.846000;25.850000;25.845000;25.849000;0
20210502 184000;25.851000;25.863000;25.849000;25.861000;0
20210502 184100;25.856000;25.861000;25.854000;25.861000;0
20210502 184200;25.860000;25.860000;25.851000;25.851000;0
20210502 184300;25.852000;25.861000;25.852000;25.858000;0
20210502 184400;25.859000;25.859000;25.855000;25.855000;0
20210502 184500;25.854000;25.856000;25.849000;25.854000;0
20210502 184600;25.855000;25.855000;25.855000;25.855000;0
20210502 184700;25.854000;25.855000;25.854000;25.855000;0
20210502 184800;25.859000;25.864000;25.856000;25.863000;0
20210502 184900;25.862000;25.862000;25.855000;25.860000;0
20210502 185000;25.862000;25.862000;25.855000;25.857000;0
20210502 185100;25.856000;25.856000;25.849000;25.849000;0
20210502 185200;25.849000;25.850000;25.846000;25.846000;0
20210502 185300;25.849000;25.849000;25.849000;25.849000;0
20210502 185400;25.850000;25.850000;25.849000;25.850000;0
20210502 185500;25.854000;25.854000;25.843000;25.843000;0
20210502 185600;25.843000;25.846000;25.843000;25.846000;0
20210502 185700;25.847000;25.847000;25.843000;25.845000;0
20210502 185800;25.844000;25.849000;25.844000;25.849000;0
20210502 185900;25.846000;25.849000;25.844000;25.849000;0
20210502 190000;25.846000;25.846000;25.837000;25.838000;0
20210502 190100;25.843000;25.849000;25.837000;25.849000;0
20210502 190200;25.849000;25.864000;25.849000;25.864000;0
20210502 190300;25.869000;25.869000;25.866000;25.866000;0
20210502 190400;25.864000;25.864000;25.864000;25.864000;0
20210502 190500;25.864000;25.869000;25.859000;25.864000;0
20210502 190600;25.864000;25.864000;25.861000;25.861000;0
20210502 190700;25.864000;25.864000;25.854000;25.859000;0
20210502 190800;25.859000;25.862000;25.859000;25.862000;0
20210502 190900;25.860000;25.862000;25.859000;25.862000;0
20210502 191000;25.862000;25.867000;25.862000;25.866000;0
20210502 191100;25.869000;25.871000;25.865000;25.868000;0
20210502 191200;25.870000;25.875000;25.870000;25.873000;0
20210502 191300;25.875000;25.881000;25.873000;25.879000;0
20210502 191400;25.880000;25.885000;25.870000;25.875000;0
20210502 191500;25.877000;25.877000;25.868000;25.868000;0
20210502 191600;25.862000;25.863000;25.850000;25.850000;0
20210502 191700;25.852000;25.860000;25.850000;25.855000;0
20210502 191800;25.856000;25.858000;25.855000;25.858000;0
20210502 191900;25.856000;25.860000;25.851000;25.855000;0
20210502 192000;25.859000;25.862000;25.857000;25.862000;0
20210502 192100;25.861000;25.862000;25.860000;25.862000;0
20210502 192200;25.861000;25.870000;25.861000;25.865000;0
20210502 192300;25.865000;25.865000;25.864000;25.865000;0
20210502 192400;25.865000;25.867000;25.860000;25.860000;0
20210502 192500;25.860000;25.864000;25.860000;25.862000;0
20210502 192600;25.860000;25.862000;25.854000;25.854000;0
20210502 192700;25.855000;25.855000;25.849000;25.850000;0
20210502 192800;25.852000;25.862000;25.851000;25.862000;0
20210502 192900;25.864000;25.869000;25.860000;25.860000;0
20210502 193000;25.860000;25.860000;25.860000;25.860000;0
20210502 193100;25.860000;25.861000;25.855000;25.860000;0
20210502 193200;25.860000;25.860000;25.851000;25.851000;0
20210502 193300;25.853000;25.853000;25.842000;25.846000;0
20210502 193400;25.844000;25.856000;25.844000;25.853000;0
20210502 193500;25.850000;25.855000;25.850000;25.851000;0
20210502 193600;25.853000;25.856000;25.851000;25.853000;0
20210502 193700;25.852000;25.852000;25.850000;25.850000;0
20210502 193800;25.852000;25.852000;25.847000;25.849000;0
20210502 193900;25.847000;25.848000;25.846000;25.848000;0
20210502 194000;25.847000;25.850000;25.847000;25.848000;0
20210502 194100;25.847000;25.847000;25.847000;25.847000;0
20210502 194200;25.850000;25.853000;25.845000;25.850000;0
20210502 194300;25.851000;25.852000;25.846000;25.846000;0
20210502 194400;25.845000;25.850000;25.845000;25.847000;0
20210502 194500;25.852000;25.853000;25.851000;25.853000;0
20210502 194600;25.854000;25.861000;25.854000;25.856000;0
20210502 194700;25.855000;25.855000;25.855000;25.855000;0
20210502 194800;25.857000;25.857000;25.857000;25.857000;0
20210502 194900;25.858000;25.859000;25.855000;25.855000;0
20210502 195000;25.858000;25.858000;25.855000;25.855000;0
20210502 195100;25.855000;25.855000;25.850000;25.851000;0
20210502 195200;25.845000;25.847000;25.842000;25.846000;0
20210502 195300;25.849000;25.853000;25.849000;25.853000;0
20210502 195400;25.853000;25.855000;25.850000;25.850000;0
20210502 195500;25.851000;25.852000;25.848000;25.848000;0
20210502 195600;25.851000;25.854000;25.847000;25.850000;0
20210502 195700;25.851000;25.851000;25.845000;25.846000;0
20210502 195800;25.845000;25.845000;25.837000;25.842000;0
20210502 195900;25.850000;25.856000;25.846000;25.851000;0
20210502 200000;25.851000;25.852000;25.834000;25.847000;0
20210502 200100;25.849000;25.850000;25.829000;25.832000;0
20210502 200200;25.831000;25.833000;25.806000;25.807000;0
20210502 200300;25.811000;25.819000;25.806000;25.816000;0
20210502 200400;25.815000;25.818000;25.811000;25.814000;0
20210502 200500;25.816000;25.817000;25.797000;25.800000;0
20210502 200600;25.801000;25.821000;25.797000;25.820000;0
20210502 200700;25.821000;25.821000;25.811000;25.811000;0
20210502 200800;25.816000;25.816000;25.791000;25.812000;0
20210502 200900;25.812000;25.821000;25.811000;25.821000;0
20210502 201000;25.821000;25.825000;25.816000;25.823000;0
20210502 201100;25.826000;25.850000;25.826000;25.846000;0
20210502 201200;25.846000;25.854000;25.845000;25.854000;0
20210502 201300;25.849000;25.853000;25.847000;25.851000;0
20210502 201400;25.848000;25.857000;25.848000;25.855000;0
20210502 201500;25.855000;25.856000;25.834000;25.841000;0
20210502 201600;25.843000;25.850000;25.841000;25.848000;0
20210502 201700;25.851000;25.852000;25.844000;25.847000;0
20210502 201800;25.849000;25.852000;25.846000;25.850000;0
20210502 201900;25.850000;25.856000;25.849000;25.856000;0
20210502 202000;25.858000;25.865000;25.851000;25.856000;0
20210502 202100;25.857000;25.867000;25.854000;25.859000;0
20210502 202200;25.860000;25.861000;25.849000;25.851000;0
20210502 202300;25.854000;25.868000;25.851000;25.861000;0
20210502 202400;25.861000;25.870000;25.861000;25.867000;0
20210502 202500;25.866000;25.871000;25.861000;25.866000;0
20210502 202600;25.867000;25.867000;25.851000;25.856000;0
20210502 202700;25.855000;25.861000;25.846000;25.851000;0
20210502 202800;25.849000;25.852000;25.846000;25.846000;0
20210502 203000;25.852000;25.861000;25.851000;25.859000;0
20210502 203100;25.860000;25.870000;25.856000;25.870000;0
20210502 203200;25.869000;25.869000;25.855000;25.861000;0
20210502 203300;25.859000;25.862000;25.853000;25.857000;0
20210502 203400;25.859000;25.866000;25.859000;25.866000;0
20210502 203500;25.867000;25.872000;25.860000;25.861000;0
20210502 203600;25.857000;25.862000;25.844000;25.852000;0
20210502 203700;25.851000;25.858000;25.850000;25.856000;0
20210502 203800;25.851000;25.860000;25.850000;25.857000;0
20210502 203900;25.858000;25.858000;25.850000;25.857000;0
20210502 204000;25.856000;25.866000;25.850000;25.866000;0
20210502 204100;25.865000;25.872000;25.865000;25.866000;0
20210502 204200;25.870000;25.871000;25.866000;25.871000;0
20210502 204300;25.873000;25.876000;25.867000;25.876000;0
20210502 204400;25.877000;25.892000;25.872000;25.887000;0
20210502 204500;25.888000;25.891000;25.882000;25.887000;0
20210502 204600;25.882000;25.886000;25.876000;25.876000;0
20210502 204700;25.881000;25.882000;25.872000;25.875000;0
20210502 204800;25.873000;25.882000;25.872000;25.879000;0
20210502 204900;25.880000;25.888000;25.876000;25.886000;0
20210502 205000;25.887000;25.891000;25.885000;25.888000;0
20210502 205100;25.892000;25.892000;25.890000;25.891000;0
20210502 205200;25.892000;25.902000;25.891000;25.897000;0
20210502 205300;25.898000;25.902000;25.897000;25.901000;0
20210502 205400;25.897000;25.902000;25.897000;25.899000;0
20210502 205500;25.903000;25.918000;25.901000;25.911000;0
20210502 205600;25.915000;25.919000;25.908000;25.912000;0
20210502 205700;25.915000;25.920000;25.915000;25.920000;0
20210502 205800;25.921000;25.923000;25.916000;25.920000;0
20210502 205900;25.924000;25.927000;25.917000;25.923000;0
20210502 210000;25.921000;25.936000;25.921000;25.925000;0
20210502 210100;25.925000;25.925000;25.915000;25.918000;0
20210502 210200;25.915000;25.923000;25.908000;25.912000;0
20210502 210300;25.917000;25.921000;25.911000;25.915000;0
20210502 210400;25.913000;25.918000;25.910000;25.918000;0
20210502 210500;25.917000;25.918000;25.912000;25.912000;0
20210502 210600;25.906000;25.912000;25.902000;25.905000;0
20210502 210700;25.910000;25.910000;25.895000;25.901000;0
20210502 210800;25.897000;25.907000;25.897000;25.904000;0
20210502 210900;25.900000;25.902000;25.892000;25.892000;0
20210502 211000;25.895000;25.916000;25.895000;25.915000;0
20210502 211100;25.913000;25.919000;25.911000;25.911000;0
20210502 211200;25.915000;25.918000;25.910000;25.911000;0
