20210405 195000;6932.307000;6932.307000;6908.717000;6919.057000;0
20210405 195100;6919.007000;6920.527000;6913.957000;6914.967000;0
20210405 195200;6915.047000;6915.637000;6910.367000;6911.797000;0
20210405 195300;6911.107000;6915.297000;6910.817000;6911.297000;0
20210405 195400;6912.157000;6920.657000;6911.947000;6919.067000;0
20210405 195500;6919.537000;6924.667000;6917.797000;6918.827000;0
20210405 195600;6917.857000;6919.467000;6915.187000;6918.297000;0
20210405 195700;6918.367000;6918.397000;6913.207000;6915.427000;0
20210405 195800;6916.367000;6916.587000;6912.467000;6912.467000;0
20210405 195900;6912.067000;6912.067000;6909.367000;6912.007000;0
20210405 200000;6913.697000;6924.287000;6913.697000;6919.727000;0
20210405 200100;6920.287000;6921.337000;6916.137000;6916.617000;0
20210405 200200;6916.807000;6916.807000;6910.567000;6910.927000;0
20210405 200300;6911.547000;6911.857000;6904.387000;6904.387000;0
20210405 200400;6904.927000;6914.007000;6904.927000;6911.077000;0
20210405 200500;6912.917000;6916.987000;6911.517000;6915.527000;0
20210405 200600;6915.457000;6915.457000;6910.637000;6910.637000;0
20210405 200700;6910.287000;6912.687000;6908.347000;6908.347000;0
20210405 200800;6907.907000;6911.397000;6903.967000;6903.967000;0
20210405 200900;6903.987000;6904.377000;6893.487000;6894.697000;0
20210405 201000;6896.227000;6899.557000;6892.247000;6893.877000;0
20210405 201100;6893.277000;6895.607000;6892.197000;6894.597000;0
20210405 201200;6894.637000;6896.257000;6885.187000;6885.227000;0
20210405 201300;6885.177000;6893.427000;6883.957000;6884.377000;0
20210405 201400;6883.927000;6889.167000;6882.127000;6886.757000;0
20210405 201500;6887.287000;6888.547000;6881.277000;6886.567000;0
20210405 201600;6885.167000;6890.597000;6885.167000;6890.597000;0
20210405 201700;6891.227000;6891.287000;6882.287000;6884.597000;0
20210405 201800;6884.097000;6884.277000;6879.137000;6883.197000;0
20210405 201900;6884.107000;6886.057000;6880.057000;6881.017000;0
20210405 202000;6879.927000;6881.577000;6875.427000;6878.227000;0
