20210502 211500;28683.052000;28683.052000;28659.893000;28671.264000;0
20210502 211600;28677.393000;28685.999000;28637.711000;28637.711000;0
20210502 211700;28636.711000;28656.393000;28629.264000;28655.893000;0
20210502 211800;28655.711000;28689.999000;28655.711000;28684.999000;0
20210502 211900;28683.446000;28688.446000;28663.605000;28665.446000;0
20210502 212000;28666.052000;28675.658000;28656.052000;28662.211000;0
20210502 212100;28661.499000;28675.158000;28660.393000;28664.052000;0
20210502 212200;28663.711000;28663.711000;28644.764000;28652.393000;0
20210502 212300;28650.893000;28658.197000;28636.605000;28636.605000;0
20210502 212400;28638.999000;28656.658000;28638.999000;28646.105000;0
20210502 212500;28642.893000;28648.764000;28632.317000;28648.764000;0
20210502 212600;28647.893000;28663.697000;28639.552000;28639.552000;0
20210502 212700;28640.211000;28640.211000;28611.817000;28621.552000;0
20210502 212800;28624.264000;28630.764000;28621.393000;28624.605000;0
20210502 212900;28624.211000;28642.817000;28624.211000;28634.605000;0
20210502 213000;28636.317000;28656.211000;28593.764000;28599.393000;0
20210502 213100;28602.697000;28614.264000;28533.105000;28538.817000;0
20210502 213200;28536.197000;28539.946000;28482.999000;28501.317000;0
20210502 213300;28502.211000;28512.446000;28462.552000;28470.817000;0
20210502 213400;28473.393000;28482.393000;28381.052000;28424.817000;0
20210502 213500;28425.764000;28426.264000;28385.446000;28426.264000;0
20210502 213600;28420.605000;28459.946000;28404.499000;28444.211000;0
20210502 213700;28442.711000;28459.264000;28425.697000;28446.946000;0
20210502 213800;28445.211000;28495.711000;28434.052000;28489.446000;0
20210502 213900;28488.393000;28520.197000;28473.658000;28516.264000;0
20210502 214000;28517.697000;28524.552000;28449.817000;28449.817000;0
20210502 214100;28450.158000;28450.158000;28395.817000;28439.605000;0
20210502 214200;28435.446000;28450.999000;28431.711000;28436.552000;0
20210502 214300;28436.158000;28458.197000;28433.817000;28449.105000;0
20210502 214400;28445.317000;28457.211000;28426.552000;28426.552000;0
20210502 214500;28426.264000;28426.264000;28339.711000;28384.499000;0
20210502 214600;28385.893000;28408.158000;28383.893000;28397.711000;0
20210502 214700;28397.697000;28397.697000;28369.446000;28390.197000;0
20210502 214800;28389.893000;28390.658000;28339.052000;28348.105000;0
20210502 214900;28346.264000;28366.658000;28331.658000;28365.264000;0
20210502 215000;28366.552000;28375.264000;28306.446000;28341.264000;0
20210502 215100;28339.999000;28362.764000;28326.446000;28361.658000;0
20210502 215200;28361.105000;28372.605000;28354.764000;28368.817000;0
20210502 215300;28368.946000;28370.158000;28346.893000;28360.999000;0
20210502 215400;28360.605000;28380.052000;28346.499000;28377.052000;0
20210502 215500;28374.999000;28380.499000;28353.558000;28366.664000;0
20210502 215600;28366.793000;28370.005000;28347.346000;28354.558000;0
20210502 215700;28352.346000;28352.346000;28321.058000;28332.558000;0
20210502 215800;28331.611000;28348.097000;28329.058000;28337.505000;0
20210502 215900;28338.717000;28373.793000;28338.717000;28361.793000;0
20210502 220000;28359.558000;28359.558000;28296.399000;28296.399000;0
20210502 220100;28297.005000;28321.005000;28272.293000;28314.399000;0
20210502 220200;28317.717000;28323.097000;28296.164000;28304.611000;0
20210502 220300;28305.952000;28309.664000;28253.899000;28260.058000;0
20210502 220400;28264.558000;28296.597000;28264.558000;28290.399000;0
20210502 220500;28287.793000;28287.793000;28256.899000;28262.293000;0
20210502 220600;28261.793000;28270.164000;28242.717000;28251.164000;0
20210502 220700;28249.346000;28254.005000;28223.346000;28244.952000;0
20210502 220800;28243.111000;28254.505000;28231.793000;28245.346000;0
20210502 220900;28245.058000;28260.097000;28239.952000;28245.217000;0
20210502 221000;28244.717000;28244.717000;28209.346000;28211.005000;0
20210502 221100;28211.717000;28231.505000;28199.399000;28224.097000;0
20210502 221200;28217.399000;28254.611000;28209.111000;28252.664000;0
20210502 221300;28252.164000;28255.611000;28237.164000;28246.505000;0
20210502 221400;28246.597000;28258.293000;28229.899000;28231.664000;0
20210502 221500;28233.217000;28245.097000;28218.846000;28218.846000;0
20210502 221600;28220.293000;28252.846000;28219.793000;28225.664000;0
20210502 221700;28227.505000;28227.505000;28202.846000;28213.952000;0
20210502 221800;28216.717000;28240.097000;28214.217000;28228.664000;0
20210502 221900;28229.611000;28246.097000;28221.505000;28237.452000;0
20210502 222000;28241.164000;28249.346000;28231.164000;28235.293000;0
20210502 222100;28232.899000;28244.597000;28226.058000;28239.164000;0
20210502 222200;28240.058000;28259.058000;28236.399000;28253.899000;0
20210502 222300;28254.846000;28260.097000;28244.793000;28253.846000;0
20210502 222400;28253.111000;28277.717000;28232.846000;28277.717000;0
20210502 222500;28278.664000;28278.664000;28248.793000;28248.793000;0
20210502 222600;28245.793000;28258.111000;28234.505000;28235.346000;0
20210502 222700;28234.899000;28241.399000;28226.899000;28237.293000;0
20210502 222800;28236.558000;28259.097000;28227.952000;28255.058000;0
20210502 222900;28254.611000;28264.058000;28248.293000;28262.097000;0
20210502 223000;28262.164000;28263.005000;28235.217000;28243.899000;0
20210502 223100;28242.793000;28271.846000;28240.846000;28266.058000;0
20210502 223200;28264.111000;28285.452000;28261.111000;28285.452000;0
20210502 223300;28286.005000;28301.505000;28277.846000;28296.846000;0
20210502 223400;28297.399000;28297.399000;28283.217000;28290.717000;0
20210502 223500;28289.846000;28289.846000;28271.399000;28283.058000;0
20210502 223600;28280.846000;28291.899000;28277.111000;28279.558000;0
20210502 223700;28278.899000;28292.058000;28278.899000;28290.452000;0
20210502 223800;28293.717000;28294.058000;28284.505000;28289.217000;0
