20210201 013600;8.358600;8.358890;8.358600;8.358620;0
20210201 013700;8.358620;8.359720;8.358460;8.359710;0
20210201 013800;8.360030;8.360820;8.360030;8.360710;0
20210201 013900;8.360710;8.361460;8.360710;8.361460;0
20210201 014000;8.361460;8.362710;8.361460;8.362320;0
20210201 014100;8.362320;8.362330;8.361890;8.361890;0
20210201 014200;8.361900;8.362450;8.360990;8.361150;0
20210201 014300;8.361150;8.361530;8.360440;8.361010;0
20210201 014400;8.361010;8.361140;8.360320;8.360320;0
20210201 014500;8.360770;8.361140;8.360510;8.360930;0
20210201 014600;8.360860;8.361220;8.358790;8.359120;0
20210201 014700;8.359360;8.359490;8.358240;8.358240;0
20210201 014800;8.358380;8.358920;8.358380;8.358800;0
20210201 014900;8.358970;8.359220;8.358550;8.358550;0
20210201 015000;8.358580;8.359380;8.358470;8.359380;0
20210201 015100;8.359230;8.359770;8.358840;8.359240;0
20210201 015200;8.359220;8.359220;8.357640;8.357720;0
20210201 015300;8.357730;8.357730;8.356870;8.356870;0
20210201 015400;8.357070;8.358190;8.357070;8.358000;0
20210201 015500;8.358190;8.358190;8.357860;8.357860;0
20210201 015600;8.357870;8.358210;8.357850;8.357960;0
20210201 015700;8.358190;8.359370;8.358190;8.359280;0
20210201 015800;8.359060;8.360040;8.358940;8.358940;0
20210201 015900;8.359130;8.359370;8.359070;8.359070;0
20210201 020000;8.359010;8.359010;8.357780;8.359000;0
20210201 020100;8.358870;8.359500;8.358650;8.358840;0
20210201 020200;8.358420;8.359960;8.357960;8.359870;0
20210201 020300;8.360100;8.361130;8.359730;8.360430;0
20210201 020400;8.360470;8.360480;8.358720;8.359510;0
20210201 020500;8.359390;8.359610;8.358750;8.359050;0
20210201 020600;8.359170;8.360880;8.359090;8.360780;0
20210201 020700;8.360990;8.363510;8.360990;8.362740;0
20210201 020800;8.362730;8.364300;8.362340;8.364290;0
20210201 020900;8.364160;8.366510;8.363970;8.365670;0
20210201 021000;8.365670;8.365670;8.364710;8.364710;0
20210201 021100;8.364910;8.365600;8.364720;8.365090;0
20210201 021200;8.365490;8.366820;8.365360;8.366820;0
20210201 021300;8.366820;8.368390;8.366530;8.368110;0
20210201 021400;8.368190;8.368760;8.367730;8.368330;0
20210201 021500;8.368330;8.368770;8.367310;8.367720;0
20210201 021600;8.367720;8.367940;8.365610;8.365610;0
20210201 021700;8.365660;8.365660;8.363300;8.363480;0
20210201 021800;8.363380;8.364000;8.361240;8.361750;0
20210201 021900;8.361510;8.364870;8.361510;8.363950;0
20210201 022000;8.364320;8.365310;8.364290;8.364330;0
20210201 022100;8.364290;8.367050;8.364290;8.366560;0
20210201 022200;8.366480;8.367280;8.366170;8.366970;0
20210201 022300;8.367110;8.370480;8.366920;8.369610;0
20210201 022400;8.369570;8.369570;8.364920;8.365060;0
20210201 022500;8.365060;8.365230;8.362270;8.362670;0
20210201 022600;8.362710;8.362760;8.361290;8.361680;0
20210201 022700;8.361880;8.362770;8.361660;8.362120;0
20210201 022800;8.362160;8.362380;8.362050;8.362110;0
20210201 022900;8.362100;8.364190;8.360530;8.360660;0
20210201 023000;8.360480;8.362600;8.360180;8.361790;0
20210201 023100;8.361790;8.362630;8.361790;8.362030;0
20210201 023200;8.362030;8.362030;8.358630;8.360650;0
20210201 023300;8.360660;8.361570;8.360140;8.361470;0
20210201 023400;8.361470;8.362720;8.361390;8.362270;0
20210201 023500;8.362270;8.362610;8.361290;8.361520;0
20210201 023600;8.361800;8.363140;8.361800;8.362890;0
20210201 023700;8.362890;8.365190;8.362580;8.364320;0
20210201 023800;8.364320;8.365660;8.364050;8.364730;0
20210201 023900;8.364630;8.365430;8.364610;8.365260;0
20210201 024000;8.365500;8.367630;8.365500;8.365790;0
20210201 024100;8.365700;8.365700;8.364610;8.364750;0
20210201 024200;8.364740;8.364840;8.363480;8.363790;0
20210201 024300;8.363780;8.366300;8.362820;8.366300;0
20210201 024400;8.366310;8.366860;8.365740;8.366460;0
20210201 024500;8.366590;8.367460;8.366400;8.367390;0
20210201 024600;8.367390;8.367400;8.366100;8.366550;0
20210201 024700;8.366400;8.366680;8.365690;8.365780;0
20210201 024800;8.365780;8.366410;8.364530;8.365870;0
20210201 024900;8.365740;8.365740;8.363690;8.365470;0
20210201 025000;8.365570;8.366810;8.365220;8.366800;0
20210201 025100;8.366800;8.366990;8.364000;8.365830;0
20210201 025200;8.365830;8.366930;8.364970;8.366760;0
20210201 025300;8.366760;8.369030;8.366510;8.366520;0
20210201 025400;8.366520;8.366520;8.364480;8.364480;0
20210201 025500;8.364480;8.365180;8.364180;8.364810;0
20210201 025600;8.364820;8.367040;8.364800;8.366860;0
20210201 025700;8.366860;8.366870;8.363810;8.365560;0
20210201 025800;8.365820;8.366930;8.364970;8.365790;0
20210201 025900;8.365870;8.366630;8.363080;8.364590;0
20210201 030000;8.364590;8.372550;8.364480;8.368410;0
20210201 030100;8.368440;8.368450;8.364700;8.366390;0
20210201 030200;8.366460;8.366460;8.363290;8.366340;0
20210201 030300;8.366540;8.372260;8.366540;8.368990;0
20210201 030400;8.368910;8.368910;8.365440;8.365740;0
20210201 030500;8.365740;8.367730;8.363950;8.364790;0
20210201 030600;8.364650;8.366060;8.364190;8.364630;0
20210201 030700;8.364560;8.365230;8.361630;8.362550;0
20210201 030800;8.362560;8.362800;8.359730;8.360040;0
20210201 030900;8.359930;8.361230;8.359180;8.360930;0
20210201 031000;8.360630;8.360630;8.359180;8.359180;0
20210201 031100;8.359180;8.359530;8.359180;8.359180;0
20210201 031200;8.359180;8.359480;8.357700;8.357740;0
20210201 031300;8.357740;8.357770;8.357320;8.357330;0
20210201 031400;8.357340;8.357530;8.354990;8.356230;0
20210201 031500;8.356430;8.357340;8.354620;8.356050;0
20210201 031600;8.356050;8.360880;8.356050;8.360880;0
20210201 031700;8.360810;8.360960;8.358450;8.359710;0
20210201 031800;8.359750;8.362730;8.359490;8.360240;0
20210201 031900;8.360090;8.361230;8.359600;8.360060;0
20210201 032000;8.360150;8.361510;8.359740;8.359740;0
20210201 032100;8.359890;8.361940;8.359300;8.359800;0
20210201 032200;8.359760;8.361360;8.359570;8.361050;0
20210201 032300;8.361010;8.361010;8.359900;8.359990;0
20210201 032400;8.359990;8.363140;8.359790;8.362980;0
20210201 032500;8.363040;8.363740;8.361630;8.362330;0
20210201 032600;8.362250;8.366640;8.362250;8.366150;0
20210201 032700;8.367030;8.369840;8.366800;8.368080;0
20210201 032800;8.368070;8.368380;8.365630;8.365700;0
20210201 032900;8.365700;8.373040;8.365500;8.371110;0
20210201 033000;8.371100;8.371580;8.368030;8.371340;0
