20210502 171000;6.179740;6.180200;6.179740;6.180200;0
20210502 171100;6.181930;6.181930;6.181350;6.181350;0
20210502 173900;6.181480;6.181480;6.181480;6.181480;0
20210502 174500;6.181060;6.181060;6.181060;6.181060;0
20210502 174600;6.181060;6.181060;6.181060;6.181060;0
20210502 174700;6.181050;6.181700;6.180860;6.180860;0
20210502 175400;6.182570;6.182570;6.181310;6.181320;0
20210502 175500;6.181310;6.181310;6.181310;6.181310;0
20210502 175600;6.181310;6.181320;6.181310;6.181320;0
20210502 175700;6.181320;6.181320;6.181320;6.181320;0
20210502 175800;6.181320;6.181320;6.181320;6.181320;0
20210502 180000;6.182720;6.183260;6.182300;6.182780;0
20210502 180100;6.183030;6.183060;6.182720;6.183020;0
20210502 180200;6.183030;6.183120;6.182590;6.183120;0
20210502 180300;6.183100;6.183100;6.182840;6.183030;0
20210502 180400;6.183030;6.183140;6.182910;6.183080;0
20210502 180500;6.183000;6.183000;6.182710;6.182840;0
20210502 180600;6.182870;6.183080;6.182820;6.182950;0
20210502 180700;6.182980;6.183290;6.182980;6.183220;0
20210502 180800;6.183150;6.183310;6.183100;6.183310;0
20210502 180900;6.183290;6.183300;6.183110;6.183110;0
20210502 181000;6.183100;6.183290;6.183100;6.183140;0
20210502 181100;6.183080;6.183280;6.183080;6.183280;0
20210502 181200;6.183270;6.183430;6.183030;6.183030;0
20210502 181300;6.183060;6.183240;6.183020;6.183230;0
20210502 181400;6.183130;6.183590;6.183130;6.183590;0
20210502 181500;6.183590;6.183700;6.183260;6.183600;0
20210502 181600;6.183600;6.183600;6.183500;6.183590;0
20210502 181700;6.183500;6.183540;6.183450;6.183540;0
20210502 181800;6.183440;6.183440;6.183130;6.183130;0
20210502 181900;6.183140;6.183140;6.182980;6.183080;0
20210502 182000;6.182950;6.183190;6.182950;6.183190;0
20210502 182100;6.183110;6.183110;6.182950;6.182950;0
20210502 182200;6.183110;6.183110;6.182970;6.183080;0
20210502 182300;6.183100;6.183100;6.182800;6.182800;0
20210502 182400;6.182950;6.182950;6.182940;6.182940;0
20210502 182500;6.183090;6.183090;6.183060;6.183080;0
20210502 182600;6.183070;6.183110;6.183010;6.183050;0
20210502 182700;6.183060;6.183110;6.182970;6.183050;0
20210502 182800;6.183030;6.183080;6.182900;6.183040;0
20210502 182900;6.183020;6.183110;6.182970;6.183090;0
20210502 183000;6.183090;6.183120;6.183090;6.183100;0
20210502 183100;6.183110;6.183230;6.183110;6.183230;0
20210502 183200;6.183150;6.183230;6.183050;6.183100;0
20210502 183300;6.183100;6.183100;6.182940;6.183100;0
20210502 183400;6.183100;6.183180;6.182910;6.183090;0
20210502 183500;6.183100;6.183220;6.182960;6.183220;0
20210502 183600;6.183240;6.183420;6.183130;6.183400;0
20210502 183700;6.183420;6.183940;6.183220;6.183700;0
20210502 183800;6.183720;6.183750;6.183600;6.183630;0
20210502 183900;6.183620;6.183650;6.183520;6.183540;0
20210502 184000;6.183540;6.183640;6.183510;6.183520;0
20210502 184100;6.183540;6.183560;6.183350;6.183440;0
20210502 184200;6.183360;6.183360;6.183220;6.183320;0
20210502 184300;6.183320;6.183460;6.183200;6.183460;0
20210502 184400;6.183440;6.183440;6.183240;6.183330;0
20210502 184500;6.183180;6.183190;6.182910;6.182970;0
20210502 184600;6.182970;6.183000;6.182830;6.182840;0
20210502 184700;6.182830;6.182840;6.182110;6.182110;0
20210502 184800;6.182200;6.182290;6.181790;6.182080;0
20210502 184900;6.182140;6.182510;6.182130;6.182340;0
20210502 185000;6.182350;6.182560;6.182350;6.182560;0
20210502 185100;6.182570;6.182580;6.182470;6.182580;0
20210502 185200;6.182570;6.182700;6.182410;6.182410;0
20210502 185300;6.182330;6.182510;6.182330;6.182510;0
20210502 185400;6.182510;6.182510;6.182510;6.182510;0
20210502 185500;6.182510;6.182510;6.182400;6.182500;0
20210502 185600;6.182500;6.182630;6.182330;6.182350;0
20210502 185700;6.182420;6.182420;6.182410;6.182420;0
20210502 185800;6.182420;6.182420;6.182290;6.182410;0
20210502 185900;6.182300;6.182670;6.182300;6.182670;0
20210502 190000;6.182580;6.182640;6.182460;6.182590;0
20210502 190100;6.182420;6.182530;6.182100;6.182340;0
20210502 190200;6.182360;6.182420;6.182340;6.182340;0
20210502 190300;6.182330;6.182330;6.181730;6.181780;0
20210502 190400;6.181770;6.181850;6.181700;6.181760;0
20210502 190500;6.181780;6.182370;6.181720;6.182300;0
20210502 190600;6.182290;6.182930;6.182290;6.182860;0
20210502 190700;6.182870;6.182870;6.182320;6.182570;0
20210502 190800;6.182580;6.182580;6.182560;6.182570;0
20210502 190900;6.182560;6.182610;6.182180;6.182180;0
20210502 191000;6.182130;6.182130;6.181760;6.182010;0
20210502 191100;6.181880;6.182150;6.181760;6.182060;0
20210502 191200;6.182040;6.182290;6.182040;6.182110;0
20210502 191300;6.182230;6.182340;6.182150;6.182230;0
20210502 191400;6.182210;6.183960;6.182160;6.183510;0
20210502 191500;6.183290;6.183500;6.183130;6.183150;0
20210502 191600;6.183170;6.183200;6.182930;6.183000;0
20210502 191700;6.183020;6.183170;6.182700;6.182940;0
20210502 191900;6.182730;6.182840;6.182730;6.182750;0
20210502 192000;6.182760;6.182760;6.182670;6.182680;0
20210502 192100;6.182690;6.182690;6.182690;6.182690;0
20210502 192200;6.182660;6.182740;6.182660;6.182690;0
20210502 192300;6.182690;6.182690;6.182300;6.182340;0
20210502 192400;6.182360;6.182360;6.182340;6.182350;0
20210502 192500;6.182130;6.182340;6.182130;6.182330;0
20210502 192600;6.182350;6.182620;6.182350;6.182620;0
20210502 192700;6.182660;6.182720;6.182660;6.182720;0
20210502 192800;6.182790;6.182850;6.182740;6.182740;0
20210502 192900;6.182730;6.182730;6.182610;6.182650;0
20210502 193000;6.182620;6.182630;6.182110;6.182150;0
20210502 193100;6.182220;6.182370;6.182050;6.182130;0
20210502 193200;6.182120;6.182120;6.181980;6.181980;0
20210502 193300;6.182000;6.182010;6.181940;6.181960;0
20210502 193400;6.181990;6.182010;6.181580;6.181600;0
20210502 193500;6.181620;6.181910;6.181620;6.181750;0
20210502 193600;6.181760;6.181760;6.181650;6.181650;0
20210502 193700;6.181670;6.181820;6.181640;6.181790;0
20210502 193800;6.181770;6.182370;6.181770;6.182370;0
20210502 193900;6.182350;6.182430;6.181890;6.181890;0
20210502 194000;6.181900;6.181970;6.181890;6.181970;0
20210502 194100;6.181760;6.181910;6.181760;6.181910;0
20210502 194200;6.181890;6.181940;6.181890;6.181910;0
20210502 194300;6.181710;6.182000;6.181710;6.181950;0
20210502 194400;6.181990;6.182110;6.181920;6.181940;0
20210502 194500;6.181750;6.181750;6.181750;6.181750;0
