20210103 170600;1.897810;1.897810;1.897620;1.897620;0
20210103 171000;1.897110;1.897110;1.897110;1.897110;0
20210103 171300;1.897120;1.897120;1.897120;1.897120;0
20210103 171400;1.897210;1.897210;1.897210;1.897210;0
20210103 171500;1.897310;1.897310;1.897310;1.897310;0
20210103 171600;1.897220;1.897320;1.897220;1.897320;0
20210103 171900;1.897320;1.897320;1.897320;1.897320;0
20210103 172000;1.897220;1.899220;1.897210;1.898820;0
20210103 172100;1.898410;1.898420;1.897750;1.897750;0
20210103 172700;1.898720;1.899120;1.898710;1.899120;0
20210103 172800;1.899110;1.899210;1.899110;1.899110;0
20210103 173500;1.898310;1.898320;1.898210;1.898210;0
20210103 173600;1.898220;1.898220;1.898210;1.898220;0
20210103 173700;1.898220;1.898320;1.898210;1.898320;0
20210103 173800;1.898220;1.898320;1.898210;1.898320;0
20210103 173900;1.898320;1.898320;1.898210;1.898210;0
20210103 174000;1.898310;1.898310;1.898210;1.898210;0
20210103 174100;1.898220;1.898220;1.898210;1.898210;0
20210103 174200;1.898210;1.898220;1.898210;1.898220;0
20210103 174300;1.898210;1.898220;1.898210;1.898220;0
20210103 174400;1.898210;1.898210;1.898210;1.898210;0
20210103 174500;1.898210;1.898220;1.898210;1.898220;0
20210103 174600;1.898310;1.898310;1.898310;1.898310;0
20210103 174700;1.898310;1.898410;1.898310;1.898410;0
20210103 174800;1.898410;1.898410;1.898410;1.898410;0
20210103 174900;1.898420;1.898420;1.898410;1.898410;0
20210103 175000;1.898420;1.898420;1.898420;1.898420;0
20210103 175200;1.899340;1.899340;1.898710;1.899320;0
20210103 175300;1.898510;1.898510;1.898510;1.898510;0
20210103 175400;1.898520;1.898520;1.898510;1.898510;0
20210103 175500;1.898510;1.898520;1.898510;1.898520;0
20210103 180000;1.899820;1.899930;1.899690;1.899920;0
20210103 180100;1.899930;1.900060;1.898580;1.899260;0
20210103 180200;1.899150;1.900420;1.898900;1.900260;0
20210103 180300;1.899320;1.900130;1.898570;1.898860;0
20210103 180400;1.898930;1.899870;1.898390;1.898820;0
20210103 180500;1.899070;1.900020;1.898350;1.899950;0
20210103 180600;1.899940;1.900020;1.899160;1.899860;0
20210103 180700;1.899850;1.900020;1.898860;1.899220;0
20210103 180800;1.899210;1.899340;1.899140;1.899210;0
20210103 180900;1.899210;1.899610;1.899070;1.899310;0
20210103 181000;1.899310;1.899320;1.898820;1.898940;0
20210103 181100;1.898930;1.899180;1.898760;1.898970;0
20210103 181200;1.898970;1.899500;1.898970;1.899270;0
20210103 181300;1.899270;1.899720;1.899270;1.899620;0
20210103 181400;1.899620;1.900110;1.899610;1.900030;0
20210103 181500;1.900030;1.900430;1.899960;1.900180;0
20210103 181600;1.900180;1.900220;1.899930;1.900130;0
20210103 181700;1.900150;1.900300;1.899820;1.900260;0
20210103 181800;1.900260;1.900370;1.900100;1.900300;0
20210103 181900;1.900300;1.900320;1.899990;1.900030;0
20210103 182000;1.900010;1.900020;1.899480;1.899590;0
20210103 182100;1.899590;1.899620;1.899110;1.899490;0
20210103 182200;1.899480;1.899910;1.899410;1.899900;0
20210103 182300;1.899900;1.899910;1.899670;1.899720;0
20210103 182400;1.899730;1.899990;1.899720;1.899790;0
20210103 182500;1.899790;1.899800;1.899480;1.899480;0
20210103 182600;1.899490;1.899770;1.899480;1.899520;0
20210103 182700;1.899510;1.899620;1.899410;1.899480;0
20210103 182800;1.899500;1.899830;1.899470;1.899720;0
20210103 182900;1.899720;1.900040;1.899710;1.899940;0
20210103 183000;1.899950;1.900010;1.899720;1.899900;0
20210103 183100;1.899950;1.900650;1.899950;1.900090;0
20210103 183200;1.900090;1.900090;1.899570;1.899830;0
20210103 183300;1.899740;1.899990;1.899740;1.899980;0
20210103 183400;1.899960;1.899990;1.899680;1.899960;0
20210103 183500;1.899950;1.900120;1.899950;1.900120;0
20210103 183600;1.900110;1.900110;1.899710;1.899710;0
20210103 183700;1.899790;1.899920;1.899750;1.899810;0
20210103 183800;1.899810;1.899820;1.899340;1.899710;0
20210103 183900;1.899620;1.899940;1.899620;1.899870;0
20210103 184000;1.900010;1.900320;1.899910;1.900310;0
20210103 184100;1.900320;1.900420;1.900220;1.900310;0
20210103 184200;1.900410;1.900420;1.900210;1.900340;0
20210103 184300;1.900350;1.900680;1.900210;1.900300;0
20210103 184400;1.900340;1.900430;1.900110;1.900240;0
20210103 184500;1.900380;1.900710;1.900310;1.900310;0
20210103 184600;1.900310;1.900320;1.899680;1.899820;0
20210103 184700;1.899720;1.899920;1.899720;1.899910;0
20210103 184800;1.899910;1.900540;1.899910;1.900540;0
20210103 184900;1.900620;1.901020;1.900530;1.900960;0
20210103 185000;1.900960;1.901120;1.900760;1.900950;0
20210103 185100;1.900970;1.901450;1.900970;1.901340;0
20210103 185200;1.901440;1.901660;1.901330;1.901340;0
20210103 185300;1.901330;1.901470;1.901100;1.901220;0
20210103 185400;1.901210;1.901420;1.901180;1.901320;0
20210103 185500;1.901340;1.901520;1.901140;1.901190;0
20210103 185600;1.901190;1.901220;1.901040;1.901110;0
20210103 185700;1.901050;1.901220;1.900960;1.900960;0
20210103 185800;1.900850;1.900970;1.900740;1.900970;0
20210103 185900;1.900940;1.901080;1.900820;1.900920;0
20210103 190000;1.900920;1.901360;1.900920;1.901010;0
20210103 190100;1.900970;1.901440;1.900970;1.901080;0
20210103 190200;1.901030;1.901120;1.900010;1.900020;0
20210103 190300;1.900010;1.900320;1.899970;1.900050;0
20210103 190400;1.900050;1.900180;1.899190;1.899190;0
20210103 190500;1.899220;1.899340;1.898740;1.898880;0
20210103 190600;1.898880;1.898940;1.898410;1.898420;0
20210103 190700;1.898450;1.898770;1.898450;1.898740;0
20210103 190800;1.898790;1.898810;1.898530;1.898750;0
20210103 190900;1.898820;1.899170;1.898820;1.898850;0
20210103 191000;1.898840;1.899190;1.898800;1.898830;0
20210103 191100;1.898850;1.899050;1.898720;1.899050;0
20210103 191200;1.899050;1.899480;1.899020;1.899460;0
20210103 191300;1.899450;1.899640;1.899290;1.899640;0
20210103 191400;1.899630;1.899880;1.899570;1.899790;0
20210103 191500;1.899790;1.900350;1.899790;1.899790;0
20210103 191600;1.899790;1.900060;1.899710;1.899880;0
