20210502 170600;150.858000;150.858000;150.858000;150.858000;0
20210502 170900;150.853000;150.853000;150.853000;150.853000;0
20210502 171000;150.842000;150.842000;150.841000;150.841000;0
20210502 171100;150.841000;150.841000;150.790000;150.841000;0
20210502 171200;150.841000;150.841000;150.841000;150.841000;0
20210502 171300;150.841000;150.841000;150.841000;150.841000;0
20210502 171500;150.841000;150.842000;150.841000;150.842000;0
20210502 171600;150.841000;150.860000;150.841000;150.841000;0
20210502 171700;150.855000;150.865000;150.854000;150.864000;0
20210502 171800;150.868000;150.868000;150.863000;150.863000;0
20210502 172000;150.902000;150.912000;150.850000;150.912000;0
20210502 172100;150.927000;150.927000;150.927000;150.927000;0
20210502 172200;150.888000;150.888000;150.887000;150.887000;0
20210502 172400;150.888000;150.888000;150.888000;150.888000;0
20210502 172500;150.887000;150.888000;150.887000;150.888000;0
20210502 172600;150.887000;150.896000;150.887000;150.896000;0
20210502 172700;150.896000;150.896000;150.896000;150.896000;0
20210502 172800;150.896000;150.896000;150.896000;150.896000;0
20210502 172900;150.896000;150.896000;150.896000;150.896000;0
20210502 173000;150.924000;150.960000;150.886000;150.887000;0
20210502 173100;150.897000;150.897000;150.897000;150.897000;0
20210502 173200;150.892000;150.969000;150.892000;150.893000;0
20210502 173300;150.889000;150.889000;150.889000;150.889000;0
20210502 173400;150.922000;150.932000;150.875000;150.920000;0
20210502 173500;150.921000;150.928000;150.902000;150.902000;0
20210502 173600;150.901000;150.941000;150.891000;150.902000;0
20210502 173700;150.901000;150.932000;150.901000;150.932000;0
20210502 173800;150.939000;150.939000;150.918000;150.921000;0
20210502 173900;150.921000;150.921000;150.921000;150.921000;0
20210502 174000;150.894000;150.894000;150.885000;150.893000;0
20210502 174100;150.894000;150.903000;150.894000;150.895000;0
20210502 174200;150.894000;150.894000;150.894000;150.894000;0
20210502 174300;150.895000;150.896000;150.895000;150.896000;0
20210502 174400;150.895000;150.895000;150.895000;150.895000;0
20210502 174500;150.895000;150.899000;150.878000;150.899000;0
20210502 174600;150.870000;150.870000;150.870000;150.870000;0
20210502 174700;150.870000;150.926000;150.870000;150.926000;0
20210502 174800;150.928000;150.929000;150.928000;150.929000;0
20210502 174900;150.858000;150.858000;150.858000;150.858000;0
20210502 175000;150.868000;150.869000;150.868000;150.868000;0
20210502 175100;150.868000;150.874000;150.868000;150.868000;0
20210502 175200;150.918000;150.918000;150.918000;150.918000;0
20210502 175300;150.858000;150.868000;150.858000;150.868000;0
20210502 175400;150.930000;150.930000;150.916000;150.916000;0
20210502 175600;150.858000;150.869000;150.858000;150.869000;0
20210502 175700;150.916000;150.928000;150.916000;150.926000;0
20210502 175800;150.927000;150.927000;150.858000;150.858000;0
20210502 175900;150.868000;150.869000;150.868000;150.869000;0
20210502 180000;150.935000;151.056000;150.934000;151.047000;0
20210502 180100;151.052000;151.085000;151.036000;151.079000;0
20210502 180200;151.080000;151.086000;151.077000;151.084000;0
20210502 180300;151.084000;151.110000;151.083000;151.108000;0
20210502 180400;151.106000;151.112000;151.082000;151.082000;0
20210502 180500;151.082000;151.090000;151.081000;151.089000;0
20210502 180600;151.086000;151.086000;151.077000;151.077000;0
20210502 180700;151.076000;151.076000;151.064000;151.065000;0
20210502 180800;151.063000;151.066000;151.063000;151.063000;0
20210502 180900;151.065000;151.073000;151.049000;151.051000;0
20210502 181000;151.052000;151.073000;151.050000;151.065000;0
20210502 181100;151.065000;151.066000;151.051000;151.051000;0
20210502 181200;151.051000;151.061000;151.049000;151.052000;0
20210502 181300;151.051000;151.054000;151.037000;151.037000;0
20210502 181400;151.038000;151.045000;151.031000;151.031000;0
20210502 181500;151.031000;151.048000;151.030000;151.048000;0
20210502 181600;151.048000;151.050000;151.044000;151.044000;0
20210502 181700;151.043000;151.050000;151.041000;151.049000;0
20210502 181800;151.051000;151.061000;151.043000;151.053000;0
20210502 181900;151.052000;151.062000;151.051000;151.062000;0
20210502 182000;151.060000;151.065000;151.059000;151.065000;0
20210502 182100;151.067000;151.067000;151.064000;151.064000;0
20210502 182200;151.061000;151.064000;151.057000;151.063000;0
20210502 182300;151.063000;151.072000;151.063000;151.068000;0
20210502 182400;151.076000;151.088000;151.076000;151.079000;0
20210502 182500;151.079000;151.082000;151.074000;151.082000;0
20210502 182600;151.081000;151.081000;151.072000;151.074000;0
20210502 182700;151.072000;151.073000;151.072000;151.073000;0
20210502 182800;151.079000;151.082000;151.079000;151.081000;0
20210502 182900;151.081000;151.087000;151.073000;151.074000;0
20210502 183000;151.074000;151.077000;151.066000;151.077000;0
20210502 183100;151.076000;151.079000;151.065000;151.069000;0
20210502 183200;151.067000;151.068000;151.050000;151.054000;0
20210502 183300;151.055000;151.062000;151.048000;151.054000;0
20210502 183400;151.054000;151.062000;151.053000;151.053000;0
20210502 183500;151.059000;151.071000;151.052000;151.071000;0
20210502 183600;151.072000;151.078000;151.064000;151.068000;0
20210502 183700;151.070000;151.071000;151.046000;151.050000;0
20210502 183800;151.049000;151.050000;151.048000;151.049000;0
20210502 183900;151.048000;151.050000;151.048000;151.048000;0
20210502 184000;151.050000;151.056000;151.049000;151.056000;0
20210502 184100;151.060000;151.067000;151.059000;151.067000;0
20210502 184200;151.065000;151.065000;151.065000;151.065000;0
20210502 184300;151.063000;151.076000;151.063000;151.071000;0
20210502 184400;151.072000;151.074000;151.063000;151.063000;0
20210502 184500;151.062000;151.070000;151.062000;151.070000;0
20210502 184600;151.067000;151.067000;151.058000;151.065000;0
20210502 184700;151.066000;151.075000;151.063000;151.063000;0
20210502 184800;151.063000;151.071000;151.063000;151.071000;0
20210502 184900;151.069000;151.069000;151.057000;151.060000;0
20210502 185000;151.059000;151.059000;151.052000;151.052000;0
20210502 185100;151.051000;151.054000;151.051000;151.053000;0
20210502 185200;151.056000;151.062000;151.053000;151.056000;0
20210502 185300;151.054000;151.057000;151.054000;151.054000;0
20210502 185400;151.059000;151.060000;151.052000;151.052000;0
20210502 185500;151.053000;151.055000;151.053000;151.054000;0
20210502 185600;151.053000;151.067000;151.035000;151.063000;0
20210502 185700;151.063000;151.081000;151.063000;151.072000;0
20210502 185800;151.069000;151.070000;151.068000;151.070000;0
20210502 185900;151.071000;151.072000;151.059000;151.060000;0
20210502 190000;151.064000;151.082000;151.061000;151.075000;0
20210502 190100;151.075000;151.080000;151.063000;151.065000;0
20210502 190200;151.063000;151.066000;151.058000;151.058000;0
20210502 190300;151.060000;151.085000;151.060000;151.082000;0
20210502 190400;151.082000;151.083000;151.073000;151.073000;0
20210502 190500;151.073000;151.073000;151.056000;151.057000;0
20210502 190600;151.057000;151.061000;151.052000;151.055000;0
20210502 190700;151.055000;151.064000;151.055000;151.062000;0
20210502 190800;151.062000;151.063000;151.061000;151.061000;0
20210502 190900;151.062000;151.069000;151.058000;151.069000;0
20210502 191000;151.069000;151.075000;151.065000;151.065000;0
20210502 191100;151.065000;151.070000;151.055000;151.056000;0
20210502 191200;151.058000;151.058000;151.036000;151.043000;0
20210502 191300;151.043000;151.044000;151.031000;151.043000;0
20210502 191400;151.043000;151.043000;151.022000;151.032000;0
20210502 191500;151.034000;151.040000;151.028000;151.032000;0
20210502 191600;151.033000;151.033000;151.032000;151.032000;0
20210502 191700;151.037000;151.042000;151.015000;151.015000;0
20210502 191800;151.015000;151.020000;151.008000;151.009000;0
20210502 191900;151.010000;151.014000;151.010000;151.012000;0
20210502 192000;151.012000;151.015000;151.011000;151.011000;0
20210502 192100;151.011000;151.011000;151.007000;151.010000;0
20210502 192200;151.013000;151.013000;151.010000;151.011000;0
20210502 192300;151.013000;151.015000;151.011000;151.011000;0
20210502 192400;151.011000;151.011000;151.010000;151.011000;0
20210502 192500;151.011000;151.012000;151.011000;151.011000;0
20210502 192600;151.011000;151.011000;151.007000;151.007000;0
20210502 192700;151.008000;151.009000;151.006000;151.006000;0
20210502 192800;151.007000;151.007000;150.999000;150.999000;0
20210502 192900;150.997000;151.006000;150.996000;150.998000;0
20210502 193000;150.999000;151.002000;150.994000;150.994000;0
20210502 193100;150.995000;151.039000;150.994000;151.038000;0
20210502 193200;151.036000;151.040000;151.034000;151.037000;0
20210502 193300;151.037000;151.048000;151.037000;151.047000;0
20210502 193400;151.047000;151.061000;151.047000;151.061000;0
20210502 193500;151.061000;151.063000;151.049000;151.055000;0
20210502 193600;151.055000;151.055000;151.051000;151.051000;0
20210502 193700;151.051000;151.052000;151.042000;151.042000;0
20210502 193800;151.039000;151.041000;151.026000;151.026000;0
20210502 193900;151.025000;151.055000;151.025000;151.050000;0
20210502 194000;151.048000;151.049000;151.047000;151.047000;0
20210502 194100;151.048000;151.050000;151.046000;151.050000;0
20210502 194200;151.052000;151.056000;151.052000;151.055000;0
20210502 194300;151.056000;151.064000;151.054000;151.061000;0
20210502 194400;151.062000;151.068000;151.058000;151.059000;0
20210502 194500;151.057000;151.057000;151.045000;151.047000;0
20210502 194600;151.049000;151.049000;151.040000;151.041000;0
20210502 194700;151.042000;151.048000;151.039000;151.042000;0
20210502 194800;151.042000;151.044000;151.042000;151.043000;0
20210502 194900;151.042000;151.042000;151.033000;151.033000;0
20210502 195000;151.034000;151.035000;151.030000;151.031000;0
20210502 195100;151.029000;151.029000;151.028000;151.028000;0
20210502 195200;151.030000;151.048000;151.025000;151.048000;0
20210502 195300;151.050000;151.052000;151.048000;151.050000;0
20210502 195400;151.050000;151.050000;151.039000;151.039000;0
