20210201 000000;117.385000;117.393000;117.380000;117.388000;0
20210201 000100;117.389000;117.392000;117.383000;117.392000;0
20210201 000200;117.391000;117.394000;117.389000;117.391000;0
20210201 000300;117.390000;117.390000;117.387000;117.387000;0
20210201 000400;117.387000;117.394000;117.383000;117.383000;0
20210201 000500;117.383000;117.394000;117.382000;117.389000;0
20210201 000600;117.391000;117.393000;117.389000;117.390000;0
20210201 000700;117.390000;117.394000;117.390000;117.391000;0
20210201 000800;117.391000;117.391000;117.382000;117.383000;0
20210201 000900;117.387000;117.389000;117.383000;117.387000;0
20210201 001000;117.383000;117.387000;117.382000;117.387000;0
20210201 001100;117.385000;117.385000;117.383000;117.385000;0
20210201 001200;117.389000;117.401000;117.388000;117.391000;0
20210201 001300;117.391000;117.393000;117.389000;117.393000;0
20210201 001400;117.393000;117.393000;117.392000;117.392000;0
20210201 001500;117.392000;117.393000;117.386000;117.388000;0
20210201 001600;117.388000;117.388000;117.383000;117.386000;0
20210201 001700;117.387000;117.391000;117.387000;117.391000;0
20210201 001800;117.390000;117.391000;117.386000;117.389000;0
20210201 001900;117.390000;117.394000;117.379000;117.379000;0
20210201 002000;117.378000;117.384000;117.378000;117.383000;0
20210201 002100;117.382000;117.390000;117.382000;117.388000;0
20210201 002200;117.389000;117.393000;117.383000;117.393000;0
20210201 002300;117.394000;117.394000;117.375000;117.378000;0
20210201 002400;117.375000;117.375000;117.358000;117.358000;0
20210201 002500;117.356000;117.360000;117.354000;117.355000;0
20210201 002600;117.358000;117.363000;117.355000;117.356000;0
20210201 002700;117.357000;117.360000;117.356000;117.357000;0
20210201 002800;117.358000;117.364000;117.358000;117.363000;0
20210201 002900;117.362000;117.362000;117.347000;117.348000;0
20210201 003000;117.346000;117.362000;117.345000;117.359000;0
20210201 003100;117.360000;117.361000;117.356000;117.358000;0
20210201 003200;117.360000;117.365000;117.358000;117.364000;0
20210201 003300;117.364000;117.364000;117.361000;117.362000;0
20210201 003400;117.362000;117.363000;117.361000;117.362000;0
20210201 003500;117.363000;117.367000;117.362000;117.367000;0
20210201 003600;117.364000;117.364000;117.358000;117.360000;0
20210201 003700;117.359000;117.361000;117.357000;117.359000;0
20210201 003800;117.360000;117.363000;117.360000;117.362000;0
20210201 003900;117.363000;117.363000;117.351000;117.352000;0
20210201 004000;117.353000;117.354000;117.350000;117.351000;0
20210201 004100;117.350000;117.350000;117.342000;117.342000;0
20210201 004200;117.340000;117.345000;117.339000;117.344000;0
20210201 004300;117.346000;117.354000;117.346000;117.352000;0
20210201 004400;117.350000;117.354000;117.346000;117.346000;0
20210201 004500;117.347000;117.351000;117.343000;117.343000;0
20210201 004600;117.345000;117.345000;117.330000;117.340000;0
20210201 004700;117.342000;117.354000;117.341000;117.354000;0
20210201 004800;117.353000;117.357000;117.352000;117.356000;0
20210201 004900;117.356000;117.358000;117.348000;117.348000;0
20210201 005000;117.348000;117.349000;117.348000;117.349000;0
20210201 005100;117.347000;117.348000;117.341000;117.343000;0
20210201 005200;117.344000;117.346000;117.343000;117.346000;0
20210201 005300;117.346000;117.346000;117.334000;117.337000;0
20210201 005400;117.337000;117.351000;117.336000;117.348000;0
20210201 005500;117.349000;117.362000;117.348000;117.355000;0
20210201 005600;117.355000;117.360000;117.350000;117.359000;0
20210201 005700;117.360000;117.375000;117.356000;117.375000;0
20210201 005800;117.374000;117.375000;117.357000;117.361000;0
20210201 005900;117.361000;117.361000;117.354000;117.356000;0
20210201 010000;117.353000;117.364000;117.353000;117.363000;0
20210201 010100;117.361000;117.375000;117.359000;117.375000;0
20210201 010200;117.374000;117.378000;117.369000;117.374000;0
20210201 010300;117.374000;117.387000;117.374000;117.384000;0
20210201 010400;117.383000;117.402000;117.383000;117.400000;0
20210201 010500;117.398000;117.398000;117.385000;117.385000;0
20210201 010600;117.385000;117.387000;117.382000;117.386000;0
20210201 010700;117.387000;117.399000;117.386000;117.399000;0
20210201 010800;117.399000;117.401000;117.394000;117.395000;0
20210201 010900;117.395000;117.400000;117.393000;117.400000;0
20210201 011000;117.396000;117.397000;117.396000;117.397000;0
20210201 011100;117.397000;117.399000;117.394000;117.399000;0
20210201 011200;117.399000;117.404000;117.390000;117.390000;0
20210201 011300;117.390000;117.394000;117.387000;117.388000;0
20210201 011400;117.389000;117.398000;117.387000;117.388000;0
20210201 011500;117.389000;117.389000;117.380000;117.381000;0
20210201 011600;117.378000;117.378000;117.374000;117.374000;0
20210201 011700;117.373000;117.385000;117.373000;117.380000;0
20210201 011800;117.381000;117.402000;117.380000;117.402000;0
20210201 011900;117.400000;117.405000;117.397000;117.403000;0
20210201 012000;117.401000;117.413000;117.400000;117.407000;0
20210201 012100;117.405000;117.410000;117.402000;117.410000;0
20210201 012200;117.408000;117.411000;117.404000;117.410000;0
20210201 012300;117.412000;117.412000;117.406000;117.406000;0
20210201 012400;117.407000;117.423000;117.407000;117.419000;0
20210201 012500;117.417000;117.417000;117.415000;117.416000;0
20210201 012600;117.420000;117.420000;117.413000;117.418000;0
20210201 012700;117.417000;117.417000;117.413000;117.417000;0
20210201 012800;117.417000;117.424000;117.411000;117.411000;0
20210201 012900;117.410000;117.412000;117.408000;117.409000;0
20210201 013000;117.406000;117.409000;117.399000;117.402000;0
20210201 013100;117.402000;117.402000;117.393000;117.398000;0
20210201 013200;117.397000;117.401000;117.393000;117.396000;0
20210201 013300;117.397000;117.397000;117.385000;117.388000;0
20210201 013400;117.391000;117.393000;117.385000;117.390000;0
20210201 013500;117.389000;117.391000;117.379000;117.381000;0
20210201 013600;117.382000;117.393000;117.379000;117.391000;0
20210201 013700;117.393000;117.395000;117.388000;117.392000;0
20210201 013800;117.392000;117.392000;117.392000;117.392000;0
20210201 013900;117.390000;117.399000;117.387000;117.396000;0
20210201 014000;117.398000;117.402000;117.393000;117.400000;0
20210201 014100;117.399000;117.399000;117.395000;117.399000;0
20210201 014200;117.398000;117.399000;117.393000;117.397000;0
20210201 014300;117.399000;117.400000;117.394000;117.396000;0
20210201 014400;117.395000;117.396000;117.383000;117.383000;0
20210201 014500;117.385000;117.386000;117.384000;117.385000;0
20210201 014600;117.385000;117.392000;117.385000;117.391000;0
20210201 014700;117.392000;117.399000;117.392000;117.398000;0
20210201 014800;117.400000;117.400000;117.397000;117.398000;0
20210201 014900;117.399000;117.407000;117.399000;117.401000;0
20210201 015000;117.403000;117.404000;117.400000;117.400000;0
20210201 015100;117.400000;117.402000;117.398000;117.400000;0
20210201 015200;117.400000;117.401000;117.400000;117.400000;0
20210201 015300;117.400000;117.401000;117.395000;117.395000;0
20210201 015400;117.395000;117.396000;117.386000;117.386000;0
20210201 015500;117.388000;117.391000;117.384000;117.391000;0
20210201 015600;117.389000;117.390000;117.386000;117.386000;0
20210201 015700;117.386000;117.394000;117.386000;117.391000;0
20210201 015800;117.389000;117.394000;117.388000;117.394000;0
20210201 015900;117.393000;117.394000;117.390000;117.390000;0
20210201 020000;117.390000;117.407000;117.390000;117.400000;0
20210201 020100;117.400000;117.402000;117.385000;117.399000;0
20210201 020200;117.397000;117.397000;117.376000;117.376000;0
20210201 020300;117.375000;117.387000;117.363000;117.387000;0
20210201 020400;117.387000;117.396000;117.385000;117.389000;0
20210201 020500;117.389000;117.397000;117.387000;117.389000;0
20210201 020600;117.392000;117.392000;117.374000;117.374000;0
20210201 020700;117.373000;117.375000;117.363000;117.363000;0
20210201 020800;117.363000;117.367000;117.353000;117.360000;0
20210201 020900;117.362000;117.364000;117.334000;117.345000;0
20210201 021000;117.345000;117.351000;117.334000;117.342000;0
20210201 021100;117.342000;117.343000;117.330000;117.340000;0
20210201 021200;117.342000;117.354000;117.337000;117.352000;0
20210201 021300;117.349000;117.362000;117.348000;117.358000;0
20210201 021400;117.358000;117.358000;117.355000;117.356000;0
20210201 021500;117.359000;117.359000;117.343000;117.343000;0
20210201 021600;117.345000;117.353000;117.340000;117.353000;0
20210201 021700;117.352000;117.361000;117.349000;117.359000;0
20210201 021800;117.362000;117.370000;117.360000;117.367000;0
20210201 021900;117.369000;117.378000;117.362000;117.372000;0
20210201 022000;117.373000;117.373000;117.362000;117.370000;0
20210201 022100;117.370000;117.373000;117.363000;117.363000;0
20210201 022200;117.364000;117.371000;117.363000;117.363000;0
20210201 022300;117.362000;117.364000;117.347000;117.352000;0
20210201 022400;117.351000;117.369000;117.347000;117.369000;0
20210201 022500;117.369000;117.379000;117.365000;117.370000;0
20210201 022600;117.370000;117.376000;117.363000;117.372000;0
20210201 022700;117.372000;117.380000;117.369000;117.377000;0
20210201 022800;117.377000;117.389000;117.377000;117.389000;0
20210201 022900;117.391000;117.397000;117.387000;117.396000;0
20210201 023000;117.394000;117.405000;117.393000;117.394000;0
20210201 023100;117.394000;117.397000;117.384000;117.388000;0
20210201 023200;117.389000;117.404000;117.389000;117.399000;0
20210201 023300;117.400000;117.409000;117.398000;117.407000;0
20210201 023400;117.406000;117.417000;117.406000;117.415000;0
20210201 023500;117.417000;117.426000;117.416000;117.424000;0
20210201 023600;117.425000;117.425000;117.413000;117.413000;0
20210201 023700;117.412000;117.413000;117.395000;117.406000;0
20210201 023800;117.406000;117.415000;117.398000;117.412000;0
20210201 023900;117.412000;117.425000;117.412000;117.416000;0
20210201 024000;117.416000;117.424000;117.412000;117.424000;0
20210201 024100;117.425000;117.426000;117.416000;117.421000;0
20210201 024200;117.420000;117.423000;117.417000;117.419000;0
20210201 024300;117.418000;117.439000;117.418000;117.436000;0
20210201 024400;117.437000;117.442000;117.433000;117.438000;0
20210201 024500;117.438000;117.446000;117.434000;117.444000;0
20210201 024600;117.443000;117.448000;117.438000;117.447000;0
20210201 024700;117.448000;117.452000;117.425000;117.430000;0
20210201 024800;117.429000;117.430000;117.413000;117.414000;0
20210201 024900;117.413000;117.421000;117.413000;117.414000;0
20210201 025000;117.412000;117.416000;117.398000;117.408000;0
20210201 025100;117.408000;117.408000;117.392000;117.392000;0
20210201 025200;117.392000;117.394000;117.379000;117.379000;0
20210201 025300;117.378000;117.383000;117.373000;117.377000;0
20210201 025400;117.379000;117.395000;117.379000;117.394000;0
20210201 025500;117.394000;117.394000;117.385000;117.389000;0
20210201 025600;117.390000;117.416000;117.390000;117.414000;0
20210201 025700;117.413000;117.434000;117.412000;117.433000;0
20210201 025800;117.434000;117.434000;117.427000;117.434000;0
20210201 025900;117.436000;117.448000;117.427000;117.432000;0
20210201 030000;117.431000;117.437000;117.390000;117.400000;0
20210201 030100;117.401000;117.404000;117.387000;117.394000;0
20210201 030200;117.394000;117.398000;117.382000;117.382000;0
20210201 030300;117.382000;117.387000;117.367000;117.385000;0
20210201 030400;117.385000;117.394000;117.381000;117.383000;0
20210201 030500;117.385000;117.391000;117.377000;117.385000;0
20210201 030600;117.387000;117.392000;117.367000;117.390000;0
20210201 030700;117.390000;117.397000;117.367000;117.383000;0
20210201 030800;117.383000;117.395000;117.379000;117.395000;0
20210201 030900;117.393000;117.403000;117.387000;117.393000;0
20210201 031000;117.393000;117.405000;117.392000;117.397000;0
20210201 031100;117.395000;117.410000;117.395000;117.409000;0
20210201 031200;117.409000;117.429000;117.405000;117.414000;0
20210201 031300;117.417000;117.432000;117.414000;117.421000;0
20210201 031400;117.421000;117.432000;117.417000;117.432000;0
20210201 031500;117.430000;117.441000;117.422000;117.423000;0
20210201 031600;117.421000;117.424000;117.404000;117.417000;0
20210201 031700;117.420000;117.429000;117.416000;117.423000;0
20210201 031800;117.423000;117.430000;117.416000;117.426000;0
20210201 031900;117.428000;117.433000;117.419000;117.426000;0
20210201 032000;117.426000;117.436000;117.421000;117.436000;0
20210201 032100;117.434000;117.440000;117.428000;117.438000;0
20210201 032200;117.437000;117.437000;117.415000;117.416000;0
20210201 032300;117.417000;117.426000;117.414000;117.423000;0
20210201 032400;117.427000;117.429000;117.403000;117.407000;0
20210201 032500;117.406000;117.419000;117.392000;117.392000;0
20210201 032600;117.390000;117.391000;117.295000;117.299000;0
20210201 032700;117.300000;117.310000;117.247000;117.254000;0
20210201 032800;117.256000;117.296000;117.256000;117.289000;0
20210201 032900;117.286000;117.286000;117.271000;117.277000;0
20210201 033000;117.277000;117.323000;117.277000;117.304000;0
20210201 033100;117.305000;117.313000;117.299000;117.310000;0
20210201 033200;117.310000;117.328000;117.306000;117.318000;0
20210201 033300;117.319000;117.326000;117.314000;117.318000;0
20210201 033400;117.317000;117.331000;117.310000;117.328000;0
20210201 033500;117.329000;117.335000;117.256000;117.263000;0
20210201 033600;117.263000;117.263000;117.222000;117.247000;0
20210201 033700;117.248000;117.272000;117.241000;117.272000;0
20210201 033800;117.271000;117.313000;117.269000;117.305000;0
20210201 033900;117.306000;117.312000;117.270000;117.276000;0
20210201 034000;117.277000;117.277000;117.262000;117.270000;0
20210201 034100;117.272000;117.313000;117.272000;117.310000;0
20210201 034200;117.310000;117.327000;117.299000;117.322000;0
20210201 034300;117.320000;117.320000;117.299000;117.300000;0
20210201 034400;117.300000;117.303000;117.275000;117.278000;0
20210201 034500;117.276000;117.296000;117.266000;117.293000;0
20210201 034600;117.292000;117.295000;117.282000;117.292000;0
20210201 034700;117.293000;117.295000;117.281000;117.285000;0
20210201 034800;117.285000;117.285000;117.267000;117.279000;0
20210201 034900;117.280000;117.280000;117.237000;117.245000;0
20210201 035000;117.244000;117.258000;117.237000;117.241000;0
20210201 035100;117.240000;117.245000;117.217000;117.227000;0
20210201 035200;117.225000;117.225000;117.203000;117.216000;0
20210201 035300;117.217000;117.223000;117.199000;117.202000;0
20210201 035400;117.202000;117.219000;117.201000;117.217000;0
20210201 035500;117.218000;117.226000;117.201000;117.220000;0
20210201 035600;117.220000;117.223000;117.203000;117.210000;0
20210201 035700;117.211000;117.211000;117.168000;117.179000;0
20210201 035800;117.180000;117.185000;117.156000;117.157000;0
20210201 035900;117.158000;117.179000;117.145000;117.149000;0
20210201 040000;117.148000;117.155000;117.099000;117.101000;0
20210201 040100;117.106000;117.112000;117.067000;117.084000;0
20210201 040200;117.086000;117.166000;117.084000;117.165000;0
20210201 040300;117.168000;117.188000;117.157000;117.183000;0
20210201 040400;117.184000;117.184000;117.157000;117.158000;0
20210201 040500;117.158000;117.177000;117.154000;117.161000;0
20210201 040600;117.161000;117.169000;117.133000;117.155000;0
20210201 040700;117.155000;117.174000;117.153000;117.157000;0
20210201 040800;117.160000;117.170000;117.144000;117.160000;0
20210201 040900;117.161000;117.193000;117.158000;117.190000;0
20210201 041000;117.189000;117.189000;117.169000;117.169000;0
20210201 041100;117.174000;117.196000;117.171000;117.195000;0
20210201 041200;117.196000;117.206000;117.178000;117.185000;0
20210201 041300;117.185000;117.185000;117.157000;117.157000;0
20210201 041400;117.159000;117.160000;117.135000;117.146000;0
20210201 041500;117.146000;117.178000;117.136000;117.178000;0
20210201 041600;117.180000;117.183000;117.166000;117.180000;0
20210201 041700;117.180000;117.187000;117.170000;117.179000;0
20210201 041800;117.178000;117.196000;117.174000;117.185000;0
20210201 041900;117.184000;117.197000;117.184000;117.192000;0
20210201 042000;117.191000;117.245000;117.174000;117.224000;0
20210201 042100;117.219000;117.248000;117.211000;117.242000;0
20210201 042200;117.240000;117.250000;117.226000;117.236000;0
20210201 042300;117.238000;117.268000;117.238000;117.251000;0
20210201 042400;117.251000;117.252000;117.228000;117.234000;0
20210201 042500;117.236000;117.268000;117.234000;117.238000;0
20210201 042600;117.241000;117.286000;117.240000;117.255000;0
20210201 042700;117.257000;117.285000;117.253000;117.278000;0
20210201 042800;117.278000;117.285000;117.249000;117.282000;0
20210201 042900;117.282000;117.283000;117.248000;117.268000;0
20210201 043000;117.266000;117.270000;117.247000;117.248000;0
20210201 043100;117.249000;117.250000;117.234000;117.242000;0
20210201 043200;117.240000;117.243000;117.207000;117.209000;0
20210201 043300;117.210000;117.214000;117.183000;117.198000;0
20210201 043400;117.197000;117.215000;117.186000;117.208000;0
20210201 043500;117.211000;117.215000;117.193000;117.195000;0
20210201 043600;117.195000;117.200000;117.179000;117.191000;0
20210201 043700;117.192000;117.196000;117.174000;117.178000;0
