20210103 213300;7.418330;7.418330;7.418330;7.418330;0
20210103 225100;7.402970;7.402970;7.402700;7.402700;0
20210103 225300;7.402850;7.402850;7.402850;7.402850;0
20210103 225500;7.402830;7.402830;7.402830;7.402830;0
20210103 225600;7.402820;7.403090;7.402820;7.403090;0
20210103 230000;7.403210;7.403210;7.402850;7.402850;0
20210103 230200;7.403020;7.403020;7.402830;7.402830;0
20210103 230300;7.402980;7.402980;7.402980;7.402980;0
20210103 230600;7.404910;7.404910;7.402580;7.403670;0
20210103 230700;7.403730;7.403740;7.403710;7.403710;0
20210103 230800;7.403700;7.403710;7.403700;7.403710;0
20210103 230900;7.403720;7.403720;7.403720;7.403720;0
20210103 231300;7.403260;7.403260;7.403260;7.403260;0
20210103 231900;7.402060;7.403240;7.402060;7.402640;0
20210103 233100;7.399670;7.402700;7.397240;7.397240;0
20210103 233200;7.397250;7.397270;7.397160;7.397270;0
20210103 233300;7.397270;7.397280;7.386690;7.387080;0
20210104 001600;7.373680;7.375410;7.373680;7.375030;0
20210104 001700;7.375360;7.376850;7.375270;7.375540;0
20210104 001800;7.373630;7.373630;7.373490;7.373540;0
20210104 001900;7.373160;7.373160;7.373160;7.373160;0
20210104 002000;7.373760;7.373880;7.373430;7.373800;0
20210104 002100;7.373370;7.374690;7.373260;7.374690;0
20210104 002200;7.374820;7.381460;7.374330;7.374680;0
20210104 002300;7.374710;7.375060;7.374490;7.374720;0
20210104 002400;7.374740;7.374780;7.374740;7.374780;0
20210104 002500;7.375870;7.382660;7.374120;7.374720;0
20210104 002600;7.374730;7.374740;7.372610;7.373370;0
20210104 002700;7.364140;7.364140;7.361440;7.361470;0
20210104 003000;7.355350;7.356210;7.352940;7.352940;0
20210104 003100;7.349210;7.354970;7.344390;7.347770;0
20210104 003200;7.347960;7.348140;7.346920;7.347500;0
20210104 003300;7.347510;7.350960;7.347510;7.350950;0
20210104 011600;7.369440;7.369840;7.369440;7.369840;0
20210104 011700;7.372300;7.374090;7.372300;7.374090;0
20210104 011800;7.373330;7.377430;7.373330;7.377160;0
20210104 011900;7.378550;7.378740;7.377470;7.378470;0
20210104 012000;7.378520;7.378520;7.378350;7.378350;0
20210104 012100;7.374630;7.376790;7.374140;7.376620;0
20210104 012200;7.376710;7.378990;7.376710;7.378800;0
20210104 012300;7.374620;7.374620;7.369450;7.369450;0
20210104 012400;7.369370;7.371050;7.369200;7.371050;0
20210104 012500;7.371040;7.371080;7.369250;7.369390;0
